230752,Brooks,MID,5,BOU,28.43452555,75.17136765,16.45565154,,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,,2.153414611,1.769355261,2.022064207,1.987549506,1.935506658,1.876784476,1.971530588,2.005701061,2.264631916,2.202339834,1.714105559,2.080537111,2.112050904,2.075858959,1.936196933,1.893490553,2.376295406,2.080035789,2.249064493,1.864084266,1.904117071,1.972512211,2.282735355,2.049877247,1.91316612,1.834678106,2.014512132,2.32136702,2.066643856,2.191010709,2.104142156,2.160529222,2.058241933,1.908396843,2.035916046,1.823333406,2.173540487,1.794108471,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.793363278,0.651867728,0.744971024,0.732255081,0.7130814,0.691446912,0.726353375,0.738942496,0.834338074,0.81138836,0.631512575,0.766513673,0.778124017,0.764790143,0.713335712,0.697601783,0.875477255,0.766328975,0.828602708,0.686767888,0.701516816,0.726715025,0.841007762,0.755217933,0.704850676,0.675934039,0.74218868,0.855240481,0.761395105,0.807214472,0.775210268,0.79598445,0.75829966,0.703093574,0.750074333,0.671754413,0.800778074,0.660987331
84632,Willock,MID,6,NEW,19.68672023,78.10777287,17.11818236,,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,8.484848485,,2.500743179,1.963819601,2.235726669,2.216781756,2.663283971,2.595540648,2.690062981,2.375553867,2.517139609,2.516683548,2.336582964,2.533341457,2.272841792,2.481661671,2.418702512,2.208872714,2.781896775,2.66312939,2.822478194,2.056735446,2.120756888,2.275973489,2.962293005,2.543196662,2.815393662,2.140277535,2.787221085,2.089189896,2.297225598,2.620551915,2.668591582,2.50593235,2.420984116,2.257727222,2.885483577,2.435761929,2.426078873,2.407702984,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.526472248,0.413435705,0.470679299,0.466690896,0.560691362,0.54642961,0.566329049,0.500116604,0.529924128,0.529828115,0.491912203,0.533335044,0.478493009,0.522455089,0.509200529,0.465025834,0.585662479,0.560658819,0.594205936,0.432996936,0.446475134,0.479152313,0.623640633,0.535409824,0.592714455,0.450584744,0.586783386,0.439829452,0.483626442,0.55169514,0.561808754,0.527564705,0.509680866,0.475310994,0.607470227,0.512791985,0.510753447,0.506884839
2930176,H Traore,MID,5,BOU,106.1922157,115.9290578,24.85403148,,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,54.16666667,,3.471007358,2.666736806,3.186180285,3.154000787,2.978463488,2.885822295,3.06847285,3.170876528,3.711253606,3.571577462,2.539680711,3.302036142,3.419728489,3.299385094,3.001029737,2.945633707,3.961348965,3.347426849,3.69917186,2.874436243,2.928020649,3.108298512,3.760949643,3.292783909,2.970992069,2.769094851,3.193492276,3.848835996,3.309242888,3.542912893,3.331377294,3.517200698,3.273938282,2.967268632,3.197290299,2.779445392,3.530012464,2.706519367,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.014295863,2.315850384,2.766946037,2.739000684,2.586560398,2.506108835,2.664726422,2.753655932,3.222930763,3.10163306,2.205512197,2.867557703,2.969764214,2.865255477,2.606157403,2.558050325,3.440118838,2.906975948,3.21243872,2.496220948,2.542754774,2.699311866,3.266087848,2.859522868,2.58007206,2.404740265,2.773295924,3.342410207,2.873816192,3.076740144,2.893038176,3.054411132,2.843156929,2.576838549,2.776594207,2.413728893,3.06553714,2.350398398
90433,Bissouma,MID,4.5,TOT,67.42982862,86.90351283,18.93263887,,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,46.48989899,,2.324416008,2.420598055,2.381267452,2.380418898,2.62906273,2.214086594,2.309311445,2.487872134,2.559993179,2.349607927,2.368993936,2.417739615,2.459709695,2.114621599,2.515827085,2.47321833,2.412071227,2.559109945,2.277853033,2.572486665,2.248271834,2.507847608,2.377138927,2.448553049,2.60503126,2.20710205,2.523145134,2.284953632,2.370549198,2.681712373,2.334951529,2.602172866,2.298723486,2.260752452,2.378665986,2.154130199,2.563707923,2.43623521,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.712727585,1.783598567,1.754618123,1.753992873,1.937204117,1.631432227,1.701597907,1.833168941,1.886310763,1.731290052,1.745574479,1.781492348,1.81241767,1.558142231,1.853767326,1.822371401,1.777315641,1.88565996,1.678418024,1.89551649,1.656621351,1.847887711,1.751576051,1.804196984,1.919496718,1.626285721,1.859159572,1.683650044,1.746720461,1.975998591,1.720490601,1.917390533,1.693796253,1.665817596,1.752701253,1.587253831,1.889047943,1.795120681
3584367,Benson,MID,6,BUR,68.46018157,91.11682939,19.61374701,,38.47727273,0,38.47727273,38.47727273,38.47727273,38.47727273,57.71590909,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,38.47727273,,2.229262023,0.001117,2.622493514,2.537094691,2.666113826,2.598762181,3.351069538,2.389409392,2.519958654,2.648933286,2.655148435,2.247177856,2.748565681,3.024157685,2.641059882,2.330124177,2.804741093,2.621961698,2.345152477,2.386453732,3.109422741,2.068113476,2.910918363,2.160773289,2.45214535,2.420445065,2.94410947,2.490676226,2.787251962,2.196461271,2.926739849,2.54031836,2.551471759,2.719153025,2.365826173,2.62668679,2.315821176,2.960054149,,0.710526316,0,0.710526316,0.710526316,0.710526316,0.710526316,0.803255038,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.583949332,0,1.863350655,1.802672544,1.894344035,1.846488918,2.69176349,1.697738252,1.790496938,1.882136809,1.886552836,1.596679003,1.952928247,2.148743618,1.876542548,1.655614546,1.992842356,1.862972786,1.666292549,1.695638178,2.209326684,1.469449048,2.0682841,1.535286284,1.742313801,1.719789915,2.091867255,1.769691002,1.980415867,1.560643535,2.079525682,1.804963045,1.812887829,1.932029781,1.680981755,1.866330088,1.645451888,2.103196369
2064482,Damsgaard,MID,5,BRE,57.0532365,79.49780503,17.3000471,,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,0,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,57.27272727,28.63636364,28.63636364,28.63636364,28.63636364,,2.094948976,2.137491292,2.181087501,2.38461922,1.973969373,2.286799784,2.16955673,1.955177086,2.300935276,1.83517985,2.246068027,1.809494836,2.034716901,2.503862825,1.930524152,2.207219164,2.156076876,0.001081,2.373591291,1.995640997,2.396933923,1.91967538,1.876037155,2.152009547,1.958238069,2.044436111,1.99041321,1.871042871,2.091419429,2.138696782,2.106185472,1.970109024,2.442473818,3.129491181,2.080342967,2.361136914,2.15655847,2.159518061,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,,1.488516378,1.518743812,1.549720066,1.694334709,1.402557186,1.624831425,1.541527151,1.389204772,1.634875064,1.303943578,1.59589044,1.285693699,1.445719903,1.779060428,1.371688213,1.5682873,1.531949359,0,1.686499075,1.417955445,1.70308463,1.363979875,1.332973768,1.529059415,1.391379681,1.452625658,1.414240965,1.329425198,1.486008542,1.519600345,1.496500204,1.399814307,1.735441923,2.845629695,1.478138424,1.677649913,1.532291545,1.534394411
2859301,Lemina,MID,4.5,WOL,93.64014075,96.56119338,20.83419372,,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,69.17234848,,2.407719301,2.607818835,2.543999068,2.507421507,2.455012869,2.676318501,2.401605521,2.621627035,2.556190176,2.638102038,2.617477979,2.56442776,2.545226143,2.362405416,2.746871296,2.800631424,2.497173284,2.512831774,2.491009176,2.742541999,2.428695581,2.584655433,2.349307446,2.685972521,2.391043526,2.831241329,2.453742578,2.750220897,2.76365867,2.438658062,2.546853011,2.690882275,2.591314167,2.528729001,2.894778152,2.262529569,2.695675984,2.303996407,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.31267775,2.504878618,2.443578052,2.408444342,2.358104467,2.57067435,2.306805303,2.518141757,2.455287932,2.533966431,2.51415648,2.463200348,2.44475669,2.269152571,2.638442166,2.690080183,2.398600654,2.413641046,2.392679867,2.634283762,2.332826019,2.482629561,2.256571626,2.57994729,2.296660229,2.719481802,2.356884318,2.641659546,2.65456688,2.342395244,2.446319339,2.584663238,2.48902545,2.428910751,2.780510593,2.173219191,2.589267721,2.213049181
242870,Gordon,MID,6,NEW,65.31380087,84.78748508,18.216222,,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,29.6969697,,2.374476216,1.877181445,2.133472374,2.108796838,2.518534139,2.448400483,2.546435482,2.250335499,2.394169793,2.378950377,2.226225465,2.390109188,2.170532921,2.354713337,2.291128101,2.098666407,2.625132584,2.511039645,2.66374868,1.960485857,2.030393247,2.160314022,2.790956817,2.401297121,2.65501538,2.037477978,2.633645937,1.992896193,2.184231275,2.482459287,2.527584207,2.365621416,2.301463457,2.141516991,2.720270696,2.306069624,2.309306375,2.277103475,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.749614054,1.383186328,1.572032276,1.553850302,1.855761997,1.804084567,1.876320882,1.658141946,1.764125111,1.752910804,1.640376658,1.761133086,1.599340047,1.735051933,1.688199653,1.546385774,1.93430822,1.850239738,1.962762185,1.444568526,1.496079235,1.591810332,2.056494497,1.769376826,1.956327122,1.501299563,1.940581217,1.468449826,1.609433571,1.829180527,1.862430468,1.743089465,1.695815179,1.577959888,2.004409987,1.699209196,1.701594171,1.677865719
3628724,Redmond,MID,4.5,BUR,12.66237767,75.19080696,16.56716523,,7.159090909,0,7.159090909,7.159090909,7.159090909,7.159090909,10.73863636,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,7.159090909,,1.910917727,0.001126,2.17617452,2.116740702,2.201330301,2.155213501,2.385589952,2.023601032,2.099185153,2.184695557,2.209120713,1.920212121,2.260669748,2.443167451,2.187697355,1.980316678,2.302413827,2.167299456,1.986815177,2.013911882,2.503573193,1.799096588,2.363493677,1.859598753,2.061884378,2.046872696,2.384868005,2.084140968,2.281331392,1.889262023,2.382224016,2.121412238,2.13350066,2.236416152,1.995764467,2.18175904,1.964534501,2.401022456,,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.209469567,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.301723852,0,0.343606503,0.334222216,0.347578469,0.340296869,0.499708494,0.319515952,0.331450287,0.34495193,0.348808534,0.303191388,0.356947855,0.385763282,0.345425898,0.312681581,0.363539025,0.342205177,0.313707659,0.317986087,0.39530103,0.284067882,0.373183212,0.293620856,0.325560691,0.323190426,0.376558106,0.32907489,0.36021022,0.29830453,0.376140634,0.334959827,0.336868525,0.35311834,0.315120705,0.344488269,0.310189658,0.379108809
176631,Ziyech,MID,6.5,CHE,34.05813091,73.00549933,16.07870727,,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,14.31818182,,1.758499715,1.832097293,2.180096701,2.097634593,1.918485141,1.916519196,1.90240127,1.869926372,1.820971444,2.00447367,1.733030298,1.69202913,1.777277618,1.876434451,1.757457895,1.86032577,2.133974761,1.915842504,1.932911729,2.000200679,2.071536151,1.640503819,2.080985437,1.795040979,1.585994774,1.868539038,1.84599024,1.917883,1.693966242,2.026602741,1.899393148,1.958221858,2.014594676,1.743212195,1.774688454,1.984509931,1.927399195,2.090846478,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.832973549,0.86783556,1.032677384,0.993616386,0.90875612,0.907824883,0.901137444,0.885754597,0.862565421,0.949487528,0.820909088,0.801487482,0.841868346,0.888837372,0.832480056,0.881206944,1.01083015,0.907504344,0.915589766,0.947463479,0.981253966,0.777080756,0.985729944,0.850282569,0.751260682,0.885097439,0.87441643,0.908470895,0.802405062,0.959969719,0.899712544,0.927578775,0.954281689,0.825732092,0.840641899,0.94003102,0.912978566,0.990400963
1727419,Rothwell,MID,4.5,BOU,25.87104124,72.60788334,15.92362055,,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,,1.935262231,1.662013232,1.844336839,1.805437088,1.795244651,1.743897843,1.813748915,1.830173452,2.012777231,1.972138464,1.627684993,1.890741107,1.893933998,1.88344673,1.792406193,1.74269966,2.08577979,1.873326289,1.990268132,1.726362277,1.76397386,1.802113065,2.019661023,1.846625709,1.765688831,1.7204176,1.834374448,2.04418017,1.869003402,1.966512632,1.918906915,1.931638431,1.864346548,1.758804812,1.864170674,1.701733885,1.940896102,1.686670416,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.712991348,0.612320664,0.67949252,0.665161032,0.661405924,0.642488679,0.668223285,0.67427443,0.741549506,0.726577329,0.599673419,0.696588829,0.697765157,0.693901427,0.660360176,0.642047243,0.768445186,0.690172843,0.73325668,0.636028207,0.649885106,0.663936392,0.74408564,0.680335788,0.650516938,0.633838063,0.675822165,0.75311901,0.688580201,0.724504654,0.706965706,0.711656264,0.686864518,0.64798072,0.686799722,0.626954589,0.715066985,0.62140489
3638504,E Alvarez,MID,5,WHU,107.4311689,113.2732741,24.45315434,,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,,3.095626133,2.934388768,2.827046997,3.255597728,2.765500411,2.642852597,3.504874975,3.15200536,2.867102628,3.320451401,2.977769493,3.447292997,3.035564311,3.202334151,2.793838075,3.072031512,3.427498969,3.101359584,2.734446436,3.088505961,3.175189683,3.417503688,2.832189163,2.980780441,3.126543866,3.276548269,3.023707315,3.335911438,3.140349308,2.879184818,3.053933392,3.113633413,3.388759828,2.92984973,2.869333954,2.697289219,3.592943179,2.559815589,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.851234596,2.702726497,2.603859076,2.998576855,2.547171432,2.434206339,3.228174319,2.903162831,2.64075242,3.058310501,2.742682427,3.175138287,2.795914497,2.949518297,2.573271911,2.829502708,3.156906946,2.856515407,2.518569085,2.844676543,2.924516814,3.147700765,2.608595281,2.745455669,2.879711455,3.017873406,2.784993579,3.072550009,2.892426994,2.651880754,2.812833388,2.867820249,3.121226157,2.698545804,2.64280759,2.484345333,3.30928977,2.357724885
3638526,Scott,MID,4.5,BOU,62.42401239,89.68717029,19.48239998,,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,43.8030303,,2.743636858,2.301783638,2.600358844,2.523482911,2.529125157,2.435074207,2.554644016,2.569351251,2.866088988,2.803454172,2.249905532,2.676838234,2.66424718,2.663048128,2.515691964,2.425963111,2.978697439,2.63265272,2.823978553,2.402492639,2.474447814,2.522254728,2.873740151,2.587281417,2.467492317,2.408364315,2.574896925,2.911119858,2.62864061,2.79584332,2.72791515,2.726009099,2.629041759,2.454616801,2.637411595,2.365709185,2.747822949,2.34489609,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.732823279,1.453758087,1.642331901,1.593778681,1.597342204,1.537941604,1.613459378,1.622748159,1.810161466,1.770602635,1.420992967,1.690634674,1.68268243,1.681925133,1.588858083,1.532187228,1.881282593,1.662728034,1.783565402,1.517363772,1.562809146,1.593002986,1.81499378,1.634072474,1.5584162,1.521072199,1.626250689,1.838602016,1.660194069,1.765795781,1.722893779,1.721689957,1.660447426,1.550284295,1.665733639,1.494132117,1.735467126,1.480987005
230747,Cook,MID,4.5,BOU,90.73309397,94.62783081,20.43403942,,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,,2.644284356,2.260277152,2.521273757,2.444489218,2.468823866,2.380760567,2.48555899,2.493658947,2.749839108,2.698060491,2.218888322,2.591702364,2.56720212,2.576600576,2.455911394,2.362672913,2.843064345,2.541326927,2.704248364,2.345754724,2.414206084,2.449133652,2.751865139,2.497689322,2.405863443,2.361099251,2.496893293,2.782169333,2.541861713,2.693309067,2.645065884,2.623562397,2.541850604,2.39192767,2.561325668,2.317054502,2.641204428,2.303341461,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.505111495,2.141315197,2.388575139,2.315831891,2.338885768,2.255457379,2.354740096,2.362413739,2.605110734,2.556057308,2.102104726,2.455296976,2.432086219,2.440990019,2.3266529,2.238321707,2.69342938,2.407572878,2.561919502,2.222293949,2.287142606,2.320231881,2.607030132,2.36623199,2.279239051,2.236830869,2.365477856,2.635739368,2.408079517,2.551555959,2.50585189,2.485480166,2.408068994,2.26603674,2.426519054,2.195104265,2.502193668,2.182112963
