ID,Name,Pos,Price,Team,xPts GW18-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,Mins/95,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,P(play),18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
234803,Collins,DEF,4.6,BRE,44.84293752,51.13621755,18.83532317,,0,89.86363636,86.93686869,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,71.58333333,161.4469697,71.58333333,71.58333333,71.58333333,71.58333333,,0.001073,3.514740366,2.751581737,3.278820877,1.684399685,1.785079061,2.561269974,1.908256231,2.168720366,2.273543651,1.524351579,2.818725761,2.404300619,2.415809096,1.905877884,3.636598205,4.005017469,2.141250889,2.86952405,2.349687316,2.228915645,,0,0.986842105,0.973684211,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.998096826,0.868421053,0.868421053,0.868421053,0.868421053,,0,3.468493782,2.679171692,2.847397077,1.462768148,1.550200237,2.224260767,1.657169884,1.883362423,1.97439317,1.323779003,2.447840793,2.087945275,2.097939478,1.655104478,3.158098441,3.997395223,1.859507351,2.491955096,2.040517932,1.935637271
3591231,M Andersen,DEF,4,LUT,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,0.001258,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177020,Veltman,DEF,4.2,BHA,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,0.001094,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23378,Keane,DEF,4.3,EVE,14.10027741,43.57396162,15.35214309,,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,20.15151515,,1.977791905,1.997899876,2.754195413,2.672681581,2.521867104,2.527724698,1.494822433,3.194048265,2.085260311,2.976247684,2.095285677,2.15430191,2.561538637,1.910167285,3.50928436,1.959429128,3.441097824,2.923198325,3.27776091,3.80208303,1.744367797,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.520471554,0.525763125,0.724788267,0.703337258,0.663649238,0.66519071,0.393374324,0.840539017,0.548752713,0.783223075,0.551390968,0.566921555,0.674089115,0.502675601,0.923495884,0.515639244,0.905552059,0.769262717,0.862568661,1.000548166,0.459044157
280711,Toti,DEF,4.3,WOL,43.63872665,45.21767402,16.3229823,,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,80.55555556,,2.038187872,1.954969066,2.486913811,1.618034665,2.160902877,1.472190759,2.522048332,1.442778024,3.4184607,1.429744087,2.639306385,2.695830018,1.681021749,2.611826402,2.511035711,2.508309682,1.864106634,3.410274139,1.013247364,2.845290104,1.107620593,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.957733088,1.877799235,2.38874616,1.554164875,2.075604079,1.414077966,2.422493792,1.38582626,3.283521462,1.373306821,2.535123238,2.589415675,1.614665627,2.508727991,2.41191588,2.409297458,1.790523478,3.275658054,0.973250758,2.732976021,1.063898728
230742,Smith,DEF,4,BOU,26.18923143,44.08396827,16.03298294,,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,,2.513164538,2.627646414,1.618195729,1.80879268,2.03550262,2.980375212,2.143925838,1.606143204,1.713173116,2.602788985,3.279243957,2.380819551,2.502259974,2.797207987,2.818895678,2.227067979,1.819618097,2.245917245,1.501832477,2.528595339,1.638871203,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.388854087,1.452120387,0.894266061,0.999595955,1.124883027,1.647049459,1.184801121,0.887605455,0.946753564,1.438383386,1.812213766,1.315716068,1.38282788,1.545825466,1.55781077,1.230748094,1.005578422,1.241164793,0.829960053,1.397381635,0.90569198
148332,James,DEF,5.3,CHE,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,0.001142,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176667,Chambers,DEF,4,AVL,2.426768071,40.32150491,14.35302047,,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,,3.008141892,1.748196837,2.816629718,1.969326342,2.02969389,2.629624426,2.155383693,2.073991804,2.755014032,2.630686944,2.065321408,1.993608767,2.651654831,1.323494697,2.385043375,1.528421456,2.511156522,2.059891656,1.75740815,1.806129584,2.209773332,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.158323257,0.09201036,0.148243669,0.103648755,0.106825994,0.138401286,0.113441247,0.109157463,0.145000739,0.138457208,0.108701127,0.104926777,0.139560781,0.069657616,0.125528599,0.080443235,0.132166133,0.10841535,0.092495166,0.095059452,0.11630386
231155,Tete,DEF,4.4,FUL,20.1690143,41.22164587,15.02891566,,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,30.54545455,,2.745664177,1.93604472,1.696648995,1.435460374,2.225309097,2.298631919,2.391038608,2.032283975,1.541934091,1.990664584,2.097044746,1.894284811,2.528258471,2.231446369,1.836028211,1.80863073,1.597086555,2.48521228,1.796258227,1.485684719,2.525414523,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.300577768,0.917073815,0.80367584,0.679954914,1.054093783,1.088825646,1.132597235,0.96266083,0.730389832,0.942946382,0.993336985,0.897292805,1.197596118,1.057000912,0.869697573,0.856719819,0.756514684,1.177205817,0.85085916,0.703745393,1.196248985
1783668,Niakhate,DEF,4,NFO,22.95518864,40.84992548,14.58608897,,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,,2.438937857,1.342376289,1.9806304,1.802246071,1.682621188,1.956660082,1.815759519,2.289277792,1.561184654,1.536186895,1.510168945,2.61237728,2.560181728,2.397457886,1.371384102,2.621471373,1.771332414,1.429547495,2.6208841,1.861476118,2.375798202,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.347834079,0.741839528,1.094558905,0.995978092,0.929869604,1.08131215,1.00344605,1.265127201,0.86275994,0.848945389,0.834567049,1.443682181,1.414837271,1.324910937,0.757870161,1.448707864,0.978894229,0.790013089,1.448383319,1.028710486,1.312941112
3584373,Bogle,DEF,4.1,SHU,20.63888723,40.63888723,14.80118793,,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,40.42045455,,1.423102622,3.378190812,0.720421037,2.398923143,2.022406204,2.032753938,2.714216981,1.988795861,2.109542567,1.54420901,1.899403809,1.403076467,2.512757566,0.870681164,1.848346033,1.71168694,3.011485966,1.169006739,2.947491608,1.679316911,1.891959074,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.711551311,1.689095406,0.360210519,1.199461572,1.011203102,1.016376969,1.35710849,0.99439793,1.054771284,0.772104505,0.949701904,0.701538233,1.256378783,0.435340582,0.924173017,0.85584347,1.505742983,0.584503369,1.473745804,0.839658455,0.945979537
23479,Dier,DEF,4.4,TOT,15.75249728,42.59460255,15.48852357,,39.77272727,35.63636364,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,2.851243786,1.996943044,2.636618953,1.753779101,2.48988118,2.016860743,2.224080081,2.805079912,1.6577728,2.748435727,1.824191432,2.141606118,3.225851619,2.039127694,2.934474619,1.621690705,1.709530944,1.948095549,1.364879109,3.007051046,2.794444329,,0.473684211,0.421052632,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.350589162,0.840818124,0.832616511,0.553824979,0.786278267,0.636903392,0.702341078,0.885814709,0.5235072,0.867927072,0.576060452,0.676296669,1.018689985,0.643935061,0.926676196,0.512112854,0.539851877,0.615188068,0.431014456,0.949595067,0.882456104
3584388,Doughty,DEF,4.3,LUT,43.22900071,44.28163229,16.72814125,,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,,1.893716579,2.879484892,1.965417164,2.546747008,2.116042676,1.277023415,3.526583719,2.138304549,0.955056094,2.169567455,2.180576285,3.102323951,1.351880928,1.098012773,2.680356051,0.81350034,2.477465727,2.263501821,2.444979223,1.869734422,2.647077015,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.843881932,2.803708973,1.91369566,2.47972735,2.060357342,1.243417536,3.433778884,2.082033377,0.929923039,2.112473574,2.123192699,3.020683847,1.316305115,1.0691177,2.609820365,0.792092436,2.412269261,2.203935984,2.380637664,1.820530884,2.577417093
88556,Boly,DEF,4.2,NFO,24.51204307,42.40677992,15.15449002,,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,41.28409091,,2.588098396,1.455858995,2.13005367,1.925963788,1.78256688,2.088086659,1.942721039,2.449663899,1.679375906,1.662693319,1.629218715,2.774343268,2.698668394,2.552982794,1.504687042,2.773775408,1.897297524,1.53429818,2.777607229,1.995125706,2.512038751,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.430264903,0.804553655,1.177134923,1.064348409,0.985102749,1.153942627,1.073608995,1.353761628,0.928076159,0.918856834,0.900357711,1.533189701,1.491369375,1.410858912,0.831537576,1.532875883,1.048506526,0.847901626,1.534993469,1.102569469,1.388231941
242875,Branthwaite,DEF,4.4,EVE,50.73168684,51.78431842,17.88627992,,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,,1.772939322,1.890978794,2.731120956,2.636713351,2.435531418,2.398148803,1.295337689,3.263472822,1.95104738,2.924660432,1.923535897,2.015451531,2.500890465,1.752134132,3.600650128,1.795924419,3.50072182,2.924869726,3.289925705,3.882461641,1.616297079,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.726283024,1.841216194,2.659249352,2.567326158,2.371438486,2.335039624,1.261249855,3.177591959,1.899704028,2.847695684,1.872916531,1.962413333,2.435077558,1.706025339,3.505896177,1.74866325,3.408597562,2.84789947,3.203348713,3.780291598,1.573762946
2087563,Lewis,DEF,5,MCI,18.55929608,41.84900273,15.06696172,,0,25.05681818,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,29.6969697,14.84848485,14.84848485,14.84848485,14.84848485,,0.001281,2.185043538,2.526204833,1.724321043,2.402000775,1.926025109,2.156023544,1.977370863,2.006585565,2.043394716,1.592772321,1.793466157,1.867804741,2.060466784,2.045869938,2.540325577,2.555341226,2.144900537,2.316474374,1.98332835,2.190964002,,0,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,,0,1.207524061,1.063665193,0.726029913,1.011368747,0.810957941,0.907799387,0.832577206,0.844878133,0.860376722,0.670640977,0.755143645,0.786444102,0.867564962,0.861418921,1.069610769,1.647224974,0.903116016,0.975357631,0.835085621,0.922511159
3629364,Igor,DEF,4.3,BHA,46.86762579,48.23604685,18.41529471,,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,,2.418553611,2.145776364,2.084866279,2.925480378,2.879364512,2.885181145,1.652983572,2.891997741,2.573213293,2.20225813,3.044368009,1.790977331,1.375084656,2.120524525,2.075913009,2.687933586,2.184196878,2.269739342,2.377787565,1.670287532,2.271299466,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.335813619,2.072368225,2.013541907,2.825398154,2.780859937,2.78647758,1.596434134,2.793060976,2.485182312,2.12691772,2.940218577,1.729707054,1.328042287,2.047980265,2.004894932,2.595977963,2.109474353,2.192090365,2.296442201,1.613146116,2.193597115
3628568,Doherty,DEF,4.3,WOL,34.49882866,42.91988129,15.54205273,,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,,2.000895165,1.916036765,2.30138315,1.695830469,2.121557745,1.605871474,2.314931199,1.629358377,2.982663972,1.564246541,2.432705936,2.449051408,1.73200774,2.355193946,2.368002356,2.303128163,1.796858817,2.996330755,1.256934648,2.510007856,1.365519823,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.579654077,1.512660604,1.816881434,1.338813528,1.674914009,1.267793269,1.827577262,1.286335561,2.354734714,1.23493148,1.920557318,1.933461638,1.367374532,1.859363642,1.869475544,1.818259076,1.41857275,2.36552428,0.992316827,1.981585149,1.078041965
187323,Ait-Nouri,DEF,4.2,WOL,30.59654728,42.17549465,15.21959272,,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,42.36363636,,1.969361591,1.867929794,2.297654759,1.626246451,2.093352134,1.526395136,2.314489248,1.543257889,3.030257155,1.483608388,2.435163593,2.457402288,1.666993391,2.347860002,2.360156608,2.287462378,1.764271234,3.041287407,1.153651819,2.531969434,1.263036578,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.399283236,1.327213275,1.632544171,1.155490899,1.487381779,1.084543912,1.644505518,1.096525342,2.153077452,1.054142802,1.730247816,1.746048994,1.184442673,1.668216317,1.676953379,1.625302216,1.25356114,2.160914737,0.819699977,1.799030913,0.897420727
3651901,Murillo,DEF,4,NFO,36.65155177,42.96734124,15.36580464,,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,72.59090909,,2.623494496,1.31402945,2.073411325,1.861423517,1.737310646,2.043368902,1.885331512,2.439022102,1.574552446,1.550042217,1.512960355,2.816952533,2.773627606,2.570951621,1.340221978,2.84116808,1.823350074,1.431533244,2.82944005,1.937283794,2.544241774,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.209258523,1.106551116,1.746030589,1.567514541,1.462998439,1.720731707,1.587647589,2.053913349,1.325938902,1.305298709,1.274071878,2.372170554,2.335686405,2.165011891,1.128607981,2.392562593,1.535452693,1.205501679,2.382686358,1.63139688,2.142519388
92386,Targett,DEF,5,NEW,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,0.001327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156926,Williams,DEF,4.4,NFO,18.1529254,39.20555698,14.01118891,,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,25.77272727,,2.17744529,1.339729098,1.847766131,1.6826083,1.576287249,1.802653608,1.703222167,2.082602404,1.50268719,1.501406397,1.466943401,2.309898358,2.252463111,2.154900412,1.383413215,2.312485271,1.662935561,1.399601198,2.3099926,1.743831158,2.10997039,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.031421453,0.63460852,0.875257641,0.797024984,0.746662381,0.853888551,0.806789448,0.986495876,0.711799195,0.711192504,0.694867927,1.09416238,1.066956211,1.0207423,0.655300996,1.09538776,0.787706318,0.662968989,1.094207021,0.826025285,0.999459659
