1777193,Malacia,DEF,5,MUN,0,70,16.29747705,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,0.001289,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3646579,Mavropanos,DEF,4.5,WHU,58.3133001,83.47119484,18.92700702,,81.22727273,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,49.56060606,,1.970025273,3.088894877,1.817416801,1.51118603,3.577087258,2.311178313,2.155477926,3.232977439,2.251977233,3.416054652,2.699513106,3.136280375,1.965136846,2.535314312,3.351558381,2.282204608,1.577712315,2.395956131,2.98779123,3.268883951,1.688090952,2.145112189,2.815312901,2.850948973,2.620639971,3.279002444,2.743933661,1.73409176,2.565719503,2.754187617,3.152338902,2.55758337,2.090524402,1.870745055,3.676304178,1.267216252,,0.947368421,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.866339732,1.950880975,1.14784219,0.954433282,2.259213005,1.459691566,1.361354479,2.041880488,1.42230141,2.157508201,1.704955646,1.980808658,1.241139061,1.601251145,2.116773714,1.441392384,0.996449883,1.513235451,1.88702604,2.064558285,1.066162707,1.354807698,1.778092358,1.800599352,1.655141034,2.070948912,1.733010733,1.095215848,1.620454423,1.739486916,1.990950886,1.615315813,1.320331201,1.181523193,2.321876323,0.800347107
187323,Ait-Nouri,DEF,4.5,WOL,23.48388841,64.0102042,14.80693296,,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,,1.58436245,1.570280075,1.349894116,1.790052742,1.244628332,1.633721208,1.602299793,1.449817641,1.74742634,1.549219478,1.546677294,1.148625326,1.866175658,1.915178764,1.478156503,1.50920625,1.431466994,1.832567298,1.232955779,1.427502723,1.269023264,1.675412902,1.305050849,1.986493199,1.213705658,1.796545876,1.849267736,1.393367574,1.629576654,1.725988311,1.67152301,1.381177098,2.028066639,1.018334472,1.806933365,1.113553601,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.667099979,0.661170558,0.56837647,0.753706418,0.524054034,0.687882614,0.674652544,0.610449533,0.735758459,0.652302938,0.651232545,0.483631716,0.785758172,0.806391058,0.622381686,0.635455263,0.602722945,0.771607283,0.519139276,0.601053778,0.534325585,0.705437011,0.549495094,0.836418189,0.511033961,0.756440369,0.778639047,0.586681084,0.686137539,0.726731921,0.703799162,0.581548252,0.853922796,0.428772409,0.760814049,0.468864674
45053,Lindelof,DEF,5,MUN,24.98090281,76.03353439,17.93247956,,32.66666667,32.66666667,27.36363636,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,3.524688911,1.783829563,2.433853513,2.76622853,3.116690463,2.785909987,2.995430212,1.879965243,2.504513356,3.553369292,2.605975539,1.82109491,2.421889666,3.1433011,1.56504713,2.369768461,2.721315763,2.809228832,2.490943481,2.769424531,2.871130216,2.223560171,3.0901937,3.004058855,1.392184611,3.100802327,3.464487347,2.285973129,1.920551539,2.062881461,2.651344503,2.319939337,3.243253005,2.634294084,2.175280149,1.814849671,,0.368421053,0.368421053,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.298569599,0.657200365,0.76858532,0.727954876,0.820181701,0.733134207,0.788271108,0.494727695,0.659082462,0.935097182,0.685783037,0.479235503,0.637339386,0.8271845,0.411854508,0.623623279,0.716135727,0.739270745,0.655511442,0.728795929,0.755560583,0.585147413,0.813208869,0.790541804,0.366364371,0.816000612,0.911707197,0.601571876,0.5054083,0.542863542,0.697722238,0.610510352,0.853487633,0.693235285,0.572442144,0.477592019
23044,Stones,DEF,5.5,MCI,91.98779941,106.1835216,22.27961294,,0,0,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,0,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,62.875,125.75,62.875,62.875,62.875,62.875,,0.001265,0.001265,2.971491624,3.761832647,3.304485715,2.315459456,2.949439041,2.369500364,3.662337936,2.544256281,2.710114301,3.106960933,2.81874155,3.578022573,3.571074487,0.001265,3.180455121,3.90673154,2.456856684,3.695288352,2.876250475,3.632770779,3.013188159,3.214424197,2.849726953,2.235569444,2.47023283,2.778751286,3.27295841,3.141782736,3.989850128,5.283516791,3.325312085,3.738453094,3.079782274,3.434265873,,0,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,,0,0,2.580505884,3.266854667,2.869684963,2.010793738,2.561354957,2.057724,3.180451365,2.209485718,2.353520314,2.698150284,2.447854504,3.107230129,3.101196265,0,2.761974184,3.392687916,2.133586068,3.2090662,2.497796465,3.154774624,2.616716033,2.791473645,2.47476288,1.94141557,2.145202194,2.413126117,2.842305987,2.728390271,3.464869848,5.18358568,2.887771021,3.246551371,2.674547764,2.982388785
3584362,Vitinho,DEF,4.5,BUR,38.56670049,75.30810141,17.46877294,,28.63636364,28.63636364,28.63636364,28.63636364,35.79545455,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,28.63636364,,2.397263018,2.270822017,2.474919521,2.056392759,2.10642929,2.184874446,2.052470054,2.363315598,2.683042253,1.539211697,2.583774782,3.020991933,2.431313842,1.712719753,2.771958725,2.268912104,1.909400568,1.978686494,3.096554267,1.300517365,2.710464121,1.494348608,1.943814609,2.274212942,2.797323985,2.14696241,2.479935849,1.763495816,2.855183772,2.334973056,2.142427835,2.604260361,1.629556231,2.071888859,1.84054755,2.901712039,,0.473684211,0.473684211,0.473684211,0.473684211,0.524036382,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.13554564,1.075652534,1.1723303,0.974080781,1.103845585,1.034940527,0.972222657,1.119465283,1.270914751,0.729100278,1.223893318,1.430996179,1.151674978,0.811288304,1.31303308,1.074747839,0.904452901,0.93727255,1.466788863,0.616034541,1.283904057,0.707849341,0.920754288,1.077258762,1.325048204,1.016982194,1.174706455,0.835340124,1.352455471,1.106039868,1.014834237,1.233597013,0.771895057,0.981421039,0.871838313,1.374495176
1677508,Perisic,DEF,5.5,TOT,38.91781721,75.75992247,17.60184237,,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,21.47727273,,2.343270705,2.316612752,2.913520864,1.636043045,2.004919509,2.585056564,2.693526146,2.22349365,2.224389832,2.383005146,2.383293041,1.434128633,2.576968063,2.112252573,2.425920393,2.734514231,1.819047506,2.750063022,1.752817633,2.46958887,2.32483674,2.213575347,2.779590886,1.840105685,2.598797643,2.000721479,2.279557588,2.97846171,2.170664605,2.827026909,1.740272219,1.781590391,1.999192568,1.627919727,2.694668585,2.520422067,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.109970334,1.097342883,1.38008883,0.774967758,0.949698715,1.224500478,1.275880806,1.053233834,1.053658342,1.128791911,1.128928283,0.679324089,1.220669082,1.000540693,1.149120186,1.295296215,0.861654082,1.302661432,0.830282037,1.169805254,1.101238456,1.048535691,1.316648315,0.871629008,1.23100941,0.947710174,1.079790436,1.410850284,1.02820955,1.339118009,0.824339472,0.843911238,0.946985953,0.771119871,1.276421961,1.193884137
274923,Patterson,DEF,4.5,EVE,77.15881849,79.92197638,19.4200765,,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,78.80429293,,3.077818553,2.743072779,1.859476955,1.974533849,3.41811982,2.973448322,1.202274459,2.07899737,2.067877039,2.326719463,1.950160637,2.556405051,2.020686633,2.158941996,2.466344997,1.660618939,1.536857549,2.494217236,2.464900159,2.244339681,2.244501848,0.989519469,2.898925016,1.486513875,2.672118214,1.372703353,1.769160598,2.381228872,1.452960698,3.038401814,1.582980635,3.14185635,2.559963037,2.84462771,3.319042219,1.299413642,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.956325715,2.63479359,1.786076549,1.896591723,3.283194038,2.856075362,1.154816257,1.996931684,1.986250314,2.234875273,1.873180611,2.455494325,1.940922687,2.073720602,2.368989273,1.595068191,1.476192119,2.395761292,2.367601468,2.155747325,2.155903091,0.95045949,2.784493766,1.427835696,2.566639863,1.318517695,1.699325311,2.287232996,1.395606986,2.9184649,1.520494557,3.017835705,2.458911865,2.732339774,3.188027395,1.248120998
2853884,Moreno,DEF,4.5,AVL,96.79917851,102.3254943,23.40291787,,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,75.70959596,,3.084117071,1.820224386,3.526107779,2.20130615,2.759576433,3.146229631,3.380433533,4.09980683,3.202256095,3.55229749,2.310175802,3.04734524,2.133091174,2.490015762,2.610726247,3.993646606,2.007359179,3.681246909,3.00683299,2.670405601,3.388361381,2.637529046,2.908391708,3.823226296,3.498035283,2.943999187,2.741745631,3.763423403,1.549981562,3.237649104,1.889450783,3.679460587,2.822982694,2.126057152,2.435147268,2.927608964,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.840634145,1.676522461,3.247730849,2.027518822,2.541715136,2.897843081,3.113557201,3.77613787,2.949446403,3.271852951,2.127793502,2.806765353,1.964689239,2.29343557,2.40461628,3.678358716,1.848883454,3.390622153,2.769451438,2.459584107,3.120859167,2.429303069,2.678781836,3.521392641,3.221874603,2.711578199,2.525292028,3.466311029,1.427614597,2.982045227,1.740283616,3.388976856,2.60011564,1.958210534,2.2428988,2.696481941
132438,Dawson,DEF,4.5,WOL,88.88811528,89.25653634,20.39521498,,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,91.46136364,,2.576937849,2.545581245,1.931313183,3.147022346,1.647803805,2.716315084,2.627043949,2.210237933,3.029796574,2.478488561,2.471948008,1.381858273,3.358617913,3.48751909,2.284378151,2.37112569,2.15824374,3.25782468,1.608356066,2.14245174,1.710655063,2.828523511,1.807648825,3.685580746,1.560339902,3.157315779,3.304596228,2.055351376,2.708429473,2.964653823,2.819097399,2.022336163,3.799672456,1.023921175,3.196272999,1.281163974,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,2.563375018,2.532183449,1.921148377,3.130459071,1.639131154,2.702018689,2.613217402,2.198605102,3.013850276,2.465443884,2.458937755,1.374585334,3.340940976,3.469163726,2.272355108,2.358646081,2.146884562,3.240678235,1.599891034,2.131175678,1.701651616,2.813636545,1.798134884,3.666182953,1.552127587,3.140698327,3.287203616,2.044533737,2.694174581,2.949050382,2.804260044,2.011692289,3.77967418,1.018532117,3.17945051,1.274421006
257275,Emerson R,DEF,4.6,TOT,70.61123816,89.03229079,20.75207643,,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,,2.749063316,2.781272539,3.5962641,1.731060241,2.214583434,3.14720167,3.205255934,2.645771187,2.557735671,2.835811042,2.823965329,1.436295805,3.049159393,2.419864832,2.889542954,3.282545645,1.940520661,3.314913123,1.837168519,2.923617321,2.713124103,2.501382122,3.389516797,2.006599985,3.181985302,2.275417328,2.630403195,3.689592241,2.479765917,3.446563846,1.87983835,1.951274196,2.262282186,1.671250286,3.317402142,3.051526787,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.025625602,2.049358713,2.64987881,1.275518073,1.63179832,2.318990704,2.361767531,1.949515612,1.884647336,2.089544979,2.080816558,1.058323225,2.246749026,1.783058298,2.129136914,2.418717844,1.42985733,2.442567564,1.353703119,2.154244341,1.999144076,1.843123669,2.497538692,1.478547358,2.344620749,1.676623294,1.938191828,2.718646914,1.827195939,2.53957336,1.385144048,1.437780986,1.666944768,1.231447579,2.444401578,2.248493422
