ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
475,Sa,GK,5,WOL,99.29355189,101.6619729,24.10971168,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.206266708,3.716677631,3.629844413,3.550118372,3.673962802,3.958872405,2.988336333,2.773542831,3.531397474,3.338411634,4.137309012,3.139338116,2.750992745,3.856333138,3.463181127,3.561500145,2.994161283,3.444351352,3.131020693,4.083495638,3.252943586,3.610554705,3.742632251,3.520398419,3.092227906,3.524192625,3.971750741,2.946769642,4.092965673,2.69055942,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.079703548,3.569966672,3.486561081,3.40998212,3.528937955,3.802601125,2.870375688,2.664060877,3.392000205,3.206632227,3.973994183,3.015416874,2.642400926,3.704109462,3.326476609,3.420914613,2.875970706,3.308390114,3.00742777,3.922305021,3.124537919,3.468032809,3.594896767,3.381435323,2.970166278,3.385079758,3.814971107,2.830449788,3.931401238,2.584353127
69,R Sanchez,GK,4.6,BHA,108.5663987,109.0874513,25.21561911,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.314920857,2.923117189,4.224336233,3.563400118,3.843484753,3.387060283,3.683216102,3.677291051,4.23766446,2.995993159,4.118166142,3.192042149,3.510783135,4.329974551,3.28182644,3.567842556,3.971991825,4.194491469,3.978434741,3.784105936,3.205313403,3.008475943,4.336123681,3.39552713,3.249678869,4.096677741,3.809047106,3.390492501,3.45808747,3.787904505,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.286133386,2.897732223,4.187651208,3.532454801,3.810107122,3.357646338,3.651230277,3.645356681,4.20086369,2.969975323,4.082403121,3.164321783,3.480294756,4.29237214,3.253326368,3.53685866,3.937498212,4.158065622,3.943885176,3.751243963,3.177477786,2.982349704,4.29846787,3.366039657,3.221457974,4.061101329,3.775968539,3.36104875,3.428056711,3.755009545
170,Pickford,GK,5,EVE,102.6958262,103.2168788,24.67276212,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.17048298,3.576211952,3.412856282,2.81435664,3.496827681,2.977354086,3.535606178,3.644402492,2.975658929,3.413308397,3.541025819,3.947830229,3.946431534,3.694057993,3.714166119,3.527097695,3.580908688,3.433546126,3.062791427,2.99755357,3.974163296,3.71749222,3.143042012,3.122249307,4.063803771,2.740431814,3.311058656,3.050553033,3.85705775,3.153144409,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.134265628,3.545155375,3.38321832,2.789916174,3.466460493,2.951498116,3.504902229,3.612753733,2.949817681,3.383666508,3.510274806,3.913546441,3.912159891,3.661978016,3.681911519,3.496467636,3.549811324,3.403728489,3.036193501,2.971522184,3.939650826,3.685208735,3.115747174,3.095135036,4.028512844,2.716633327,3.282304725,3.024061388,3.823562249,3.125761839
80,Raya,GK,4.6,BRE,94.8633079,95.38436053,22.85563301,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.15303085,3.244476815,3.863921572,3.2346306,3.44201827,2.689142108,2.912358923,3.906088298,2.857680366,3.133512088,3.244906086,2.785100691,3.469228383,2.421108824,3.735564245,2.48896636,3.847821076,2.847808501,3.71855645,3.412463766,3.705698118,2.741064223,2.663157001,3.263861909,3.435746067,3.140174303,2.45622524,3.589195855,2.961898175,3.328932508,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.125649266,3.216301095,3.830366463,3.206540387,3.412127059,2.665789031,2.887067385,3.872167005,2.832863668,3.10630001,3.216726639,2.760914291,3.439100873,2.400083405,3.703123819,2.467351653,3.814405787,2.823077533,3.686263723,3.382829212,3.673517055,2.717260245,2.640029585,3.235517845,3.405909325,3.112904368,2.434894863,3.558026522,2.936176428,3.300023357
334,McCarthy,GK,4.5,SOU,86.92539854,93.71487223,22.67932911,,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,,3.785101987,3.515295576,3.509357222,3.477673068,2.505222939,3.192054418,3.742287067,2.913484072,3.41763078,3.651871019,2.904235409,3.173595103,3.751552486,3.324219517,2.821314564,2.756597168,2.527300061,3.456699075,3.898510313,3.080869282,3.940402061,3.310243795,2.983374313,3.078679006,3.309803455,3.308314684,3.879537495,3.249012282,2.740234473,2.812297183,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,3.356787815,3.117512129,3.112245747,3.084146905,2.221737185,2.83084826,3.318817741,2.583800348,3.030898876,3.238632983,2.575598244,2.814477763,3.327034704,2.948057835,2.502060547,2.444666436,2.241316107,3.065546285,3.457363094,2.7322446,3.494514459,2.935663576,2.645781956,2.730302171,2.935273064,2.933952759,3.440537199,2.881360892,2.430155309,2.494063554
200,Schmeichel,GK,5.1,LEI,94.77867859,95.29973122,22.41146603,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.16635042,3.262691734,2.899937344,3.029778829,3.893966007,3.144913273,3.035856412,3.733182701,3.14718115,2.988158575,2.405631952,2.620849501,3.83678193,3.268098387,3.716701142,2.321567787,3.245766069,3.299064945,2.634361518,3.305615494,2.841622181,3.58813852,2.445501217,3.854950282,3.273851994,3.473619689,2.704625814,3.437339788,3.451384326,3.581478008,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.138853166,3.234357833,2.874753678,3.003467592,3.860149986,3.117602184,3.009492396,3.700762957,3.119850366,2.962208777,2.384740937,2.598089492,3.803462508,3.239717532,3.684424527,2.301406803,3.217579153,3.270415171,2.611484168,3.276908833,2.816944936,3.55697837,2.42426397,3.821473082,3.245421174,3.443454044,2.681138274,3.407489205,3.421411778,3.550375699
408,Fabianski,GK,5,WHU,81.79800931,94.42958826,21.86430673,,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,,3.380239141,3.305717536,2.950656054,3.551985617,2.792986544,3.934236317,3.29916441,3.524688666,3.140426229,4.058193997,3.810859136,3.703898838,3.635788908,3.553897039,2.756418138,4.102490357,3.034525991,3.933196224,3.962908748,2.721677596,3.695987398,2.985856462,3.657755967,3.46748629,3.919137735,2.964249545,3.512176112,3.677704959,3.044078883,3.532422959,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.668609848,2.609777002,2.329465306,2.804199172,2.204989377,3.10597604,2.604603481,2.782648947,2.479283865,3.203837366,3.008573002,2.924130662,2.870359664,2.805708189,2.176119582,3.238808177,2.395678414,3.105154914,3.128612169,2.148692839,2.917884788,2.357255101,2.88770208,2.737489176,3.094056106,2.340197009,2.772770615,2.903451283,2.403220171,2.788754968
295,Dubravka,GK,4.4,NEW,87.59203328,95.89729644,21.49604474,,19.04736842,43.78571429,59.45238095,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.626837355,3.284223465,3.521892343,3.792098267,3.102219055,4.016743961,3.864029466,3.005045995,2.734530875,3.008070674,3.047204992,3.201515238,3.376496452,4.055609545,3.169427796,3.589491028,3.633487811,3.092456653,3.43398516,3.873887336,2.938075406,3.996967486,2.940498993,3.898470779,3.338194126,3.640431312,2.921804454,2.798463612,3.454611941,3.479291325,,0.202631579,0.473684211,0.657894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0.73491178,1.555684799,2.317034436,3.442826058,2.816488352,3.646780701,3.508132015,2.728265443,2.48266619,2.731011533,2.766541375,2.906638835,3.065503358,3.68206656,2.877506815,3.258880013,3.29882446,2.80762512,3.117697053,3.517081923,2.667463198,3.628825743,2.669663559,3.539401102,3.030728878,3.305128428,2.652690886,2.540710385,3.136423999,3.158830282
314,Krul,GK,4.5,NOR,77.98993468,81.14782942,19.06505555,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,2.306074069,2.865828746,2.771516206,3.117447286,3.262481172,2.787627589,2.272660798,2.399107466,2.993441897,2.429369127,2.808188256,2.91498134,2.354723581,2.945080196,2.995661154,3.379276643,2.368121642,2.115368698,2.707800193,3.161667227,2.511670969,2.600446014,2.820398194,3.241420651,2.08100283,3.237513632,2.595251759,2.791086536,2.833222829,2.654272128,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.184701749,2.714995654,2.625646932,2.953371113,3.090771637,2.640910347,2.153047072,2.272838652,2.835892323,2.301507594,2.660388874,2.761561269,2.230790761,2.790075975,2.837994777,3.201419977,2.243483661,2.004033504,2.565284394,2.995263688,2.37947776,2.463580435,2.671956184,3.070819564,1.971476366,3.067118177,2.458659561,2.644187245,2.684105838,2.514573595
280,D Henderson,GK,4.8,MUN,55.90521804,86.53679699,20.04452213,,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,,3.360022491,3.379673458,3.457763958,4.004765925,3.364413388,3.841112693,4.29061013,3.981936485,3.812875329,4.210490402,3.847402885,4.191341942,4.23858105,3.671231876,3.8315384,3.860530634,4.100506413,3.578420751,4.331649628,3.218620261,3.726579204,3.145283505,3.738536127,3.61867178,4.295709695,3.518113344,4.122626774,3.872781742,3.664852919,3.938318391,,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,,1.644642588,1.654261219,1.692484464,1.960227531,1.646791816,1.880123582,2.100140748,1.949053122,1.866302135,2.060924249,1.883202465,2.051551582,2.074673883,1.796971392,1.875437217,1.889628152,2.007089981,1.751542789,2.120228502,1.575429917,1.824062452,1.539533505,1.829915052,1.771244608,2.102636851,1.7220239,2.017917316,1.895624748,1.79384906,1.927703212
270,de Gea,GK,5.1,MUN,57.10907854,85.53013117,19.78069253,,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,,3.17170772,3.195486582,3.261895194,3.809036972,3.170628089,3.655466248,4.097058766,3.785075969,3.610511156,4.018169148,3.663274839,4.01079033,4.049663348,3.489060454,3.644439617,3.676831667,3.911252666,3.389560653,4.141074122,3.014043817,3.546330721,2.941480208,3.556668177,3.43513726,4.106293541,3.326400078,3.927174897,3.681266204,3.476650581,3.744820196,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.669319852,1.681835043,1.716786944,2.004756301,1.668751626,1.923929604,2.156346719,1.992145247,1.900269029,2.114825867,1.928039389,2.110942279,2.131401762,1.836347608,1.918126114,1.935174562,2.058554035,1.783979291,2.179512696,1.586338851,1.866489853,1.548147478,1.871930619,1.807966979,2.161207127,1.750736883,2.066934156,1.937508528,1.829816095,1.970957998
294,Darlow,GK,4.5,NEW,13.57490235,64.62753392,16.54177913,,69.21428571,44.35714286,28.28947368,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.517593278,3.108749324,3.25260842,3.169476283,2.639988216,3.339390832,3.226429978,2.57094043,2.402277375,2.587626004,2.591881506,2.711026734,2.849197394,3.367359307,2.69886981,3.008566024,3.046927225,2.633390124,2.898951724,3.2322244,2.5295719,3.319541645,2.507518816,3.252341148,2.820094486,3.048017748,2.525895156,2.446464103,2.905843861,2.930256204,,0.789473684,0.513157895,0.328947368,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,2.777047325,1.595279258,1.06993698,0.333629082,0.277893496,0.351514824,0.339624208,0.270625308,0.252871303,0.272381685,0.272829632,0.285371235,0.299915515,0.354458874,0.284091559,0.31669116,0.320729182,0.27719896,0.305152813,0.340234147,0.266270726,0.349425436,0.263949349,0.3423517,0.296852051,0.320843973,0.265883701,0.257522537,0.305878301,0.308448021
389,Bachmann,GK,4.4,WAT,63.22094075,72.69462496,16.89302372,,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,2.362307283,2.982589164,2.18512522,2.199608645,2.075408862,2.356875727,2.023519066,2.515076036,2.636824383,3.292388609,2.657688042,2.608407609,2.51227001,2.65019347,3.277457909,2.167831901,3.110010151,2.387991317,1.790871527,2.629479456,2.498344818,2.818243967,1.620795999,2.67429021,2.975277605,1.703943857,3.117608817,2.784810171,2.499775764,1.959851542,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.989311396,2.511654032,1.840105449,1.852302017,1.747712726,1.984737455,1.704016056,2.117958768,2.220483691,2.772537776,2.238053088,2.196553776,2.115595798,2.231741869,2.759964555,1.825542653,2.618955917,2.010940057,1.508102338,2.214298489,2.103869321,2.373258077,1.364880841,2.252033861,2.50549693,1.43490009,2.625354794,2.345103301,2.105074328,1.650401298
489,Areola,GK,4.8,WHU,23.68222403,70.26117139,16.45240171,,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,,3.428561012,3.392201212,3.10389643,3.618259696,2.99846118,3.953445998,3.388296194,3.592931367,3.248287101,4.066096326,3.839656176,3.747680348,3.674384048,3.613633459,2.893953982,4.098582774,3.157441013,3.935068009,3.977768788,2.941521115,3.730652276,3.087034923,3.687809088,3.561220125,3.937108367,3.111427202,3.566324888,3.734198009,3.184179435,3.60339157,,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,,0.766914963,0.75878185,0.694292622,0.809347564,0.670708422,0.884323447,0.757908359,0.803682016,0.726590536,0.909521547,0.85887046,0.83829692,0.821901695,0.808312747,0.647331812,0.916788252,0.7062697,0.880212581,0.889764071,0.657971828,0.834488009,0.69052097,0.824904665,0.796588712,0.880668977,0.695977137,0.797730567,0.835281134,0.712250663,0.806021799
1,Leno,GK,4.8,ARS,9.883589481,64.04148422,15.07882887,,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,8.471052632,,3.624009264,2.995835025,4.011160365,2.708270143,3.847175221,2.731399643,3.207417099,3.73432886,3.440027201,3.154810938,3.609399257,3.871294375,3.013448611,2.949094445,3.833292112,3.480289996,2.931502611,3.764094911,2.925641039,3.631115131,3.338059313,3.251296898,3.562218122,3.845841385,3.361024901,3.066866056,3.08809399,3.493656043,3.449131688,3.58734057,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.35286406,0.291699726,0.390560351,0.263699988,0.374593377,0.26595207,0.312301139,0.363605705,0.334950017,0.30717896,0.351441507,0.376941821,0.293414733,0.28714867,0.3732416,0.338870342,0.285435781,0.366503978,0.284865049,0.353555947,0.325021565,0.316573645,0.346847554,0.374463503,0.327257688,0.298615905,0.300682836,0.340171773,0.335836506,0.349293687
333,Forster,GK,4.4,SOU,11.12937877,63.23464193,14.97697856,,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,11.57894737,,3.317532238,3.060736323,3.070804005,3.012384253,1.991180227,2.752092717,3.290639132,2.474326632,2.996609467,3.169034043,2.460526685,2.757795261,3.31526921,2.903408744,2.346557001,2.351977543,2.113579811,3.030036844,3.418089698,2.659277328,3.470494083,2.880090595,2.530536049,2.631598448,2.864154729,2.8767917,3.429460503,2.774926032,2.257878653,2.375490698,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.4365174,0.402728464,0.404053159,0.396366349,0.261997398,0.362117463,0.432978833,0.325569294,0.394290719,0.416978163,0.323753511,0.362867797,0.436219633,0.382027466,0.3087575,0.309470729,0.278102607,0.398689058,0.449748644,0.349904912,0.456643958,0.378959289,0.33296527,0.346262954,0.376862464,0.378525224,0.451244803,0.365121846,0.297089296,0.312564565
129,Kepa,GK,4.9,CHE,7.102593061,63.15522464,14.89558663,,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,5.394736842,,4.095559013,3.654612838,3.98536169,3.183971935,3.295342429,3.778634636,3.278523554,3.684783259,3.767699669,3.636424007,3.452044896,3.953485171,3.091143529,2.869977821,3.553051567,3.610874417,3.635396168,3.709935046,3.530295451,3.631708752,3.99577048,3.751371287,3.874690563,3.529914361,3.344214876,3.628190584,3.405851729,3.981930053,2.935485883,4.11316886,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.269444672,0.240435055,0.262194848,0.209471838,0.216798844,0.248594384,0.215692339,0.242419951,0.247874978,0.239238421,0.227108217,0.260097709,0.203364706,0.18881433,0.233753393,0.237557527,0.239170801,0.244074674,0.23225628,0.238928207,0.262879637,0.246800743,0.254913853,0.232231208,0.220014137,0.238696749,0.224069193,0.261969082,0.193124071,0.270603214
376,Foster,GK,4,WAT,14.101105,63.52215764,14.91341766,,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,,2.531921866,3.105338029,2.382150531,2.356839868,2.279606289,2.524306707,2.241946702,2.705108867,2.780927458,3.387425441,2.796460537,2.753233772,2.643150023,2.784047206,3.388433012,2.368124091,3.212912079,2.550339792,2.008823865,2.771371517,2.665914782,2.929819765,1.924041851,2.812826312,3.112733953,1.992740295,3.21333632,2.918326495,2.645361198,2.188847817,,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,0.446417803,0.547520126,0.420010752,0.415548082,0.401930583,0.44507513,0.395290603,0.476953405,0.49032142,0.597256591,0.493060147,0.485438586,0.466029083,0.490871481,0.597434242,0.417537669,0.56648713,0.449665174,0.354187366,0.488636557,0.470042869,0.516573485,0.339238958,0.495945692,0.548824144,0.351351578,0.56656193,0.51454704,0.466418948,0.385928431
