ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
271,Matic,MID,4.5,MUN,23.38933276,43.12617487,13.1311006,,24.86842105,39.5,32.89473684,30.31578947,30.31578947,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.809272639,1.944949157,1.896391475,1.818470037,1.918981775,1.80220418,1.721037318,1.780206224,1.767228589,1.808653856,1.736874661,1.883919734,1.550765933,1.770999666,1.582998975,1.785401536,1.726505295,1.903821656,1.687316608,1.837636078,1.721761253,1.682311692,1.735007318,,0.552631579,0.710526316,0.657894737,0.631578947,0.631578947,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.999861195,1.381937559,1.24762597,1.148507392,1.211988489,0.995954942,0.951099571,0.983798177,0.976626326,0.999519236,0.959851787,1.041113537,0.857002226,0.978710342,0.874815223,0.98666927,0.954121347,1.052111968,0.932464441,1.015535727,0.95149964,0.929698566,0.958819834,,0.011413036,0.011830507,0.010696551,0.010117763,0.013676309,0.009310605,0.008918629,0.010566299,0.010363884,0.01084909,0.01010829,0.014081382,0.004592407,0.010376797,0.006725847,0.011170285,0.00907076,0.014119483,0.008324459,0.011761033,0.007781596,0.007128449,0.008466736
624,Bate,MID,4.5,LEE,2.134384562,45.34491088,13.45460371,,9.473684211,6.315789474,6.315789474,5.263157895,4.736842105,4.210526316,4.210526316,4.210526316,3.157894737,3.157894737,2.105263158,1.578947368,1.052631579,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.525613296,1.433384406,1.567391228,1.444949829,1.590597006,1.621848433,1.513619766,1.625703788,1.532769018,1.536221975,1.530166788,1.561624085,1.513081754,1.406941089,1.339532742,1.369719042,1.35704211,1.320858707,1.34361433,1.294524801,1.319085476,1.37455327,1.345179484,,0.210526316,0.157894737,0.157894737,0.131578947,0.118421053,0.105263158,0.105263158,0.105263158,0.078947368,0.078947368,0.052631579,0.039473684,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.321181747,0.226323854,0.247482825,0.190124978,0.188360172,0.170720888,0.159328396,0.171126715,0.12100808,0.121280682,0.080535094,0.061643056,0.039817941,0.003702477,0.003525086,0.003604524,0.003571163,0.003475944,0.003535827,0.003406644,0.003471278,0.003617245,0.003539946,,0.003818721,0.00270538,0.006066827,0.003962187,0.006499855,0.00755315,0.005031451,0.006912917,0.005253951,0.005343571,0.005422204,0.006112956,0.005319056,0.005198604,0.002770947,0.003994489,0.004190788,0.0026246,0.003117339,0.002091828,0.003064954,0.003544494,0.003500224
172,Gomes,MID,4.9,EVE,15.88322024,43.04111498,13.08835976,,26.52631579,25.57894737,21.47368421,17.68421053,17.26315789,17.68421053,17.68421053,17.68421053,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.902929198,1.704873378,1.835757557,1.705805607,1.777241371,1.738645401,1.74755533,1.747511471,1.665991766,1.737264312,1.624633069,1.526964699,1.591653728,1.700061539,1.694378403,1.60049362,1.630253643,1.7224784,1.505070354,1.587377225,1.605604836,1.743002817,1.594498088,,0.473684211,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.901387515,0.8075716,0.82125996,0.71823394,0.748312156,0.732061221,0.73581277,0.735794303,0.657628329,0.685762228,0.641302527,0.602749223,0.628284366,0.671076923,0.66883358,0.631773797,0.643521175,0.679925684,0.594106719,0.626596273,0.633791383,0.688027428,0.62940714,,0.0246093,0.016149773,0.027829198,0.022592644,0.024971951,0.020986054,0.024879731,0.024052498,0.01969296,0.025962738,0.018206685,0.011795413,0.017414095,0.019330055,0.023631042,0.017732113,0.019109225,0.021746473,0.013963753,0.01479961,0.018745708,0.024417469,0.017282686
108,Gudmundsson,MID,5.4,BUR,39.52630576,45.89888193,14.68099553,,35.78947368,27.78947368,27.78947368,27.78947368,43.97619048,113.5714286,60.07142857,60.07142857,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,1.967322572,1.963521977,1.714724238,1.837056112,1.94696949,4.774417874,2.651353387,2.385057996,1.721714722,1.654480858,1.686129223,1.716216483,1.643347839,1.755026745,1.825584114,1.564961891,1.846232874,1.688352971,1.779583116,1.829483104,1.826679732,1.67334824,1.87750405,,0.894736842,0.842105263,0.842105263,0.842105263,0.894736842,0.971606648,0.947368421,0.947368421,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.760235986,1.653492191,1.443978306,1.54699462,1.742025333,4.638856147,2.511808472,2.259528628,1.449865029,1.393247038,1.419898293,1.445234933,1.383871865,1.477917259,1.537333991,1.317862645,1.55472242,1.421770923,1.498596308,1.540617351,1.538256616,1.40913536,1.581056042,,0.052825253,0.058078838,0.036784995,0.046284321,0.046494219,0.161200318,0.092143959,0.068668674,0.037962998,0.034319204,0.03209529,0.03492116,0.029401379,0.039210328,0.044747206,0.023433145,0.047073209,0.035227184,0.038401706,0.046946185,0.045508059,0.034595399,0.048400075
309,S Longstaff,MID,4.5,NEW,12.79097758,44.26466179,13.26589679,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.727199153,1.595920827,1.605745267,1.752284696,1.751889936,1.743755936,1.975782528,1.777242195,1.863639285,1.855606625,1.716226522,1.780716247,1.831197819,1.598975546,1.86055182,1.704478746,1.823467559,1.837626722,1.86493583,1.680454908,1.535951522,1.813860751,1.807251904,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.545431311,0.503974998,0.507077453,0.553353062,0.553228401,0.550659769,0.623931325,0.561234378,0.588517669,0.585981039,0.54196627,0.562331446,0.578272995,0.504939646,0.58754268,0.538256446,0.575831861,0.580303175,0.588927104,0.530669971,0.485037323,0.572798132,0.570711128,,0.040070084,0.029848368,0.025213409,0.040847124,0.040254763,0.038917891,0.062491206,0.044859176,0.049800635,0.048965399,0.037903465,0.042189217,0.042722819,0.025571198,0.046484402,0.037223683,0.041319162,0.049572162,0.050649457,0.036926504,0.020380459,0.045703268,0.04599347
306,Hayden,MID,4.5,NEW,41.02482548,45.86693074,13.60102348,,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,,1.937869017,1.771858001,1.826888942,1.98593989,1.976452001,1.973436409,2.243256531,1.995214463,2.118323801,2.111038987,1.933187639,2.020830139,2.103795615,1.802059372,2.135217698,1.912607365,2.098102766,2.078492621,2.115643839,1.883998959,1.726769329,2.062972714,2.037319437,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.733882804,1.585346633,1.634584842,1.776893586,1.768404422,1.76570626,2.007124264,1.785191888,1.895342348,1.888824356,1.729694203,1.808111177,1.882343445,1.612368912,1.91045794,1.711280274,1.877249843,1.859703924,1.892944488,1.685683279,1.545004136,1.845817691,1.822864759,,0.022709481,0.016916384,0.014289549,0.023149864,0.022814147,0.022056482,0.035416518,0.025423671,0.028224213,0.027750848,0.021481563,0.023910487,0.024212903,0.014492324,0.026344758,0.0210963,0.023417388,0.028094727,0.028705278,0.020927876,0.011550503,0.025902055,0.026066525
391,Sema,MID,5.2,WAT,24.38221534,43.54011007,13.38509865,,2.210526316,4.052631579,6.315789474,10.26315789,17.68421053,46.35714286,46.35714286,46.35714286,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.44275795,1.474228185,1.552206093,1.492614279,1.618437502,2.310381097,2.282548527,2.647185878,1.670526455,1.77127494,1.693878232,1.611336544,1.763818019,1.694357788,1.807824622,1.562176731,1.847463609,1.849291964,1.497126564,1.877377446,1.700056533,1.786169323,1.553834291,,0.105263158,0.184210526,0.263157895,0.394736842,0.631578947,0.789473684,0.789473684,0.789473684,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.151869258,0.27156835,0.408475288,0.589189847,1.022171054,1.823985077,1.802011995,2.089883588,1.05506934,1.118699962,1.069817831,1.017686238,1.113990328,1.070120708,1.141783972,0.986637935,1.166819122,1.167973872,0.945553619,1.185712071,1.073719916,1.128106941,0.981369026,,0.014280774,0.016309846,0.017982476,0.013997106,0.021163405,0.044536819,0.04071099,0.060600283,0.021383459,0.024102325,0.022329075,0.018627,0.025783763,0.021955753,0.028095316,0.016839129,0.03130891,0.029445444,0.011497754,0.032100576,0.021197697,0.027966422,0.014426139
503,A Gordon,MID,4.5,EVE,8.891978685,44.04987342,13.20459596,,11.28947368,10.10526316,10.10526316,8.157894737,7.578947368,9.210526316,9.210526316,9.210526316,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.655095607,1.504736702,1.710625905,1.663192633,1.766008114,1.76139441,1.798968079,1.787692411,1.626791729,1.711368318,1.58825037,1.476099863,1.557824383,1.646508328,1.671369664,1.567534608,1.593595258,1.677442461,1.47372594,1.537680485,1.576215758,1.70844941,1.560649363,,0.342105263,0.315789474,0.315789474,0.263157895,0.236842105,0.263157895,0.263157895,0.263157895,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.566216918,0.475180011,0.540197654,0.437682272,0.41826508,0.463524845,0.473412652,0.470445371,0.342482469,0.360288067,0.334368499,0.310757866,0.327963028,0.346633332,0.351867298,0.330007286,0.335493738,0.353145781,0.310258093,0.323722207,0.331834896,0.35967356,0.328557761,,0.032548803,0.021479912,0.041640821,0.03742737,0.043745002,0.039251783,0.046534418,0.044987182,0.033149891,0.043704042,0.03064799,0.019855657,0.029313794,0.032539,0.039779012,0.029849126,0.032167269,0.036606647,0.023505705,0.024912734,0.031555346,0.041102834,0.029092588
504,Gbamin,MID,4.5,EVE,5.433611442,44.22308513,13.25366682,,15.47368421,11.36842105,8.421052632,6.736842105,2.368421053,0,0,0,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.676879882,1.475571287,1.550580792,1.535818615,1.559028502,0.001502,0.001502,0.001502,1.498910837,1.541998937,1.471185263,1.400984598,1.443983133,1.520274718,1.519913392,1.45360613,1.469817389,1.536488441,1.382422031,1.442318069,1.454483834,1.551230803,1.44981887,,0.368421053,0.315789474,0.263157895,0.210526316,0.078947368,0,0,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.617797851,0.46596988,0.408047577,0.323330235,0.123081198,0,0,0,0.236670132,0.243473516,0.23229241,0.221208094,0.227997337,0.240043376,0.239986325,0.229516757,0.23207643,0.242603438,0.218277163,0.227734432,0.229655342,0.244931179,0.228918769,,0.009224459,0.005380908,0.009272349,0.008602964,0.009132091,0,0,0,0.007381636,0.009731776,0.006824526,0.004421349,0.006527435,0.007245606,0.008857772,0.006646639,0.007162831,0.008151367,0.005234121,0.005547431,0.007026571,0.009152553,0.006478178
434,Dendoncker,MID,4.8,WOL,31.12846561,45.3916235,13.68471016,,29.60526316,29.60526316,29.60526316,29.60526316,42.16666667,58.5,58.5,58.5,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,,1.613397979,1.831559234,1.778827388,2.09727946,2.013762472,2.190083535,2.541136142,2.416735801,1.923665135,1.800791673,1.947682135,1.817361242,1.972940571,1.85274193,2.013617204,1.96678017,1.901420099,1.694758792,1.914480105,1.940627013,1.684679387,2.11623235,1.675160162,,0.657894737,0.657894737,0.657894737,0.657894737,0.763157895,0.868421053,0.868421053,0.868421053,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.061446039,1.20497318,1.170281176,1.379789118,1.536818729,1.901914649,2.206776123,2.098744248,1.265569168,1.184731364,1.281369826,1.195632396,1.297987218,1.218909165,1.324748161,1.293934322,1.250934276,1.114972889,1.259526385,1.276728298,1.108341702,1.392258125,1.102079054,,0.020595081,0.0348973,0.031968203,0.063149286,0.046457379,0.051901385,0.075683633,0.06631878,0.046184559,0.037615676,0.050094195,0.038302618,0.046973919,0.040678677,0.056081348,0.049481042,0.042538185,0.025478925,0.046477816,0.043172723,0.025840483,0.063320151,0.030162694
13,Maitland-Niles,MID,5.3,ARS,15.17717503,43.27689802,12.99689381,,9.473684211,11.78947368,10.94736842,10.26315789,9.473684211,46.16666667,46.16666667,35.36842105,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.604328339,1.620908353,1.587207106,1.608818924,1.585299065,1.824986728,1.943377556,2.047790534,1.515810655,1.430280055,1.631491573,1.481980283,1.593943297,1.588721558,1.52727106,1.535087082,1.589973457,2.204117627,1.532175398,1.507910594,1.628688053,1.561650926,1.607714365,,0.315789474,0.368421053,0.342105263,0.342105263,0.315789474,0.842105263,0.842105263,0.736842105,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.423822715,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.506630002,0.597176762,0.542991905,0.550385422,0.500620757,1.536830929,1.636528469,1.508898288,0.478677049,0.451667386,0.515207865,0.467993774,0.503350515,0.501701545,0.482296124,0.484764342,0.502096881,0.934155116,0.483844863,0.476182293,0.514322543,0.493152924,0.507699273,,0.011520129,0.011967838,0.011449077,0.012118957,0.009886486,0.011261306,0.01662557,0.021783327,0.007991427,0.006118451,0.012488478,0.008835449,0.012086255,0.011861191,0.009470265,0.008990422,0.01022234,0.015430382,0.009773541,0.009069208,0.013278816,0.010072096,0.011915858
163,Delph,MID,4.4,EVE,7.093168044,43.1984312,12.94088724,,9.263157895,7.342105263,7.342105263,6.315789474,7.157894737,9.210526316,9.210526316,9.210526316,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,,1.440263196,1.349302629,1.456907718,1.425525108,1.516380917,1.531721213,1.525156298,1.529091663,1.425999397,1.463770221,1.400113077,1.348842435,1.376352692,1.455217511,1.437211921,1.383427768,1.404212407,1.465670233,1.321548666,1.384896187,1.383464624,1.474038203,1.380363591,,0.289473684,0.236842105,0.236842105,0.210526316,0.223684211,0.263157895,0.263157895,0.263157895,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,,0.416918294,0.319571675,0.345057091,0.300110549,0.339190468,0.40308453,0.401356921,0.402392543,0.281447249,0.288902017,0.276338107,0.266218902,0.271648558,0.287213982,0.283660248,0.273044954,0.277147186,0.28927702,0.260831974,0.273334774,0.273052228,0.290928593,0.272440182,,0.002206733,0.001454866,0.002820394,0.002532372,0.003058491,0.002744341,0.003253516,0.003145339,0.002317719,0.003055627,0.002142795,0.001388235,0.002049513,0.002275008,0.002781203,0.002086942,0.002249018,0.002559403,0.001643433,0.001741807,0.002206234,0.00287376,0.002034047
349,I Diallo,MID,4.5,SOU,23.2742813,41.56375499,12.61707673,,50.64285714,30.31578947,28.42105263,26.02631579,26.02631579,26.02631579,26.02631579,26.02631579,24.86842105,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,1.874645566,1.739369007,1.795355135,1.622295592,1.688542198,1.768646321,1.643379505,1.551146124,1.595575231,1.560574047,1.711563035,1.798549511,1.627847537,1.779184119,1.669205824,1.642968961,1.594891278,1.676812422,1.629662629,1.721610535,1.657195619,1.572966223,1.608029152,,0.868421053,0.631578947,0.631578947,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.592105263,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.627981676,1.098548847,1.133908506,0.981915753,1.022012383,1.070496458,0.994677069,0.938851602,0.944748492,0.903490237,0.990904915,1.041265506,0.942438048,1.030053964,0.966382319,0.951192557,0.923358108,0.970786139,0.943488891,0.996721889,0.959429043,0.910664656,0.930964246,,0.015092819,0.012280621,0.015992672,0.011097798,0.013483258,0.015247721,0.00977894,0.007382262,0.010645304,0.009442405,0.014242087,0.017919717,0.011319062,0.017871362,0.013153306,0.012828918,0.009047059,0.013070313,0.009875999,0.013293704,0.012065358,0.010560316,0.011459324
499,S Baptiste,MID,4.9,BRE,31.81947283,42.00368335,12.73839295,,29.47368421,34.26315789,31.57894737,33.15789474,44.97619048,51.5,51.5,51.5,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,1.914549695,1.738470842,1.695513881,1.712789853,1.741206945,2.114738941,1.781951039,2.082563851,1.504668957,1.802495694,1.658169614,1.841923308,1.807404698,1.856703534,1.67006066,1.55999099,1.765351294,1.78682498,1.746591801,1.606653503,1.794146377,1.692913388,1.827790387,,0.736842105,0.815789474,0.789473684,0.789473684,0.881578947,0.947368421,0.947368421,0.947368421,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.410720828,1.418226214,1.33856359,1.352202515,1.535011386,2.003436891,1.688164142,1.972955227,1.108703442,1.328154722,1.22180919,1.357206648,1.331771883,1.368097341,1.230571013,1.149467045,1.300785164,1.31660788,1.28696238,1.183849949,1.322002594,1.247409865,1.346792917,,0.029716583,0.02039533,0.018506712,0.017242949,0.015586725,0.032598476,0.019871405,0.02750803,0.009691565,0.022104832,0.017567486,0.024764353,0.024085449,0.027057879,0.019054617,0.012159929,0.022298543,0.024020456,0.021898628,0.015700874,0.022895328,0.019142437,0.026390576
