ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
370,Reguilon,DEF,5.1,TOT,90.66435459,92.34184073,26.75489066,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.219493953,4.697958874,3.623562331,3.031067221,2.596334521,4.30659522,3.491642724,7.494171329,3.707085704,2.515544573,4.116581249,4.241933412,1.972101004,3.366043212,4.107593767,2.618773358,3.754045033,4.488654744,3.473946567,4.227229908,3.587916413,3.672117675,1.988494479,4.388674196,4.060147242,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.075142844,4.537239228,3.499598357,2.927372816,2.50751255,4.159264331,3.372191788,7.361596117,3.580264351,2.429486469,3.975750837,4.096814637,1.904634391,3.250889102,3.967070823,2.529183743,3.625617176,4.335095503,3.355101026,4.082614148,3.465171904,3.546492597,1.920467037,4.238535342,3.921247468,,0.055902828,0.068734228,0.036323321,0.041483659,0.041471547,0.051068059,0.041692626,0.105506417,0.04997936,0.027110235,0.051579468,0.044888348,0.021702954,0.049750018,0.054678303,0.036176423,0.050370785,0.057414529,0.044199514,0.044936905,0.045187277,0.051320947,0.033522209,0.06288325,0.055559132
273,Maguire,DEF,5.4,MUN,85.64603901,86.96182848,25.47514376,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,3.507595858,4.116127098,3.835565312,3.418941469,4.070771599,3.695554844,4.127681243,4.084006511,3.312454578,3.555074308,3.549428556,3.913483782,3.16747495,4.22525051,1.914037988,3.461643668,1.861604414,3.47034293,3.312942414,4.390444682,2.917263785,3.985355257,3.506212801,3.016946258,3.544592002,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.415290704,4.007807964,3.734629383,3.328969325,3.96364603,3.5983034,4.019058052,3.976532656,3.225284721,3.461519721,3.456022542,3.810497367,3.084120346,4.114059707,1.863668567,3.370547782,1.812614824,3.379018116,3.225759719,4.274906664,2.840493685,3.880477487,3.413944043,2.937552936,3.451313265,,0.053083637,0.054239957,0.059009976,0.047993912,0.04772799,0.049291744,0.066789004,0.047676417,0.046944798,0.053499374,0.053986771,0.05478313,0.05284005,0.071843948,0.02305095,0.050687895,0.035604313,0.054508552,0.046942628,0.073003393,0.042908474,0.059375019,0.038579406,0.035622211,0.043843148
252,Stones,DEF,5.3,MCI,64.08681426,85.66576162,24.72634772,,80.64285714,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,4.416950401,4.630593545,4.97900529,4.723516452,4.669017065,4.449959766,4.420980647,3.994784959,4.050670658,4.359218951,4.917519043,4.801044002,4.490368299,4.329971453,4.121891867,4.530465863,4.9641912,4.535566683,3.532021045,4.515455183,5.121862724,4.217342198,5.148478477,4.050242142,4.840533789,,0.947368421,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,4.184479328,2.559012222,2.751555555,2.610364355,2.580246273,2.459188292,2.443173516,2.20764432,2.238528522,2.409042052,2.717576313,2.653208528,2.481519323,2.392878961,2.277887611,2.503678503,2.743368821,2.506497377,1.951906367,2.495383127,2.830503084,2.330636478,2.84521179,2.23829171,2.675031831,,0.059545087,0.072022998,0.059129231,0.081073599,0.06113259,0.067602579,0.059522995,0.053215933,0.044179367,0.054919662,0.073638067,0.073185333,0.062864126,0.058219171,0.058953804,0.054375135,0.059193192,0.066955456,0.054628445,0.047795237,0.089102278,0.06553327,0.075629357,0.053632706,0.07202839
59,Dunk,DEF,5,BHA,86.54239113,91.72729418,24.88172935,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,0,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.296813298,3.701603707,3.851704255,4.50325326,2.751314133,4.471404412,2.647101543,3.629270324,4.546849442,3.176295987,0.001059,0.001059,4.579982589,4.31163327,4.080186937,2.690638268,2.097946101,4.949805668,3.236334605,7.156948055,4.368906574,3.851151434,3.408710377,3.510665048,3.968685018,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.986495845,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.210055053,3.604193083,3.750343617,4.384746595,2.67891113,4.353735875,2.577440976,3.53376321,4.42719551,3.09270925,0,0,4.459456731,4.198169236,3.972813597,2.619831997,2.042736993,4.819547624,3.151167905,7.060299518,4.253935349,3.749805344,3.319007472,3.418279125,3.864245939,,0.062097904,0.063587988,0.072786378,0.06846198,0.055174888,0.085260841,0.041347486,0.067408281,0.077887037,0.063269279,0,0,0.095907112,0.083397097,0.070781544,0.063250807,0.03310051,0.104830798,0.061615349,0.142225414,0.078667019,0.055339069,0.068258866,0.075876811,0.076823581
411,A Cresswell,DEF,5.5,WHU,86.22835444,88.43888076,25.14633599,,70.54761905,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,4.180049016,3.070744796,3.701551923,3.019125423,4.701754119,4.11782277,3.844904248,3.685520064,3.954632918,2.547952637,4.502969569,2.969472196,4.494189231,4.25829898,1.890707733,4.078374127,2.960899699,4.07453229,3.571568321,4.353338716,2.464541237,3.666175806,4.055517042,2.498931358,3.623759738,,0.842105263,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.520041277,2.949531186,3.555438031,2.899949419,4.516158561,3.955277134,3.693131712,3.540039009,3.798528987,2.447375559,4.32522077,2.852256189,4.316787025,4.090208231,1.816074533,3.917385675,2.844022079,3.913695489,3.430585361,4.181496398,2.367256715,3.52145834,3.895430843,2.400289331,3.480716591,,0.026528399,0.0202497,0.030689166,0.024391628,0.0414993,0.031141862,0.033011884,0.02492295,0.037160244,0.021842047,0.040840205,0.025046368,0.034664865,0.027102,0.020239526,0.033014355,0.023290799,0.033012829,0.027282482,0.037966686,0.016368202,0.030175773,0.033544642,0.01621079,0.021930739
275,Shaw,DEF,5.2,MUN,75.78606033,87.19658665,24.9081324,,65.64285714,54.0952381,55.51190476,57.53571429,59.1547619,62.12142857,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,,3.962588749,4.525904396,4.260653198,3.775748051,4.436011635,4.119527002,4.64637476,4.517712701,3.695910589,4.011625689,3.969203149,4.390741185,3.576215525,4.791767727,2.14005369,3.900543422,2.145063214,3.909433797,3.689826939,4.983865743,3.287474655,4.490381138,3.86229481,3.347935437,3.942270031,,0.789473684,0.657894737,0.676315789,0.702631579,0.723684211,0.744736842,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.128359539,2.977568682,2.881547031,2.652959815,3.210271578,3.067963531,3.6681906,3.56661529,2.91782415,3.167072913,3.133581433,3.466374619,2.823328046,3.782974521,1.689516071,3.079376386,1.693470958,3.086395103,2.913021268,3.93463085,2.595374727,3.54503774,3.049180113,2.643106924,3.112318445,,0.027485045,0.027438148,0.029851138,0.024278487,0.024143966,0.025521722,0.034581255,0.024685356,0.024306547,0.027700301,0.02795266,0.02836499,0.027358924,0.037198547,0.01193506,0.026244605,0.018434799,0.028222822,0.024305423,0.037798871,0.022216664,0.030742526,0.019975208,0.018444065,0.022700609
128,Zouma,DEF,5.4,WHU,82.00909886,83.71962517,24.04591893,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,4.02327551,2.901608723,3.483798199,2.82625871,4.398995152,3.871365425,3.602464794,3.476220144,3.706765793,2.381972576,4.215916002,2.785295635,4.229954466,4.032526974,1.744529453,3.838197174,2.775719513,3.837772916,3.350616935,4.093015429,2.321130776,3.436759262,3.796759262,2.351909484,3.431225008,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.885637137,2.802343161,3.364615629,2.729570912,4.248503212,3.738923976,3.479222577,3.357296824,3.579955384,2.30048404,4.071687297,2.690009205,4.085245497,3.894572104,1.684848183,3.706890429,2.680760688,3.706480685,3.235990566,3.952991216,2.24172367,3.319185918,3.66687013,2.271449422,3.313840995,,0.057295249,0.04276282,0.064808627,0.051509642,0.087637203,0.065764619,0.069713686,0.052631675,0.078474092,0.046125499,0.086245343,0.052892306,0.073204412,0.057233338,0.042741335,0.069718904,0.049184937,0.069715682,0.057614477,0.080177116,0.034565968,0.063724456,0.070838752,0.034233548,0.046312796
588,Emerson R,DEF,4.9,TOT,78.94207262,82.81672636,23.9725504,,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,153.6666667,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,3.854997282,4.261758302,3.359160194,2.749670726,2.330371435,3.965847932,3.202998826,6.657610197,3.381638118,2.315712923,3.776105033,3.932217515,1.809338518,3.037386825,3.749717812,2.371757956,3.425582634,4.112203752,3.171469117,3.918299124,3.280571939,3.338790028,1.76512911,3.984472435,3.692927854,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.550655391,3.9253037,3.093963336,2.532591458,2.146394743,3.652754674,2.950130498,6.374062394,3.114666687,2.132893482,3.477991478,3.62177929,1.666496004,2.797593129,3.453687458,2.184513907,3.1551419,3.787556087,2.921089976,3.60895972,3.021579417,3.075201341,1.625776812,3.669908821,3.401380918,,0.030199651,0.03713139,0.019622471,0.022410173,0.02240363,0.027587827,0.02252306,0.056996347,0.026999694,0.014645406,0.027864099,0.024249443,0.011724302,0.026875799,0.029538142,0.019543114,0.027211148,0.031016297,0.023877323,0.024275675,0.02441093,0.027724442,0.018109263,0.033970593,0.030013981
414,Dawson,DEF,4.9,WHU,78.0045872,80.63616615,23.13697567,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,3.868594805,2.800762779,3.393181594,2.735845485,4.281307587,3.74425199,3.502284706,3.345343684,3.635133726,2.314933079,4.116191907,2.710588471,4.099269058,3.88397062,1.712148017,3.734456377,2.685613848,3.737349926,3.233908337,4.000222599,2.23317874,3.33741197,3.676412849,2.262651074,3.293162157,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.664984552,2.653354211,3.214593089,2.591853618,4.055975608,3.547186095,3.317953932,3.169272964,3.443810899,2.193094496,3.899550228,2.56792592,3.883518055,3.679551113,1.622034964,3.537906041,2.54426575,3.540647298,3.063702635,3.789684567,2.115643017,3.161758709,3.482917436,2.143564176,3.119837833,,0.078730555,0.058761252,0.089054839,0.070780436,0.120424046,0.090368487,0.095794979,0.072322244,0.107832829,0.063381977,0.118511462,0.072680383,0.100591656,0.078645482,0.058731729,0.09580215,0.067586012,0.095797721,0.079169212,0.110172989,0.047497793,0.087565058,0.097340955,0.047041007,0.063639345
584,Cucurella,DEF,5,BHA,77.69536659,84.06655772,22.79938421,,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,0,0,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,157.8571429,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,3.047712533,3.412889551,3.544158006,4.136156057,2.56099544,4.093777208,2.474181129,3.368046898,4.170773063,2.950646127,0.001608,0.001608,4.217669972,3.969855417,3.759986616,2.511692227,1.96612411,4.524046578,2.993240749,6.520790959,4.00407952,3.561718017,3.151373839,3.253863773,3.646398292,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.972299169,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.88730661,3.233263785,3.357623374,3.918463633,2.426206207,3.87831525,2.343961069,3.190781272,3.951258691,2.795348962,0,0,3.995687342,3.760915658,3.562092583,2.379497899,1.862643894,4.285938863,2.835701762,6.340159631,3.793338493,3.374259174,2.985512058,3.082607785,3.454482593,,0.031566847,0.032324316,0.037000226,0.034801962,0.028047601,0.043341494,0.02101858,0.034266324,0.039593095,0.032162304,0,0,0.048753419,0.042394079,0.035981088,0.032152914,0.016826312,0.053289686,0.031321545,0.072298864,0.03998959,0.028131061,0.03469871,0.038571217,0.039052498
361,Dier,DEF,4.5,TOT,77.03272436,80.55474652,23.46517701,,85.42857143,83.89047619,83.45238095,82.35714286,81.26190476,80.16666667,80.16666667,160.3333333,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,,3.738820774,4.082780115,3.282385555,2.676202234,2.246851229,3.827490267,3.111577838,6.453560737,3.253534725,2.271616936,3.641575871,3.817197289,1.774502505,2.944077812,3.625802785,2.306453498,3.298432678,3.965074269,3.088153576,3.796552396,3.176653906,3.2230814,1.712774484,3.843566495,3.56087629,,0.973684211,0.965789474,0.960526316,0.947368421,0.934210526,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.640430754,3.943106058,3.152817704,2.535349485,2.099032069,3.525319983,2.865926956,6.178703406,2.99667672,2.092278757,3.354083039,3.515839609,1.634410202,2.711650616,3.339555196,2.124365064,3.038030098,3.65204209,2.844351978,3.496824575,2.925865439,2.968627606,1.577555446,3.540127035,3.279754478,,0.041796935,0.050838017,0.026865881,0.030682631,0.030673673,0.037771557,0.030837189,0.078035895,0.036966321,0.02005159,0.038149812,0.033200847,0.016052194,0.036796692,0.040441808,0.026757231,0.037255831,0.042465608,0.032691363,0.033236761,0.033421944,0.037958601,0.02479409,0.046510448,0.041093297
259,Laporte,DEF,5.5,MCI,68.21881184,86.63986447,23.27216624,,0,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,,0.001259,4.421762237,4.771330524,4.50283311,4.471713242,4.253659491,4.233401715,3.828136796,3.894784706,4.179191131,4.692644251,4.580260439,4.291004546,4.151178499,3.942606276,4.341780498,4.753405811,4.33985972,3.381591815,4.340869288,4.87278373,4.032497395,4.912188209,3.879631687,4.62347888,,0,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,2.909054103,3.139033239,2.962390204,2.941916607,2.798460192,2.785132707,2.51851105,2.562358359,2.749467849,3.087265955,3.013329236,2.823029306,2.731038486,2.593819919,2.856434538,3.127240665,2.855170869,2.224731457,2.855835058,3.20577877,2.652958812,3.231702769,2.552389268,3.041762421,,0,0.047447328,0.038953169,0.053409685,0.040272943,0.044535243,0.039212573,0.035057605,0.029104494,0.036179988,0.048511303,0.048213051,0.041413644,0.03835364,0.038837601,0.035821264,0.038995305,0.044108932,0.03598814,0.031486558,0.05869882,0.043172024,0.049823126,0.035332167,0.04745088
119,Azpilicueta,DEF,5.8,CHE,58.48901073,80.48745256,22.51999937,,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,48.26190476,94.61904762,47.30952381,47.30952381,0,0,45.4047619,45.4047619,45.4047619,45.4047619,45.4047619,45.4047619,45.4047619,91.76190476,45.4047619,45.4047619,45.4047619,45.4047619,45.4047619,,4.122672492,3.502980647,4.218706076,4.310438661,3.951855913,3.793037176,4.38912458,5.688671577,2.482678776,3.921451219,0.001119,0.001119,3.966277347,3.910255594,3.972665446,4.594540615,4.254281825,4.380406963,3.805550303,6.339738517,4.006484899,3.757004022,4.414251517,3.023675626,4.593783911,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.618421053,0.731388504,0.605263158,0.605263158,0,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.703601108,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.603793153,2.21240883,2.664445943,2.722382312,2.495908998,2.395602427,2.714327043,4.160628995,1.502673996,2.373509948,0,0,2.296265832,2.263832186,2.299964206,2.659997198,2.463005267,2.536025084,2.203213333,4.460647045,2.319543889,2.175107592,2.555619299,1.750549047,2.659559106,,0.033693042,0.025089889,0.037926999,0.033694007,0.022359066,0.02723674,0.027349271,0.047347118,0.013208742,0.029045367,0,0,0.025123164,0.031234694,0.030935702,0.034943339,0.033814117,0.034023296,0.025374755,0.060696788,0.030656411,0.02689924,0.027319719,0.022017511,0.041168288
