ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,"xPts +2 per sub, GW3-18 with 0.86 decay",GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170,Pickford,GK,5,EVE,123.5180486,124.1433118,22.7759736,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.563628813,3.917787959,3.26370379,3.893031605,2.81543223,3.590096007,4.152655237,3.583882787,3.340674373,2.7807368,3.578210957,3.047353185,3.434078138,3.714077288,2.998883337,3.341092876,3.516430151,3.997856003,3.948634438,3.512894206,3.66575217,3.577000761,3.494690182,3.481448773,3.034908483,2.95959469,4.000277108,3.768408065,3.225158061,3.170918772,4.132459348,2.789030601,3.331087229,2.956880455,3.955193074,3.06615417,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.53268151,3.883765063,3.235361099,3.859223699,2.790982424,3.558918857,4.116592704,3.552759595,3.311663254,2.756588296,3.54713702,3.020889329,3.404255881,3.681823459,2.972840403,3.312078123,3.485892731,3.96313778,3.914343665,3.482387493,3.633918007,3.545937333,3.464341557,3.451215139,3.008552699,2.933892947,3.965537859,3.735682416,3.19715011,3.143381845,4.096572201,2.764810072,3.302159367,2.931202282,3.920845345,3.039527042
475,Sa,GK,5,WOL,119.8637059,122.7058111,22.68058993,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.195270085,3.754177023,3.976367054,3.472128517,4.029022062,3.262652923,3.126017237,3.654622269,3.699988952,3.620963343,3.500013678,3.936572351,3.066225239,2.745945168,3.5475223,3.356705908,4.169931718,3.053307596,2.794667429,3.907687406,3.56090671,3.470016327,2.953727826,3.38168844,3.210582372,4.153860802,3.216873192,3.528469207,3.698107151,3.571725235,3.063870339,3.501367651,3.973728218,2.969959529,3.917448005,2.747492322,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.069141003,3.605985825,3.819405197,3.335070812,3.869981717,3.133863992,3.002621819,3.510360864,3.553936757,3.478030579,3.361855244,3.781181338,2.945190032,2.637552595,3.407488525,3.224204359,4.00532915,2.932782296,2.68435161,3.753436588,3.420344603,3.333041999,2.837133306,3.248200739,3.083848857,3.989892613,3.089891355,3.389187528,3.552129237,3.430736081,2.942928089,3.36315577,3.816870525,2.852724285,3.762811899,2.639038678
200,Schmeichel,GK,5,LEI,117.5271821,118.1524452,21.40339498,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.318416493,2.807835088,3.386656445,3.78475371,3.579374912,3.004904328,3.379495084,3.270823967,2.921657599,3.143360141,4.007126476,3.303263791,3.091344897,3.883937863,3.191371069,3.048641532,2.485810516,2.824600896,3.736165957,3.345704461,3.803639519,2.500132495,3.423617687,3.427239398,2.755277808,3.323544173,2.855750537,3.794847379,2.596737267,4.024769755,3.431095294,3.530093009,2.764311322,3.484738469,3.58821028,3.737504257,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.289598665,2.783451257,3.357246007,3.751886112,3.548290866,2.978809106,3.350146837,3.242419443,2.89628531,3.11606254,3.972327746,3.274577553,3.064499007,3.850208929,3.163656531,3.022166487,2.464223214,2.800071467,3.703720305,3.316649659,3.770607913,2.478420818,3.39388627,3.39747653,2.731350396,3.294681816,2.830950598,3.761892125,2.574186654,3.989817807,3.40129894,3.499436938,2.740305461,3.454476266,3.557049506,3.705046983
280,D Henderson,GK,5,MUN,99.00693152,122.5858789,21.30358413,,22.36842105,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,,3.953727849,4.52577771,3.885042867,4.253598237,4.217891393,3.623112636,3.719668418,3.636773532,3.722891152,4.343738369,3.673872743,4.059419226,4.623529178,4.122999003,4.185668986,4.490130719,4.180303728,4.447209222,4.533069508,3.913275717,4.190715694,4.122488704,4.428032699,3.803056481,4.642055915,3.474996034,3.975291379,3.471190955,3.967094734,3.877882669,4.427445967,3.736335421,4.487335937,4.171605433,3.976787952,4.271485492,,0.263157895,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,1.040454697,3.096584749,2.658187225,2.910356688,2.88592569,2.478971804,2.545036286,2.488318732,2.547241314,2.972031516,2.513702403,2.777497365,3.163467332,2.820999318,2.86387878,3.072194702,2.860207814,3.042827363,3.101573874,2.677504438,2.867331791,2.820650166,3.029706584,2.602091276,3.176143521,2.377628865,2.719936207,2.375025391,2.714327976,2.653288142,3.029305135,2.556440025,3.070282483,2.854256349,2.720960178,2.922595337
146,Guaita,GK,4.5,CRY,116.3413229,118.2360598,20.84998029,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.073956589,3.229440025,2.547735907,3.906357041,3.251225876,2.899081755,3.985372864,2.547928037,3.970922704,3.389724189,3.594257811,2.971449875,2.621966325,3.541642479,3.851698986,3.701073698,2.786281491,3.888341361,3.501850966,3.427707843,2.851583323,3.41762808,3.467024814,3.189119149,3.859293544,3.458006998,2.852924268,3.466453725,3.333464258,2.78698712,3.065139502,3.386231704,3.358206771,4.160229844,3.110587942,3.034786163,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.993062995,3.144454761,2.480690226,3.803558172,3.165667301,2.82279013,3.880494631,2.480877299,3.866424739,3.300520921,3.499672079,2.893253826,2.552967212,3.448441361,3.750338486,3.603677021,2.712958294,3.786016589,3.409696993,3.337505005,2.776541657,3.327690499,3.375787319,3.105194961,3.757733187,3.367006814,2.777847313,3.375231258,3.245741514,2.713645354,2.984477936,3.297120344,3.269832908,4.050750111,3.028730365,2.954923369
334,McCarthy,GK,4.5,SOU,86.97576617,104.9757662,19.04601915,,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,,3.332021857,3.355796638,2.517727808,3.771403464,2.731528176,3.253295096,3.693180488,3.528797546,3.432292713,3.272798164,2.533750536,3.100803291,3.717944252,2.807260648,3.473525101,3.740938713,2.968620599,3.098794725,3.780773642,3.321742736,2.774815216,2.70149502,2.553772425,3.386103093,3.685203488,3.007871201,3.95204243,3.263052646,2.882628778,3.075282283,3.193259781,3.302014321,3.930662847,3.330937559,2.795590644,2.699960303,,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,,2.499016393,2.516847479,1.888295856,2.828552598,2.048646132,2.439971322,2.769885366,2.646598159,2.574219535,2.454598623,1.900312902,2.325602468,2.788458189,2.105445486,2.605143826,2.805704034,2.226465449,2.324096044,2.835580232,2.491307052,2.081111412,2.026121265,1.915329318,2.539577319,2.763902616,2.255903401,2.964031823,2.447289484,2.161971584,2.306461712,2.394944836,2.476510741,2.947997136,2.498203169,2.096692983,2.024970227
80,Raya,GK,4.5,BRE,103.1731126,103.7983757,18.81638972,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.682483631,3.445737437,3.011781869,2.499681991,2.645136961,2.785403998,2.804186304,2.947955963,3.402347722,3.007715961,3.097835723,2.375474482,2.557194209,3.677953372,2.626660123,2.9078559,2.98912122,2.476871181,3.142022663,2.213529295,3.49427339,2.196902864,3.658108624,2.483610815,3.499027505,2.951919745,3.411994011,2.376794552,2.417820226,3.06020717,3.214775915,2.798342887,2.235408797,3.369909607,2.651026445,2.959866044,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.659188378,3.415813928,2.985626921,2.477974227,2.622166035,2.761214963,2.77983416,2.922355293,3.372801018,2.981596323,3.070933466,2.354845361,2.534986997,3.64601325,2.603849653,2.882603467,2.963163062,2.45536151,3.114736677,2.19430654,3.463928385,2.177824497,3.626340838,2.462042616,3.468641214,2.926284653,3.382363537,2.356153968,2.396823367,3.033631687,3.186858124,2.774041488,2.215996037,3.340644603,2.628004373,2.934161944
314,Krul,GK,4.5,NOR,95.79471747,101.478928,18.36119579,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,2.731165424,2.477866509,3.598844204,2.630465387,2.913718776,3.357888803,2.448739389,2.898538572,2.990100491,3.286976511,3.4029985,2.953917732,2.367161948,2.572805094,3.058993294,2.640276865,2.833155141,3.102085696,2.368111907,3.019495075,3.177644894,3.560898402,2.46738956,2.283646401,2.875112787,3.38910012,2.558945805,2.744770171,2.965131716,3.328900425,2.250367609,3.400737933,2.659873292,2.995451698,2.96865927,2.725757847,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.515547101,2.282245469,3.314724924,2.422797067,2.683688346,3.092792319,2.255417858,2.66970658,2.754039926,3.027478366,3.134340723,2.7207137,2.180280742,2.369688902,2.817493823,2.431833955,2.609484998,2.857184194,2.181155703,2.781113885,2.926778192,3.279774844,2.272595648,2.103358527,2.648130198,3.121539585,2.356923768,2.528077789,2.73104237,3.066092497,2.072707008,3.132258623,2.449883295,2.75896867,2.734291433,2.510566438
295,Dubravka,GK,4.5,NEW,101.5585606,114.5322448,17.96200132,,0,9.789473684,19.57894737,38.92857143,56.64285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,1,2.834232991,3.483840736,3.775362371,3.580142187,3.322723271,3.705960591,3.324614206,3.567294826,3.945479577,3.078822473,3.881686485,3.892520161,2.966789813,2.834254883,3.044993911,3.159122823,3.229600404,3.48307263,4.14371948,3.153471395,3.601118628,3.641723845,3.23645134,3.585990044,3.935420289,3.024293149,4.114891321,2.969168742,3.980904383,3.324431519,3.520030009,3.051605613,2.830613087,3.420626778,3.512327102,,0,0.105263158,0.210526316,0.421052632,0.631578947,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0,0.298340315,0.733440155,1.589626261,2.261142434,3.016682969,3.364622116,3.01839974,3.238728197,3.582080142,2.795246719,3.524162729,3.533998567,2.693532857,2.573205092,2.764533945,2.868150984,2.932137209,3.162263309,3.762061107,2.863020082,3.269436649,3.306301912,2.938357138,3.255701487,3.572947368,2.745739833,3.735888173,2.695692673,3.614242137,3.018233879,3.195816718,2.770536675,2.569898724,3.105569049,3.18882329
489,Areola,GK,5,WHU,62.80493221,98.80493221,17.90293748,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,4.103904842,3.505769586,3.200774876,3.200029376,3.940337388,3.268211963,3.341334083,3.297221828,3.119427939,3.597383388,2.925467477,3.933354883,3.371999406,3.533163656,3.127997317,3.869002915,3.856249834,3.778906388,3.702682492,3.500199674,2.89554196,4.120387001,3.010936284,3.956663644,3.972633595,2.929512969,3.647809031,3.013969455,3.613372152,3.609005349,3.885664329,3.097682772,3.442397535,3.536744932,3.111497889,3.592626208,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,2.051952421,1.752884793,1.600387438,1.600014688,1.970168694,1.634105981,1.670667042,1.648610914,1.559713969,1.798691694,1.462733739,1.966677442,1.685999703,1.766581828,1.563998658,1.934501457,1.928124917,1.889453194,1.851341246,1.750099837,1.44777098,2.0601935,1.505468142,1.978331822,1.986316798,1.464756484,1.823904516,1.506984727,1.806686076,1.804502675,1.942832165,1.548841386,1.721198768,1.768372466,1.555748944,1.796313104
270,de Gea,GK,5,MUN,47.98210757,94.50842336,17.78584081,,67.02380952,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,,3.991261695,4.170292425,3.552737499,3.915826275,3.881205318,3.311350968,3.408388444,3.326254049,3.398000331,3.982431306,3.349086445,3.722909717,4.256367674,3.772839047,3.83162065,4.129560673,3.84355972,4.101937462,4.17248365,3.591290937,3.849950537,3.790664593,4.072655941,3.479910022,4.272577297,3.155746321,3.650975625,3.162933025,3.640127775,3.557583684,4.071561689,3.41195068,4.124793737,3.827668543,3.638890628,3.925674899,,0.763157895,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,3.045962872,1.426678988,1.215410197,1.339624778,1.327780767,1.132830594,1.166027626,1.137929017,1.162473797,1.36241071,1.1457401,1.273627008,1.456125783,1.290708095,1.310817591,1.412744441,1.31490201,1.403294395,1.427428617,1.228599531,1.317088342,1.296806308,1.393277032,1.190495534,1.461671181,1.079597425,1.249017977,1.082056035,1.24530687,1.217068103,1.392902683,1.167246285,1.411113647,1.309465554,1.244883636,1.342994044
408,Fabianski,GK,5,WHU,60.12687104,96.12687104,17.44001708,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,4.03817529,3.357140242,3.053103679,3.009011576,3.828837329,3.106663339,3.212045987,3.14236024,2.914220892,3.461009297,2.654509866,3.821101691,3.206637586,3.388686844,2.943519857,3.764838322,3.75319971,3.642572852,3.595573318,3.359063365,2.696262638,4.027972565,2.836966287,3.876363648,3.881086044,2.662680627,3.538901396,2.836258448,3.498645577,3.451036818,3.785917856,2.877391655,3.307412373,3.387726515,2.90374548,3.433102877,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,2.019087645,1.678570121,1.526551839,1.504505788,1.914418665,1.553331669,1.606022993,1.57118012,1.457110446,1.730504648,1.327254933,1.910550845,1.603318793,1.694343422,1.471759928,1.882419161,1.876599855,1.821286426,1.797786659,1.679531683,1.348131319,2.013986283,1.418483144,1.938181824,1.940543022,1.331340314,1.769450698,1.418129224,1.749322788,1.725518409,1.892958928,1.438695827,1.653706186,1.693863258,1.45187274,1.716551439
389,Bachmann,GK,4.5,WAT,79.91604597,91.28446702,16.47153667,,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,,2.129179392,3.315677255,2.721947845,3.337197481,2.281666808,2.161545832,2.421079801,3.169562034,2.21532085,2.373184128,2.132272391,2.496243923,2.131258808,2.771197813,2.74078818,3.518802688,2.815837948,2.817744739,2.57034035,2.831320544,3.196006109,2.377013051,3.227043774,2.466369462,1.955609774,2.653552941,2.688260417,2.887337561,1.83525472,2.710457588,3.242088814,1.808525355,3.223413664,2.998263823,2.579531458,2.099407266,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.792993172,2.792149268,2.292166606,2.810271563,1.921403628,1.820249122,2.038804043,2.669104871,1.865533347,1.998470844,1.795597803,2.102100145,1.794744259,2.333640263,2.308032152,2.963202263,2.371231956,2.372837675,2.164497137,2.384269932,2.691373565,2.001695201,2.717510547,2.076942705,1.646829283,2.234570897,2.263798246,2.431442157,1.545477659,2.282490601,2.730180054,1.52296872,2.714453612,2.524853745,2.172237017,1.767921908
294,Darlow,GK,4.5,NEW,16.37322407,77.61006617,15.15976255,,9.473684211,37.4047619,54.35714286,49.07142857,30.90789474,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.716373721,2.756854184,3.341441673,3.532561891,3.166489652,2.801152185,3.092562387,2.816251332,3.004396453,3.286647353,2.623025016,3.232790539,3.247381505,2.529976655,2.473310382,2.613992532,2.67744151,2.736718217,2.929795251,3.438639752,2.687664658,3.019351995,3.049629836,2.749661424,3.013208884,3.282684158,2.599088778,3.411991861,2.534414182,3.312930615,2.800092194,2.954952499,2.622091352,2.469593073,2.878837341,2.955298854,,0.105263158,0.421052632,0.631578947,0.578947368,0.381578947,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.391197234,1.160780709,2.110384214,2.04516741,1.208265788,0.294858125,0.325532883,0.296447509,0.316252258,0.345962879,0.276107896,0.340293741,0.341829632,0.266313332,0.260348461,0.275157109,0.281835948,0.288075602,0.3083995,0.361962079,0.282912069,0.317826526,0.321013667,0.289438045,0.317179883,0.345545701,0.273588292,0.359157038,0.26678044,0.348729538,0.294746547,0.311047631,0.276009616,0.259957166,0.30303551,0.31108409
513,Woodman,GK,4.5,NEW,7.152209998,74.48378894,14.97767006,,78.78571429,42.07142857,14.73684211,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,3.692677469,2.647026962,2.959233834,2.825334742,2.68868712,2.534311544,2.761939198,2.557589549,2.693758217,2.975039372,2.350997003,2.924110436,2.936894647,2.262610667,2.238754744,2.384406091,2.425530032,2.448900599,2.622406602,3.11033983,2.41214814,2.731146017,2.757622533,2.466840043,2.701246538,2.971786193,2.339907568,3.081683175,2.26768363,2.995286068,2.532553656,2.645425654,2.391049974,2.236626668,2.606879193,2.644753252,,0.894736842,0.473684211,0.184210526,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,3.303974577,1.253854877,0.545122022,0.066915823,0.063679432,0.060023168,0.065414349,0.060574489,0.063799537,0.070461459,0.055681508,0.069255247,0.069558031,0.053588147,0.053023139,0.056472776,0.057446764,0.058000277,0.06210963,0.073665943,0.057129824,0.064685037,0.065312113,0.058425159,0.063976892,0.07038441,0.055418863,0.072987233,0.053708297,0.070940986,0.059981534,0.062654818,0.056630131,0.052972737,0.061741876,0.062638893
