ID,Name,Pos,Price,Team,xPts GW19-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
608,Hjelde,DEF,4,LEE,0.082652597,39.97215398,13.57947684,,0,0,0.381578947,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001635,0.001635,2.042259037,1.49869675,1.602736064,1.333815222,1.363842618,1.295659272,1.368135901,1.252290903,1.596609366,1.433991638,1.486389243,1.374317303,1.263883302,1.403179199,1.111803005,1.222115891,1.525903641,1.387395916,,0,0,0.009200139,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0,0.018789066,0.005910719,0.004217726,0.00351004,0.00358906,0.00340963,0.003600358,0.003295502,0.004201604,0.003773662,0.003911551,0.003616624,0.003326009,0.003692577,0.002925797,0.003216094,0.004015536,0.003651042,,0,0,0.017695803,0.00865354,0.006860569,0.004988727,0.005210523,0.005432746,0.005851109,0.004985454,0.007938348,0.004325877,0.006154951,0.006396418,0.004028733,0.00477857,0.003129611,0.004730168,0.005232296,0.005266439
623,Welch,DEF,4,EVE,0.07755458,39.97230527,13.57926446,,0,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001649,1.632103561,1.988401152,1.495042205,1.502048681,1.501131734,1.968271109,1.383895281,1.14779482,1.26742418,1.594372638,1.408471794,1.305355706,1.330346038,1.565497017,1.012734304,1.297615783,1.287441674,1.552312577,1.257350139,,0,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.004295009,0.007842067,0.003934322,0.00395276,0.003950347,0.007762676,0.00364183,0.003020513,0.003335327,0.004195717,0.003706505,0.003435147,0.003500911,0.004119729,0.00266509,0.003414778,0.003388004,0.004085033,0.003308816,,0,0.003584707,0.00595659,0.003352788,0.003224786,0.002897584,0.006796874,0.002599564,0.001635249,0.002471235,0.00279631,0.003342184,0.002534087,0.002838657,0.003088937,0.001987463,0.002105048,0.002604943,0.003404303,0.002471554
653,Turns,DEF,4,BHA,0.086875998,39.97900204,13.57954412,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.670425147,1.296641201,1.523502672,2.003378296,1.414631058,0.001629,2.042001045,1.696932496,1.622013068,2.033490162,1.27652941,1.153311968,1.733338787,1.387161033,1.397015449,1.635669454,1.585205852,1.458096472,1.48781551,1.564284056,,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0,0.003943906,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004395856,0.003412214,0.004009218,0.007901135,0.003722713,0,0.00805346,0.004465612,0.004268455,0.008019894,0.003359288,0.003035031,0.004561418,0.003650424,0.003676356,0.004304393,0.004171594,0.003837096,0.003915304,0.004116537,,0.006162381,0.0030801,0.004928277,0.009745029,0.0047154,0,0.0115841,0.006812393,0.005837423,0.009055635,0.004450789,0.002392691,0.007508341,0.004473943,0.004473366,0.005821548,0.004091551,0.005138464,0.005494094,0.005674917
657,Moore,DEF,4,LEE,0.071008015,39.97102187,13.57897424,,0,0,0.131578947,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001676,0.001676,1.989367167,1.487501146,1.578150311,1.321581313,1.350252948,1.279818107,1.350081773,1.240739998,1.568034978,1.422421217,1.465649037,1.356215829,1.252909628,1.38965357,1.105271002,1.211395497,1.507723754,1.37241904,,0,0,0.003943906,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0,0.007845877,0.005866564,0.004153027,0.003477846,0.003553297,0.003367942,0.003552847,0.003265105,0.004126408,0.003743214,0.003856971,0.003568989,0.003297131,0.003656983,0.002908608,0.003187883,0.003967694,0.003611629,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,Alese,DEF,4,WHU,0.081242804,39.97335499,13.57797499,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.578072225,1.465781533,1.486264982,2.161268917,1.251927952,1.603354745,1.343160641,1.686376167,1.649217922,1.068175584,1.561746463,1.324055705,1.589260194,1.475475291,1.643121201,1.219855801,1.453575239,1.549607458,1.208100494,1.476076138,,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004152822,0.00385732,0.003911224,0.008523841,0.003294547,0.004219355,0.003534633,0.004437832,0.004340047,0.002810988,0.004109859,0.003484357,0.004182264,0.00388283,0.004324003,0.003210147,0.003825198,0.004077914,0.003179212,0.003884411,,0.007010916,0.007285963,0.005443122,0.017227917,0.005002095,0.009013731,0.005678777,0.007814663,0.006095957,0.00433267,0.007030034,0.005387294,0.007342586,0.005998839,0.008204194,0.003709377,0.006665678,0.007309079,0.003564844,0.004817535
633,Morris,DEF,4,WAT,0.072771243,39.96489728,13.5766217,,0,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001656,1.288067498,1.705492456,1.854404037,1.474527608,1.158776616,1.415322122,1.70055512,1.053045704,1.23963991,1.23838287,1.380680691,0.868356717,1.338273213,1.403921148,0.883341169,1.434047165,1.293901416,1.269872514,1.029160208,,0,0.002631579,0.003943906,0.003943906,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.003389651,0.006726302,0.007313595,0.003880336,0.003049412,0.003724532,0.006706829,0.002771173,0.00326221,0.003258902,0.00363337,0.002285149,0.003521772,0.003694529,0.002324582,0.003773808,0.003405004,0.00334177,0.002708316,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Mumba,DEF,3.9,NOR,0.081612875,39.97372506,13.57714765,,0.118421053,0.118421053,0.118421053,0.236842105,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,1.467729602,1.565880762,1.293129466,2.035799408,1.506152805,1.800833156,1.041576463,0.796413992,1.468114963,1.769295332,1.417882437,1.310558178,1.549126701,1.824277556,1.13152868,1.914707547,1.437711453,1.556514565,1.624614351,1.485824181,,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003862446,0.004120739,0.003402972,0.008029001,0.00396356,0.004739035,0.002740991,0.002095826,0.00386346,0.00465604,0.00373127,0.003448837,0.004076649,0.00480073,0.002977707,0.005038704,0.003783451,0.004096091,0.004275301,0.003910064,,0.002396187,0.001956701,0.002041414,0.00462541,0.002619168,0.002420706,0.001281495,0.001557514,0.002037199,0.002667849,0.00237853,0.001649662,0.001731814,0.002949255,0.00179816,0.002809226,0.002042755,0.002456813,0.001771335,0.002395878
639,Daley-Campbell,DEF,4,LEI,0.080508677,39.96999621,13.57563358,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.014754608,1.14758173,2.027818325,1.922408877,1.560721449,1.01167082,1.447923955,1.465762653,1.163282309,1.506929035,1.25889798,1.561357702,1.197094558,1.573321453,1.504787207,1.510788006,1.268992361,1.539828493,1.413889718,1.525570076,,0.002631579,0.002631579,0.003943906,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002670407,0.003019952,0.007997524,0.0075818,0.004107162,0.002662292,0.003810326,0.00385727,0.003061269,0.003965603,0.003312889,0.004108836,0.003150249,0.00414032,0.003959966,0.003975758,0.003339454,0.00405218,0.003720762,0.004014658,,0.001358487,0.002527004,0.007061082,0.006584596,0.002809798,0.002042623,0.003222022,0.002323041,0.001748774,0.00385907,0.00254015,0.003498787,0.002358222,0.003174668,0.002978004,0.003314287,0.002539823,0.003461638,0.003434944,0.003305274
645,B Nelson,DEF,4,LEI,0.07905423,39.96854176,13.57511942,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.003319532,1.126104874,1.987207604,1.884701275,1.536247837,0.994602397,1.420036439,1.445513594,1.148381944,1.473718673,1.237191337,1.530858152,1.177039857,1.545471334,1.47894638,1.482076422,1.247300055,1.509799418,1.384400995,1.496829373,,0.002631579,0.002631579,0.003943906,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002640315,0.002963434,0.00783736,0.007433084,0.004042757,0.002617375,0.003736938,0.003803983,0.003022058,0.003878207,0.003255767,0.004028574,0.003097473,0.00406703,0.003891964,0.003900201,0.003282369,0.003973156,0.003643161,0.003939025,,0.002097896,0.003902423,0.010904348,0.010168516,0.004339139,0.0031544,0.004975731,0.003587446,0.002700612,0.005959517,0.003922725,0.005403137,0.003641775,0.004902604,0.004598898,0.005118216,0.003922219,0.005345769,0.005304545,0.005104297
643,Tomkinson,DEF,4,NOR,0.071970252,39.96408244,13.5739065,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.301914375,1.347256877,1.197960722,1.777594167,1.326709725,1.48661798,1.044429604,0.913425177,1.294736454,1.473796725,1.273575623,1.200585905,1.333849739,1.510030688,1.103763029,1.557205778,1.278160014,1.352199517,1.376441913,1.311983779,,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00342609,0.003545413,0.003152528,0.007010664,0.003491341,0.003912153,0.002748499,0.00240375,0.003407201,0.003878412,0.003351515,0.003159437,0.003510131,0.003973765,0.00290464,0.00409791,0.003363579,0.00355842,0.003622216,0.003452589,,0.009188517,0.007503246,0.007828092,0.017736786,0.010043569,0.009282539,0.004914073,0.005972507,0.007811928,0.010230242,0.009120811,0.006325862,0.006640884,0.011309334,0.006895298,0.010772372,0.007833231,0.009420997,0.006792433,0.009187332
324,Zimmermann,DEF,4.4,NOR,1.829412203,39.91112965,13.5657966,,0,0.736842105,1.684210526,7.368421053,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,0.001324,1.771078254,1.48532755,2.63140634,1.916833027,2.409935524,1.123852476,0.719298871,1.829575493,2.367667287,1.751635725,1.570362849,1.951497085,2.45206163,1.268860427,2.606126052,1.773933315,1.999848087,2.076199158,1.877849532,,0,0.013157895,0.026315789,0.077562327,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0,0.023303661,0.039087567,0.204097999,0.100885949,0.126838712,0.05915013,0.037857835,0.096293447,0.124614068,0.092191354,0.082650676,0.102710373,0.129055875,0.066782128,0.137164529,0.093364911,0.105255162,0.10927364,0.098834186,,0,0.005982926,0.007133658,0.017678661,0.010010656,0.00925212,0.004897969,0.005952935,0.007786328,0.010196717,0.009090921,0.006305132,0.006619122,0.011272272,0.006872702,0.01073707,0.007807561,0.009390124,0.006770174,0.009157224
457,Giannoulis,DEF,4.4,NOR,14.32381012,37.71646939,13.15077961,,29.47368421,49.21428571,28.63157895,35.52631579,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,,1.979505239,2.263186289,1.614425483,2.540148123,1.651644455,1.965054523,1.094827313,0.838261055,1.571307798,1.948262014,1.532902396,1.395121947,1.636970812,2.008761083,1.201562893,2.104251995,1.534250035,1.701890879,1.718061235,1.620353868,,0.421052632,0.631578947,0.421052632,0.514196676,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.83347589,1.429380814,0.679758098,1.306135721,0.651964916,0.775679417,0.432168676,0.330892522,0.620253078,0.769050795,0.605093051,0.550706032,0.646172689,0.792932006,0.474301142,0.830625787,0.605625014,0.671799031,0.678182066,0.639613369,,0.009897714,0.009236993,0.008191365,0.012282277,0.006954918,0.006427924,0.003402871,0.004135811,0.005409563,0.007084185,0.006315931,0.0043805,0.004598645,0.007831428,0.00477482,0.007459596,0.005424315,0.006523803,0.004703588,0.006361996
359,Son,MID,10.4,TOT,112.5061852,113.7754858,39.5903601,,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,5.496270574,4.904353031,5.702158559,9.435622946,3.816661125,5.570946211,9.469421944,3.346720306,5.27888004,10.81067827,4.412902635,5.448411779,5.936609331,4.816053514,5.103760381,5.091507667,5.49468753,3.986783221,6.09977987,5.760913726,,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.308240265,4.736572533,5.507084714,9.268702594,3.686091139,5.380361209,9.301903673,3.232227243,5.098286776,10.61943258,4.261934914,5.262018744,5.733514801,4.651293788,4.929158052,4.91732451,5.306711378,3.850393269,5.89110319,5.563829835,,0.377285261,0.317512836,0.408217038,0.620837492,0.207828528,0.392806708,0.611459696,0.161445895,0.370711861,0.782943897,0.280256758,0.382912842,0.437838936,0.318378684,0.33392319,0.336102198,0.393619464,0.242750283,0.459663552,0.409512142
277,Fernandes,MID,11.6,MUN,98.49731013,100.4928087,37.32500864,,80.3952381,64.92857143,137.6380952,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,4.826887265,5.586303263,8.853250024,8.981966924,5.031307764,4.889020113,5.15618864,4.854368175,5.96968757,3.113559089,4.89308617,3.685612234,5.080590214,4.567287084,6.051855725,4.312660785,5.378849822,4.1565898,4.058829955,4.454674477,,0.965789474,0.789473684,0.89908241,0.979484072,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.661756911,4.410239418,7.959801367,8.797693537,4.83270351,4.696032477,4.952654878,4.662748378,5.734042008,2.990655441,4.699938032,3.54012754,4.8800406,4.386999436,5.812966683,4.142424175,5.166526803,3.992513887,3.898612983,4.278832063,,0.229873408,0.29177482,0.43014058,0.414053412,0.243056743,0.235846916,0.249336947,0.23531208,0.320565276,0.10247897,0.237028298,0.154087527,0.24985285,0.211078154,0.321582297,0.191619015,0.263934828,0.171331302,0.163203892,0.193579772
420,Bowen,MID,6.5,WHU,88.32194304,89.60947766,33.02010487,,80.3952381,79.1875,80.47916667,162.047619,81.02380952,79.83214286,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.69919394,4.645641716,4.057283499,10.36493682,3.762536267,5.330557398,3.981010576,4.903952652,4.315576943,3.380482129,4.565918155,3.857463951,4.688067761,4.207117111,5.00804168,3.258682911,4.403256872,4.705218032,3.223306011,3.783535391,,0.965789474,0.967105263,0.972368421,0.986495845,0.973684211,0.969736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.538432042,4.492824554,3.94517435,10.22496711,3.663522155,5.169237897,3.844818109,4.736185851,4.167938785,3.264834056,4.409715692,3.725498079,4.527686495,4.06318942,4.836713939,3.147201653,4.252619137,4.544250046,3.113035016,3.654098653,,0.297439621,0.303839677,0.229613562,0.730898108,0.21221497,0.378063925,0.235447812,0.324003783,0.252744495,0.179636856,0.291472304,0.223362648,0.304430987,0.248717907,0.340154147,0.153794521,0.276365719,0.303041764,0.147802002,0.199739829
240,Jota,MID,8.1,LIV,83.3578774,90.55170704,32.30550183,,0,56.07142857,62.66666667,153.8,76.9,64.35714286,52.07142857,104.1428571,0,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,0.00124,4.196712492,3.554220577,12.81353407,5.151549094,5.31142756,4.411117989,8.830629391,0.00124,4.511826522,3.699652832,4.21829199,5.38155561,2.785539044,4.009564156,4.719434851,4.294451785,4.413823218,4.021996961,4.258517284,,0,0.907894737,0.934210526,0.982309557,0.965789474,0.934210526,0.894736842,0.941828255,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,3.810173183,3.320390276,12.58685698,4.975311889,4.961991537,3.94678978,8.316936269,0,4.036897415,3.310215692,3.774261254,4.815076072,2.492324408,3.587504771,4.222652235,3.842404229,3.949210247,3.59862886,3.810252307,,0,0.376476799,0.26896916,1.358004967,0.473620839,0.523972323,0.41216679,0.896872178,0,0.424766704,0.299419105,0.384613246,0.560220854,0.17909256,0.353178713,0.456355921,0.392597298,0.414231377,0.352218224,0.378875514
