ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
351,Salisu,DEF,4.5,SOU,29.39575265,75.18522633,13.66339839,,31.57894737,29.47368421,29.47368421,29.47368421,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,27.36842105,,2.644750847,1.228699635,3.031069062,1.687575893,2.536640721,3.034804305,2.782435121,2.837260784,2.501179395,1.327724397,2.502984058,2.983276304,1.927612422,2.817121839,3.029270933,2.108482731,2.472149553,3.146258962,2.503144746,1.729750389,1.93872502,1.591347682,2.799544556,3.033829406,2.301269258,3.304784436,2.501159333,2.000022303,2.205347337,2.458068834,2.455402218,3.333529201,2.498385192,1.837373471,1.970693069,,0.394736842,0.368421053,0.368421053,0.368421053,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,1.043980598,0.452678813,1.116709654,0.621738487,0.867798142,1.038222525,0.951885699,0.970641847,0.855666635,0.454221504,0.85628402,1.020594525,0.659446355,0.963752208,1.03632953,0.721323039,0.845735373,1.07635175,0.856338992,0.591756712,0.663248033,0.544408417,0.957738927,1.037889007,0.787276325,1.130584149,0.855659772,0.684218156,0.754460931,0.840918285,0.840006022,1.140417884,0.854710724,0.628575135,0.674184471
219,L Thomas,DEF,4.5,LEI,16.3347108,73.15050027,13.60701626,,29.60526316,25.65789474,19.73684211,17.76315789,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.15789474,14.21052632,14.21052632,12.89473684,12.89473684,11.97368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.912763038,2.562767594,3.115512127,2.885651853,2.269429504,2.609195997,2.587245902,2.1668672,2.345419337,3.238603516,2.445606336,2.377986787,3.049851622,2.494601818,2.302572462,1.399313741,1.95347972,2.957871688,2.505445006,2.899159661,1.497901273,2.63639221,2.490570262,1.793477109,2.548653508,2.009669791,2.946833594,1.719072195,3.186147239,2.598015658,2.797995688,2.027539726,2.761642616,2.728839924,2.85808986,,0.394736842,0.342105263,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.197368421,0.197368421,0.184210526,0.184210526,0.171052632,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.755038042,0.876736282,0.819871612,0.68344386,0.477774632,0.54930442,0.544683348,0.456182568,0.493772492,0.681811267,0.482685461,0.469339497,0.561814773,0.459531914,0.393861079,0.220944275,0.308444166,0.467032372,0.39559658,0.457762052,0.236510727,0.416272454,0.393247936,0.283180596,0.402418975,0.317316283,0.465289515,0.271432452,0.50307588,0.410212999,0.441788793,0.320137851,0.436048834,0.430869462,0.451277346
290,B Williams,DEF,4,NOR,67.74586665,73.27218243,13.56591235,,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,,1.550663081,2.966725759,1.894071828,2.131074525,2.626952319,1.314646746,2.183623088,2.122134486,2.568322823,2.669683527,2.238743252,1.567026871,1.752567051,2.486676749,1.735633849,2.100738912,2.439323357,1.597515192,2.448922955,2.40861878,2.9927844,1.368208173,0.969341101,2.009319059,2.684738316,1.629856199,1.843428835,2.07767381,2.693214584,1.223553821,2.800273442,1.926927417,2.292723211,2.120854181,2.116093517,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.428242311,2.732510568,1.744539842,1.9628318,2.419561346,1.210858845,2.011231792,1.954597552,2.365560495,2.458919038,2.062000364,1.443314223,1.614206495,2.290360164,1.598610124,1.934891103,2.246745197,1.471395571,2.255586932,2.218464666,2.756511947,1.260191739,0.892814172,1.850688607,2.472785291,1.501183341,1.69789498,1.91364693,2.48059238,1.126957466,2.579199223,1.774801568,2.111718747,1.953418324,1.949033502
293,Clark,DEF,4.4,NEW,14.90660932,73.80134616,13.47179154,,15.84210526,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,,1.790749498,2.880108306,3.117587442,2.77774048,2.800369746,3.141863541,2.460262094,2.731383092,3.410760914,2.172818404,3.436674643,3.422705017,2.216309351,1.510784697,1.940338933,2.377855856,2.541386047,2.677194649,3.714297917,2.265984976,3.146778189,3.200424037,2.381108335,2.805418605,3.326353795,1.877957517,3.727672339,2.191571986,3.365652014,2.819861508,2.825052495,2.089062656,1.376979885,2.776013451,2.812985012,,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.329874908,0.454753943,0.492250649,0.438590602,0.442163644,0.496083717,0.388462436,0.431271015,0.538541197,0.34307659,0.542632838,0.540427108,0.349943582,0.238544952,0.306369305,0.375450925,0.401271481,0.422714945,0.586468092,0.357787101,0.496859714,0.505330111,0.375964474,0.442960832,0.525213757,0.296519608,0.588579843,0.346037682,0.531418739,0.445241291,0.44606092,0.329851998,0.217417877,0.438317913,0.444155528
90,M Sorensen,DEF,4.4,BRE,21.37834348,72.53623821,13.44388851,,28.73684211,19.73684211,19.73684211,19.73684211,28.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,2.87940709,2.366155099,1.714534385,1.975949413,2.133282608,2.346187587,2.34091529,2.841117694,2.452756146,2.621080338,1.815244343,1.871481591,3.104417608,1.980676955,2.243022902,2.316674623,1.63847057,2.651169374,1.248083242,2.857332766,1.173080114,3.135976547,1.816025789,2.944122976,2.350307345,2.832576639,1.854181863,1.603326124,2.470512756,2.620153617,2.305650711,1.502002864,2.736502341,2.12825218,2.361997836,,0.368421053,0.263157895,0.263157895,0.263157895,0.368421053,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.060834191,0.622672395,0.451193259,0.519986688,0.785946224,0.617417786,0.61603034,0.747662551,0.645462144,0.689757984,0.47769588,0.492495156,0.816952002,0.521230778,0.590269185,0.609651216,0.431176466,0.697676151,0.328442958,0.751929675,0.308705293,0.825256986,0.477901523,0.774769204,0.618501933,0.745414905,0.487942596,0.421927927,0.650134936,0.68951411,0.606750187,0.395263912,0.720132195,0.560066363,0.621578378
11,Kolasinac,DEF,4.4,ARS,8.18633301,72.66001722,13.35781769,,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,,3.57191442,2.979401547,2.984579707,2.876358667,3.812864325,3.356070457,2.42550746,3.806666198,1.77624123,3.646382355,2.028171883,2.723384725,3.414155618,3.164699992,2.485467877,3.008014725,3.460180724,2.170018507,2.410297089,3.547468748,2.915160358,2.098116665,3.536897905,2.326141727,3.255436188,2.993929053,2.777370343,3.256981845,3.428633204,2.850051754,2.583655464,2.590064564,3.060535946,3.083414802,3.289315384,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.281993244,0.235215912,0.235624714,0.227080947,0.301015605,0.264952931,0.191487431,0.300526279,0.140229571,0.287872291,0.160118833,0.215004057,0.269538601,0.249844736,0.196221148,0.237474847,0.273172162,0.171317251,0.190286612,0.280063322,0.230144239,0.165640789,0.279228782,0.183642768,0.25700812,0.23636282,0.21926608,0.257130146,0.270681569,0.225004086,0.2039728,0.204478781,0.241621259,0.243427484,0.259682793
89,Roerslev,DEF,4.4,BRE,24.68172794,72.57646479,13.34477976,,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,,2.705333436,2.281441269,1.748534376,1.980763111,2.039784467,2.319261563,2.311577468,2.813976424,2.404052845,2.570722424,1.830733844,1.890841171,3.029382348,1.973370673,2.209115174,2.247799093,1.63628226,2.613742433,1.310004891,2.742693829,1.208383937,3.037294067,1.824359079,2.877866964,2.336484327,2.786704907,1.853564298,1.593958909,2.454315467,2.559843268,2.29803323,1.525329234,2.680906374,2.101415377,2.36093262,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.854315822,0.720455137,0.55216875,0.62550414,0.644142463,0.732398388,0.729971832,0.888624134,0.759174583,0.811807081,0.578126477,0.597107738,0.956647057,0.623169686,0.697615318,0.709831293,0.516720714,0.825392347,0.413685755,0.866113841,0.381594928,0.959145495,0.576113393,0.908800094,0.737837156,0.880012076,0.585336094,0.503355445,0.775046989,0.808371558,0.725694704,0.481682916,0.846602013,0.663604856,0.74555767
510,Dalot,DEF,4.5,MUN,10.28564387,72.91722282,13.335948,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,3.333963624,2.539050532,3.121440099,3.065078826,2.400568506,2.356283036,2.409083829,2.198511716,3.01703801,2.126684718,2.822748486,3.41900511,2.851450939,2.81275828,3.135044262,2.903513402,3.272810628,3.147892307,2.681680903,2.989077079,2.834119493,3.155458927,2.469520785,3.437844081,1.775521756,2.858766933,1.911513307,2.842072039,2.63087975,3.295598644,2.380252221,3.24416868,2.72062089,2.550180352,3.003414603,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.350943539,0.267268477,0.328572642,0.322639876,0.252691422,0.248029793,0.253587772,0.231422286,0.317582948,0.223861549,0.29713142,0.359895275,0.30015273,0.296079819,0.330004659,0.30563299,0.344506382,0.331357085,0.2822822,0.314639693,0.298328368,0.332153571,0.259949556,0.361878324,0.186897027,0.300922835,0.201211927,0.299165478,0.276934711,0.34690512,0.250552865,0.34149144,0.286381146,0.268440037,0.316148906
446,Mosquera,DEF,4.5,WOL,13.24973992,72.40763465,13.31225994,,3.157894737,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.44879842,2.944449423,2.404363799,3.041032084,2.342964265,2.089125596,2.768871848,2.733080145,2.648122138,2.491519093,2.954372386,1.989391731,1.43230038,2.453444599,2.286825306,3.154235688,2.022827719,1.738609516,2.862553377,2.489214237,2.496335902,2.037774914,2.528952319,2.175704233,3.167577122,2.304884282,2.564226922,2.80167484,2.589170908,1.900295648,2.496732137,2.905256926,1.816938779,2.950268809,1.515656254,,0.052631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.128884127,0.464913067,0.379636389,0.480162961,0.369941726,0.329861936,0.437190292,0.43153897,0.418124548,0.393397752,0.46647985,0.314114484,0.226152692,0.387385989,0.36107768,0.498037214,0.31939385,0.274517292,0.451982112,0.393033827,0.3941583,0.321753934,0.399308261,0.343532247,0.500143756,0.363929097,0.404877935,0.442369712,0.408816459,0.300046681,0.394220864,0.458724778,0.28688507,0.465831917,0.239314145
443,Hoever,DEF,4,WOL,20.01681154,71.59575891,13.28493427,,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,2.393859575,2.549692686,2.148279103,2.629172288,2.093754934,1.884114114,2.41946205,2.416151211,2.309819867,2.200596322,2.555819955,1.790953799,1.376884611,2.204236043,2.053738725,2.715966966,1.837452607,1.616328326,2.49027768,2.211598548,2.194869153,1.847353271,2.2245906,1.95621403,2.736824781,2.072168862,2.240263987,2.436749715,2.295898873,1.738895083,2.217531287,2.543068623,1.693098262,2.53930926,1.428888651,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.629963046,0.67097176,0.565336606,0.691887444,0.550988141,0.495819504,0.636700539,0.635829266,0.607847334,0.579104295,0.672584199,0.471303631,0.362338056,0.580062117,0.540457559,0.714728149,0.48354016,0.425349559,0.655336232,0.581999618,0.577597145,0.486145598,0.585418579,0.514793166,0.720217048,0.545307595,0.589543154,0.641249925,0.604183914,0.457603969,0.583560865,0.669228585,0.445552174,0.668239279,0.376023329
208,Amartey,DEF,4.1,LEI,7.160318465,71.5813711,13.26722316,,57.5,27.36842105,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,2.073286291,2.721365327,3.327191078,3.085156934,2.404406252,2.775963811,2.75605609,2.281040934,2.49299139,3.582169444,2.664586478,2.583589588,3.434970856,2.775569658,2.543030654,1.484949691,2.130356177,3.325085268,2.78049376,3.262375536,1.590001838,2.943437034,2.772867287,1.948825242,2.835410365,2.204881701,3.315533515,1.857728298,3.605889433,2.894749518,3.134295082,2.218647087,3.091369528,3.055535191,3.208656568,,0.710526316,0.342105263,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.47312447,0.930993401,0.17511532,0.162376681,0.126547697,0.146103358,0.145055584,0.120054786,0.131210073,0.188535234,0.140241394,0.135978399,0.18078794,0.146082614,0.133843719,0.078155247,0.112124009,0.175004488,0.146341777,0.171703976,0.083684307,0.154917739,0.145940384,0.10256975,0.149232124,0.116046405,0.174501764,0.097775174,0.189783654,0.152355238,0.164962899,0.116770899,0.162703659,0.160817642,0.168876661
303,Krafth,DEF,4.4,NEW,13.59665339,72.49139024,13.23221882,,14.73684211,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.655701665,2.608389645,2.83426337,2.554701268,2.542531687,2.86313181,2.263417787,2.508309505,3.085530099,1.990071345,3.095749089,3.096497315,2.032902606,1.398674591,1.795246084,2.176818019,2.327564709,2.445630855,3.355171896,2.068764883,2.860045538,2.900145256,2.173513156,2.55493121,3.032321547,1.744711911,3.37588873,2.006395044,3.073211359,2.565435974,2.561099566,1.912814806,1.290970524,2.5223788,2.563256231,,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.304997675,0.411850997,0.447515269,0.403373884,0.401452372,0.452073444,0.357381756,0.396048869,0.487188963,0.314221791,0.488802488,0.488920629,0.320984622,0.220843356,0.283459908,0.343708108,0.367510217,0.38615224,0.529763984,0.326647087,0.451586138,0.457917672,0.343186288,0.403410191,0.478787613,0.275480828,0.533035063,0.316799217,0.485243899,0.405068838,0.404384142,0.30202339,0.203837451,0.398270337,0.404724668
