ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
106,Mee,DEF,4.9,BUR,77.96645853,81.33487959,20.04918747,,67.78571429,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,,3.287446775,1.961920579,3.739170356,2.947594323,2.946520056,3.069031118,2.975644271,3.79058484,2.702936333,3.200441531,1.880994423,2.467667873,2.826226035,2.373821694,2.452722922,1.894243676,2.864258363,3.154141157,2.520479747,2.779319567,3.390189383,1.914069928,3.287399578,2.384557736,3.522609417,3.196669829,3.297272369,2.357256634,3.660645735,,0.789473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.595352717,1.858661601,3.542371916,2.79245778,2.791440053,2.907503165,2.819031414,3.591080375,2.560676526,3.03199724,1.781994716,2.337790617,2.677477296,2.24888371,2.323632242,1.794546641,2.713507923,2.988133727,2.387822919,2.63303959,3.211758363,1.813329405,3.114378547,2.259054698,3.337208921,3.028424049,3.123731718,2.233190495,3.46798017,,0.048722741,0.026235231,0.050069907,0.048974172,0.032931448,0.045738213,0.050013823,0.064336428,0.043823322,0.051018851,0.034368324,0.04666279,0.047819384,0.038533796,0.042518307,0.039879154,0.03612058,0.04047242,0.032456561,0.040696264,0.050024344,0.02608193,0.054819391,0.040427087,0.040740695,0.05200431,0.05421543,0.039586718,0.056584411
61,Webster,DEF,4.4,BHA,79.25827409,86.88985303,20.73924348,,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,,1.821426833,3.974810948,3.111878707,3.446290749,2.807800132,3.189397672,3.334411971,3.836447098,2.330108555,3.698958078,2.395891998,3.016524165,4.010318028,2.669325612,2.929182646,3.548792791,3.941698259,3.651941878,3.438537417,2.356137455,1.848752871,4.158273462,2.795083722,2.786070685,3.722669754,3.323194267,2.87487507,2.892163337,3.356139334,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.581765408,3.451809508,2.702420983,2.99283144,2.438352746,2.769740083,2.895673554,3.331651427,2.023515325,3.212253068,2.080643051,2.619613091,3.482644603,2.318098558,2.543763876,3.081846371,3.423053751,3.17142321,2.986098283,2.046119369,1.605495914,3.611132217,2.427309548,2.419482437,3.232844786,2.885931864,2.496602034,2.51161553,2.914542053,,0.030742936,0.053965203,0.041794806,0.055056085,0.038555777,0.038563888,0.046707231,0.038854868,0.032777465,0.048016352,0.025020841,0.039330555,0.047752245,0.036864078,0.030954195,0.049597108,0.055935834,0.051705878,0.043621059,0.038033207,0.020106623,0.064679823,0.036750124,0.037754308,0.047708792,0.0314071,0.040550198,0.044502839,0.047698758
418,Coufal,DEF,4.8,WHU,92.76366584,95.55313953,22.01500593,,61.35714286,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,,3.23024302,2.433807307,3.443003129,1.833101427,3.979569454,3.023037315,3.594012699,2.909573916,4.502933443,3.952213443,3.775414893,3.681827623,3.669418809,2.394757624,4.397962812,2.771335164,4.242881024,4.035233051,1.85195028,3.879173138,2.898110954,3.772058142,3.319050536,4.215336174,2.434667277,3.524871494,3.87872987,2.395945285,3.376400167,,0.710526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.295172672,2.337735966,3.30709511,1.760742161,3.822481187,2.903706895,3.452143777,2.794722315,4.32518607,3.796205018,3.626385358,3.536492322,3.524573329,2.300227718,4.224359017,2.661940355,4.075398879,3.875947535,1.77884698,3.726047883,2.783711837,3.62316111,3.188035384,4.048941325,2.33856199,3.38573183,3.725622112,2.301368497,3.243121213,,0.030751404,0.028294659,0.023365192,0.014958245,0.031705226,0.023028255,0.03363675,0.027340114,0.048118307,0.035492773,0.036897579,0.028715588,0.040958764,0.02438467,0.04564734,0.02742489,0.040147207,0.028905931,0.02287109,0.03846639,0.028087173,0.036198386,0.028874407,0.04161325,0.018614159,0.033823452,0.038894907,0.018505391,0.025627913
299,Lascelles,DEF,4.4,NEW,73.25303458,77.700403,19.11315371,,81.71428571,80.64285714,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,,2.522869326,2.845672551,3.310674318,2.357872383,3.781698664,3.544828113,2.226127481,1.362934083,1.934021829,2.430665937,2.579399337,2.770874325,3.698116921,2.436408616,3.143151428,3.231211889,2.366490283,2.750268236,3.393436238,1.966074484,3.666166469,2.340569091,3.471119353,2.785467181,3.222709259,1.89032875,1.411294947,2.918720375,2.983266344,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.423282379,2.695900311,3.049305293,2.171724563,3.483143506,3.264973262,2.050380574,1.255334023,1.781335895,2.238771258,2.375762547,2.552121089,3.406160322,2.244060568,2.895007894,2.976116214,2.179662103,2.533141796,3.125533377,1.810858077,3.376732274,2.15578732,3.197083615,2.565561877,2.968284844,1.74109227,1.299876925,2.688295082,2.747745317,,0.026556975,0.02955499,0.041195355,0.031529559,0.055491685,0.047989829,0.031627325,0.026375726,0.021341052,0.03478981,0.033743425,0.033085667,0.05264208,0.038180956,0.041745221,0.044360763,0.033078709,0.033298958,0.036563556,0.021466488,0.040968766,0.032391093,0.033335312,0.039127317,0.044854942,0.032630373,0.017250362,0.039006367,0.038791055
439,Kilman,DEF,4.5,WOL,58.37737017,75.16684385,18.68233788,,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,,3.176979785,3.149914484,2.985966418,3.214315279,3.494829555,2.07833435,1.675097663,2.925181693,2.651842468,3.606669714,2.494517685,2.071575604,3.331301272,2.836386085,2.978482877,2.481871514,2.861079538,2.500121012,3.603686291,2.6874777,3.034681032,3.239691056,3.069403921,2.156557206,3.030230024,3.393924098,2.165448975,3.666916843,1.598259058,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.257327742,2.238097133,2.121607718,2.283855593,2.483168368,1.476711249,1.190200971,2.078418571,1.884203859,2.562633744,1.77242046,1.471908982,2.36697722,2.015326955,2.116290465,1.763435023,2.032872303,1.776401772,2.560513944,1.909523629,2.156220733,2.30188575,2.180892259,1.532290647,2.153058175,2.411472385,1.538608482,2.605440915,1.13560512,,0.018392307,0.014590316,0.018029994,0.019762402,0.021143586,0.014376444,0.007600246,0.013021477,0.011700597,0.023193296,0.013891442,0.012389788,0.018033787,0.014671012,0.017185609,0.014271021,0.017238898,0.014573974,0.018050212,0.014866838,0.020811043,0.019544674,0.016488636,0.009402542,0.017090746,0.016109344,0.009457807,0.024448789,0.011620742
190,Llorente,DEF,4.5,LEE,69.84472294,75.43945978,18.65628792,,82.14285714,78.92857143,78.92857143,78.92857143,76,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,,3.202473746,2.706736999,2.253349724,2.749284412,3.563393293,3.17269545,1.862818566,1.314850183,2.790673495,1.27623032,3.099824437,3.407418284,2.249595513,3.44380817,2.544548605,2.460840101,2.314247,2.775988931,2.112387549,3.637197938,2.788134531,3.194676801,3.001503315,2.396442414,2.983400989,1.824531596,2.242081268,3.256738888,2.623264448,,0.965789474,0.947368421,0.947368421,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.092915433,2.564277157,2.13475237,2.604585233,3.28207277,2.838727508,1.666732401,1.176444901,2.49691839,1.141890286,2.773527128,3.048742675,2.012795985,3.081302047,2.276701383,2.201804301,2.070642053,2.48377957,1.890030965,3.254334997,2.494646686,2.858395033,2.685555597,2.144185318,2.66935878,1.632475639,2.006072714,2.913924269,2.347131348,,0.048082954,0.041011067,0.033950533,0.030977889,0.042453203,0.042197335,0.02198861,0.017669937,0.039955106,0.027017254,0.045439734,0.049157069,0.033883271,0.047425256,0.036729767,0.034564155,0.035635991,0.041046864,0.032396586,0.05684139,0.027600929,0.041927048,0.043586522,0.027202911,0.033921266,0.021860124,0.032296442,0.037452879,0.034108877
483,Ajer,DEF,4.5,BRE,62.93910246,75.14962878,18.96969117,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,2.931456367,3.652204251,2.964425348,3.077153347,2.322296428,2.409711527,3.575715623,2.399587714,2.728079885,2.796521719,1.939983251,3.152357546,1.400968817,3.384426079,1.453407713,3.552543995,2.338980904,3.475333977,3.141711756,3.443338304,2.215399218,1.98041151,2.86329978,3.065218506,2.8404758,1.89250924,3.242108609,2.551853656,2.931382249,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.314307658,2.883319146,2.340335801,2.42933159,1.833391917,1.902403837,2.822933386,1.894411354,2.153747277,2.207780304,1.531565725,2.488703325,1.106028014,2.671915325,1.147427142,2.804639996,1.846563872,2.743684719,2.480298755,2.718424977,1.748999382,1.563482771,2.260499826,2.419909347,2.242480895,1.494086242,2.559559428,2.014621307,2.314249144,,0.019786325,0.028304889,0.019089249,0.02129317,0.016521868,0.019475129,0.026851379,0.017745392,0.016876153,0.015075244,0.010885525,0.02262729,0.013453583,0.01700349,0.008798969,0.02089712,0.016082422,0.023616006,0.022879359,0.024478384,0.01613229,0.010949506,0.020873713,0.02170446,0.020439805,0.014343925,0.020878104,0.017211658,0.024093393
343,Bednarek,DEF,4.4,SOU,76.86754894,79.84123316,19.84901462,,81.71428571,81.71428571,81.71428571,81.71428571,80.64285714,78.72619048,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,79.78571429,,3.161041975,3.243331025,3.237265203,1.340351406,2.78856299,3.389069488,2.340617279,3.108900664,3.30199191,2.348656241,2.888658318,3.573046471,2.909890187,1.919498358,2.321013406,1.859436262,3.127585783,3.76770748,2.644419693,3.684046492,2.963059392,2.411058817,2.500122175,2.904085365,2.82537454,3.668170527,2.738613061,1.863092079,2.203844516,,0.960526316,0.960526316,0.960526316,0.960526316,0.947368421,0.934210526,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.036264003,3.115304801,3.109478419,1.287442798,2.641796517,3.16610439,2.217426895,2.945274313,3.128202862,2.225042754,2.736623669,3.384991394,2.756738072,1.818472129,2.198854805,1.761571196,2.962976005,3.569407086,2.50523971,3.490149308,2.807108897,2.284160985,2.368536797,2.751238767,2.676670617,3.47510892,2.594475532,1.765034601,2.087852699,,0.031122674,0.032445948,0.032807396,0.019291495,0.028618149,0.026445841,0.022804831,0.023952135,0.029795948,0.023925306,0.028983589,0.033487433,0.019489284,0.015435645,0.023427965,0.020339647,0.030193658,0.040136257,0.025935245,0.038075184,0.028056956,0.027615681,0.019208239,0.028212688,0.021376656,0.02963206,0.024084609,0.023601032,0.022875544
67,B White,DEF,4.4,ARS,85.73920766,87.42341819,20.63130268,,76.35714286,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.465361688,3.947040662,1.630341937,3.840381023,2.153434996,2.862947838,3.593504719,3.20166497,2.71366564,3.487008806,3.732116174,2.209487282,2.616973925,3.806458538,3.196509711,2.242035001,3.570584876,2.167897818,3.403991241,3.057601687,2.948626417,3.377094721,3.652433423,3.044243586,2.705800422,2.642077434,3.276338242,3.295769293,3.414985663,,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.205849932,3.843171171,1.587438202,3.739318364,2.096765654,2.787607106,3.498938805,3.117410629,2.642253386,3.395245416,3.633902591,2.15134288,2.548106191,3.706288576,3.112391035,2.18303408,3.476622116,2.110847875,3.314412524,2.977138484,2.871030985,3.288223807,3.556316754,2.964131912,2.634595148,2.572549081,3.190118814,3.209038522,3.32511762,,0.018366643,0.031249688,0.015657307,0.027484355,0.016693488,0.020030962,0.024297979,0.024292869,0.022665194,0.026627043,0.019788696,0.012668596,0.019228183,0.028487993,0.015995564,0.012743057,0.024454618,0.019370226,0.025259694,0.023226978,0.021285999,0.019658389,0.021705064,0.0196405,0.020652123,0.019636369,0.028039938,0.022216106,0.024781033
62,Veltman,DEF,4.4,BHA,74.57893735,83.47367419,20.05821033,,75.16666667,71.5,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,65.97619048,,1.825026896,3.898630986,2.992046296,3.312387749,2.718985298,3.078612295,3.215416077,3.687222812,2.261474533,3.565377253,2.324338621,2.905760273,3.864881651,2.580756645,2.830768808,3.418189748,3.777513958,3.503204287,3.308642076,2.28293162,1.813922034,3.996523077,2.705550674,2.694411969,3.586136038,3.193949942,2.776585147,2.789784216,3.238696417,,0.921052632,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.680945825,3.488248777,2.519617933,2.789379157,2.28967183,2.592515617,2.707718801,3.105029736,1.904399607,3.00242295,1.957337786,2.44695602,3.25463718,2.173268753,2.383805312,2.878475577,3.181064386,2.950066768,2.786224906,1.922468733,1.527513292,3.365493118,2.278358462,2.2689785,3.019904032,2.689642056,2.338176966,2.349291972,2.727323299,,0.024660322,0.042281272,0.031966207,0.042108922,0.029488879,0.029495082,0.035723411,0.029717635,0.025069413,0.036724675,0.019136861,0.030081457,0.036522676,0.028195005,0.023674909,0.037933695,0.042781786,0.03954656,0.033362993,0.029089198,0.015378286,0.049469512,0.028107849,0.028875885,0.036489441,0.024021307,0.031014285,0.03403741,0.036481767
162,Mitchell,DEF,4.5,CRY,82.50886806,84.49307859,20.05954197,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,1.580703003,3.62859169,3.139974972,3.372335667,2.590431785,2.040093553,3.287716691,3.479215571,3.291420893,2.500421878,3.9068719,3.075871019,3.004296582,2.033014925,3.372398842,2.914544046,2.671197425,3.677108823,3.093364356,2.099604611,3.180524352,3.066502015,2.382994295,2.737919546,3.139823395,2.935191158,3.828069395,2.823708632,2.577614497,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.526626321,3.504455658,3.032554776,3.256966289,2.501811751,1.970300879,3.175242172,3.360189775,3.178819652,2.414881129,3.773215756,2.970643852,2.901518015,1.963464414,3.257027302,2.81483596,2.579814355,3.551312994,2.987538734,2.027776032,3.07171694,2.961595367,2.301470806,2.644253877,3.032408384,2.834776723,3.697109126,2.727108074,2.489432949,,0.006570869,0.012697818,0.014775976,0.016897544,0.014543582,0.010711715,0.015901253,0.015591291,0.016208395,0.012338154,0.021137445,0.015588012,0.011257848,0.012429298,0.017085783,0.01268397,0.010115869,0.018279898,0.010263878,0.008129061,0.014255415,0.014857991,0.012047226,0.012853273,0.017992395,0.012602725,0.020051997,0.013658593,0.013251854
