ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170,Pickford,GK,5,EVE,126.3030782,126.9457098,22.65605839,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.128350946,3.55510734,3.954993168,3.219536949,3.879902303,2.784942304,3.572716851,4.130026877,3.619895913,3.326957362,2.7471739,3.577322726,3.027060781,3.455697571,3.681258077,2.961369407,3.36982918,3.557110173,3.977650785,3.938786458,3.500980708,3.610427202,3.557164066,3.482144924,3.521716739,2.999382966,2.945241548,4.038133481,3.739524319,3.205565909,3.148225248,4.09863071,2.763484815,3.306733165,2.986320929,3.952642542,3.087521043,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.101183688,3.524234039,3.920647174,3.191577812,3.846208414,2.760757279,3.541690625,4.094160854,3.588459974,3.298065364,2.723316863,3.546256503,3.000773148,3.425687566,3.649289257,2.935652251,3.340564874,3.526219479,3.943108029,3.904581207,3.470577454,3.579073492,3.526272905,3.451905244,3.491133409,2.973335693,2.91966445,4.00306548,3.707049502,3.1777281,3.120885397,4.063037338,2.739486131,3.278016798,2.96038709,3.918316962,3.06070836
475,Sa,GK,5,WOL,121.5075785,124.4286312,22.55104887,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.341124209,3.14723539,3.696622854,3.946416135,3.470871265,3.97635544,3.178063278,3.077314081,3.615837835,3.634503418,3.573359481,3.452509415,3.942441001,3.010922204,2.67900865,3.503018253,3.297992009,4.117186871,3.038697079,2.734650203,3.889677887,3.525178715,3.455620751,2.903584494,3.373877385,3.157459699,4.090507389,3.174475468,3.480680735,3.607656134,3.517311074,2.992834062,3.5061236,3.932101505,2.899970576,3.870587375,2.689264747,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.209237727,3.023002414,3.550703531,3.790636551,3.333863188,3.819394041,3.052613411,2.955841157,3.473107394,3.491036178,3.432305818,3.316226148,3.78681833,2.892070011,2.573258308,3.364741216,3.167808114,3.954666337,2.91874851,2.626703484,3.736137971,3.386026923,3.319214668,2.788969317,3.240698014,3.032823132,3.929039992,3.049167226,3.343285442,3.465248655,3.378469848,2.874695875,3.367723984,3.776886972,2.785498053,3.717801031,2.58310956
146,Guaita,GK,4.5,CRY,119.209982,121.1573504,21.6373663,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.909755226,3.031918953,3.191545411,2.507632334,3.876941907,3.25680758,2.900730456,3.943526942,2.497591396,3.997053914,3.412487506,3.509490489,2.940807036,2.577186702,3.520996387,3.830237015,3.648305981,2.754206387,3.84829567,3.473665611,3.39961616,2.816639543,3.377777918,3.444175499,3.149471454,3.881154988,3.481120743,2.797623949,3.426375231,3.335675705,2.798849447,3.04182961,3.353409114,3.360523056,4.108126931,3.03856942,2.991751739,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.80686693,2.952131612,3.107557374,2.441642009,3.77491712,3.171102118,2.824395444,3.839749917,2.431865306,3.891868285,3.322685203,3.417135476,2.863417378,2.509365999,3.428338588,3.729441304,3.552297929,2.681727271,3.747024732,3.382253358,3.310152577,2.74251745,3.288889026,3.353539302,3.066590626,3.77901933,3.389512303,2.724002266,3.336207462,3.247894765,2.725195514,2.961781463,3.265161505,3.272088239,4.000018327,2.958607067,2.91302143
200,Schmeichel,GK,5,LEI,121.3945349,122.0371665,21.57047139,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.038758688,3.345571066,2.809556394,3.405495192,3.856402382,3.574824567,3.021727808,3.411976083,3.327237278,2.944336908,3.166122753,4.019328924,3.359951372,3.0717274,3.896237183,3.214376908,3.0792671,2.48867314,2.843980319,3.756148142,3.422492457,3.828381073,2.514330303,3.447879394,3.501755378,2.766608683,3.34661347,2.912745877,3.824825873,2.610675805,4.021371222,3.445787014,3.503017848,2.786729873,3.517029105,3.59906613,3.77697671,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.012369468,3.316517423,2.785157615,3.375921155,3.822912572,3.543780038,2.995486487,3.382345764,3.298342849,2.918767666,3.138627477,3.984424226,3.330772847,3.045051872,3.862401439,3.186462582,3.052526096,2.467060978,2.819282595,3.723528961,3.392770812,3.795134606,2.492495329,3.417937283,3.471345397,2.742582871,3.317550774,2.887450979,3.79161028,2.588004147,3.986448788,3.415863074,3.472596904,2.762529324,3.486486483,3.567811082,3.744176649
280,D Henderson,GK,5,MUN,98.47630147,123.2657752,20.75144014,,20.60526316,37.02380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,,3.927138568,4.042695711,4.423204252,3.774418822,4.120306628,4.128660829,3.569125599,3.620250027,3.541959463,3.609628014,4.236417999,3.557614773,3.996733084,4.522103263,4.028348855,4.102436552,4.408278742,4.083531853,4.405741107,4.491355823,3.791031658,4.095959602,4.079903857,4.376012952,3.708653239,4.545973865,3.36399335,3.882126083,3.368775972,3.913111217,3.79080212,4.335884736,3.675168936,4.4053988,4.086212761,3.872918993,4.167651451,,0.236842105,0.421052632,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,0.930111766,1.702187668,3.026402909,2.582497089,2.819157166,2.824873199,2.442033304,2.477013177,2.423445948,2.469745483,2.898601789,2.434157477,2.734606847,3.094070654,2.756238691,2.806930273,3.016190718,2.793995478,3.014454442,3.073032931,2.593863766,2.802498675,2.791513165,2.994114125,2.537499585,3.110403171,2.30167966,2.65619153,2.304951981,2.677391885,2.593706713,2.966657977,2.514589272,3.014220232,2.795829784,2.649891943,2.851550993
334,McCarthy,GK,4.5,SOU,91.97609284,110.4760928,19.55706558,,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,,3.014191763,3.423827508,3.447140872,2.604507008,3.915011825,2.814082474,3.352115604,3.836649545,3.609894193,3.48544882,3.370516697,2.624940407,3.242485741,3.813817633,2.945093702,3.547290378,3.839506697,3.066135563,3.199492845,3.862527537,3.472442181,2.861553911,2.80429422,2.644305036,3.492925734,3.770784726,3.077121474,4.021458152,3.415658637,2.986105405,3.169560819,3.327744522,3.405041501,3.990058597,3.441867693,2.894002261,2.845188775,,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,,2.260643822,2.567870631,2.585355654,1.953380256,2.936258869,2.110561856,2.514086703,2.877487159,2.707420645,2.614086615,2.527887523,1.968705305,2.431864306,2.860363224,2.208820277,2.660467783,2.879630023,2.299601672,2.399619634,2.896895653,2.604331636,2.146165433,2.103220665,1.983228777,2.6196943,2.828088544,2.307841105,3.016093614,2.561743978,2.239579054,2.377170614,2.495808391,2.553781126,2.992543947,2.58140077,2.170501695,2.133891581
80,Raya,GK,4.5,BRE,103.8543811,104.4970127,18.87904733,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.069091287,2.579648552,3.375607538,2.997314537,2.423736619,2.56865946,2.702176117,2.772793969,2.933572711,3.328758139,2.930485861,3.035573559,2.303263759,2.48670931,3.593863616,2.544012406,2.888792886,2.921581835,2.382440795,3.024298351,2.133135627,3.479989323,2.10823125,3.566104176,2.447288206,3.421487467,2.88077351,3.398690668,2.349301077,2.325904614,2.986761252,3.126183692,2.723504919,2.152945227,3.327171396,2.587118189,2.887203372,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.042438652,2.557246341,3.346293051,2.971285226,2.40268838,2.546352681,2.67870985,2.748714443,2.908096948,3.299850503,2.905036905,3.009211999,2.283261732,2.465114203,3.562653748,2.521919666,2.863706001,2.896210203,2.361751177,2.998034707,2.114611028,3.449768363,2.089922926,3.535135376,2.42603544,3.39177455,2.855756266,3.369175722,2.328899252,2.305705968,2.960823589,3.099035255,2.699853429,2.134248597,3.298277539,2.56465111,2.86213029
270,de Gea,GK,5,MUN,49.36462656,96.62778446,18.29776871,,69.21428571,52.78571429,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,,3.871167717,3.881077774,4.081058424,3.451660352,3.794686162,3.801037305,3.259858038,3.31326749,3.236210154,3.290651677,3.888043103,3.242003648,3.664392861,4.165567256,3.687601443,3.756217608,4.054357035,3.754508611,4.066082937,4.135573545,3.47553622,3.761687125,3.752652962,4.025284552,3.390031781,4.188686131,3.049511088,3.563722783,3.064206378,3.589165933,3.475697755,3.990125929,3.353372539,4.05223393,3.747569798,3.544033353,3.83031864,,0.789473684,0.605263158,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,3.056185039,2.34907339,1.396151566,1.180831173,1.298182108,1.300354867,1.115214592,1.133486246,1.107124526,1.125749258,1.330120009,1.109106511,1.253608084,1.425062482,1.261547862,1.285021813,1.38701688,1.284437156,1.391028373,1.414801476,1.188999233,1.286892964,1.283802329,1.377071031,1.159747715,1.432971571,1.043253793,1.219168321,1.048281129,1.227872556,1.189054495,1.365043081,1.147206395,1.386290555,1.282063352,1.212432463,1.310372166
489,Areola,GK,5,WHU,64.20698821,101.2069882,18.03414451,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,3.371200364,4.056753614,3.547036966,3.157268247,3.179323835,3.933621655,3.24922615,3.32041096,3.249038512,3.088218346,3.622906555,2.884001213,3.918391182,3.333691353,3.564751011,3.141862309,3.851688485,3.882997317,3.740670028,3.665857105,3.481042564,2.856672763,4.089428664,3.032602945,3.931031721,4.003604155,2.892537782,3.591114643,2.991377796,3.601428457,3.60151877,3.919649665,3.04384314,3.457998861,3.51932524,3.067670786,3.574213265,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.685600182,2.028376807,1.773518483,1.578634123,1.589661918,1.966810828,1.624613075,1.66020548,1.624519256,1.544109173,1.811453277,1.442000607,1.959195591,1.666845676,1.782375506,1.570931154,1.925844242,1.941498658,1.870335014,1.832928553,1.740521282,1.428336382,2.044714332,1.516301472,1.965515861,2.001802077,1.446268891,1.795557321,1.495688898,1.800714228,1.800759385,1.959824833,1.52192157,1.728999431,1.75966262,1.533835393,1.787106632
314,Krul,GK,4.5,NOR,95.77636886,101.6184741,17.6967467,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,2.188529896,2.708789156,2.447701226,3.509846458,2.56955101,2.90202167,3.291977944,2.35400452,2.829531279,2.936205726,3.256475571,3.387474293,2.880053715,2.300202426,2.491748618,2.948200926,2.564715992,2.797678167,3.015756735,2.346353723,2.95825379,3.087712162,3.467093002,2.379034157,2.205321348,2.874377038,3.329094054,2.493695188,2.660494844,2.901179398,3.316112333,2.170504184,3.323169513,2.565849316,2.921819992,2.950670628,2.654571913,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.01575122,2.49493738,2.254461655,3.232753316,2.36669172,2.672914696,3.032084948,2.168162058,2.606147231,2.704400011,2.999385395,3.120042112,2.652681053,2.118607498,2.295031622,2.715448222,2.362238414,2.576808838,2.777670677,2.161115271,2.724707439,2.843945412,3.193375133,2.191215671,2.031217031,2.647452535,3.06627084,2.296824515,2.450455778,2.672138919,3.054313991,1.99914859,3.060814025,2.363282265,2.691149992,2.717722947,2.445000446
408,Fabianski,GK,5,WHU,61.40672659,98.40672659,17.5565796,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,3.242052258,3.985020976,3.376642688,3.009120774,2.985866259,3.817998168,3.086988699,3.188589781,3.083925691,2.883825908,3.487578376,2.610154236,3.803485989,3.174266721,3.418909233,2.953834263,3.742476098,3.76042252,3.603307873,3.5534303,3.337300124,2.658189495,3.995501313,2.855002618,3.847406281,3.912335321,2.627329758,3.472491699,2.811361964,3.485644453,3.439542547,3.818183618,2.831363935,3.319469707,3.365188235,2.856860451,3.412384851,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.621026129,1.992510488,1.688321344,1.504560387,1.492933129,1.908999084,1.54349435,1.59429489,1.541962846,1.441912954,1.743789188,1.305077118,1.901742994,1.58713336,1.709454617,1.476917132,1.871238049,1.88021126,1.801653937,1.77671515,1.668650062,1.329094747,1.997750657,1.427501309,1.92370314,1.956167661,1.313664879,1.736245849,1.405680982,1.742822227,1.719771274,1.909091809,1.415681968,1.659734854,1.682594117,1.428430225,1.706192426
295,Dubravka,GK,4.5,NEW,99.13206798,114.1057522,17.20726493,,0,0,9.789473684,19.57894737,38.92857143,56.64285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,1,1,2.726986397,3.388877122,3.669058039,3.540265251,3.229732599,3.599510764,3.219565833,3.480874739,3.868770908,3.023631762,3.792553539,3.860297909,2.920100909,2.73420355,2.931190596,3.057090008,3.145626294,3.451765605,4.045713219,3.063373308,3.520543705,3.510914206,3.138977518,3.509179086,3.851905453,2.907850039,4.010237983,2.87723618,3.94662961,3.275746549,3.430697301,2.953442532,2.723270655,3.364658166,3.477269647,,0,0,0.105263158,0.210526316,0.421052632,0.631578947,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0,0,0.2870512,0.713447815,1.544866543,2.235957001,2.932257228,3.267976877,2.923026874,3.160267855,3.512436745,2.745139363,3.443239397,3.504744155,2.651144246,2.482369012,2.661212515,2.775515928,2.855897557,3.133839825,3.673081739,2.781220503,3.196283101,3.187540529,2.849861167,3.185965223,3.497124688,2.640021746,3.640873958,2.612227584,3.583124251,2.974033051,3.114712023,2.68141493,2.472443094,3.05475544,3.156994811
389,Bachmann,GK,4.5,WAT,80.2660287,91.95023922,16.46930456,,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,,2.69572554,2.059669623,3.305164345,2.645745416,3.255280199,2.2124716,2.090403858,2.362063808,3.102608862,2.179727157,2.297447714,2.104392793,2.430344886,2.041253843,2.710403928,2.728288719,3.419289591,2.803512904,2.746972276,2.495946244,2.753812936,3.111825557,2.306832111,3.1585275,2.351123766,1.883280017,2.612000424,2.642280923,2.825913541,1.764260173,2.636063446,3.174624269,1.724233633,3.207993381,2.902370734,2.5468257,2.027227657,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.270084665,1.73445863,2.783296291,2.22799614,2.741288588,1.863133979,1.760340091,1.989106365,2.612723252,1.835559711,1.934692812,1.772120247,2.04660622,1.718950604,2.282445413,2.29750629,2.879401761,2.360852972,2.313239812,2.101849468,2.319000367,2.62048468,1.942595462,2.659812632,1.979893697,1.585920015,2.199579304,2.225078672,2.379716666,1.485692777,2.219842902,2.673367806,1.451986217,2.70146811,2.444101671,2.144695326,1.70713908
513,Woodman,GK,4.5,NEW,10.0141676,77.36311497,15.82143629,,87.80904762,78.78571429,42.07142857,14.73684211,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,3.021701361,3.66189401,2.547371281,2.88272635,2.750958213,2.660496541,2.468715945,2.688587436,2.477841989,2.633492896,2.92291966,2.314418076,2.863557885,2.915872495,2.232312233,2.165038832,2.304375646,2.352468942,2.388949864,2.616858373,3.042151848,2.348955976,2.673769992,2.668203587,2.395075845,2.649490368,2.913437371,2.250013037,3.009188617,2.203208803,2.971578263,2.499976502,2.585546571,2.318894675,2.161462674,2.568875077,2.621877617,,0.991315789,0.894736842,0.473684211,0.184210526,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,2.99546027,3.276431482,1.206649554,0.531028538,0.065154273,0.06301176,0.058469588,0.063677071,0.058685731,0.0623722,0.069227045,0.054815165,0.067821108,0.069060138,0.052870553,0.051277235,0.054577318,0.05571637,0.056580392,0.061978225,0.072050965,0.055633168,0.063326131,0.063194295,0.056725481,0.062751088,0.069002464,0.053289782,0.071270257,0.052181261,0.070379485,0.05920997,0.061236629,0.05492119,0.051192537,0.060841778,0.062097101
294,Darlow,GK,4.5,NEW,15.9769147,79.2137568,14.90974257,,0,9.473684211,37.4047619,54.35714286,49.07142857,30.90789474,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,1,3.675453117,2.652613648,3.250707557,3.434194095,3.12968663,2.725581922,3.007955239,2.727237201,2.93372895,3.225764275,2.577268925,3.162624471,3.221250844,2.491237112,2.387262023,2.520941513,2.594118309,2.666900428,2.91297182,3.361202036,2.61311448,2.953450712,2.946673762,2.667260698,2.951371677,3.215358492,2.498503309,3.329602983,2.458766434,3.284506194,2.760322184,2.884098182,2.538978931,2.380320247,2.832995123,2.925986562,,0,0.105263158,0.421052632,0.631578947,0.578947368,0.381578947,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0,0.386889802,1.116889957,2.053078457,1.988217634,1.19422253,0.28690336,0.316626867,0.2870776,0.308813574,0.339554134,0.271291466,0.332907839,0.339079036,0.262235485,0.251290739,0.265362264,0.273065085,0.280726361,0.306628613,0.353810741,0.275064682,0.310889549,0.310176185,0.280764284,0.310670703,0.338458789,0.263000348,0.350484525,0.258817519,0.345737494,0.29056023,0.303589282,0.26726094,0.250560026,0.298210013,0.307998586
