ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
371,Tanganga,DEF,4.6,TOT,18.44390205,66.12811258,15.52700866,,70.54761905,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.859520099,2.160948648,2.280009089,2.358126546,2.689390781,2.643014455,3.023258164,3.271609733,2.559735364,2.068890985,1.925126104,3.289392097,2.504450711,2.790206362,2.67157971,1.795937709,3.008301471,3.13939055,1.426190366,2.170836218,2.866404041,1.767414637,2.677007724,3.169803648,2.416570738,3.055866433,2.52078272,2.584599542,1.416135929,3.143884064,2.77558982,,0.842105263,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,2.408016925,0.454936558,0.480001914,0.496447694,0.566187533,0.556424096,0.636475403,0.688759944,0.538891656,0.435555997,0.405289706,0.692503599,0.527252781,0.587411866,0.562437834,0.378092149,0.633326625,0.660924326,0.300250603,0.457018151,0.603453482,0.372087292,0.563580573,0.667327084,0.508751734,0.643340302,0.530691099,0.544126219,0.29813388,0.661870329,0.584334699
414,Dawson,DEF,5,WHU,27.95006777,70.3711204,15.84703876,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.649499741,2.997081338,2.727597997,2.212948831,2.898774624,1.553887847,3.402359941,2.547732234,3.003353809,2.435805555,3.819756889,3.426057138,3.172613634,3.135170583,3.129583397,1.976553856,3.778744218,2.344736532,3.622241117,3.473633909,1.631962808,3.335944402,2.385647368,3.246533125,2.847128757,3.617165479,1.974248051,3.037643625,3.198916975,2.106196211,2.819027952,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.836684129,0.946446738,0.861346736,0.698825946,0.915402513,0.490701426,1.074429455,0.804547021,0.948427519,0.769201754,1.206239018,1.08191278,1.00187799,0.990053868,0.988289494,0.624174902,1.193287648,0.740443115,1.143865616,1.096937024,0.515356676,1.053456127,0.753362327,1.025220987,0.899093292,1.142262783,0.623446753,0.959255882,1.010184308,0.665114593,0.890219353
290,B Williams,DEF,4,NOR,61.66285375,64.11022218,14.94635658,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,2.671110578,1.180277916,2.225205016,2.027152042,2.617254776,2.762341269,2.198080454,1.524275923,1.73222625,2.505100161,1.603304619,2.2046132,2.371982293,1.503214683,2.434173511,2.354262119,2.988394337,1.312305135,0.755626966,2.000528828,2.644453707,1.617311266,1.758309623,2.060826607,2.787869051,1.153405486,2.817178567,1.892226871,2.210405042,2.156773133,2.126754206,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.565672003,1.133687998,2.137367976,1.947132883,2.513942088,2.653301482,2.111314121,1.464107137,1.663848898,2.406214629,1.540016278,2.117588995,2.278351413,1.443877261,2.338087715,2.26133072,2.870431402,1.260503616,0.725799586,1.921560585,2.540067376,1.553470031,1.688902664,1.979478188,2.677821588,1.107876322,2.70597415,1.817533705,2.123152211,2.071637352,2.042803382
301,Dummett,DEF,4.5,NEW,21.09815353,66.99289037,15.3440822,,13.26315789,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,,2.650045603,2.991527639,2.372629821,2.690027271,3.221744262,2.226786512,3.513887113,3.346015359,2.119404109,1.367483698,1.940031433,2.338736061,2.447454878,2.623475495,3.53144536,2.228551483,3.023532259,3.087026271,2.225184292,2.649394562,3.256669417,1.80683151,3.546943431,2.14502771,3.351481712,2.696583,2.948007609,1.921403195,1.388253938,2.803045723,2.774370941,,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.418428253,0.787244115,0.624376269,0.707901913,0.847827437,0.58599645,0.924707135,0.880530358,0.557737923,0.359864131,0.510534588,0.615456858,0.644067073,0.690388288,0.929327726,0.586460917,0.795666384,0.812375334,0.585574814,0.697209095,0.857018268,0.475481976,0.933406166,0.564480976,0.881968872,0.709627105,0.775791476,0.50563242,0.365329984,0.737643611,0.730097616
245,Tsimikas,DEF,4,LIV,15.27430378,67.4848301,15.37831911,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.329951677,2.34297201,3.530012349,2.747417182,3.214998388,3.514625579,2.912556487,3.14923601,3.440594357,3.659225597,2.681114142,3.242996902,2.644123965,2.368266591,3.52958977,3.313653155,3.131336677,3.176688846,3.774664624,2.738166275,3.23112513,3.072718863,2.835975333,3.768427685,2.010113698,2.970189639,3.383885155,3.204747589,3.171285201,3.051776189,3.594822233,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.525781844,0.369942949,0.557370371,0.433802713,0.507631324,0.554940881,0.45987734,0.497247791,0.543251741,0.577772463,0.423333812,0.512052142,0.417493258,0.37393683,0.557303648,0.523208393,0.494421581,0.501582449,0.595999678,0.432342043,0.510177652,0.485166136,0.447785579,0.595014898,0.317386373,0.468977311,0.534297656,0.506012777,0.500729242,0.481859398,0.56760351
58,Burn,DEF,4.4,BHA,14.52620349,66.42094033,15.27906497,,24.94736842,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,3.324703737,2.268351986,1.817959136,3.56009029,2.801514491,3.131215887,2.565656671,2.884703375,3.02558672,3.450642399,2.138897527,3.413741253,2.143441309,2.730693475,3.641687564,2.459753455,2.649377175,3.182260625,3.547961779,3.316862663,3.052542622,2.335331309,1.773033713,3.710043644,2.54545046,2.498322454,3.394718313,2.967651072,2.653678189,2.597033564,3.09167815,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.049906443,0.35816084,0.287046179,0.562119519,0.442344393,0.494402508,0.405103685,0.45547948,0.477724219,0.544838273,0.337720662,0.539011777,0.338438101,0.431162128,0.5750033,0.388382124,0.418322712,0.502462204,0.560204491,0.523715157,0.481980414,0.368736522,0.279952692,0.585796365,0.401913231,0.394471966,0.536008155,0.468576485,0.419001819,0.410057931,0.488159708
456,Gibson,DEF,4.4,NOR,22.89111817,65.3121708,15.01227715,,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,2.954037868,1.377916261,2.520138118,2.305198346,2.925327447,3.040098146,2.478161012,1.768358441,1.961347559,2.800338648,1.856919331,2.48492252,2.660785693,1.742053705,2.719128013,2.663410087,3.320048174,1.499470909,0.953935403,2.269112983,2.961842681,1.877672574,1.978110402,2.30700059,3.110883782,1.359027281,3.139061066,2.150486274,2.499331737,2.399773977,2.404641831,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.932854064,0.435131451,0.79583309,0.727957372,0.923787615,0.960030994,0.782577162,0.558428981,0.619372913,0.884317468,0.586395578,0.784712375,0.840248114,0.550122223,0.858672004,0.84107687,1.048436265,0.473517129,0.301242759,0.716561995,0.935318741,0.592949234,0.624666443,0.728526502,0.982384352,0.42916651,0.991282442,0.679100929,0.789262654,0.757823361,0.759360578
360,Doherty,DEF,4.7,TOT,5.980876342,64.29666582,14.9274372,,21.05263158,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,3.52250495,2.777122951,2.859710351,2.944211216,3.476045569,3.32337588,3.800527216,4.208876957,3.109260348,2.644758843,2.501851946,4.083286594,3.13774483,3.519567856,3.368047693,2.231951029,3.773298809,3.788758806,1.797559064,2.82222205,3.577689368,2.24704342,3.420125207,3.977119394,3.032613361,3.724531332,3.1691776,3.280062451,1.899496886,3.97184197,3.556246754,,0.263157895,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.926974987,0.146164366,0.150511071,0.154958485,0.182949767,0.17491452,0.200027748,0.22151984,0.163645281,0.139197834,0.131676418,0.214909821,0.165144465,0.185240413,0.177265668,0.117471107,0.198594674,0.199408358,0.094608372,0.148538003,0.18829944,0.118265443,0.18000659,0.209322073,0.15961123,0.196027965,0.166798821,0.172634866,0.09997352,0.209044314,0.187170882
14,Holding,DEF,4.3,ARS,10.12195443,65.59563864,15.03801104,,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,,4.007617134,3.515878311,2.514800406,3.991392408,1.72659687,3.822418111,2.144792049,2.8522337,3.63898141,3.24274542,2.628047299,3.393898625,3.779262051,2.336921213,2.545162264,3.77424596,3.186663082,2.185331008,3.670418202,2.307166106,3.411701779,3.120805131,2.915101311,3.420023727,3.687355871,3.041444017,2.743602348,2.636415552,3.230844441,3.231065983,3.455635263,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.421854435,0.370092454,0.264715832,0.420146569,0.181747039,0.402359801,0.225767584,0.300235126,0.383050675,0.341341623,0.276636558,0.357252487,0.397817058,0.245991707,0.267911817,0.397289048,0.335438219,0.230034843,0.386359811,0.24285959,0.359126503,0.328505803,0.30685277,0.360002498,0.388142723,0.320152002,0.288800247,0.277517427,0.340088889,0.340112209,0.36375108
8,Mari,DEF,4.3,ARS,9.899643234,65.37332744,14.98676549,,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,9.052631579,,3.902637186,3.46276456,2.45199849,3.915828423,1.687897946,3.758860734,2.082000106,2.780245914,3.568309241,3.188353463,2.587128045,3.320547284,3.676527244,2.255908921,2.487137014,3.730641642,3.089293387,2.106069258,3.595190272,2.282568048,3.321141915,3.06617573,2.853092991,3.312501691,3.590135937,2.962699751,2.684958578,2.571529465,3.20758763,3.158116717,3.388763143,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.410803914,0.364501533,0.258105104,0.412192466,0.177673468,0.395669551,0.219157906,0.292657465,0.375611499,0.335616154,0.272329268,0.349531293,0.387002868,0.237464097,0.261803896,0.39269912,0.325188778,0.221691501,0.378441081,0.240270321,0.349593886,0.32275534,0.300325578,0.348684388,0.377909046,0.311863132,0.282627219,0.270687312,0.337640803,0.332433339,0.35671191
374,Rodon,DEF,4.4,TOT,9.527856185,64.58048776,14.91242991,,27.15789474,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,3.026214778,2.329525272,2.436887656,2.535196896,2.838766356,2.820878082,3.213908378,3.457781877,2.756657398,2.232315324,2.047002944,3.509470774,2.691967022,2.996234816,2.846926114,1.955314831,3.197550731,3.351180315,1.57435385,2.324511013,3.047778569,1.918558629,2.846090813,3.360632943,2.589351326,3.262242084,2.712772931,2.750207557,1.540667139,3.321086666,2.970171116,,0.315789474,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.955646772,0.245213186,0.25651449,0.266862831,0.298817511,0.296934535,0.338306145,0.36397704,0.290174463,0.23498056,0.215473994,0.369417976,0.28336495,0.315393138,0.299676433,0.205822614,0.336584287,0.352755823,0.165721458,0.24468537,0.320818797,0.20195354,0.299588507,0.353750836,0.272563297,0.343393904,0.285555045,0.289495532,0.162175488,0.34958807,0.312649591
279,Telles,DEF,5,MUN,15.21268187,67.42320819,15.2044484,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.656840394,2.54691645,2.701872088,2.463142554,3.369823683,2.324917625,3.262363451,3.821539829,3.390452637,3.091041323,3.558695145,3.235771059,3.740871303,3.618590524,2.989151465,3.300194388,3.220112271,3.586325888,2.798808766,3.875818388,1.95565201,3.237968161,2.014673207,3.187005727,2.917199306,3.91066282,2.739230106,3.603237274,3.060778142,2.839439648,3.327889547,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.419501115,0.402144703,0.426611382,0.388917245,0.532077424,0.367092257,0.515110019,0.603401026,0.535334627,0.488059156,0.561899233,0.51091122,0.59066389,0.571356399,0.471971284,0.521083324,0.50843878,0.566261982,0.441917174,0.611971324,0.30878716,0.511258131,0.318106296,0.503211431,0.460610417,0.617473077,0.432510017,0.568932201,0.483280759,0.448332576,0.525456244
594,Zanka,DEF,4.5,BRE,15.80290609,64.67132714,14.84136211,,20,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.164148876,2.460609433,2.518970901,3.217513988,2.555396264,2.76036642,1.942628343,2.019935315,3.232178433,2.130781202,2.380972067,2.437864928,1.766022226,2.818415464,1.235892081,3.059532254,1.252907339,3.24608957,2.019701606,3.091987789,2.683100329,3.056955429,1.920268824,1.635941459,2.55980491,2.69940698,2.484123951,1.603079674,2.921093914,2.219981618,2.562354407,,0.25,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.541037219,0.518023039,0.530309663,0.677371366,0.537978161,0.581129773,0.408974388,0.42524954,0.680458617,0.448585516,0.501257277,0.513234722,0.371794153,0.593350624,0.260187806,0.644112054,0.263769966,0.683387278,0.425200338,0.650944798,0.564863227,0.643569564,0.404267121,0.344408728,0.538906297,0.568296206,0.522973463,0.337490458,0.61496714,0.467364551,0.539443033
