632,P Jones,DEF,4.5,MUN,0.264450103,12.11547832,8.614693598,,4.231578947,0.789473684,0.394736842,0.394736842,0,0.394736842,,3.815850439,3.016282112,3.209807832,2.870910684,0.001539,2.879427162,,0.050335274,0.008361142,0.005263158,0.005263158,0,0.005263158,,0.192071877,0.025219564,0.016893725,0.015110056,0,0.01515488,,0.024920042,0.01607543,0.012505924,0.008869177,0,0.008893249
340,Vestergaard,DEF,4.7,LEI,0.566585446,12.14393788,8.610131814,,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,2.903283862,2.501640338,1.54020891,3.623305117,2.408342129,2.506591804,,0.044125472,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,,0.12810877,0.06583264,0.040531813,0.159880048,0.106269233,0.065962942,,0.065741471,0.036139962,0.027769414,0.09447903,0.058323936,0.04092888
321,Byram,DEF,4.4,NOR,1.606701655,11.63064784,8.217960215,,15.63157895,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,,1.262132759,2.076226336,1.460282756,1.879622812,1.778667967,1.411632731,,0.236842105,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.29892618,0.273187676,0.192142468,0.422668924,0.234035259,0.185741149,,0.041548876,0.044032155,0.031941782,0.078027653,0.032326954,0.037564134
301,Dummett,DEF,4.5,NEW,0.441211169,12.08980233,8.586310064,,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,3.385152713,3.017550266,1.659997115,1.222808408,2.435951089,2.753602069,,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.14937146,0.079409218,0.043684135,0.032179169,0.064103976,0.072463212,,0.021152414,0.012066786,0.007740259,0.004685274,0.009017838,0.00950861
327,J Sorensen,DEF,4.3,NOR,0.424745368,11.96017863,8.465834319,,6.631578947,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,,1.380792953,2.522244025,1.723179123,2.248516165,2.177666734,1.597496503,,0.082894737,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,,0.114460468,0.066374843,0.045346819,0.099216836,0.057307019,0.042039382,,0.026334187,0.032233878,0.023383082,0.05712039,0.023665049,0.027498943
618,Nkoulou,DEF,4.4,WAT,0.704789057,11.99892189,8.506132162,,3.368421053,3.368421053,3.368421053,6.736842105,3.368421053,3.368421053,,2.281363369,0.856112434,2.499387901,2.602848277,2.007438,1.306912987,,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.120071756,0.045058549,0.131546732,0.233672494,0.105654632,0.068784894,,0.014722236,0.006141846,0.015420503,0.025511792,0.01477636,0.007573084
247,R Williams,DEF,4.4,LIV,0.2820002,12.10726389,8.580093019,,0.921052632,0.921052632,0.921052632,1.842105263,0.921052632,0.921052632,,2.845906188,3.494471524,3.134689169,3.408223261,2.837643861,3.529886962,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.037446134,0.045979888,0.04124591,0.073544968,0.037337419,0.046445881,,0.029335678,0.033823168,0.026813006,0.052361844,0.027251755,0.030128364
400,Ngakia,DEF,4.2,WAT,1.808401635,11.69255866,8.290568959,,7.105263158,7.105263158,7.105263158,14.21052632,7.105263158,7.105263158,,1.882643383,0.923029358,2.028230035,2.168114146,1.702258932,1.230887247,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.297259482,0.145741478,0.320246848,0.582025484,0.268777726,0.194350618,,0.003803127,0.001586595,0.003983507,0.006590343,0.003817109,0.00195632
417,Masuaku,DEF,4.4,WHU,1.566920859,11.67218402,8.2857515,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.978462719,1.362692686,1.658393256,1.90410963,1.322812244,1.697361573,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.31238885,0.215162003,0.261851567,0.300648889,0.208865091,0.268004459,,0.00522664,0.002566829,0.004006733,0.005361417,0.002575376,0.003538877
158,Jach,DEF,4.2,CRY,0.261956335,12.08722002,8.566130864,,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,,2.898132694,3.086122361,2.508621024,3.426329474,3.320611172,2.54374041,,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.038133325,0.040606873,0.033008171,0.045083283,0.071654414,0.033470269,,0.020841803,0.029895204,0.021182844,0.029824642,0.039955675,0.022802681
374,Rodon,DEF,4.2,TOT,0.260287028,12.08555072,8.565716654,,0.986842105,0.986842105,0.986842105,1.973684211,0.986842105,0.986842105,,3.252624496,2.765919921,2.871863782,2.597458609,3.400503445,3.231122643,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.042797691,0.036393683,0.037787681,0.056049735,0.044743466,0.042514772,,0.011731896,0.0108085,0.013420748,0.01818604,0.014005796,0.014366955
544,Branthwaite,DEF,4,EVE,0.251176064,12.05959818,8.542147772,,0.986842105,0.986842105,0.986842105,1.973684211,1.973684211,0.986842105,,2.667536041,1.243462973,2.210929866,3.017762536,3.676692517,1.988680458,,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,,0.035099158,0.016361355,0.029091182,0.065119339,0.07933818,0.026166848,,0.048551112,0.02694843,0.03078379,0.084566274,0.090929957,0.031396439
667,Small,DEF,4,SOU,0.191326006,12.01658969,8.524094118,,1.578947368,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.671361458,2.170844123,2.519691796,2.11744307,1.467315698,1.884502749,,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.057644461,0.028563738,0.033153839,0.027861093,0.019306786,0.024796089,,0.083333257,0.03582644,0.044442488,0.040833676,0.034816225,0.040983795
457,Giannoulis,DEF,4.4,NOR,1.481196847,11.74198514,8.318789486,,6.631578947,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,,1.180662862,2.1486939,1.502419342,1.912039574,1.865447708,1.410254301,,0.118421053,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.139815339,0.282722882,0.197686756,0.429958449,0.245453646,0.185559777,,0.005251635,0.007346476,0.005329277,0.013018402,0.00539354,0.006267329
415,Fredericks,DEF,4.4,WHU,1.501724418,11.60698758,8.238685672,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.890722982,1.311000899,1.588756299,1.81472658,1.274653492,1.631061064,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.298535208,0.207000142,0.250856258,0.286535776,0.201261078,0.257535958,,0.005951765,0.002922941,0.004562612,0.00610524,0.002932674,0.004029847
463,Firpo,DEF,4.7,LEE,4.465159327,12.17591861,8.553836145,,0,15.63157895,30.31578947,60.63157895,30.31578947,30.31578947,,0.001463,2.03590481,1.254641171,2.212737205,2.724044085,2.093230002,,0,0.236842105,0.421052632,0.644620357,0.421052632,0.421052632,,0,0.482187981,0.528269967,1.426375448,1.146965931,0.881360001,,0,0.032207081,0.025499871,0.063509997,0.043349135,0.039937204
685,Toti,DEF,4.5,WOL,0.17355478,12.02513426,8.525647435,,0,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,,0.001708,2.624555665,2.918473824,1.962079221,3.312290045,1.11707333,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.034533627,0.038400971,0.042339084,0.043582764,0.014698333,,0,0.018084955,0.018741116,0.022012112,0.028392889,0.011899761
103,K Long,DEF,4,BUR,0.046680357,12.00930507,8.513370057,,0.315789474,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,,2.76734782,2.691489124,2.307798853,2.328649742,2.262121644,2.611640922,,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.011292615,0.007082866,0.006073155,0.006128026,0.009230957,0.006872739,,0.037481209,0.01897256,0.019530718,0.018746504,0.029557679,0.0208888
569,Stevens,DEF,3.9,BRE,0.064050252,12.00089236,8.506300832,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.200917895,1.767457999,1.544270696,2.201364083,2.212328419,2.243208805,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.011583778,0.009302411,0.008127741,0.011586127,0.011643834,0.011806362,,0,0,0,0,0,0
446,Mosquera,DEF,4.4,WOL,0.160130079,12.01170956,8.51654403,,0,0.921052632,0.921052632,1.842105263,0.921052632,0.921052632,,0.001446,2.399568878,2.670684018,1.826154721,3.04297165,1.061804453,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.031573275,0.035140579,0.039406013,0.040039101,0.013971111,,0,0.013728241,0.014226331,0.016709336,0.021552967,0.009033077
560,H Roberts,DEF,3.9,BHA,0.036516258,12.00203914,8.507393468,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.850713158,2.301338402,2.361757245,2.003365659,2.038742531,2.301162067,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007552137,0.006056154,0.006215151,0.005272015,0.005365112,0.00605569,,0.003173571,0.002916616,0.002106809,0.002537834,0.002689436,0.002761873
565,Dodgson,DEF,3.9,BUR,0.022944894,12.00444777,8.509638598,,0.157894737,0.078947368,0.078947368,0.078947368,0.157894737,0.078947368,,2.790972674,2.644541667,2.266578341,2.293076098,2.26551557,2.576103046,,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.00556158,0.00347966,0.00298234,0.003017205,0.0045145,0.003389609,,0.042624381,0.021575975,0.022210724,0.0213189,0.033613584,0.023755161
546,Valery,DEF,3.9,SOU,0.031454378,11.99697726,8.504959276,,0.236842105,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,2.307483059,1.782554583,2.029558643,1.734912043,1.265384985,1.562149947,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009416061,0.004690933,0.005340944,0.004565558,0.00332996,0.004110921,,0.030388841,0.0130647,0.016206683,0.014890671,0.012696308,0.014945414
643,Tomkinson,DEF,4,NOR,0.148795658,11.97669092,8.489084357,,0.710526316,0.789473684,0.789473684,1.578947368,0.789473684,0.789473684,,1.192699298,2.146938912,1.517196863,1.999096139,1.890842131,1.401585325,,0.011842105,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.014124071,0.028249196,0.019963117,0.043137861,0.024879502,0.018441912,,0.017148957,0.023989561,0.017402494,0.042510958,0.017612343,0.020465659
534,B Thomas,DEF,3.9,BUR,0.021181498,12.00268437,8.508349109,,0.157894737,0.078947368,0.078947368,0.078947368,0.157894737,0.078947368,,2.564469101,2.464731496,2.086640067,2.118793335,2.088369551,2.3812619,,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.005110225,0.003243068,0.002745579,0.002787886,0.0041615,0.003133239,,0.013798373,0.006984579,0.00719006,0.006901358,0.010881396,0.007690025
554,J Baptiste,DEF,3.9,WHU,0.031608412,12.00002946,8.506498529,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.517255525,1.541252557,1.991013899,2.384095004,1.457717022,2.119862632,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006624357,0.004055928,0.00523951,0.006273934,0.003836097,0.005578586,,0,0,0,0,0,0
540,Hannam,DEF,3.9,CRY,0.035013126,12.00053601,8.506364405,,0.105263158,0.105263158,0.105263158,0.105263158,0.210526316,0.105263158,,1.92431532,2.022796319,1.739558423,2.183585491,2.372688242,1.755518563,,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.005063988,0.005323148,0.004577785,0.005746278,0.009682142,0.004619786,,0,0,0,0,0,0
711,Swanson,DEF,4,ARS,0.032511977,11.99513669,8.5026378,,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.849586446,1.527945839,1.514980656,1.955960188,1.630802028,1.779744076,,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007547539,0.00402091,0.003986791,0.007981615,0.004291584,0.004683537,,0.012873408,0.0085287,0.007502495,0.017831672,0.007795289,0.009833338
690,Kenedy,DEF,4.5,CHE,0.020658716,12.00216159,8.507652796,,0.032894737,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.883784443,2.43115415,1.96256441,2.650103279,1.98548588,2.173457075,,0.001315789,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.002478664,0.004844568,0.002582322,0.005280869,0.002612481,0.002859812,,0.028650086,0.059970265,0.029468719,0.065983113,0.035811878,0.041357095
705,Awe,DEF,4,ARS,0.031422408,11.99404712,8.501864325,,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.799271333,1.471499351,1.467875169,1.880478221,1.581536208,1.713593217,,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.00734222,0.003872367,0.003862829,0.007673598,0.004161937,0.004509456,,0.008368756,0.005544345,0.004877228,0.011592029,0.005067568,0.006392465
639,Daley-Campbell,DEF,4,LEI,0.033677779,11.99340433,8.501574864,,0.131578947,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.857183686,1.458652848,1.139290684,2.101800179,1.679308634,1.456582716,,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.007578541,0.00383856,0.002998133,0.008576739,0.006852693,0.003833112,,0.005774985,0.003174674,0.002439373,0.008299403,0.0051234,0.003595351
626,Bradley,DEF,4,LIV,0.031731918,11.9972548,8.504093622,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.65053816,1.878649935,1.744412099,2.099334179,1.642790819,1.886400961,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004343521,0.004943816,0.004590558,0.008566676,0.004323134,0.004964213,,0.003598692,0.004149186,0.003289229,0.006423379,0.003343051,0.003695933
610,Bogarde,DEF,4,AVL,0.037029161,12.00491703,8.509300001,,0,0.147368421,0.147368421,0.294736842,0.294736842,0.147368421,,0.001637,1.806185849,2.582428438,2.365467901,3.099711693,1.207875175,,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.004753121,0.006795864,0.009652678,0.01264888,0.003178619,,0,0,0,0,0,0
645,B Nelson,DEF,4,LEI,0.033042663,11.99276921,8.501125677,,0.131578947,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.825460707,1.431526249,1.118934645,2.056080226,1.651380439,1.426115239,,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.00744909,0.003767174,0.002944565,0.008390171,0.006738727,0.003752935,,0.008916781,0.004901809,0.003766478,0.012814572,0.007910711,0.005551349
627,Beck,DEF,4,LIV,0.031281498,11.99680438,8.503778433,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.626624828,1.852194128,1.719704598,2.069240444,1.617932849,1.861840903,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004280592,0.004874195,0.004525538,0.008443873,0.004257718,0.004899581,,0.005002222,0.005767414,0.004572065,0.008928568,0.004646879,0.005137389
0,Koumetio,DEF,4,LIV,0.030879347,11.99640223,8.503491327,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.601898104,1.820880472,1.702745344,2.045853662,1.600356617,1.835863998,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004215521,0.004791791,0.004480909,0.00834844,0.004211465,0.004831221,,0.003146412,0.00362772,0.002875842,0.005616095,0.0029229,0.003231432
660,Quansah,DEF,4,LIV,0.03070619,11.99622907,8.503370925,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.59309157,1.812099697,1.69245413,2.03363001,1.589848216,1.827406234,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004192346,0.004768683,0.004453827,0.008298559,0.004183811,0.004808964,,0.006544306,0.007545392,0.00598154,0.011681065,0.006079418,0.006721142
604,Wilson-Esbrand,DEF,3.9,MCI,0.016712547,11.99956925,8.505860507,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.873331508,1.913609328,1.710274504,2.447145333,1.686105,1.812125291,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.00246491,0.002517907,0.002250361,0.004876434,0.002218559,0.002384375,,0,0,0,0,0,0
603,Mbete,DEF,3.9,MCI,0.016588293,11.99944499,8.505772331,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.859649051,1.89639974,1.697481648,2.429742794,1.675255425,1.798582017,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.002446907,0.002495263,0.002233528,0.004841756,0.002204283,0.002366555,,0,0,0,0,0,0
653,Turns,DEF,4,BHA,0.026114758,11.99163764,8.500107547,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.527465712,1.555824652,1.571194579,1.429379387,1.444475182,1.554166371,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006233073,0.004094275,0.004134723,0.003761525,0.00380125,0.004089912,,0.006779754,0.006230817,0.004500812,0.005421619,0.005745489,0.005900238
651,Egan-Riley,DEF,4,MCI,0.016288774,11.99914547,8.505560235,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.827974527,1.855094884,1.664698893,2.388591897,1.647888123,1.766398191,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.00240523,0.002440914,0.002190393,0.004759754,0.002168274,0.002324208,,0,0,0,0,0,0
0,Burns,DEF,4,MCI,0.016051665,11.99890836,8.505391712,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,1.802879345,1.820505065,1.6388648,2.356622796,1.627417871,1.740600503,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.00237221,0.002395401,0.002156401,0.004696049,0.002141339,0.002290264,,0,0,0,0,0,0
719,Ogungbo,DEF,4,ARS,0.014479569,11.99598244,8.503309076,,0.052631579,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.718231728,1.357819229,1.357019334,1.777770166,1.447099456,1.547999602,,0.001992703,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.003423926,0.001786604,0.001785552,0.003542568,0.001904078,0.002036842,,0,0,0,0,0,0
709,Adaramola,DEF,4,CRY,0.028163264,11.99368615,8.501609834,,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.548120103,1.594480146,1.432657473,1.69444286,1.930324064,1.439078614,,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.004074,0.004196,0.003770151,0.00445906,0.007877003,0.003787049,,0.005562032,0.007978105,0.005653045,0.007959274,0.010662933,0.00608533
712,Offiah,DEF,4,BHA,0.012084495,11.99494119,8.502556222,,0.052631579,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.496107691,1.416191237,1.437118615,1.318907871,1.32975882,1.416452777,,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.002981298,0.00186341,0.001890946,0.001735405,0.001749683,0.001863754,,0,0,0,0,0,0
598,Omole,DEF,3.9,TOT,0.027595647,11.99311853,8.501258256,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.632017624,1.479392141,1.513124827,1.661055131,1.670721059,1.615371497,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004294783,0.003893137,0.003981907,0.006778207,0.004396634,0.004250978,,0.000724287,0.00066728,0.000828551,0.001122744,0.00086467,0.000886967
331,Omobamidele,DEF,3.9,NOR,0,12,8.506182355,,0,0,0,0,0,0,,0.001331,0.001331,0.001331,0.001331,0.001331,0.001331,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
674,Patterson,DEF,4.2,EVE,0,12,8.506182355,,0,0,0,0,0,0,,0.001697,0.001697,0.001697,0.001697,0.001697,0.001697,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
371,Tanganga,DEF,4.2,TOT,0,12,8.506182355,,0,0,0,0,0,0,,0.001371,0.001371,0.001371,0.001371,0.001371,0.001371,,0,0,0,0,0,0,,0,0,0,0,0,0,,0,0,0,0,0,0
