ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
191,K Phillips,MID,4.8,LEE,56.74771155,59.3792905,16.56799324,,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,,2.583893663,2.621304288,2.094087924,1.98986611,2.482243853,2.09340011,2.562189316,2.661743568,2.285424698,2.643921848,2.351595135,2.350847908,2.357579768,2.433626055,2.271400282,2.78641789,2.311657664,2.55426871,2.512618506,2.257792115,2.374084388,2.128251139,2.280252889,2.512273168,2.399621201,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.44789926,2.483340904,1.98387277,1.885136315,2.35159944,1.983221157,2.427337247,2.521651801,2.165139188,2.504768066,2.22782697,2.227119071,2.233496622,2.305540473,2.151852899,2.639764317,2.189991471,2.419833515,2.380375426,2.138960951,2.249132578,2.016237921,2.160239579,2.380048264,2.273325348,,0.022144355,0.024240828,0.011755658,0.00941093,0.021672268,0.014536047,0.02371094,0.027267709,0.017655287,0.024896339,0.019165986,0.0191651,0.019406933,0.020694167,0.017988325,0.029804836,0.015733658,0.022366114,0.023709166,0.014543353,0.017899686,0.011642604,0.01751809,0.019485737,0.019594304
84,Janelt,MID,5,BRE,55.82472503,58.25104082,16.18349249,,69.5,71.28571429,71.28571429,70.41666667,70.41666667,69.5,71.77857143,71.77857143,73.89285714,73.89285714,71.77857143,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,2.172164807,2.356209021,2.686729885,2.295613052,2.301287047,2.267681551,2.107935113,2.521806558,2.106564262,2.514172145,1.98474071,2.510915213,2.235687479,2.562001749,2.503141597,2.586847719,2.217835356,2.055630051,2.422518462,2.458917475,2.364596806,2.126923625,2.489189404,2.290595811,2.533209514,,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.947368421,0.955263158,0.955263158,0.960526316,0.960526316,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.057840343,2.26320077,2.580674758,2.204996747,2.210446768,2.14832989,2.013632753,2.408988896,2.02341041,2.414928508,1.895949678,2.37876178,2.118019717,2.427159552,2.371397303,2.450697839,2.10110718,1.947438995,2.295017491,2.329500766,2.240144343,2.014980276,2.358179436,2.170038136,2.399882698,,0.027532525,0.035968845,0.048905021,0.031942772,0.029756964,0.025924771,0.019660846,0.040040624,0.02516844,0.033702125,0.015892221,0.036448421,0.028833838,0.04097804,0.039653801,0.044881189,0.029607819,0.019349184,0.035950761,0.039024017,0.034061491,0.025819926,0.036813426,0.031544728,0.043927878
50,Douglas Luiz,MID,4.5,AVL,56.64334114,60.27492009,16.61901316,,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,77.21428571,77.21428571,79.97619048,79.97619048,77.21428571,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,71.83333333,,2.145227932,2.493827417,2.108017912,2.56801982,2.685184291,2.273174999,2.484059165,2.486493784,2.484503481,2.481846812,2.712798417,2.452523772,2.757348802,2.339500553,2.567882151,2.305250103,2.493770914,2.338679653,2.455244807,2.271474211,2.295220371,2.794510235,2.472305538,2.592152299,2.007099323,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.947368421,0.947368421,0.960526316,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.975867832,2.296946305,1.941595445,2.365281413,2.473196058,2.093713815,2.353319209,2.35562569,2.386430975,2.383879175,2.570019553,2.258903475,2.53966337,2.154803141,2.365154613,2.123256674,2.296894263,2.154047049,2.261409691,2.0921473,2.114018763,2.573891006,2.277123522,2.387508697,1.848644113,,0.027890396,0.053310515,0.03482177,0.057713002,0.065321056,0.034839274,0.054199596,0.04922877,0.049891926,0.049270214,0.067052297,0.048208366,0.070264897,0.037731473,0.053579058,0.042294055,0.051916918,0.037690702,0.049573832,0.043079282,0.043091863,0.071398859,0.052800202,0.053047823,0.022544316
587,Lookman,MID,6,LEI,40.95308475,58.24255843,16.2553177,,39.5,39.5,39.5,38.16666667,35.36842105,35.36842105,37.5,37.5,39.5,39.5,37.5,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,2.429638746,2.448890564,2.768008797,2.53378911,2.448799984,1.957057027,2.346945293,2.988975281,2.581210686,2.549848088,2.154617631,2.597011828,2.334705663,2.091336196,2.794622126,2.365379071,2.741539294,2.240652679,2.662763396,2.520920441,2.686085996,2.31169975,2.684598771,2.672553664,2.654226766,,0.710526316,0.710526316,0.710526316,0.684210526,0.631578947,0.631578947,0.671052632,0.671052632,0.710526316,0.710526316,0.671052632,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.726322267,1.74000119,1.966743093,1.73364518,1.546610516,1.236036017,1.574923815,2.005759728,1.834018119,1.811734168,1.445861831,1.640217997,1.474550945,1.320843913,1.7650245,1.493923624,1.731498502,1.415149061,1.681745303,1.592160278,1.696475366,1.460020894,1.695536066,1.68792863,1.676353747,,0.076745024,0.081359537,0.10568486,0.087846659,0.081355776,0.03994936,0.076338076,0.126521413,0.093563906,0.082716878,0.061705461,0.092719203,0.066789315,0.049902724,0.113292672,0.074364224,0.102902222,0.066591163,0.094002699,0.085427003,0.10065285,0.071008059,0.100648197,0.100645316,0.094944067
381,Cleverley,MID,4.8,WAT,55.41280322,59.36017164,16.39856147,,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.234533559,2.102988365,2.413927605,2.495462228,2.583739464,2.297055584,2.500040162,2.444260642,2.436709266,2.841204138,2.299706461,2.502904044,2.36189242,2.185663384,2.496412309,2.357827025,2.574496891,2.108327915,2.646485193,2.642001648,1.982015806,2.704921085,2.378500042,2.486031699,2.085365134,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.058123015,1.936962968,2.223354373,2.298452052,2.379760033,2.115709091,2.302668571,2.251292696,2.244337482,2.616898549,2.118150688,2.305306356,2.175427229,2.013111011,2.299327126,2.171682786,2.371247137,1.941880975,2.437552151,2.43342257,1.825540874,2.491374683,2.190723723,2.289766038,1.920731044,,0.044414447,0.035555749,0.059839719,0.067311729,0.067627405,0.048049557,0.066704032,0.063198628,0.061457879,0.091022012,0.053918088,0.059508161,0.058531663,0.047907002,0.066185684,0.055211891,0.072408308,0.044392132,0.081504994,0.074029898,0.028740361,0.083273794,0.054664467,0.067962294,0.035901008
318,McLean,MID,4.9,NOR,52.70821903,57.47137692,16.04102999,,69.5,69.5,66.89285714,67.66666667,67.66666667,67.66666667,67.66666667,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,,2.364247758,2.228039574,2.259568232,2.479947838,2.234370802,2.4037939,2.307399405,2.224197906,2.476077349,2.445469955,2.49315273,2.080814423,2.070246737,2.288405908,2.531858634,2.331014066,2.192971305,2.255127661,2.586709404,2.138727768,2.557551703,2.291951233,2.409695356,2.25069193,2.360112074,,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.239813665,2.110774333,2.110912428,2.284162482,2.057973108,2.214020698,2.125236294,1.99007181,2.215437628,2.188052065,2.230715601,1.861781326,1.852326028,2.047521076,2.265347199,2.085644164,1.96213222,2.017745802,2.314424204,1.913598529,2.288335734,2.050693209,2.156043213,2.01377699,2.111679224,,0.035027424,0.02911526,0.032901657,0.04127044,0.03073018,0.037721998,0.031155573,0.031309855,0.041268533,0.041267351,0.038543695,0.020264713,0.025300939,0.031467573,0.042192745,0.037548902,0.025313657,0.027415082,0.047461229,0.027304211,0.043333703,0.033359651,0.038017427,0.027385459,0.03601955
174,Iwobi,MID,5.8,EVE,27.24638073,52.93059125,15.40717407,,56.83333333,46.83333333,39.21428571,37.78571429,31.26315789,27.63157895,13.15789474,13.15789474,0,0,13.15789474,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,,2.524498912,2.656193415,2.397878744,2.086920376,2.366068423,2.271813573,2.393669049,2.235038534,0.001174,0.001174,2.21449755,2.403771421,2.137244423,1.897547299,2.055945629,2.23319239,2.3171389,2.095265779,2.147949971,2.313713421,1.934456382,2.015217683,2.092914079,2.364906497,2.089655503,,0.842105263,0.736842105,0.657894737,0.631578947,0.578947368,0.552631579,0.263157895,0.263157895,0,0,0.263157895,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.125893821,1.957195148,1.577551806,1.318054974,1.369829087,1.255475922,0.629912908,0.588168035,0,0,0.582762513,1.265142853,1.124865486,0.998709105,1.082076647,1.175364416,1.219546789,1.102771463,1.130499985,1.217743906,1.018134938,1.060640886,1.101533726,1.24468763,1.099818686,,0.069560633,0.077842951,0.059346927,0.038976225,0.066405441,0.060897943,0.068787108,0.053837937,0,0,0.055601876,0.073738805,0.049951036,0.032167826,0.046217018,0.053779762,0.06550702,0.048780512,0.053620207,0.06118354,0.040162236,0.040182424,0.049700677,0.066975972,0.048401445
15,Partey,MID,5,ARS,43.88494723,53.83231565,15.38990853,,65.21428571,68.67857143,68.67857143,68.67857143,65.21428571,65.21428571,33.15789474,32.68421053,0,0,29.47368421,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.07240684,2.297303906,2.480405075,2.418059626,2.274388855,2.421124021,2.333710397,1.97837082,0.001015,0.001015,2.058203743,1.875423939,2.299331646,2.007697522,2.222474308,2.188172441,2.091060658,2.106138874,2.213419986,2.087212797,2.094274945,2.036658245,2.301892628,2.151834184,2.258730776,,0.947368421,0.960526316,0.960526316,0.960526316,0.947368421,0.947368421,0.473684211,0.473684211,0,0,0.460526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.963332796,2.206620857,2.382494348,2.322609904,2.154684179,2.293696441,1.105441767,0.93712302,0,0,0.947856987,1.727364155,2.117805464,1.849195086,2.04701581,2.015421985,1.925976922,1.939864752,2.038676303,1.92243284,1.92893745,1.875869436,2.120164262,1.981952537,2.080409925,,0.034532845,0.043947373,0.051287598,0.050085754,0.04748976,0.053034953,0.041658718,0.024561777,0,0,0.030787203,0.023003159,0.047433808,0.035188799,0.046393465,0.043546061,0.037503492,0.03502563,0.038129172,0.035376386,0.037974971,0.034547396,0.05222339,0.039378431,0.046394793
125,Kovacic,MID,5.1,CHE,44.24418677,60.59321724,16.47864299,,25.26315789,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,0,0,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.305327148,2.325375701,2.627674424,2.571142454,2.34081708,2.390174054,2.502123128,4.09149946,2.018103149,2.458143911,0.001125,0.001125,2.397924846,2.495805175,2.483552149,2.636401437,2.570615939,2.610014136,2.382454875,4.359394304,2.504584472,2.391085125,2.503960619,2.21788888,2.737657222,,0.421052632,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.833795014,0.736842105,0.736842105,0,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.833795014,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,0.970664062,1.713434727,1.936181154,1.894526018,1.724812585,1.761180882,1.843669673,3.411471849,1.487023373,1.811263935,0,0,1.766891992,1.83901434,1.829985794,1.942611585,1.89413806,1.923168311,1.755493066,3.634841234,1.845483295,1.761852197,1.845023614,1.634233912,2.017221111,,0.035234589,0.030610788,0.046272637,0.041108197,0.027279061,0.033230043,0.033784428,0.058487675,0.016316697,0.035879607,0,0,0.031034528,0.038584073,0.038214728,0.043165344,0.041770422,0.042028819,0.031345316,0.07497846,0.037869722,0.033228507,0.033747922,0.027198129,0.050854994
354,Sissoko,MID,4.5,WAT,56.59170575,58.30223206,16.16249729,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.223913732,2.119095876,2.343269086,2.401241947,2.503073757,2.285446214,2.409513851,2.369972655,2.375214864,2.67148542,2.248528835,2.454748142,2.305083296,2.157544557,2.404793894,2.306363524,2.477589028,2.088759963,2.507451033,2.525944951,2.017624762,2.570874365,2.334200821,2.395839529,2.098742477,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.147832473,2.046600491,2.263104617,2.319094196,2.417442287,2.207259896,2.327083114,2.288894643,2.293957513,2.580092497,2.17160548,2.370769916,2.226225183,2.083733822,2.322524629,2.227461614,2.392829403,2.017302386,2.421669814,2.439531044,1.948600757,2.4829234,2.254346582,2.313876598,2.026943393,,0.022147717,0.017730237,0.029839687,0.033565681,0.033723096,0.023960402,0.033262647,0.031514641,0.030646599,0.045389056,0.026886805,0.029674352,0.029187412,0.023889316,0.033004167,0.027531973,0.036107142,0.02213659,0.040643298,0.036915765,0.014331675,0.041525328,0.027258995,0.033890092,0.017902405
239,Keita,MID,5,LIV,36.39734878,55.94998036,15.54086,,31.57894737,42.16666667,39.5,39.5,39.5,39.5,19.89473684,19.89473684,0,0,19.89473684,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,2.192864441,2.310829274,2.526601668,2.587811013,2.21045123,2.602397218,2.272933333,2.055697144,0.001239,0.001239,2.452192459,2.444462763,2.742549685,2.268435789,2.450394842,2.26399591,2.331382159,2.715464403,1.937898568,2.34054061,2.524542512,2.400008436,2.399266708,2.320913927,2.422740996,,0.631578947,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.355263158,0.355263158,0,0,0.355263158,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.384967015,1.702716307,1.795216974,1.838707825,1.570583769,1.849071707,0.807489474,0.730313459,0,0,0.871173637,1.736855121,1.948653724,1.611783324,1.741070019,1.608628673,1.656508376,1.929408918,1.37692793,1.663015697,1.79375389,1.705269152,1.704742134,1.649070422,1.721421234,,0.043378021,0.041309156,0.060107054,0.063112029,0.042404018,0.067655201,0.045600268,0.029800504,0,0,0.056413754,0.055873736,0.075555033,0.044408226,0.055369303,0.039927847,0.049196428,0.074355062,0.023856635,0.048585629,0.060104275,0.051014606,0.052459557,0.045829972,0.04934282
363,Alli,MID,6.3,TOT,25.62618793,56.91981674,16.03706626,,19.73684211,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,35.36842105,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,3.294221493,2.453492217,2.467834023,2.422998098,2.801505641,2.572948782,2.853744102,4.284332274,2.75697253,2.153440437,2.815250384,2.669094888,1.998728565,2.694512657,2.853571441,2.34160998,2.759547334,2.943964707,2.577758951,2.677899194,2.643235891,2.755459347,2.237235715,3.046365024,2.892823557,,0.394736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.484764543,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.300350589,0.903918185,0.909202008,0.89268351,1.032133657,0.947928499,1.051379406,2.076892376,1.015726722,0.793372793,1.03719751,0.983350748,0.736373682,0.99271519,1.051315794,0.862698414,1.016675333,1.084618576,0.949700666,0.98659444,0.973823749,1.015169233,0.824244737,1.122345009,1.0657771,,0.175877186,0.089226372,0.101902475,0.101872724,0.125446062,0.102415793,0.134310596,0.262182919,0.122771729,0.066594898,0.126702312,0.110265921,0.053312191,0.122208361,0.134314441,0.088865524,0.123733244,0.141035839,0.108573834,0.110385198,0.111000223,0.126067268,0.082345584,0.154469472,0.136478152
478,Lokonga,MID,4.8,ARS,38.86442608,52.34337345,15.42277539,,69.88095238,56.83333333,58.73809524,60.64285714,62.54761905,62.92857143,72.80952381,70.16666667,80.3952381,80.3952381,57.07142857,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,2.158390272,2.286584223,2.43898934,2.377160074,2.30047969,2.401028578,2.456272492,2.095558399,2.316451406,2.688419754,2.186293739,1.730438254,2.011745714,1.799873263,1.958100346,1.930148573,1.873565547,1.892243746,1.967460579,1.874635378,1.865885585,1.833955941,2.001872992,1.920143424,1.983075843,,0.894736842,0.736842105,0.763157895,0.789473684,0.815789474,0.842105263,0.934210526,0.921052632,0.965789474,0.965789474,0.789473684,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.931191296,1.684851532,1.86133397,1.876705321,1.876707116,2.021918803,2.294675617,1.930119578,2.237204384,2.5964475,1.726021373,1.092908371,1.27057624,1.136762061,1.236694955,1.219041204,1.183304556,1.195101313,1.242606681,1.183980239,1.178454054,1.158287962,1.264340837,1.212722163,1.252468953,,0.018004872,0.021460407,0.02504479,0.024457905,0.024156487,0.026302717,0.022340764,0.01303698,0.020603922,0.033586767,0.016516873,0.009214502,0.019000821,0.01409577,0.018584085,0.017443484,0.015022979,0.014030409,0.015273611,0.014170913,0.015211842,0.01383884,0.02091941,0.015774034,0.018584617
