ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
231959,Sa,GK,5,WOL,148.3854391,149.0280706,30.04668504,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.963379618,4.329006196,3.442160838,3.941137283,4.231828553,4.265267094,3.622501887,3.540735253,3.738164014,3.683260391,4.341282742,4.006662313,3.984194527,4.074278265,4.192134395,3.866636923,3.980755123,3.723195126,3.828063109,3.973747243,3.552566154,3.629885156,4.017932753,4.471686506,4.118039624,3.596604389,3.665032617,4.199270807,4.063694375,3.81943532,4.307086087,3.753993225,4.26708098,3.962506449,4.067016131,3.530306927,4.248694317,3.68611534,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.928960795,4.291412195,3.412268389,3.906911617,4.195078463,4.228226616,3.591043318,3.509986763,3.70570101,3.651274183,4.303582129,3.971867614,3.949594943,4.038896375,4.155729017,3.833058234,3.946185408,3.690862115,3.794819403,3.939238385,3.521714922,3.598362469,3.983040179,4.432853439,4.082277701,3.565370719,3.633204702,4.162803455,4.028404397,3.786266539,4.269682444,3.721392757,4.230024751,3.928095209,4.031697306,3.499648998,4.211797761,3.654104338
23448,Fabianski,GK,5,WHU,146.1018945,146.7445261,29.2113322,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.379500356,4.022876941,4.142458404,3.750037101,3.512602822,3.538340154,3.912622349,3.927746574,4.283370488,4.274534588,3.952243553,3.41166708,4.434559636,3.420426174,4.235175681,3.934057643,3.569148848,4.262248874,3.890806329,3.9861292,4.221434581,3.607598466,3.721889446,3.311403013,4.321831637,3.879468065,4.022032386,3.330781,4.227930533,4.030092704,3.792274063,4.168584994,3.479836435,3.947285723,3.655110076,3.99859329,4.156327379,3.668762419,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.350152063,3.987941431,4.106484423,3.71747099,3.482098639,3.507612463,3.878644313,3.893637195,4.246172797,4.23741363,3.917921438,3.382039445,4.396048987,3.390722473,4.198396524,3.899893458,3.538153608,4.225234607,3.857017748,3.951512814,4.184774754,3.576269321,3.689567775,3.282646092,4.284299941,3.845777947,3.98710421,3.301855797,4.191214294,3.99509453,3.759341156,4.132384124,3.449616803,3.913006663,3.623368331,3.963868664,4.120232957,3.636902114
23397,Schmeichel,GK,5,LEI,146.0576077,146.7002392,29.70898521,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.268138821,3.558955295,4.236417672,3.521593909,3.659303505,3.876988483,4.030434516,3.297956572,4.334041099,4.168311579,4.244757936,4.163575705,3.991629894,3.362573592,3.931395981,3.655040776,3.925761213,3.377454874,4.278685946,4.028925816,4.149079759,3.749075836,3.513530746,3.411948306,3.794744634,3.952444309,3.719604548,3.995827679,3.949738743,4.441840329,3.294225163,4.295202543,3.888681964,4.232160613,4.024472929,3.464866647,3.612748213,3.93497803,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.231073405,3.528048578,4.199627729,3.491011647,3.627525343,3.843319899,3.995433374,3.269316422,4.296403374,4.132113083,4.207895564,4.127418337,3.95696574,3.333372295,3.89725491,3.623299632,3.891669076,3.348124345,4.241528936,3.993937776,4.113048277,3.716518072,3.483018505,3.382318228,3.761790273,3.91812045,3.687302719,3.961127071,3.91543838,4.403266453,3.265617418,4.257902099,3.854911831,4.195407639,3.989523559,3.434777016,3.581374347,3.900805852
192208,Raya,GK,4.5,BRE,144.3368053,145.8947,29.57972304,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.695597452,3.661662784,4.062207263,4.195910183,3.949807657,4.145651445,3.962768425,3.804076147,4.179071179,3.603023773,4.135601826,3.755101712,3.768177268,4.254203758,4.00873281,3.491636374,3.531760085,3.678441361,3.564308525,4.422525143,3.90850089,4.212744124,3.624848507,4.21398559,3.470334133,4.274981014,3.924508172,3.92665535,3.903665718,3.881247982,3.977001065,4.008710296,3.6216398,4.290261712,3.56245597,3.914901504,3.38039378,3.473721834,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.6177954,3.584575146,3.97668711,4.107575231,3.866653812,4.058374572,3.879341721,3.723990334,4.091090734,3.527170641,4.048536525,3.676046939,3.68884722,4.164641574,3.924338435,3.418128239,3.457407241,3.601000491,3.489270451,4.329419351,3.826216661,4.124054774,3.548535907,4.125270103,3.397274467,4.184981414,3.841886947,3.843988921,3.821483282,3.799537498,3.893274727,3.924316395,3.545394751,4.199940413,3.487456897,3.832482525,3.309227596,3.400590848
23433,Pickford,GK,4.5,EVE,144.5857742,145.2284057,29.11147926,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.707399393,3.720496033,4.247955499,3.973147514,3.861527167,3.517465761,3.577532555,3.868684735,3.916481337,3.614729427,3.333584308,3.554644151,4.170150842,4.015116969,3.881429996,4.133591198,4.21107667,3.448284934,4.090348888,4.169598011,3.631110376,3.756099569,3.51843161,4.101634277,3.962508222,3.962137797,4.211192475,3.575529068,3.483169821,3.424102004,4.230390287,3.903279,3.834415261,3.649255572,3.856766227,3.427556927,3.930411582,4.381151542,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.675203556,3.688186462,4.21106536,3.938643865,3.827992852,3.486919347,3.546464509,3.835088262,3.882469788,3.583338355,3.30463476,3.523774872,4.133936375,3.980248848,3.847722841,4.097694222,4.174506794,3.418339301,4.054827437,4.133388344,3.599577049,3.72348081,3.487876809,4.066014821,3.928096966,3.927729759,4.174621593,3.544478421,3.452921241,3.394366381,4.193652687,3.869382103,3.801116391,3.617564668,3.823273257,3.397791301,3.896279061,4.3431047
176642,Meslier,GK,4.5,LEE,142.1223975,142.7650291,29.19065182,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.038830913,3.838654436,3.661227121,3.798722012,3.990696625,3.91787613,4.073347835,3.423672812,3.823346409,3.800251776,3.669999417,3.600340359,4.127229432,3.723025179,4.250089509,3.372817583,3.504515035,3.433679113,3.732794849,3.652686902,4.091485902,3.830417678,3.517437614,3.767027045,4.030297297,3.640606942,3.963942347,3.801998382,3.589446897,4.016347776,3.581175225,3.986764872,3.754355997,4.056796703,3.666689449,3.653586343,3.571778398,3.413472153,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.003756855,3.805318752,3.629432254,3.765733111,3.956040575,3.883852469,4.037974025,3.393940916,3.790143664,3.76724959,3.638128369,3.569074246,4.091387703,3.690693645,4.213180837,3.343527325,3.474081088,3.40386032,3.700378473,3.6209662,4.055954577,3.797153525,3.486891445,3.734313389,3.995297346,3.608991145,3.929518638,3.768981028,3.558275385,3.981468967,3.550075545,3.952142966,3.721752379,4.021566626,3.634847146,3.62185783,3.540760322,3.383828842
230737,Travers,GK,4,BOU,135.9610693,137.9084377,27.89899715,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.786764951,3.39873675,3.596935272,3.460864881,4.030801429,3.787283669,3.923071772,3.385677623,4.04486053,3.708575863,3.871298889,3.993687571,3.479929311,3.327914873,3.706281916,3.973252232,3.472111323,3.99747445,3.294956966,3.825112713,4.064076144,3.710066177,3.64695821,3.760251324,3.328264541,3.452530308,3.409442609,3.567238615,4.064341568,3.502298863,3.218182592,3.692298632,3.75785022,3.924992194,3.56489166,3.743731669,3.450881377,3.711803082,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.687113241,3.309296309,3.502279081,3.369789489,3.924727707,3.68761831,3.819833041,3.296580843,3.938416832,3.610981762,3.769422603,3.88859053,3.388352224,3.240338166,3.608748181,3.868692962,3.380739973,3.892277754,3.208247573,3.724451852,3.957126772,3.612432857,3.550985626,3.661297342,3.240678632,3.361674247,3.319720435,3.473363914,3.957385211,3.410133103,3.133493577,3.595132879,3.658959425,3.821702926,3.471078722,3.645212415,3.360068709,3.614124054
137863,D Henderson,GK,4.5,NFO,134.1677001,134.8103317,26.87851441,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.266534248,3.580702573,3.594828353,3.203111976,3.23695377,4.10757554,3.581322223,3.951594682,3.376476688,3.67603833,3.645480925,3.584859368,3.267770979,3.316800046,3.937057534,3.894555378,3.162515484,3.438271795,3.636755996,3.59730137,3.856557904,3.815916863,3.742218769,3.185388877,3.353992447,3.87119592,3.078920354,3.541096578,3.930937731,3.442004465,3.332590717,3.300742763,3.812772638,3.701615881,3.888242013,3.330538882,3.47571892,3.626088662,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.238166977,3.549606998,3.563610107,3.175295477,3.208843382,4.071904489,3.550221267,3.917278202,3.347154654,3.644114839,3.613822801,3.553727695,3.239392968,3.287996256,3.902867298,3.860734239,3.135051534,3.408413119,3.605173641,3.566061647,3.823066743,3.782778638,3.709720553,3.157726289,3.324865671,3.837577639,3.052182362,3.51034495,3.89680064,3.412113373,3.303649797,3.272078417,3.779661717,3.669470269,3.854475701,3.301615781,3.445535045,3.594598945
231145,Rodak,GK,4,FUL,130.1094869,131.6673817,26.36153342,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.08354327,3.636697193,3.920528557,3.190327056,3.794904721,2.928737392,3.345656141,3.670978529,3.562508786,3.285364696,4.101726757,3.66542151,3.517233689,3.887122164,2.940850161,3.282751646,3.598190361,3.884057187,3.300230699,3.245308859,3.128604662,3.160742372,3.993593379,3.517150303,3.95527255,3.638481359,3.417709705,3.016957743,3.811897745,3.565596949,3.573725276,3.8002737,3.380720769,2.988902397,3.575611992,3.589365962,3.905024192,3.04577,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.01862657,3.560135147,3.837991113,3.123162276,3.71501199,2.867079762,3.275221275,3.593694771,3.487508601,3.216199124,4.015374615,3.588254741,3.443186664,3.805288013,2.878937526,3.213641085,3.522438985,3.802287562,3.230752158,3.176986568,3.0627393,3.094200428,3.909517729,3.443105034,3.872003655,3.561881751,3.345757922,2.953442844,3.731647266,3.49053175,3.498488955,3.720267938,3.3095477,2.925978136,3.50033595,3.513800363,3.822813156,2.981648526
23024,McCarthy,GK,4,SOU,130.3244972,130.9671288,25.9921303,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.873248364,3.777158277,3.25772333,3.246205153,3.297636114,3.598110245,3.8917322,3.335491092,3.861734396,2.870262261,3.534571378,3.775122397,3.375564572,3.555530406,3.530645944,2.949482992,3.761132003,3.611116567,3.973403277,3.534217814,3.633162852,3.595392555,3.930645087,3.101881362,3.477960803,3.546651477,2.997154108,3.084169229,3.24120229,2.930213053,3.875284691,3.136664876,4.081360734,3.201534184,3.635297608,3.888606383,3.47065406,3.028253072,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.84829647,3.744356639,3.229432574,3.218014424,3.268998748,3.566863498,3.857935579,3.306524985,3.828198281,2.845336299,3.503876416,3.742338439,3.346250459,3.524653432,3.499985071,2.923869061,3.728469541,3.579756871,3.938897407,3.503525923,3.601611701,3.564169409,3.896510537,3.074943971,3.447757459,3.515851609,2.97112619,3.057385654,3.213055007,2.904766466,3.841630903,3.109425418,4.045917338,3.173731387,3.603727918,3.854836906,3.440514169,3.001955085
88473,Guaita,GK,4.5,CRY,83.61176285,114.7696576,22.95594742,,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,51.16666667,,3.740118205,3.323544524,3.966060628,3.24547064,4.188101339,3.569593695,3.608637672,3.818126005,3.669640429,4.087184333,3.612110072,4.219239861,3.868845271,4.158639221,3.603226736,3.961810076,4.197876777,4.090580726,3.46964749,3.47361111,3.869930381,3.366742501,4.079389992,3.925947825,3.418340403,3.694864705,3.323306567,3.509609523,3.878625135,3.819591514,3.884871117,4.157088559,3.9296835,3.873896803,3.256454232,4.353773921,3.951548182,4.254587974,,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.165331593,1.924157356,2.296140364,1.878956686,2.424690249,2.066606876,2.089211284,2.210494003,2.12452867,2.366264614,2.091221621,2.442717814,2.239857788,2.407633233,2.086078637,2.293679518,2.430349713,2.368230947,2.008743284,2.011038011,2.24048601,1.949166711,2.361752101,2.272917162,1.979039181,2.139132198,1.924019591,2.031879197,2.245519815,2.211342455,2.24913591,2.406735482,2.275079921,2.242782359,1.885315608,2.520605954,2.287738421,2.463182511
1758328,Johnstone,GK,4,CRY,58.44026018,105.1771023,21.31948541,,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,32.78947368,,4.10670851,4.019470338,4.254945539,3.955924902,4.471305176,3.894049374,3.964491625,4.199026606,4.081677617,4.382619045,4.011815959,4.437060007,4.184541032,4.427268682,3.99576199,4.251547843,4.51460752,4.436326945,3.868679069,4.002819599,4.113574219,3.827223981,4.368455596,4.300241778,3.968155844,4.075156649,3.885619826,3.983804729,4.18366022,4.208626417,4.241277308,4.392569956,4.223904613,4.173090497,3.768883965,4.613106193,4.367017078,4.468547099,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.512997872,1.480857493,1.567611514,1.457446017,1.64732296,1.434649769,1.460602177,1.547009802,1.503775964,1.614649122,1.478037458,1.634706318,1.541673012,1.631098988,1.472122838,1.566359731,1.663276455,1.634436243,1.425302815,1.47472301,1.515527344,1.410029888,1.609431009,1.584299602,1.461952153,1.501373502,1.431544146,1.467717532,1.541348502,1.550546575,1.56257585,1.618315247,1.556175384,1.537454394,1.388536198,1.699565439,1.608901029,1.646306826
77662,Dubravka,GK,4.5,NEW,22.05471515,84.37050463,17.32808791,,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,,4.068199214,3.677102423,3.227635037,3.772629856,3.250906888,3.989790106,3.47877575,4.167649377,3.811360402,4.01427459,3.26473387,3.978590697,3.166895566,3.804139826,3.741468817,3.536578911,3.488247268,3.922859245,3.399167757,4.027903927,3.736596493,3.719328835,3.933769887,3.318178556,3.909587101,3.177315476,4.033627359,3.805233003,3.476583374,3.781428018,3.562658778,3.350448408,3.719769886,3.9852073,3.600041729,3.686674073,3.724755567,3.369749264,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.642347244,0.580595119,0.509626585,0.595678398,0.513301088,0.629966859,0.549280382,0.658049902,0.601793748,0.63383283,0.515484295,0.628198531,0.500036142,0.600653657,0.590758234,0.558407197,0.550775884,0.619398828,0.536710698,0.635984831,0.58998892,0.587262448,0.621121561,0.52392293,0.617303227,0.501681391,0.63688853,0.600826264,0.548934217,0.597067582,0.56252507,0.52901817,0.587332087,0.629243258,0.568427641,0.582106433,0.5881193,0.532065673
189710,Butland,GK,4,CRY,10.03553314,78.19342787,16.05480165,,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,,3.293133822,2.992973187,3.469039545,2.930412797,3.650246924,3.152251582,3.184039182,3.362541015,3.240620689,3.569198053,3.195888584,3.667777664,3.396457907,3.624361048,3.187818072,3.469587935,3.662331005,3.581697114,3.07519984,3.097361189,3.384895411,3.001744257,3.561802094,3.450213212,3.050379772,3.261512062,2.973752358,3.120589415,3.399257071,3.364922166,3.414431178,3.619107531,3.443659043,3.394754714,2.917250845,3.783016003,3.476120421,3.696408339,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.259984249,0.236287357,0.273871543,0.231348379,0.288177389,0.248861967,0.251371514,0.265463764,0.255838475,0.281778794,0.252306993,0.289561395,0.268141414,0.286133767,0.251669848,0.273914837,0.289131395,0.282765562,0.242778935,0.244528515,0.267228585,0.23697981,0.281194902,0.272385254,0.240819456,0.257487794,0.234769923,0.246362322,0.2683624,0.26565175,0.269560356,0.285719016,0.271867819,0.268006951,0.230309277,0.298659158,0.27443056,0.291821711
