ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81,Raya,GK,4.6,BRE,84.61797061,85.97418908,22.90762996,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,43.90452381,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,,3.242751704,3.729277252,2.816483613,4.839324077,4.223139682,4.432086707,3.179155823,4.332559787,3.292125395,4.404782398,4.304128177,4.036652308,3.645732456,4.022425339,4.312171796,4.176782457,3.110613472,4.771382481,2.450424871,3.979374457,2.966276269,6.679703092,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.495657895,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,,3.214590966,3.696891423,2.792024676,4.797298368,4.186465048,4.393597533,3.151547364,4.294934926,1.631767943,4.366530341,4.266750222,4.001597169,3.614072148,3.98749375,4.274723988,4.140510399,3.08360025,4.729946791,2.429144865,3.944816731,2.940516501,6.679149204,,3.43E-05,3.36E-05,2.76E-05,5.17E-05,4.43E-05,5.19E-05,2.73E-05,3.83E-05,3.13E-05,4.95E-05,3.71E-05,4.85E-05,2.87E-05,3.29E-05,3.45E-05,3.90E-05,2.35E-05,4.87E-05,2.23E-05,4.15E-05,2.77E-05,6.61E-05
327,de Gea,GK,4.9,MUN,86.5887014,88.09367319,22.96549906,,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,43.71428571,87.42857143,87.42857143,87.42857143,87.80904762,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,174.8571429,174.8571429,,4.465923038,3.992579118,4.52623885,2.360085836,2.966973046,4.095426017,3.858291583,3.762823932,3.887161033,2.283385724,4.115845711,3.41996655,3.49130312,4.214568403,4.262660243,3.25385896,2.738080173,3.9446664,3.455813317,4.254304976,8.272203104,7.837127251,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.493421053,0.986842105,0.986842105,0.986842105,0.991315789,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.999809683,0.999809683,,4.407160892,3.940045182,4.466683075,2.329032075,2.927933927,4.041538833,3.807524589,3.713313091,1.918007089,2.253341175,4.061689846,3.37496699,3.460983909,4.159113555,4.206572608,3.211045026,2.702052802,3.892762895,3.410342089,4.198327279,8.270628759,7.835635709,,3.80E-05,2.69E-05,4.03E-05,1.89E-05,2.13E-05,2.99E-05,3.45E-05,3.78E-05,3.54E-05,1.74E-05,4.04E-05,2.24E-05,2.07E-05,3.58E-05,3.07E-05,2.27E-05,2.16E-05,3.04E-05,2.62E-05,3.32E-05,7.53E-05,6.27E-05
182,Pickford,GK,4.5,EVE,77.59937435,77.96985974,21.71508433,,87.80904762,87.80904762,87.80904762,87.80904762,149.275381,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.223204063,1.791577125,3.641344224,4.10762313,5.379601132,3.172680294,2.14673421,4.057756448,3.873295109,4.254253258,3.848356916,2.776780745,2.962512206,2.95824332,4.077796841,3.756502788,3.715759291,3.497194122,3.334660806,2.18197907,3.972426831,4.517356244,,0.991315789,0.991315789,0.991315789,0.991315789,0.997125726,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.186528869,1.776018692,3.609722024,4.071951666,5.364138686,3.145128071,2.128091519,4.022518037,3.839658598,4.217308427,3.814936974,2.752666596,2.936785126,2.932553312,4.042384395,3.723880527,3.683490855,3.466823752,3.305701909,2.163030305,3.93792944,4.478126571,,0.000188246,8.63536E-05,1.57E-04,2.29E-04,2.69E-04,1.49E-04,9.84E-05,2.42E-04,1.72E-04,1.74E-04,2.00E-04,1.04E-04,1.51E-04,1.38E-04,2.19E-04,1.37E-04,1.45E-04,1.73E-04,1.27E-04,1.07E-04,1.52E-04,2.28E-04
478,Sa,GK,5.1,WOL,79.95162948,80.51479532,21.44918443,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,79.02814286,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,,3.976238582,3.319196187,3.636184263,3.745102793,1.933662213,2.657546826,3.896105534,4.559132008,3.871747324,3.076967168,3.481460743,4.071987434,4.251868811,3.272253591,3.903670812,3.497254835,4.11046164,3.398234987,3.951934165,3.007566669,4.232981312,5.143021369,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.892184211,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,,3.941708089,3.290371588,3.604606874,3.712579532,1.916869884,2.63446813,3.862270933,4.519539546,3.45431183,3.050246137,3.451227005,4.036625438,4.214944688,3.243836652,3.869770513,3.466883937,4.074765525,3.368723999,3.917614737,2.981448327,4.196221211,5.142594905,,3.40E-05,3.55E-05,2.90E-05,3.81E-05,1.80E-05,2.53E-05,3.85E-05,4.75E-05,3.68E-05,3.15E-05,2.44E-05,5.03E-05,3.61E-05,2.67E-05,4.17E-05,3.60E-05,3.52E-05,2.63E-05,3.58E-05,2.87E-05,4.21E-05,4.55E-05
422,Bazunu,GK,4.5,SOU,73.84503551,74.2099382,20.80444157,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,,3.410308919,3.37925584,4.08844134,3.506568025,3.589485376,3.164978851,3.919402116,2.567213901,3.330081771,3.352371947,2.577693127,2.726054791,2.987459446,2.053430483,3.766786285,2.501765638,4.171864376,3.079098894,3.774960724,3.692136981,2.979849041,5.822214072,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,,3.380693078,3.349909671,4.052936455,3.47611625,3.55831353,3.137493508,3.885365203,2.544919675,3.301162639,3.323259243,2.555307897,2.702381157,2.961515719,2.03559806,3.73407472,2.480039778,4.135635027,3.052359351,3.74217817,3.660073687,2.953971405,5.821731289,,4.25E-05,4.80E-05,5.84E-05,4.44E-05,4.68E-05,4.39E-05,5.11E-05,2.82E-05,5.30E-05,5.82E-05,3.75E-05,4.11E-05,4.02E-05,2.90E-05,4.59E-05,3.27E-05,6.19E-05,3.19E-05,4.72E-05,5.93E-05,3.44E-05,8.74E-05
455,Fabianski,GK,5,WHU,73.07110495,76.5847614,20.57144763,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,73.275,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,162.8333333,,2.855009019,3.764534532,3.739316695,3.875785536,4.094739557,3.37201981,3.109309571,2.616784941,4.352335612,3.299524484,3.822579862,1.841817461,3.996803218,3.750661807,3.154029425,4.187804993,2.530302585,3.692976305,3.191961619,3.501532362,3.951306155,6.555165903,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.62961357,3.467334438,3.444107482,3.569802467,3.771470645,3.10580772,2.863837763,2.410196656,3.607857152,3.039035709,3.520797242,1.696410819,3.681266121,3.454556928,2.905027102,3.857188809,2.330541855,3.401425544,2.939964649,3.225095597,3.639360932,6.510405745,,1.85E-05,3.07E-05,2.99E-05,2.33E-05,3.10E-05,1.80E-05,1.97E-05,1.87E-05,3.29E-05,1.94E-05,2.64E-05,1.32E-05,3.51E-05,2.71E-05,2.28E-05,2.83E-05,1.87E-05,2.09E-05,2.62E-05,2.48E-05,3.70E-05,4.88E-05
254,D Ward,GK,4.1,LEI,74.34201415,77.8556706,20.56316509,,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,73.65,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,81.83333333,163.6666667,,3.746031983,2.237142504,4.054220463,4.161491428,3.699411814,3.564941149,3.042798034,2.938822605,3.205653817,3.798864042,3.27528741,3.540595852,3.743422893,4.513533183,1.900931465,4.246239302,3.734484616,4.179758875,3.777111994,2.645825419,3.422920008,7.053007321,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,3.450292616,2.06052599,3.734150426,3.832952631,3.407352987,3.283498426,2.802577137,2.706810294,2.657318296,3.498953723,3.016712088,3.261075126,3.447889507,4.157201616,1.750857928,3.911009883,3.439656883,3.849777911,3.478918942,2.436944465,3.152689481,7.004847789,,1.18E-03,7.98E-04,1.77E-03,1.41E-03,1.27E-03,1.13E-03,1.23E-03,1.12E-03,1.21E-03,1.50E-03,1.04E-03,1.31E-03,1.11E-03,1.85E-03,7.01E-04,1.53E-03,1.59E-03,1.64E-03,1.43E-03,9.88E-04,9.53E-04,2.88E-03
31,E Martinez,GK,4.9,AVL,79.62221204,82.47869367,20.70825171,,9.894736842,57.21428571,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,,2.786119031,2.843226581,4.376643323,4.202835442,4.024993695,3.889304289,2.046590067,3.385778046,4.094818972,4.21011088,3.566921149,4.661462708,2.986723797,4.597279144,3.910283957,3.739020826,4.2371513,3.126851874,4.109899362,3.193202277,2.373843059,7.414381405,,0.105263158,0.631578947,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,,0.293275687,1.795722051,4.338635631,4.166337134,3.990039802,3.855528752,2.028817048,3.356375236,4.059258702,4.173549391,3.535945255,4.620981584,2.960786459,4.557355404,3.876326227,3.706550382,4.200354986,3.099697634,4.074208131,3.165471837,2.353228106,7.413766597,,2.30668E-05,2.3165E-05,3.56665E-05,4.58E-05,3.51E-05,4.06E-05,1.64E-05,2.82E-05,3.10E-05,3.20E-05,2.81E-05,4.32E-05,1.97E-05,4.07E-05,2.75E-05,3.07E-05,4.14E-05,2.62E-05,2.88E-05,2.87E-05,1.86E-05,6.25E-05
238,Meslier,GK,4.5,LEE,79.7956716,80.3365296,20.1202017,,79.5952381,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,175.6180952,,1.980314633,3.319127575,3.553700489,3.497953795,3.745893725,4.182274596,3.114114993,3.88531479,4.012251384,2.669803838,3.51139439,3.89846504,2.762850496,3.920514292,2.351467261,3.787040256,3.619301095,4.234273767,1.664324023,3.604423184,6.128638069,7.129161887,,0.894736842,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.999917079,,1.771860461,3.290303572,3.522839406,3.467576828,3.713363595,4.145954843,3.087071363,3.851573899,3.977408149,2.646618699,3.480900702,3.864609948,2.73885732,3.88646772,2.331046625,3.754152801,3.587870323,4.197502442,1.649870683,3.573121614,6.128129876,7.12857073,,2.12E-05,2.33E-05,3.64E-05,2.77E-05,3.98E-05,3.45E-05,3.39E-05,3.25E-05,4.55E-05,2.06E-05,3.11E-05,3.02E-05,2.39E-05,3.36E-05,2.42E-05,3.51E-05,4.26E-05,3.66E-05,1.72E-05,2.89E-05,5.69E-05,7.27E-05
398,D Henderson,GK,4.7,NFO,70.84460058,75.37302958,19.71212258,,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,79.02814286,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,,0.001461,3.038533609,3.76968297,3.613162327,4.178329229,3.928350502,3.732155768,2.135986276,3.28059106,4.080687666,2.54577847,3.639971139,4.130050769,3.476564988,0.001461,2.069654593,3.557808504,3.476733638,3.988634217,2.712213109,3.071912333,7.303111076,,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.892184211,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,,0,3.012146344,3.736946249,3.581784864,4.142043738,3.89423588,3.699744941,2.117436921,2.926891545,4.045250115,2.523670394,3.608360863,4.094184539,3.446373765,0,2.051681276,3.526911746,3.446540951,3.953996077,2.68865968,3.045235199,7.302505495,,0.00E+00,0.000255757,0.000368421,4.27E-04,3.67E-04,4.81E-04,3.52E-04,2.13E-04,2.95E-04,4.03E-04,2.43E-04,2.89E-04,3.75E-04,2.77E-04,0.00E+00,1.96E-04,3.12E-04,3.22E-04,4.56E-04,2.07E-04,2.97E-04,6.61E-04
147,E Mendy,GK,4.8,CHE,15.92587638,51.88996483,16.47003662,,70.74761905,40.58571429,29.60263158,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,20.28421053,10.14210526,,4.779249969,4.32189671,3.679209142,4.077527385,2.613900529,4.042890067,3.473675356,4.014029485,2.932250134,3.974026935,3.455963427,4.132260965,3.949402604,3.88894968,3.81596005,3.121737991,3.866075668,3.077463011,4.161862024,4.313922977,3.158884279,3.839542804,,0.807894737,0.465789474,0.306327544,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.211628233,0.123684211,,3.861130896,2.013093994,1.127043101,0.504325756,0.323298223,0.500041666,0.429638794,0.496472068,0.362673043,0.491524384,0.427448108,0.511095435,0.488478743,0.481001671,0.471974006,0.386109699,0.478172517,0.380633583,0.514756619,0.533564158,0.668509097,0.47489082,,5.13E-05,3.74E-05,5.76E-05,3.39E-05,1.97E-05,4.38E-05,2.97E-05,4.59E-05,2.45E-05,4.85E-05,3.47E-05,4.06E-05,3.45E-05,3.05E-05,3.14E-05,2.77E-05,4.01E-05,2.42E-05,3.70E-05,4.31E-05,4.17E-05,2.91E-05
574,N Neto,GK,4.5,BOU,61.43492592,66.07979982,16.65767055,,9.473684211,38.54761905,69.92857143,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,43.93809524,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,175.752381,,2.118552729,3.44390941,2.400463151,3.052866301,3.933680612,2.82755948,3.194769711,3.425972077,1.649058196,2.378659103,1.964430629,3.067598647,3.536697822,2.956500607,2.118187693,3.155211044,3.347046035,3.528401626,2.534589437,3.23179438,2.70325134,6.49425344,,0.105263158,0.421052632,0.789473684,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.496052632,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.999931468,,0.22300555,1.45006712,1.895102487,3.028764725,3.902625239,2.805236642,3.169547845,3.398924929,0.818019658,2.359880215,1.948921966,3.043380763,3.508776523,2.933159813,2.101465158,3.130301483,3.320621988,3.500545824,2.51457952,3.206280213,2.681909882,6.493808373,,2.20E-05,3.66E-05,3.02E-05,3.58E-05,4.76E-05,2.80E-05,3.22E-05,3.37E-05,2.37E-05,2.67E-05,2.70E-05,3.08E-05,4.84E-05,3.83E-05,2.71E-05,4.06E-05,4.10E-05,5.35E-05,2.84E-05,3.03E-05,3.78E-05,7.09E-05
72,Travers,GK,4.3,BOU,6.649830595,46.18263228,13.89401738,,79.89285714,50.64285714,19.68947368,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.682245832,3.761513031,2.621930916,2.671220197,3.342315511,2.552104467,2.924079436,2.965638237,1.969633685,2.194485604,2.181757163,2.710579695,3.059447231,2.564074586,2.075781761,2.827474223,2.843976307,3.000779593,2.663229115,2.848452667,2.540027322,3.435776163,,0.907894737,0.592105263,0.228947368,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,2.435196874,2.227211663,0.600284183,0.070295268,0.087955671,0.067160644,0.076949459,0.078043111,0.025916233,0.057749621,0.057414662,0.071331045,0.080511769,0.067475647,0.054625836,0.074407216,0.074841482,0.078967884,0.070084977,0.074959281,0.066842824,0.151605244,,2.71E-05,4.16914E-05,3.33E-05,3.18E-05,4.22E-05,2.48E-05,2.85E-05,2.99E-05,2.10E-05,2.36E-05,2.39E-05,2.73E-05,4.29E-05,3.40E-05,2.40E-05,3.60E-05,3.63E-05,4.74E-05,2.52E-05,2.68E-05,3.35E-05,6.28E-05
473,Areola,GK,4.3,WHU,5.931196936,45.52720841,12.62403431,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,7.361052632,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,,2.152218145,2.938869555,2.717271413,2.949672453,3.226565412,2.583591096,2.464048068,1.93529461,3.438265848,2.544919268,3.055110189,1.370782194,3.081339738,2.753602208,2.50830891,3.16881461,1.990179922,2.856914251,2.475736189,2.590037947,3.039097539,3.15914973,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.209558083,0.286153088,0.264576427,0.287204949,0.31416558,0.251560186,0.23992047,0.18843658,0.301300665,0.247794771,0.297471255,0.133470898,0.300025185,0.268113899,0.244230078,0.308542475,0.193780677,0.27817323,0.241058524,0.252187905,0.295912129,0.527559883,,8.73E-05,1.45E-04,1.42E-04,1.10E-04,1.47E-04,8.51E-05,9.31E-05,8.86E-05,1.56E-04,9.17E-05,1.25E-04,6.26E-05,1.66E-04,1.28E-04,1.08E-04,1.34E-04,8.82E-05,9.90E-05,1.24E-04,1.17E-04,1.75E-04,2.31E-04
548,Iversen,GK,3.9,LEI,5.550769896,45.14678137,12.50152777,,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.185789474,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,15.96842105,,2.730303322,1.419282578,2.916442064,2.996130341,2.695146279,2.534782296,2.093106483,1.966351197,2.296312556,2.648356283,2.227511622,2.458454949,2.688998065,3.315703167,1.16854174,3.104853181,2.610464634,3.053537449,2.632207015,1.755417553,2.412529266,3.214496349,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.265845323,0.138193304,0.283969359,0.291728481,0.262422138,0.24680775,0.203802473,0.191460511,0.201229495,0.25786627,0.21688929,0.239375877,0.261823496,0.322844782,0.113779064,0.302314652,0.25417682,0.29731812,0.256293841,0.170922235,0.234904165,0.536802451,,6.09E-05,4.12E-05,9.16E-05,7.28E-05,6.56E-05,5.83E-05,6.34E-05,5.78E-05,6.24E-05,7.75E-05,5.38E-05,6.78E-05,5.72E-05,9.56E-05,3.62E-05,7.88E-05,8.18E-05,8.48E-05,7.40E-05,5.10E-05,4.92E-05,1.49E-04
35,Olsen,GK,3.9,AVL,3.47035293,44.48736514,12.47806636,,56.64285714,25.57894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.250138193,2.076702583,3.002284835,2.843398281,2.655136901,2.640984448,1.381434309,2.34437871,2.740743273,2.911197697,2.389885888,3.179547525,1.994805696,3.146102188,2.699517701,2.482479517,2.865971541,2.063987383,2.766428398,2.175947912,1.595405298,3.023689897,,0.631578947,0.315789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,1.421139911,0.655800816,0.079007496,0.074826271,0.069872024,0.069499591,0.036353534,0.061694177,0.072124823,0.076610466,0.062891734,0.083672303,0.052494887,0.082792163,0.071039939,0.065328408,0.075420304,0.054315457,0.072800747,0.057261787,0.04198435,0.133421743,,5.95E-05,5.20E-05,6.92E-05,8.89E-05,6.80E-05,7.88E-05,3.18E-05,5.48E-05,6.02E-05,6.22E-05,5.45E-05,8.39E-05,3.82E-05,7.90E-05,5.34E-05,5.95E-05,8.04E-05,5.08E-05,5.59E-05,5.56E-05,3.62E-05,1.21E-04
289,Kelleher,GK,4,LIV,2.401267513,44.92520505,12.46005496,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,,3.184254461,3.264175707,3.103704363,3.032545047,2.927793037,3.389565178,3.571050177,3.071077599,3.291875369,2.955802576,3.59597646,3.492241529,1.989327897,2.987317762,3.274276234,3.745277875,3.029875262,2.823019282,3.337543046,3.032229335,3.591949146,4.086040645,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,,0.100555404,0.103079233,0.098011717,0.09576458,0.092456622,0.1070389,0.112770006,0.096981398,0.103953959,0.093341134,0.113557151,0.110281311,0.062820881,0.09433635,0.103398197,0.118271933,0.095680271,0.089147977,0.105396096,0.095754611,0.191185598,0.217484183,,8.43873E-05,1.30E-04,9.81E-05,7.67E-05,7.79E-05,9.22E-05,1.23E-04,7.12E-05,8.28E-05,1.04E-04,1.12E-04,1.33E-04,5.23E-05,9.04E-05,1.18E-04,1.30E-04,8.98E-05,9.17E-05,1.21E-04,1.05E-04,1.67E-04,2.26E-04
518,Hennessey,GK,3.9,NFO,5.710186846,44.80246222,12.46471832,,81.83333333,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.168163893,1.996656808,2.381245937,2.369576499,2.704306996,2.572282979,2.364113586,1.386029756,2.110862743,2.711104366,1.609289192,2.432527185,2.752164463,2.269361559,2.511099966,1.312486596,2.399419558,2.211988762,2.608394919,1.716605195,2.060491168,2.833073148,,0.921052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,1.996993059,0.0525436,0.062664367,0.062357276,0.071165974,0.067691657,0.062213515,0.036474467,0.049994118,0.071344852,0.042349716,0.064013873,0.072425381,0.059720041,2.489293045,0.034539121,0.06314262,0.058210231,0.068641972,0.045173821,0.054223452,0.125010689,,3.8786E-05,2.69E-05,3.87E-05,4.48E-05,3.86E-05,5.06E-05,3.70E-05,2.23E-05,3.10E-05,4.23E-05,2.56E-05,3.04E-05,3.94E-05,2.91E-05,4.80E-05,2.06E-05,3.28E-05,3.38E-05,4.79E-05,2.17E-05,3.12E-05,6.94E-05
