ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
100,Balcombe,GK,4,BRE,0.245913068,74.05117623,12.47891286,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,1.84E-01,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.277664281,2.315739465,2.517619319,2.904742284,2.624658665,2.713187847,2.509073464,2.408844369,2.702906733,2.339445758,2.773175112,2.324168066,2.349988761,2.969596317,2.671985166,1.709515616,2.158450159,2.276990086,1.954868071,3.000311475,2.42303276,2.811095144,2.136809617,2.938860737,2.038870452,2.802716401,2.59080328,2.572933106,2.474583179,2.661455879,2.649700796,2.652277297,2.067403934,2.988937506,1.765147226,2.57596915,1.89832761,1.895110657,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005993853,0.006094051,0.006625314,0.007644059,0.006906996,0.007139968,0.006602825,0.006339064,0.007112912,0.006156436,0.007297829,0.006116232,0.006184181,0.007814727,0.00703154,0.004498725,0.005680132,0.005992079,0.00514439,0.007895557,0.006376402,0.007397619,0.005623183,0.007733844,0.005365449,0.007375569,0.006817903,0.006770877,0.006512061,0.007003831,0.006972897,0.006979677,0.005440537,0.007865625,0.004645124,0.006778866,0.004995599,0.004987133,,5.37637E-05,5.86636E-05,5.5432E-05,6.47961E-05,4.53607E-05,7.79193E-05,5.95126E-05,5.07661E-05,6.09141E-05,4.52013E-05,5.54367E-05,4.252E-05,4.8579E-05,6.32579E-05,5.78622E-05,2.82499E-05,5.00648E-05,5.12971E-05,4.23224E-05,7.53591E-05,6.29836E-05,7.36252E-05,4.10352E-05,5.61174E-05,4.74189E-05,6.8577E-05,5.23759E-05,6.6513E-05,4.48105E-05,5.59201E-05,5.11325E-05,6.00988E-05,3.43697E-05,7.15834E-05,3.421E-05,6.34615E-05,4.04683E-05,3.4949E-05
0,J Smith,GK,3,NFO,0.231524926,74.03678808,12.47543046,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,1.84E-01,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.165130849,2.396006911,2.415628412,2.029702073,1.752637118,2.811338134,2.293244028,2.637945846,2.155224719,2.468049505,2.462483767,2.340980354,1.916799216,2.054199404,2.662464455,2.731376037,1.950424297,2.205829535,2.362971221,2.400007399,2.549210366,2.538198938,2.400459471,1.86287224,2.146843476,2.695381695,1.835358515,2.446958099,2.752002778,2.213410326,2.16737394,1.802347955,2.592926631,2.405364914,2.624157666,2.016152309,2.265153577,2.452855842,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005697713,0.006305281,0.006356917,0.005341321,0.004612203,0.007398258,0.006034853,0.006941963,0.005671644,0.006494867,0.00648022,0.006160475,0.005044208,0.005405788,0.007006485,0.007187832,0.005132696,0.005804815,0.006218345,0.006315809,0.006708448,0.006679471,0.006316999,0.004902295,0.005649588,0.00709311,0.004829891,0.006439363,0.007242113,0.005824764,0.005703616,0.004743021,0.006823491,0.006329908,0.006905678,0.005305664,0.00596093,0.006454884,,2.69294E-05,3.78083E-05,3.12038E-05,2.98269E-05,1.68304E-05,4.48964E-05,3.75235E-05,4.08559E-05,3.20306E-05,3.58049E-05,3.0463E-05,2.66966E-05,2.52143E-05,2.44474E-05,3.80944E-05,3.34329E-05,2.82506E-05,2.5332E-05,3.54556E-05,3.96262E-05,3.62906E-05,4.64217E-05,3.30245E-05,2.08214E-05,3.05611E-05,3.86033E-05,2.41096E-05,3.33153E-05,3.76869E-05,2.89417E-05,3.49498E-05,2.03812E-05,3.30273E-05,3.07924E-05,4.38634E-05,2.04763E-05,3.02448E-05,2.70244E-05
353,Darlow,GK,4,NEW,0.028065962,74.00859228,12.47205763,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,3.219111904,2.818730282,2.360229399,2.934336156,2.287670977,3.188537804,2.628253555,3.257145776,2.883387848,3.120448982,2.428989646,3.150808436,2.321138663,2.94252022,2.834894465,2.69881148,2.631221959,3.000148453,2.538643051,3.106286999,2.925681597,2.873049853,3.018328446,2.4120347,3.061979861,2.23999984,3.204887401,2.952259755,2.650176252,2.878003868,2.694055476,2.524530991,2.888524057,3.081514367,2.753100102,2.76831023,2.87164265,2.501258819,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000847135,0.000741771,0.000621113,0.000772194,0.000602019,0.000839089,0.000691646,0.000857144,0.000758786,0.000821171,0.000639208,0.00082916,0.000610826,0.000774347,0.000746025,0.000710214,0.000692427,0.000789513,0.000668064,0.000817444,0.000769916,0.000756066,0.000794297,0.000634746,0.000805784,0.000589474,0.000843391,0.00077691,0.000697415,0.000757369,0.000708962,0.00066435,0.000760138,0.000810925,0.0007245,0.000728503,0.000755695,0.000658226,,9.34137E-05,5.8476E-05,4.56071E-05,6.6726E-05,4.46428E-05,7.32311E-05,6.69409E-05,9.83408E-05,7.23367E-05,8.34416E-05,6.18799E-05,8.45565E-05,5.28096E-05,7.84268E-05,7.76617E-05,5.5487E-05,7.01596E-05,0.000101682,5.35494E-05,8.94904E-05,5.9194E-05,8.2815E-05,7.94907E-05,5.52292E-05,7.23429E-05,3.68651E-05,8.25492E-05,7.5508E-05,7.65539E-05,6.74474E-05,6.33938E-05,6.53327E-05,6.83485E-05,9.60782E-05,6.62479E-05,8.21913E-05,8.6797E-05,4.48512E-05
0,Gillespie,GK,3,NEW,0.027741913,74.00826823,12.47200304,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,3.164622267,2.793816903,2.342369295,2.900339034,2.284343008,3.13483917,2.605685694,3.203310729,2.850881802,3.072202819,2.411777386,3.098574866,2.30651247,2.903369377,2.808575114,2.665411622,2.610019712,2.958717316,2.521156548,3.0578693,2.890864188,2.833689341,2.980406288,2.395045109,3.018965274,2.236274609,3.152583944,2.914998713,2.617007293,2.846893807,2.672195657,2.493914302,2.853788368,3.038708184,2.719099704,2.741734841,2.833941016,2.484764018,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000832795,0.000735215,0.000616413,0.000763247,0.000601143,0.000824958,0.000685707,0.000842977,0.000750232,0.000808474,0.000634678,0.000815414,0.000606977,0.000764045,0.000739099,0.000701424,0.000686847,0.00077861,0.000663462,0.000804702,0.000760754,0.000745708,0.000784317,0.000630275,0.000794465,0.000588493,0.000829627,0.000767105,0.000688686,0.000749183,0.000703209,0.000656293,0.000750997,0.00079966,0.000715553,0.000721509,0.000745774,0.000653885,,0.000130426,8.16453E-05,6.36775E-05,9.3164E-05,6.2331E-05,0.000102247,9.3464E-05,0.000137305,0.000100998,0.000116503,8.63978E-05,0.000118059,7.37336E-05,0.000109501,0.000108433,7.74719E-05,9.7958E-05,0.00014197,7.47666E-05,0.000124948,8.26478E-05,0.000115628,0.000110986,7.71119E-05,0.000101006,5.14717E-05,0.000115257,0.000105426,0.000106886,9.41712E-05,8.85115E-05,9.12186E-05,9.54294E-05,0.000134146,9.24965E-05,0.000114757,0.000121187,6.2622E-05
495,Matthews,GK,4,CRY,0.027862782,74.0083891,12.47182067,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,2.743690278,2.213770071,2.950472111,2.164709789,3.131484814,2.65463243,2.648460206,2.808227844,2.676246117,3.015397694,2.621970768,3.229041999,2.898395267,3.097857761,2.621296127,2.968702756,3.114142301,3.0229689,2.511306161,2.459248234,2.943112322,2.407950542,3.066853454,2.872326667,2.360727768,2.686242406,2.307769524,2.510411716,2.879631739,2.765255798,2.835274386,3.174924257,2.945996168,2.883070668,2.287745269,3.278270137,2.872247291,3.248741447,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000722024,0.000582571,0.00077644,0.00056966,0.000824075,0.000698587,0.000696963,0.000739007,0.000704275,0.000793526,0.000689992,0.000849748,0.000762736,0.000815226,0.000689815,0.000781238,0.000819511,0.000795518,0.00066087,0.000647171,0.000774503,0.000633671,0.000807067,0.000755875,0.000621244,0.000706906,0.000607308,0.000660635,0.000757798,0.000727699,0.000746125,0.000835506,0.000775262,0.000758703,0.000602038,0.000862703,0.000755855,0.000854932,,7.25581E-05,4.8895E-05,8.5897E-05,4.03765E-05,9.13895E-05,6.46044E-05,8.38457E-05,6.40459E-05,6.07722E-05,0.000111367,7.68423E-05,9.04121E-05,7.48588E-05,0.00010523,7.3317E-05,8.27002E-05,9.80145E-05,8.70622E-05,7.15556E-05,4.91233E-05,7.99245E-05,6.7774E-05,7.92336E-05,7.38718E-05,6.04898E-05,6.94321E-05,4.99513E-05,5.865E-05,9.50645E-05,9.002E-05,8.50591E-05,9.26106E-05,7.30817E-05,9.07032E-05,5.78397E-05,0.000107708,7.92269E-05,0.000102311
421,Lis,GK,4,SOU,0.025513234,74.00603955,12.47149275,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,2.085576836,2.748777229,2.386024722,2.389306773,2.447822316,2.681792509,2.876802149,2.444511033,2.899782622,2.034237529,2.610033614,2.779376763,2.495732768,2.67850643,2.651597968,2.082669812,2.810325142,2.644106197,2.969468508,2.637931234,2.682720105,2.638950446,2.954582822,2.27452179,2.524924832,2.613435441,2.1895597,2.26283074,2.377849237,2.12155383,2.940735102,2.301564328,3.01939736,2.384179418,2.69925654,2.860160795,2.57487185,2.174813725,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000548836,0.000723362,0.000627901,0.000628765,0.000644164,0.000705735,0.000757053,0.000643292,0.000763101,0.000535326,0.000686851,0.000731415,0.000656772,0.00070487,0.000697789,0.000548071,0.000739559,0.000695817,0.000781439,0.000694192,0.000705979,0.000694461,0.000777522,0.000598558,0.000664454,0.000687746,0.0005762,0.000595482,0.00062575,0.000558304,0.000773878,0.000605675,0.000794578,0.000627416,0.000710331,0.000752674,0.000677598,0.000572319,,3.11736E-05,6.00231E-05,4.14154E-05,4.519E-05,3.27541E-05,3.93886E-05,4.92558E-05,3.74215E-05,4.99139E-05,2.17616E-05,4.88859E-05,4.69236E-05,3.91063E-05,3.49424E-05,4.30766E-05,2.63527E-05,4.27042E-05,4.27006E-05,5.51424E-05,4.03463E-05,4.62955E-05,3.98144E-05,4.8729E-05,2.64758E-05,4.85177E-05,5.12365E-05,3.65279E-05,3.85661E-05,3.95154E-05,2.6922E-05,4.32285E-05,3.16104E-05,5.80509E-05,3.48196E-05,4.45726E-05,5.28265E-05,3.45186E-05,3.26019E-05
0,Cox,GK,3,BRE,0.02415829,74.00468461,12.47143566,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,2.237535724,2.274610389,2.469841072,2.858638336,2.581600087,2.66924695,2.468120698,2.366514103,2.655691735,2.30142435,2.730000546,2.279991772,2.310495963,2.924425883,2.628549817,1.662806768,2.11661067,2.236606334,1.911959976,2.951315886,2.379720663,2.768391447,2.094632812,2.892322166,1.99784068,2.754103206,2.547661528,2.531688693,2.433460968,2.620493295,2.608121721,2.611090499,2.022947821,2.942263769,1.719014014,2.534212883,1.855986754,1.851562615,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000588825,0.000598582,0.000649958,0.000752273,0.000679368,0.000702433,0.000649505,0.000622767,0.000698866,0.000605638,0.000718421,0.000599998,0.000608025,0.000769586,0.000691724,0.000437581,0.000557003,0.000588581,0.000503147,0.000776662,0.000626242,0.000728524,0.000551219,0.000761137,0.000525748,0.000724764,0.000670437,0.000666234,0.000640384,0.000689603,0.000686348,0.000687129,0.000532355,0.00077428,0.000452372,0.000666898,0.000488418,0.000487253,,5.01159E-05,5.46835E-05,5.16711E-05,6.03998E-05,4.22831E-05,7.26327E-05,5.54748E-05,4.73218E-05,5.67813E-05,4.21345E-05,5.16755E-05,3.96351E-05,4.5283E-05,5.8966E-05,5.39364E-05,2.63332E-05,4.6668E-05,4.78168E-05,3.94509E-05,7.02462E-05,5.87103E-05,6.86299E-05,3.82511E-05,5.231E-05,4.42016E-05,6.39242E-05,4.88223E-05,6.20003E-05,4.17702E-05,5.21261E-05,4.76633E-05,5.60213E-05,3.20378E-05,6.67266E-05,3.18889E-05,5.91559E-05,3.77226E-05,3.25778E-05
424,Caballero,GK,4,SOU,0.022886792,74.00341311,12.47105332,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,1.84E-02,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,1.739805164,2.530894062,2.10981008,2.14028844,2.155578997,2.471283494,2.662607638,2.180600585,2.720074944,1.569923466,2.395447551,2.523584822,2.235360393,2.449090634,2.477139852,1.625792635,2.597315922,2.342882381,2.802431749,2.411581562,2.47427629,2.369523194,2.787044993,1.912619352,2.248871576,2.395255337,1.876365402,1.985602101,2.106294049,1.742230837,2.757776013,1.975835839,2.816269704,2.162863623,2.489289141,2.619603673,2.306522306,1.802071833,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000457843,0.000666025,0.000555213,0.000563234,0.000567258,0.000650338,0.000700686,0.000573842,0.000715809,0.000413138,0.000630381,0.000664101,0.000588253,0.000644498,0.000651879,0.00042784,0.000683504,0.000616548,0.000737482,0.000634627,0.000651125,0.000623559,0.000733433,0.000503321,0.000591808,0.00063033,0.00049378,0.000522527,0.000554288,0.000458482,0.000725731,0.000519957,0.000741124,0.000569175,0.000655076,0.000689369,0.00060698,0.000474229,,2.19105E-05,4.21875E-05,2.9109E-05,3.1762E-05,2.30214E-05,2.76844E-05,3.46197E-05,2.63019E-05,3.50823E-05,1.52952E-05,3.43597E-05,3.29805E-05,2.74861E-05,2.45594E-05,3.02766E-05,1.85222E-05,3.00148E-05,3.00123E-05,3.87571E-05,2.83576E-05,3.2539E-05,2.79837E-05,3.42494E-05,1.86086E-05,3.41009E-05,3.60118E-05,2.56738E-05,2.71063E-05,2.77736E-05,1.89223E-05,3.03834E-05,2.22175E-05,4.08013E-05,2.44731E-05,3.1328E-05,3.71293E-05,2.42616E-05,2.29144E-05
285,Trent,DEF,7.5,LIV,209.233861,211.76544,35.44221285,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,8.21E+01,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,5.668385251,6.47604964,4.692225001,7.070028948,6.131346141,5.821411669,6.7549998,4.257108421,6.170427236,4.622325603,3.978711673,6.150176138,6.137780432,6.711639743,4.240963307,6.753899419,5.290888679,6.207067414,5.65037884,5.323935387,5.077514163,5.906481042,6.682498707,5.282242968,5.652893146,5.58482308,6.174056992,6.56669533,3.186271264,5.471750973,5.770060812,7.018372732,5.252327271,5.099861434,6.519361202,5.291957715,6.167049372,5.831447721,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.474466809,6.254500573,4.531701514,6.828159537,5.921589563,5.622258112,6.523907702,4.111470501,5.959333673,4.464193412,3.842597852,5.939775375,5.927803733,6.482031015,4.095877721,6.522844965,5.109884592,5.994720371,5.457076406,5.141800755,4.903809731,5.704417217,6.453886909,5.101534656,5.459504697,5.393763343,5.962839253,6.342045226,3.077267247,5.284559492,5.572663995,6.778270507,5.072642391,4.92539249,6.296330424,5.110917057,5.956071367,5.631950825,,0.070896301,0.07177287,0.060647679,0.096382551,0.071520572,0.06698753,0.080905398,0.043958038,0.070902293,0.05248308,0.044698974,0.081165883,0.074004385,0.099657018,0.051757982,0.094164958,0.062131422,0.085068593,0.066104325,0.057311619,0.054382092,0.065397311,0.082872716,0.057811385,0.058015322,0.075029455,0.077907777,0.087708399,0.036130997,0.064928733,0.080554588,0.091553523,0.065607866,0.064031687,0.081780071,0.068762497,0.076865048,0.076115255
306,Cancelo,DEF,7,MCI,198.4909337,201.4119863,33.82574495,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,8.17E+01,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,5.039821699,6.561470286,5.102702316,6.130399344,6.546689373,5.090064984,4.913680556,5.632416274,5.309909466,6.300921056,3.462955724,4.503001869,5.862736953,5.058022217,6.142386008,6.121139597,5.433367582,6.270887828,4.194507584,4.533554157,6.352504234,4.155367837,5.841308265,5.804219653,5.806899096,5.832085967,5.42453212,5.809381988,4.209805224,5.521673591,5.841567155,5.134626471,5.244981845,5.38618531,6.229954298,5.539311403,4.922614529,5.380441476,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.840881369,6.30246488,4.901279856,5.888409896,6.288267424,4.889141366,4.719719482,5.410084052,5.100307776,6.052200488,3.326260103,4.325251796,5.631313125,4.858363445,5.899923402,5.879515665,5.218892546,6.023352782,4.028934916,4.354598071,6.101747488,3.991340159,5.610730307,5.575105719,5.577679395,5.601872048,5.210405852,5.580064278,4.043628702,5.303712792,5.610978978,4.931943847,5.037943088,5.173572732,5.984035049,5.320654374,4.728300797,5.168055628,,0.078985111,0.116034662,0.069598951,0.086407141,0.110221009,0.074799831,0.077087554,0.078731624,0.090327733,0.113364908,0.052675051,0.063184222,0.085359056,0.082782962,0.105591875,0.098454779,0.096979424,0.099770211,0.052920949,0.073013556,0.097401764,0.062311278,0.092537599,0.089093654,0.093792936,0.086103401,0.06984447,0.097715361,0.065166226,0.091634925,0.102413821,0.068997284,0.078167505,0.085351841,0.119976782,0.080646084,0.065470436,0.079582796
