ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
464,Benrahma,MID,5.6,WHU,55.59712292,57.97167936,19.98905138,,69.03571429,66.41428571,64.66666667,60.85714286,60.85714286,60.85714286,54.77142857,60.85714286,60.85714286,60.85714286,46.25142857,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,,3.263235187,3.413873313,3.138739965,4.052385643,2.999486272,3.631405871,3.913309739,4.165063863,3.510378899,3.203495452,3.805733646,3.032270946,3.229363813,3.50807008,3.399847642,4.197694186,3.50547684,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.659037566,0.960526316,0.960526316,0.960526316,0.73,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.151598193,3.29708291,3.031362018,3.892423052,2.881085498,3.488060903,2.579018126,4.000653447,3.371811311,3.077041684,2.778185562,2.91257604,3.101888926,3.36959363,3.26564313,4.031995731,3.367102754,,0.108088913,0.121770057,0.113205014,0.190957823,0.100390191,0.148520122,0.190983609,0.196060156,0.144331777,0.11795409,0.162083284,0.10531251,0.117106282,0.139970144,0.136013492,0.202850354,0.14753209
506,T Adams,MID,4.9,LEE,48.62598888,50.49558876,19.33956857,,154.7380952,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,97.05333333,83.66666667,83.66666667,83.66666667,54.38333333,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,,5.034431115,2.906203146,2.882384235,3.378519336,2.559124878,2.803072118,4.30055661,2.438032775,3.002322191,2.560343281,2.873607005,3.192212567,3.096619078,2.215989197,2.833847517,2.702030227,2.797391299,,0.996196187,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.804530188,0.973684211,0.973684211,0.973684211,0.632894737,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.015281082,2.829724116,2.806532018,3.289610933,2.491779486,2.729307062,3.459927619,2.373874018,2.923313713,2.492965826,1.818690749,3.108206973,3.015129103,2.157673692,2.759272583,2.630924168,2.723775738,,0.033181722,0.017931265,0.017969168,0.025116832,0.011558723,0.015910521,0.040588914,0.012214366,0.018559801,0.013491352,0.018490024,0.023381891,0.020764131,0.0093915,0.015074987,0.016338258,0.016916273
169,Eze,MID,5.5,CRY,58.88157838,60.00025591,20.17509608,,74.27857143,74.27857143,74.27857143,74.27857143,73.4047619,124.7880952,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,3.141142303,3.378154291,3.415226059,3.014835694,3.233231003,4.787622074,2.861004855,3.907912429,3.67349683,3.655711566,3.914417214,3.411641033,3.677591685,3.011086605,4.26639237,3.49146269,4.016123897,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.033682172,3.262585855,3.298389378,2.911696578,3.122620469,4.730312584,2.763128373,3.774220688,3.54782457,3.530647749,3.780502941,3.294926997,3.551779338,2.908075747,4.120436842,3.372017914,3.878730185,,0.081905051,0.089908712,0.098463411,0.076238238,0.085835224,0.136622396,0.068169993,0.130497429,0.117234656,0.113310352,0.124070324,0.089999837,0.112809502,0.076314913,0.143368482,0.103195275,0.136532269
245,Roca,MID,4.8,LEE,46.54946145,48.65337552,18.9781369,,147.4095238,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,81.09504762,69.90952381,69.90952381,69.90952381,45.44119048,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,5.341213264,2.778858441,2.744221514,3.263955347,2.395978592,2.664841571,4.093400828,2.30067314,2.864320102,2.432889355,2.744377524,3.085639042,2.958550202,2.079425189,2.681227962,2.572965574,2.67438335,,0.999011407,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.800215768,0.965789474,0.965789474,0.965789474,0.627763158,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.335932977,2.683792231,2.650340252,3.152293716,2.314010903,2.573675938,3.275603888,2.221965901,2.766330204,2.34965893,1.722819101,2.980077706,2.857336642,2.008286958,2.589501742,2.484943068,2.582891288,,0.095070111,0.046897995,0.046997129,0.065691354,0.030231048,0.041612879,0.106157524,0.031945837,0.048541889,0.035285708,0.048359392,0.061153733,0.054307161,0.024562825,0.039427596,0.042731594,0.044243354
373,Willock,MID,4.7,NEW,45.23328862,51.25599577,19.0945359,,69.54761905,61.78571429,61.78571429,0,91.85714286,45.92857143,68.89285714,45.92857143,45.92857143,45.92857143,28.935,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,,3.909521446,3.759112195,2.906468437,0.001452,4.386832454,3.133103402,4.134561129,2.89474122,2.838612297,2.714863363,2.793737741,2.920412286,3.429619831,2.664156102,3.090600391,3.264457132,2.439724441,,0.960526316,0.947368421,0.947368421,0,0.981086251,0.868421053,0.920981226,0.868421053,0.868421053,0.868421053,0.547105263,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.755198231,3.561264184,2.753496414,0,4.303861006,2.720852954,3.807853178,2.513854217,2.465110679,2.3576445,1.528468622,2.536147511,2.978354064,2.313609246,2.683942445,2.834923299,2.118708067,,0.20686254,0.190137409,0.123540486,0,0.183989859,0.145069352,0.262599425,0.130391596,0.126705708,0.111836066,0.123010833,0.130667218,0.182643212,0.109882161,0.152746881,0.170027157,0.084052092
614,Willian,MID,5.5,FUL,53.66108955,56.12524745,19.4740856,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,50.50942857,74.27857143,74.27857143,74.27857143,44.64107143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,2.87342081,4.010911311,2.993625303,3.7869787,3.359354068,3.16099226,2.734182412,3.745218917,3.629928169,3.44791392,3.887612571,3.211023419,2.784792225,3.88350189,3.638420933,3.565026669,3.098361117,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.656736842,0.965789474,0.965789474,0.965789474,0.624342105,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.775119571,3.873695924,2.891211805,3.657424165,3.244428798,3.052853051,1.795638323,3.617093007,3.505746416,3.32995897,2.427200217,3.101172618,2.689523017,3.750645247,3.513948638,3.44306523,2.992364552,,0.068886276,0.145792715,0.076646027,0.118893975,0.103843749,0.090055734,0.064992123,0.123747546,0.120460927,0.10709047,0.143400407,0.091657089,0.069242927,0.139348556,0.120995747,0.110610452,0.086380591
246,Aaronson,MID,5.4,LEE,45.12028736,48.59255538,18.79298509,,127.047619,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,71.72666667,61.83333333,61.83333333,61.83333333,40.19166667,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,5.164324229,2.800990677,2.809768259,3.282236119,2.427252877,2.703748361,4.083689733,2.378738499,2.900732719,2.475657678,2.808714365,3.123609639,3.016424603,2.166661587,2.696343372,2.651680495,2.710654253,,0.995447849,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.774997091,0.921052632,0.921052632,0.921052632,0.598684211,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,5.140815445,2.579859834,2.587944449,3.023112215,2.235627649,2.490294543,3.164847665,2.190943354,2.671727504,2.28021102,1.681532942,2.877008878,2.778285819,1.995609356,2.483474158,2.442337298,2.496655233,,0.143740208,0.073993927,0.074150336,0.103645396,0.047697433,0.065655265,0.167491426,0.050402963,0.076587602,0.055672488,0.076299665,0.096486105,0.085683835,0.038754319,0.062207407,0.067420333,0.069805532
480,Neves,MID,5.4,WOL,50.09494554,52.37257044,18.68109376,,80.3952381,80.3952381,80.3952381,80.3952381,136.6719048,80.3952381,53.06085714,80.3952381,80.3952381,80.3952381,59.49247619,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.673774828,3.195653787,3.764172639,3.050453323,4.576590606,2.66663243,3.627374494,3.112788486,2.890308706,3.344308011,3.030190893,3.205086461,2.674133018,3.209332798,2.750994253,3.455600897,2.557797588,,0.965789474,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.637421053,0.965789474,0.965789474,0.965789474,0.714684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.582303584,3.086328789,3.635398312,2.946095709,4.521807235,2.575405532,2.312164868,3.006298354,2.791429724,3.229897474,2.165629586,3.095438766,2.58264952,3.099539834,2.656881292,3.337382971,2.470293986,,0.054995004,0.082758957,0.10471264,0.075371166,0.113409526,0.049671479,0.105930017,0.080605211,0.058290156,0.087870454,0.077042394,0.075655599,0.052424531,0.077558352,0.059082801,0.090617763,0.049789603
160,Zaha,MID,7.2,CRY,60.06470351,64.33074947,19.58098795,,17.05263158,30.31578947,45.16666667,64.45238095,80.3952381,136.6719048,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.511262453,3.040734605,3.246865831,3.213562468,3.670891851,5.478630428,3.249833916,4.511730973,4.187059207,4.14923966,4.500752032,3.834144818,4.233164208,3.404815919,4.896884957,3.961209847,4.661548959,,0.315789474,0.473684211,0.657894737,0.842105263,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0.793030248,1.440347971,2.136095941,2.706157867,3.545308708,5.413049329,3.138655387,4.357382282,4.043817708,4.007291988,4.346778936,3.702976706,4.088345433,3.288335374,4.729359945,3.825694773,4.502074915,,0.082615746,0.107483087,0.128745274,0.113925571,0.142857034,0.227382994,0.113456487,0.217189108,0.195115648,0.188584361,0.206492366,0.149788272,0.187750788,0.127012217,0.238610622,0.171749665,0.227232995
704,Sarabia,MID,5.5,WOL,46.1421677,51.50575262,18.3628509,,45.92857143,45.92857143,45.92857143,45.92857143,78.07857143,45.92857143,30.31285714,45.92857143,45.92857143,45.92857143,33.98714286,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,,2.714736411,3.322568189,3.894223144,3.162090838,4.365416349,2.627911608,3.853542614,3.294226666,2.82930403,3.480609252,3.180175698,3.260795845,2.682933964,3.28164078,2.781068725,3.570602615,2.586054486,,0.868421053,0.868421053,0.868421053,0.868421053,0.944523326,0.868421053,0.573157895,0.868421053,0.868421053,0.868421053,0.642631579,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.357534252,2.885388164,3.381825362,2.746026254,4.123237568,2.282133764,2.208688372,2.860775788,2.457027184,3.022634351,2.04368133,2.83174376,2.329916337,2.84984594,2.41513863,3.100786481,2.245784159,,0.130884387,0.196960717,0.249208995,0.179378273,0.269906997,0.118214759,0.252106271,0.191834947,0.138726627,0.209125734,0.183355683,0.180055204,0.124766836,0.184583628,0.140613067,0.215664142,0.118495886
304,Sterling,MID,9.7,CHE,48.53638427,56.62238436,18.64806308,,9.473684211,18.94736842,35.52631579,49.21428571,49.21428571,49.21428571,69.41666667,49.21428571,49.21428571,49.21428571,27.06785714,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.648377219,2.662869017,3.926515015,3.182159723,4.618539834,3.769461142,5.264587588,3.90647988,3.551169728,3.560433399,3.277423764,4.151189374,3.030034354,4.072722471,4.483215664,2.674931523,3.474907083,,0.315789474,0.473684211,0.710526316,0.842105263,0.842105263,0.842105263,0.888578906,0.842105263,0.842105263,0.842105263,0.463157895,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.836329648,1.261359008,2.789892247,2.679713451,3.889296703,3.174283067,4.678001477,3.289667268,2.990458718,2.998259705,1.517964691,3.49573842,2.551607877,3.429661028,3.775339507,2.252573914,2.926237544,,0.164916814,0.157055926,0.301802938,0.197163684,0.37470642,0.272522183,0.521560737,0.274347283,0.232519423,0.229416291,0.208993686,0.310824299,0.176120845,0.299401238,0.352738464,0.135417504,0.217368593
446,Kulusevski,MID,7.9,TOT,48.68959572,53.11854309,18.48958011,,64.33333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,19.06333333,50.16666667,50.16666667,50.16666667,31.605,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,3.026703888,3.248055223,3.487266757,3.008611073,3.178581523,3.854084861,3.477232435,3.289707241,3.119249829,4.096535332,2.745133497,3.301567613,2.53242289,3.387695025,3.026117196,3.613916042,3.511976839,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.35,0.921052632,0.921052632,0.921052632,0.580263158,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.907228734,2.991629811,3.211956223,2.771089146,2.927640876,3.549815003,1.217031352,3.029993511,2.872993263,3.773124647,1.592899832,3.040917539,2.332494767,3.120245418,2.787213207,3.328606881,3.234715509,,0.084927849,0.11052221,0.118198209,0.083620934,0.094298967,0.143054169,0.118722983,0.1050789,0.093040483,0.150216936,0.071256894,0.104857253,0.063771322,0.108532764,0.089935417,0.126055751,0.122834744
346,A Pereira,MID,4.5,FUL,50.85938646,53.31670225,18.43943919,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,48.72685714,71.65714286,71.65714286,71.65714286,46.57714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,2.647269268,3.866177885,2.76790338,3.631979048,3.147457563,2.99256351,2.506175819,3.540992402,3.474801693,3.235796408,3.989005381,2.991900632,2.607469613,3.739153214,3.436589203,3.402324756,2.881513481,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.656736842,0.965789474,0.965789474,0.965789474,0.627763158,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.556704793,3.733913905,2.673211949,3.507727134,3.039781383,2.890186338,1.645897993,3.419853188,3.355926898,3.12509811,2.504150615,2.889546137,2.518266706,3.611234814,3.319021677,3.285929436,2.782935388,,0.063943932,0.135332609,0.071146949,0.110363758,0.096393331,0.083594557,0.06032917,0.114869102,0.111818286,0.099407111,0.143760895,0.08508102,0.064274995,0.129350795,0.112314735,0.102674548,0.080183092
88,Jensen,MID,4.8,BRE,50.72390156,54.54276303,18.46410406,,71.65714286,68.67857143,68.67857143,0,68.67857143,68.67857143,44.64107143,98.89714286,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,137.3571429,,3.831081643,2.615045857,3.263810148,0.001117,3.54693449,3.153423017,3.537840115,3.911209602,3.004149418,3.108507451,3.270295168,2.672068861,3.629666628,2.496562795,3.316758933,2.737929845,5.646110536,,0.965789474,0.960526316,0.960526316,0,0.960526316,0.960526316,0.624342105,0.97583246,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,3.700018324,2.511820362,3.134975537,0,3.406923918,3.028945793,2.208822546,3.816685288,2.885564572,2.98580321,3.14120457,2.566592459,3.486390314,2.398014264,3.185834239,2.629853667,5.636452496,,0.105084469,0.049137295,0.074664412,0,0.092022795,0.072288349,0.094063244,0.110046441,0.060645318,0.064872364,0.076542237,0.046499704,0.098413189,0.043871068,0.081313692,0.055008197,0.128415159
699,Mudryk,MID,7,CHE,42.20686982,49.55541789,17.88433031,,42.07142857,58.5,52.26190476,46.35714286,46.35714286,46.35714286,69.53571429,46.35714286,46.35714286,46.35714286,25.49642857,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,3.193567661,3.08128017,3.811075594,2.63221511,3.691576838,3.067524295,4.350127975,3.186263452,2.927101051,2.931875143,2.70104225,3.356502231,2.525731141,3.308433043,3.605315429,2.252556342,2.870435642,,0.789473684,0.921052632,0.842105263,0.789473684,0.789473684,0.789473684,0.86519965,0.789473684,0.789473684,0.789473684,0.434210526,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.521237627,2.83802121,3.209326816,2.07806456,2.914402767,2.421729707,3.7637292,2.515471146,2.310869251,2.314638271,1.172820977,2.649870183,1.993998269,2.611920824,2.846301655,1.778333954,2.266133402,,0.144684939,0.126306051,0.188286558,0.096097659,0.18263206,0.132827422,0.251048383,0.133716976,0.11333006,0.111817593,0.101863607,0.151495889,0.085841371,0.145928284,0.17192487,0.066002546,0.10594554
493,Gibbs-White,MID,5.5,NFO,53.20976086,58.58505294,18.47994814,,7.105263158,20.63157895,40.07142857,60.64285714,76.5,76.5,114.75,76.5,76.5,76.5,61.2,76.5,76.5,76.5,76.5,76.5,76.5,,3.012675238,2.883717537,2.510901753,3.29446982,4.38463196,3.242843516,5.539500531,4.223468928,3.513070985,3.824980626,2.902527394,3.636236306,3.718141968,4.68696378,3.089965622,3.47642329,3.495989422,,0.157894737,0.368421053,0.631578947,0.842105263,0.960526316,0.960526316,0.978143434,0.960526316,0.960526316,0.960526316,0.768421053,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.475685564,1.062422251,1.585832686,2.774290375,4.211554383,3.114836535,5.418426071,4.05675305,3.37439713,3.673994549,2.230363156,3.492700663,3.571373206,4.501952052,2.967993295,3.339196055,3.357989839,,0.133627743,0.118320048,0.084969952,0.140023148,0.21338196,0.131249965,0.346325836,0.19149133,0.147623442,0.172116714,0.104676692,0.152720215,0.167251348,0.24108877,0.110948638,0.145044291,0.144001769
508,Sinisterra,MID,6.5,LEE,42.4602078,45.12841109,17.40715142,,118.4285714,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,67.69428571,58.35714286,58.35714286,58.35714286,37.93214286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.78343646,2.546036913,2.57861117,2.958746061,2.195910558,2.497377641,3.746943599,2.215577624,2.668545293,2.292388811,2.568633687,2.845913861,2.749344143,2.041984889,2.459741188,2.453857658,2.487126961,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.789989931,0.947368421,0.947368421,0.947368421,0.615789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.76889987,2.41203497,2.442894793,2.803022584,2.080336318,2.365936713,2.960047717,2.098968275,2.52809554,2.171736769,1.581737586,2.696128921,2.60464182,1.934512001,2.330281126,2.324707255,2.356225542,,0.219672853,0.113447053,0.113686858,0.158908509,0.073129423,0.100662265,0.256796866,0.077277525,0.117423659,0.085356731,0.116982196,0.147931926,0.131369951,0.059417893,0.095376029,0.103368457,0.107025429
111,Trossard,MID,6.7,ARS,42.39148548,46.21619437,17.32426955,,35.78947368,71.57894737,35.78947368,35.78947368,35.78947368,35.78947368,53.68421053,35.78947368,35.78947368,35.78947368,25.41052632,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,,2.64678083,4.534670254,2.456150739,2.645899707,3.185022537,2.652073936,3.971616894,3.13638721,2.100614903,2.502669787,3.095360124,1.989057936,2.397292939,2.252180803,2.506689259,2.724831098,2.814143662,,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.93818869,0.894736842,0.894736842,0.894736842,0.635263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.368172321,4.479700607,2.197608556,2.367383949,2.849757007,2.372908258,3.726126052,2.806241188,1.879497545,2.239230862,1.966368247,1.779683416,2.144946314,2.01510914,2.242827232,2.438006771,2.517918014,,0.118333667,0.218469153,0.101279969,0.124463601,0.169165464,0.121763698,0.2686181,0.171132163,0.071815506,0.107593514,0.165403697,0.061846526,0.094168969,0.080245316,0.10477671,0.130219408,0.131376397
