327,de Gea,GK,4.9,MUN,92.42711723,92.97156271,26.1355641,,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,174.8571429,174.8571429,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.80904762,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,,3.886686108,4.509678615,3.959085264,4.568453511,2.316377141,6.64488934,8.065525553,3.865891728,3.762412984,3.932613674,2.205643817,4.110807085,3.458449723,3.497610731,4.226741753,4.287901293,3.221380321,2.845881299,3.952164779,3.447737662,4.223880434,4.347220613,4.113287646,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.999809683,0.999809683,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.991315789,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,3.835545501,4.450340739,3.906992037,4.508342281,2.285898494,6.643624702,8.063990543,3.815024731,3.71290755,3.880868757,2.176622188,4.056717518,3.412943806,3.467236743,4.17112673,4.231481539,3.178993738,2.808435493,3.900162611,3.402372693,4.168303059,4.290020341,4.05916544,,2.83E-05,3.50E-05,2.46E-05,3.62E-05,1.72E-05,4.09E-05,6.66E-05,3.17E-05,3.47E-05,3.26E-05,1.58E-05,3.70E-05,2.10E-05,1.92E-05,3.26E-05,2.83E-05,2.08E-05,1.99E-05,2.84E-05,2.39E-05,3.05E-05,2.92E-05,3.50E-05
147,E Mendy,GK,4.8,CHE,14.15974689,52.38323396,15.25449326,,87.80904762,10.14210526,10.14210526,10.14210526,10.14210526,20.28421053,20.28421053,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,,3.823706742,4.257795212,4.009293612,2.525183499,3.904941862,3.543353105,3.889006664,3.3606324,3.896846114,2.886568005,3.886245032,3.382241132,3.994565457,3.801311502,3.760881054,3.672612594,2.968314244,3.758785534,2.955116481,4.061209356,4.199179667,2.146199829,3.691493759,,0.991315789,0.123684211,0.123684211,0.123684211,0.123684211,0.211628233,0.211628233,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,,3.790500868,0.526622039,0.495886315,0.312325328,0.482979651,0.749873555,0.823023607,0.415657165,0.481978335,0.357022885,0.480667149,0.418329824,0.494064675,0.470162212,0.465161604,0.454244189,0.367133604,0.464902421,0.365501249,0.502307473,0.519372222,0.265451031,0.456579491,,2.51E-05,4.12E-05,3.22E-05,1.96E-05,3.12E-05,5.02E-05,6.21E-05,2.72E-05,4.21E-05,2.26E-05,4.46E-05,3.19E-05,3.72E-05,3.23E-05,2.80E-05,2.95E-05,2.56E-05,3.72E-05,2.14E-05,3.33E-05,3.98E-05,1.58E-05,2.71E-05
376,Pope,GK,5.3,NEW,93.48507758,93.86734869,25.55155509,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.654444733,3.826662563,4.442229151,3.261201912,4.495230971,7.86776497,4.121036595,4.69746416,2.999725541,4.173334314,2.266534294,4.592443333,4.620408699,3.66634215,4.003645885,3.989323374,3.585145822,4.331112306,4.469094176,3.634194035,4.196964825,4.118876947,3.222587148,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.622708765,3.79343102,4.403651898,3.232880948,4.456193439,7.867112567,4.085248645,4.656670392,2.973675293,4.137092201,2.246851233,4.552561588,4.580284097,3.634502863,3.968877382,3.95467925,3.554011661,4.293500015,4.430283622,3.602633928,4.160517499,4.083107752,3.194601523,,9.58E-05,0.000128933,0.000180052,8.64E-05,1.61E-04,2.11E-04,1.36E-04,1.34E-04,8.99E-05,1.19E-04,6.40E-05,1.40E-04,1.30E-04,1.28E-04,1.21E-04,1.05E-04,1.13E-04,1.21E-04,1.70E-04,1.07E-04,1.46E-04,1.60E-04,7.74E-05
455,Fabianski,GK,5,WHU,79.63003119,83.11737185,22.88162191,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,162.8333333,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,3.758386082,2.926747792,3.947692851,3.848447827,3.948539263,7.482618551,3.488963898,3.256788633,2.837763844,4.510863174,3.452849717,3.963743486,1.914076361,4.114688675,3.86565576,3.264588031,4.34770139,2.61617729,3.79907742,3.302145019,3.658327455,4.080839663,3.482885366,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.461671391,2.695688756,3.636032889,3.544622999,3.636812479,7.431525536,3.21351938,2.999673741,2.613729856,4.154742397,3.180256318,3.650816369,1.762965069,3.789844832,3.56047241,3.006857397,4.004461807,2.409636978,3.499150255,3.041449359,3.36951213,3.758668111,3.207920732,,3.04E-05,1.65E-05,2.86E-05,2.77E-05,2.16E-05,4.94E-05,1.68E-05,1.83E-05,1.74E-05,3.06E-05,1.84E-05,2.48E-05,1.22E-05,3.24E-05,2.48E-05,2.04E-05,2.56E-05,1.71E-05,1.94E-05,2.43E-05,2.31E-05,3.43E-05,2.46E-05
31,E Martinez,GK,4.9,AVL,88.29966188,88.68193299,23.57320304,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.62308052,2.776160536,3.006760381,4.421403499,4.287420163,7.703216123,3.952590386,2.048254775,3.429464514,4.183400508,4.287436327,3.624884223,4.781905835,3.017449681,4.706825093,3.993696636,3.856274219,4.322659734,3.151971178,4.140475119,3.372356889,2.349433497,3.969234373,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.591616926,2.752051773,2.980649041,4.3830071,4.250187304,7.702577365,3.918265259,2.030467299,3.399682322,4.147070978,4.250203328,3.593404966,4.740378758,2.991245512,4.665950033,3.959014534,3.822785522,4.285120846,3.124598797,4.104518361,3.343070631,2.329030522,3.934764706,,2.26E-05,2.11E-05,2.14E-05,3.29E-05,4.23E-05,6.26E-05,3.75E-05,1.50E-05,2.51E-05,2.85E-05,2.96E-05,2.58E-05,3.91E-05,1.82E-05,3.78E-05,2.57E-05,2.85E-05,3.78E-05,2.42E-05,2.66E-05,2.65E-05,1.71E-05,2.80E-05
478,Sa,GK,5.1,WOL,85.27911562,85.66138673,22.59038436,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.314543639,4.074498098,3.362874792,3.712728044,3.82092685,4.13521625,2.655690781,3.962395528,4.687057156,3.952421056,3.257005764,3.550339848,4.164956626,4.371903527,3.314260814,4.027961772,3.556323305,4.190359311,3.511824195,4.033491945,3.031571253,4.339227818,2.962726973,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.285759444,4.039114299,3.333670879,3.680485932,3.787745117,4.134873354,2.632628203,3.927985251,4.646353765,3.9180974,3.228721241,3.519507949,4.128787265,4.333936997,3.285479075,3.992982104,3.525439445,4.153969349,3.481326774,3.998464252,3.00524445,4.30154505,2.936998028,,2.75E-05,3.11E-05,3.28E-05,2.71E-05,3.49E-05,3.51E-05,2.31E-05,3.53E-05,4.27E-05,3.34E-05,2.90E-05,2.27E-05,4.63E-05,3.34E-05,2.46E-05,3.85E-05,3.31E-05,3.24E-05,2.47E-05,3.35E-05,2.65E-05,3.85E-05,2.22E-05
2,Leno,GK,4.5,FUL,82.61534077,83.54263059,22.81412096,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,173.5142857,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.239176449,3.758632552,4.118512154,3.464995005,3.428928493,6.105960385,2.755737192,4.527170239,3.376581231,4.206879352,3.650633259,3.147144729,2.069351539,4.370272822,3.687102527,3.986500523,4.053739255,3.595058714,2.137683781,3.7151612,3.891340047,4.064193392,2.912986613,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.17098326,3.679503446,4.031806635,3.392047741,3.356740525,6.102986671,2.697721672,4.431861391,3.30549531,4.118313471,3.573777822,3.080889051,2.025786243,4.278267078,3.609479316,3.902574196,3.968397376,3.519373268,2.092679912,3.63694728,3.809417099,3.978631426,2.851660579,,2.75E-05,2.19E-05,3.66E-05,2.78E-05,1.90E-05,4.50E-05,1.67E-05,3.46E-05,2.07E-05,3.02E-05,2.61E-05,2.30E-05,1.57E-05,2.89E-05,2.92E-05,2.61E-05,3.88E-05,2.27E-05,1.70E-05,3.43E-05,2.96E-05,2.71E-05,2.22E-05
254,D Ward,GK,4.1,LEI,68.51267426,74.33997544,20.05706289,,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,153.9285714,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,,3.126965485,3.551359419,1.930250538,3.831099325,3.975525667,6.383021427,3.34557463,2.917102773,2.6722485,2.977886603,3.554294456,2.987752032,3.35343057,3.50884407,4.320002936,1.629048194,3.9635704,3.52165255,3.966972929,3.546501826,2.344734139,3.194312182,3.463126186,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.715522658,3.084075285,1.676270204,3.327007309,3.452430184,6.262294561,2.905367442,2.533273461,2.320636855,2.586059419,3.086624133,2.594626764,2.912189705,3.047154061,3.751581497,1.414699748,3.442047979,3.058277214,3.445002807,3.079856849,2.03621649,2.774007948,3.007451688,,0.001192062,0.001188837,0.000790268,0.001749227,1.41E-03,2.71E-03,1.15E-03,1.23E-03,1.12E-03,1.16E-03,1.49E-03,1.04E-03,1.32E-03,1.11E-03,1.81E-03,6.96E-04,1.52E-03,1.58E-03,1.63E-03,1.41E-03,9.78E-04,9.61E-04,1.47E-03
238,Meslier,GK,4.5,LEE,86.11432107,86.4793896,23.14990992,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.774881724,2.124569759,3.453023583,3.707948967,3.625042258,8.459085022,7.230788731,3.229612155,4.036815187,4.145986068,2.784081876,3.732099991,3.96231264,2.833300866,4.098943914,2.479075326,3.893666277,3.734748598,4.426143763,1.712558714,3.77251292,3.416776521,3.098596976,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.750784067,2.106119548,3.423036799,3.675748358,3.593561628,8.458383587,7.230189147,3.201565523,4.001758634,4.109981452,2.759904323,3.699689649,3.927903083,2.808695884,4.063347822,2.457546514,3.859852859,3.702315255,4.387706198,1.697686493,3.739751623,3.387104515,3.071688108,,2.25E-05,1.95E-05,2.18E-05,3.35E-05,2.60E-05,7.67E-05,5.75E-05,3.15E-05,2.99E-05,4.19E-05,1.91E-05,2.94E-05,2.79E-05,2.13E-05,3.11E-05,2.22E-05,3.21E-05,3.93E-05,3.31E-05,1.58E-05,2.70E-05,2.71E-05,2.79E-05
473,Areola,GK,4.3,WHU,6.830929715,48.21273066,12.90408532,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,,3.0493008,2.353488683,3.237288158,2.919876673,3.147297331,3.920473925,2.820338437,2.812811616,2.277429619,3.699658322,2.808100332,3.320504899,1.604963136,3.313858807,2.993447931,2.755932986,3.44501669,2.265760156,3.084324097,2.729162633,2.851479347,3.269390542,2.672151572,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.296905604,0.229155477,0.315209636,0.284303781,0.306447372,0.654696656,0.2746119,0.273879026,0.221749726,0.360229889,0.273420295,0.323312319,0.156272726,0.3226652,0.291467299,0.268340843,0.335435836,0.220613489,0.300315767,0.265734256,0.277644042,0.318335395,0.260183179,,0.00014542,7.87E-05,0.000136781,0.000132685,1.03E-04,2.36E-04,8.06E-05,8.74E-05,8.32E-05,1.47E-04,8.78E-05,1.19E-04,5.83E-05,1.55E-04,1.19E-04,9.74E-05,1.23E-04,8.20E-05,9.28E-05,1.16E-04,1.11E-04,1.64E-04,1.18E-04
548,Iversen,GK,3.9,LEI,9.990191169,48.87925585,13.04926604,,12.75,12.75,12.75,12.75,12.75,25.5,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,,2.591785008,3.062135915,1.628761823,3.236058781,3.295781459,3.647826388,2.801538203,2.506904347,2.194598034,2.563601998,2.898141993,2.598248021,2.760862889,2.960089339,3.68530352,1.384779308,3.395472394,2.860279692,3.375528294,2.911529731,2.036059708,2.686518768,2.954617426,,0.15,0.15,0.15,0.15,0.15,0.25546766,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,,0.388767751,0.459320387,0.244314273,0.485408817,0.494367219,0.931901672,0.42023073,0.376035652,0.329189705,0.3845403,0.434721299,0.389737203,0.414129433,0.444013401,0.552795528,0.207716896,0.509320859,0.429041954,0.506329244,0.43672946,0.305408956,0.402977815,0.443192614,,5.93E-05,5.91E-05,3.93E-05,8.70E-05,7.02E-05,1.35E-04,5.70E-05,6.10E-05,5.58E-05,5.78E-05,7.42E-05,5.18E-05,6.55E-05,5.50E-05,8.99E-05,3.46E-05,7.57E-05,7.87E-05,8.11E-05,7.03E-05,4.86E-05,4.78E-05,7.33E-05
175,Johnstone,GK,4.4,CRY,2.538102055,46.9988817,12.56208857,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.708864281,3.614087779,3.777901624,2.906008861,2.624729086,3.765875599,3.421035587,3.369921224,3.231090168,2.455211707,3.222171492,2.243350631,2.648760746,3.318478726,3.383326871,3.398859277,3.704971775,3.459316381,3.323192352,2.591745585,3.970946171,3.400762987,3.906034619,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.11712203,0.114129088,0.119302157,0.091768701,0.082886182,0.200443032,0.182088528,0.106418565,0.102034426,0.077533001,0.101752784,0.070842652,0.083645076,0.104794065,0.106841901,0.107332398,0.116999109,0.10924157,0.104942916,0.081844597,0.1253983,0.107392515,0.123348462,,4.20E-05,5.20E-05,4.35E-05,3.65E-05,2.50E-05,7.66E-05,6.45E-05,3.85E-05,3.92E-05,2.91E-05,3.41E-05,2.56E-05,2.79E-05,5.16E-05,4.71E-05,4.44E-05,4.85E-05,3.66E-05,4.39E-05,2.95E-05,5.38E-05,4.21E-05,5.20E-05
289,Kelleher,GK,4,LIV,2.642639617,47.10341926,12.59011308,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.641987411,3.33841693,3.420296771,3.286257572,3.215260392,4.083376443,3.756969219,3.739296781,3.229950569,3.435363417,3.117289184,3.774880501,3.668232199,2.145851392,3.135189194,3.423341419,3.911781904,3.175164077,3.088430707,3.531357827,3.173784591,3.590212813,3.42638259,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.115010129,0.105423693,0.108009372,0.103776555,0.101534539,0.217342377,0.19996898,0.118083056,0.101998439,0.108485161,0.098440711,0.119206753,0.115838912,0.067763728,0.099005975,0.108105519,0.123529955,0.100268339,0.097529391,0.111516563,0.100224777,0.113375141,0.108201555,,0.000131378,8.15E-05,0.000123326,9.38E-05,7.45E-05,1.82E-04,1.47E-04,1.16E-04,6.83E-05,7.87E-05,9.87E-05,1.04E-04,1.24E-04,4.95E-05,8.26E-05,1.13E-04,1.24E-04,8.48E-05,8.73E-05,1.16E-04,9.97E-05,1.01E-04,1.06E-04
324,Ortega,GK,3.8,MCI,2.078665481,46.79690044,12.49724991,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.338206075,3.177029853,3.519819543,2.744179093,2.700463387,3.902462475,3.247996929,3.419661679,3.457328574,3.512899428,3.349920381,3.257915701,3.279792068,2.661870168,3.181373426,3.23614542,3.07408345,3.038037859,3.220050551,3.401444304,3.292086171,3.055005458,3.082314722,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.087847528,0.083606049,0.09262683,0.072215239,0.071064826,0.172197998,0.143319397,0.089991097,0.090982331,0.092444722,0.0881558,0.085734624,0.086310318,0.070049215,0.083720353,0.085161722,0.080896933,0.079948365,0.084738172,0.089511692,0.086633847,0.08039488,0.081113545,,6.48E-05,6.28E-05,6.47E-05,3.34E-05,4.45E-05,1.09E-04,7.64E-05,5.63E-05,5.61E-05,5.80E-05,4.72E-05,4.39E-05,5.86E-05,3.88E-05,5.93E-05,6.88E-05,4.16E-05,4.61E-05,5.61E-05,7.77E-05,5.23E-05,4.14E-05,5.23E-05
355,Dubravka,GK,4.2,MUN,2.312560581,46.83649812,12.52393602,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.101707588,3.636902625,3.179321354,3.690834353,2.030507932,3.256282537,3.935810488,3.062850482,3.047521223,3.193592022,1.884079701,3.305554888,2.821433682,0.00143,3.425773175,3.415787281,2.724616342,2.342466804,3.234776864,2.783130972,3.434194421,3.471016177,3.32278379,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.097948661,0.114849557,0.100399622,0.116552664,0.064121303,0.173319359,0.209488011,0.096721594,0.096237512,0.100850274,0.059497254,0.104385944,0.089097906,0,0.108182311,0.107866967,0.086040516,0.073972636,0.102150848,0.087888346,0.108448245,0.109611037,0.104930014,,2.65E-05,3.27E-05,2.30E-05,3.38E-05,1.61E-05,3.83E-05,6.23E-05,2.96E-05,3.25E-05,3.05E-05,1.48E-05,3.46E-05,1.96E-05,0.00E+00,3.05E-05,2.64E-05,1.95E-05,1.86E-05,2.65E-05,2.23E-05,2.85E-05,2.73E-05,3.27E-05
426,Forster,GK,3.9,TOT,1.82246443,46.57631875,12.4311512,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.192155553,2.865472593,3.165661851,3.01143262,2.708544091,2.842445094,2.10370683,2.736729954,3.009974277,2.721708967,3.089548019,3.489765759,2.985838183,3.089556447,3.072576688,3.549714596,2.801155653,2.69638102,1.945189999,3.272355146,2.897842778,3.111869156,2.970347382,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.084004093,0.075407173,0.083306891,0.079248227,0.071277476,0.125424231,0.055360706,0.072019209,0.079209849,0.07162392,0.081303895,0.091835941,0.078574689,0.081304117,0.080857281,0.093413542,0.073714622,0.070957395,0.05118921,0.086114609,0.07625902,0.081891294,0.078167036,,9.41E-05,6.34E-05,6.81E-05,5.32E-05,5.58E-05,1.01E-04,4.14E-05,6.74E-05,7.09E-05,5.01E-05,5.92E-05,8.40E-05,7.18E-05,6.34E-05,6.23E-05,8.69E-05,4.62E-05,6.67E-05,3.80E-05,6.58E-05,5.51E-05,7.84E-05,7.61E-05
102,Steele,GK,3.9,BHA,1.835690595,46.55392555,12.43773212,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.044330081,2.794861223,2.599562836,2.919945822,2.186947564,3.415293634,3.923148691,2.867717726,3.087473122,2.658601006,2.885596281,2.770147592,2.574171407,2.978840514,2.217237435,2.279616722,2.012054555,3.102429162,3.210053073,3.187024994,2.274053779,3.05438163,2.746331365,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.080113949,0.07354898,0.068409548,0.07684068,0.057551252,0.150701443,0.173110787,0.075466256,0.081249293,0.069963184,0.075936744,0.072898621,0.067741353,0.07839054,0.058348354,0.059989914,0.052948804,0.081642873,0.084475081,0.083869079,0.059843521,0.080378464,0.072271878,,9.74E-05,0.00010263,7.98E-05,9.06E-05,6.72E-05,1.97E-04,2.18E-04,7.61E-05,1.20E-04,6.61E-05,1.01E-04,1.09E-04,9.54E-05,1.12E-04,6.82E-05,5.79E-05,5.91E-05,9.71E-05,1.05E-04,1.12E-04,6.45E-05,1.27E-04,7.88E-05
635,Bettinelli,GK,4,CHE,0.263318056,46.08910067,12.3140653,,1.842105263,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.887374506,3.605377703,3.294484372,2.284604913,3.369208099,3.303540239,3.709628861,2.810948761,3.263200792,2.468284627,3.245603156,2.775934583,3.389926666,3.266333743,3.134890173,3.18639317,2.489966381,3.192129284,2.522044289,3.355973397,3.540098754,1.925700451,3.191028042,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.07598354,0.009487836,0.008669696,0.006012118,0.008866337,0.013480635,0.015137746,0.007397234,0.008587371,0.006495486,0.008541061,0.007305091,0.00892086,0.008595615,0.008249711,0.008385245,0.006552543,0.00840034,0.006636959,0.008831509,0.009316049,0.005067633,0.008397442,,6.73E-05,0.000126639,9.90E-05,6.03E-05,9.59E-05,1.54E-04,1.91E-04,8.35E-05,1.29E-04,6.95E-05,1.37E-04,9.82E-05,1.14E-04,9.93E-05,8.63E-05,9.08E-05,7.86E-05,1.14E-04,6.58E-05,1.02E-04,1.22E-04,4.87E-05,8.33E-05
