ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
81,Raya,GK,4.6,BRE,95.11488172,95.53188966,24.1547363,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.411097707,4.6419454,1.918034904,3.17347195,3.622764894,2.630451871,4.889853731,8.251734412,4.362445741,3.072918138,4.292621606,3.117834058,4.405013937,4.224804157,3.954062853,3.652620922,3.969467803,4.144043601,4.084433193,2.935649546,4.821919956,2.25600142,3.893433,2.840462995,2.309430232,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.372790805,4.601633769,1.901378285,3.145912851,3.591304041,2.607608473,4.847389211,8.25105017,4.324561344,3.04623227,4.255343577,3.090758131,4.366759868,4.188115068,3.919724939,3.620900793,3.934996108,4.108055854,4.048963115,2.910155748,4.780045387,2.236409829,3.859621609,2.815795816,2.289374654,,3.81E-05,3.69E-05,1.74E-05,3.12E-05,3.03E-05,2.45E-05,4.66E-05,7.77E-05,4.72E-05,2.39E-05,3.51E-05,2.78E-05,4.64E-05,3.34E-05,4.41E-05,2.69E-05,3.01E-05,3.08E-05,3.64E-05,2.09E-05,4.56E-05,1.98E-05,3.74E-05,2.52E-05,2.15E-05
327,de Gea,GK,4.9,MUN,100.3854994,100.9825764,25.39521144,,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,174.8571429,174.8571429,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.80904762,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,87.42857143,,3.743286216,3.646606777,3.961495114,4.585475875,3.956569251,4.638715039,2.319877793,6.72322855,8.123927837,3.893759602,3.784024577,3.950241354,2.207152586,4.139044742,3.520509287,3.530890238,4.23013944,4.376642249,3.2125539,2.741492804,3.938272605,3.45530873,4.224420221,4.426068918,4.183163569,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.999809683,0.999809683,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.991315789,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,3.69403245,3.598625109,3.909370178,4.525140666,3.904509129,4.577679315,2.289353085,6.721949003,8.122381712,3.842525923,3.73423478,3.898264494,2.178111105,4.084583627,3.474186796,3.500227244,4.174479711,4.319054851,3.170283454,2.70542053,3.886453229,3.409844141,4.168835744,4.367831169,4.128121943,,2.86E-05,2.25E-05,2.86E-05,3.48E-05,2.35E-05,3.56E-05,1.64E-05,3.99E-05,6.42E-05,3.02E-05,3.37E-05,3.19E-05,1.51E-05,3.61E-05,2.06E-05,1.86E-05,3.16E-05,2.82E-05,1.97E-05,1.92E-05,2.78E-05,2.31E-05,2.91E-05,2.88E-05,3.54E-05
478,Sa,GK,5.1,WOL,93.44950774,93.86651569,23.06738706,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.771290835,3.931828221,3.35944799,4.081472516,3.359450879,3.703312467,3.831233358,4.160974214,2.664469439,3.994272438,4.765234722,4.041417088,3.150545724,3.590306443,4.194002978,4.464130222,3.313791248,4.051488401,3.582259412,4.233370931,3.579707118,4.026994999,3.02375098,4.346895204,3.010401121,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.738540151,3.897683397,3.330273836,4.046028149,3.3302767,3.671152122,3.797962121,4.160629182,2.641330625,3.959585335,4.72385242,4.006320571,3.123185721,3.559127466,4.157581373,4.425362775,3.285013587,4.016304423,3.551150318,4.196607447,3.548620187,3.992023727,2.99749209,4.309145851,2.984258163,,3.06E-05,3.02E-05,2.68E-05,3.03E-05,3.11E-05,2.67E-05,3.39E-05,3.37E-05,2.22E-05,3.46E-05,4.23E-05,3.40E-05,2.83E-05,2.20E-05,4.43E-05,3.34E-05,2.34E-05,3.79E-05,3.23E-05,3.18E-05,2.44E-05,3.30E-05,2.52E-05,3.75E-05,2.16E-05
31,E Martinez,GK,4.9,AVL,96.09953719,96.51654514,23.3645692,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.719261471,3.486258677,3.702441281,2.790519412,2.912039894,4.434165756,4.323285106,7.781656961,3.984303525,2.064981665,3.478464791,4.204155035,4.3392338,3.644347997,4.870941351,3.023629432,4.802603238,4.037411376,3.892112221,4.406410986,3.151386717,4.149699492,3.27175433,2.364284672,4.038528871,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.686962621,3.455983273,3.670288501,2.766285953,2.886751126,4.395658527,4.285740788,7.781011698,3.949702994,2.047048929,3.44825707,4.167645268,4.30155098,3.612699712,4.828641071,2.997371597,4.76089642,4.002349645,3.858312299,4.368144786,3.124019411,4.113662628,3.243341727,2.343752726,4.003457436,,1.96E-05,2.76E-05,2.17E-05,1.97E-05,2.03E-05,3.07E-05,3.93E-05,5.94E-05,3.55E-05,1.40E-05,2.38E-05,2.69E-05,2.83E-05,2.43E-05,3.75E-05,1.68E-05,3.67E-05,2.42E-05,2.72E-05,3.73E-05,2.23E-05,2.48E-05,2.51E-05,1.59E-05,2.68E-05
398,D Henderson,GK,4.7,NFO,86.24784972,90.63012082,22.60943208,,87.80904762,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,0,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.889935611,4.038185525,4.180786344,0.001461,3.21523221,3.983831539,3.805797084,8.408320417,4.176577989,4.02610462,2.189431122,3.439403216,4.340835726,2.660267113,3.855315537,4.287203951,3.625776442,0.001461,2.104084592,3.844165914,3.732438877,4.225447579,2.798144251,3.24701666,3.856147325,,0.991315789,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.864838801,4.003117071,4.144479515,0,3.187310457,3.949235107,3.772746741,8.407623191,4.140307706,3.99114108,2.170417642,3.409534715,4.303138995,2.637164793,3.821835165,4.249972969,3.594289436,0,2.085812278,3.810782367,3.700025592,4.188752903,2.773844577,3.218818884,3.82265973,,2.62E-04,4.58E-04,3.85E-04,0.00E+00,2.83E-04,4.18E-04,4.83E-04,8.46E-04,5.36E-04,4.11E-04,2.35E-04,3.31E-04,4.53E-04,2.76E-04,3.30E-04,4.18E-04,3.23E-04,0.00E+00,2.17E-04,3.65E-04,3.70E-04,5.17E-04,2.29E-04,3.24E-04,3.11E-04
455,Fabianski,GK,5,WHU,85.62348199,89.42661213,22.19463239,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,162.8333333,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,2.911743893,4.105276416,3.7391992,2.923589918,3.923660322,3.823636695,3.901043849,7.440057989,3.47979754,3.213886285,2.687346824,4.548967698,3.471319515,3.911362064,1.882409118,4.097335997,3.898328456,3.262050919,4.381192983,2.581261431,3.798187071,3.250735241,3.631781695,4.058775012,3.457129096,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.681869375,3.781175646,3.443999263,2.692780187,3.613897665,3.52177064,3.593066703,7.389255588,3.205076682,2.96015842,2.475187864,4.18983867,3.197267974,3.602570322,1.733797872,3.773862103,3.590565684,3.004520583,4.035309326,2.377477633,3.498330197,2.994098249,3.345062087,3.738345405,3.184197851,,1.82E-05,2.31E-05,2.89E-05,1.57E-05,2.74E-05,2.59E-05,2.02E-05,4.69E-05,1.60E-05,1.70E-05,1.65E-05,3.00E-05,1.77E-05,2.39E-05,1.14E-05,3.10E-05,2.46E-05,1.94E-05,2.47E-05,1.61E-05,1.86E-05,2.25E-05,2.22E-05,3.21E-05,2.34E-05
72,Travers,GK,4.3,BOU,81.53921661,81.95622456,20.50644178,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.699752039,3.43728802,3.876627318,2.448750509,3.784885868,2.541210578,3.26069006,7.642327231,3.098458181,3.474687774,3.533646566,1.927188807,2.53629387,2.216875629,3.21314476,3.805047544,3.074640546,2.305429304,3.36554739,3.472900669,3.709763395,2.861058761,3.434494999,2.894227574,3.572276422,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.676306824,3.407437887,3.84296187,2.427485044,3.752017122,2.51914217,3.232373541,7.641693522,3.071550518,3.444512854,3.502959635,1.910452693,2.51426816,2.197623815,3.185241134,3.77200371,3.04793972,2.28540847,3.336320268,3.442741268,3.677547028,2.836212724,3.404669121,2.869093492,3.541254021,,3.71E-05,4.71E-05,4.92E-05,2.49E-05,4.18E-05,3.31E-05,4.02E-05,9.40E-05,3.21E-05,3.58E-05,3.67E-05,2.56E-05,2.84E-05,2.92E-05,3.51E-05,5.53E-05,4.24E-05,3.00E-05,4.46E-05,4.55E-05,5.82E-05,3.08E-05,3.38E-05,4.09E-05,3.98E-05
238,Meslier,GK,4.5,LEE,91.70418405,92.10398942,21.99724254,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.026181478,4.683601165,2.591467724,2.075713195,3.433308949,3.652346734,3.552749587,8.447411678,7.196026355,3.159772033,3.980696865,4.114815905,2.720360067,3.733388547,3.897673586,2.822484315,4.081536091,2.421353232,3.930880236,3.700855987,4.452666772,1.666158218,3.747662288,3.365511225,2.917184292,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.008585691,4.642927787,2.568962873,2.057687265,3.403493372,3.620628986,3.521896761,8.446711211,7.195429654,3.132331908,3.946127656,4.079081978,2.696735888,3.700967015,3.863825368,2.797973267,4.046091172,2.400325691,3.896743645,3.668716975,4.413998877,1.65168895,3.7151168,3.336284417,2.891850849,,1.76E-05,4.14E-05,2.24E-05,1.91E-05,2.16E-05,3.32E-05,2.61E-05,7.76E-05,5.74E-05,3.05E-05,2.96E-05,4.19E-05,1.85E-05,2.95E-05,2.74E-05,2.12E-05,3.12E-05,2.18E-05,3.33E-05,3.91E-05,3.35E-05,1.54E-05,2.67E-05,2.69E-05,2.77E-05
2,Leno,GK,4.5,FUL,85.85418862,86.86568897,21.03121837,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,173.5142857,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,4.106834704,1.601185829,3.082758491,3.6931593,4.036853411,3.388928285,3.352300764,5.714966282,2.623356472,4.509671202,3.326186791,4.091572707,3.57009156,3.058151551,1.946654968,4.354835675,3.570106886,3.888088862,3.97106955,3.47036975,1.994920075,3.626328793,3.826502181,3.984752533,2.790809281,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,4.020375026,1.567476654,3.017858313,3.615408578,3.951867023,3.317582426,3.281726011,5.712182989,2.568127915,4.414730755,3.256161806,4.005434334,3.494931738,2.993769414,1.905672758,4.263154924,3.494946741,3.806234359,3.887468086,3.397309334,1.952921757,3.549985029,3.745944241,3.900863006,2.732055401,,3.11E-05,1.30E-05,2.58E-05,2.13E-05,3.55E-05,2.68E-05,1.83E-05,4.28E-05,1.57E-05,3.43E-05,2.02E-05,2.87E-05,2.54E-05,2.22E-05,1.49E-05,2.83E-05,2.81E-05,2.51E-05,3.67E-05,2.21E-05,1.61E-05,3.31E-05,2.87E-05,2.64E-05,2.09E-05
422,Bazunu,GK,4.5,SOU,78.02850213,78.44551007,19.80349902,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,175.6180952,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.223528028,3.267382252,1.606669993,3.268642809,3.30421082,4.031914185,3.36614932,6.684154221,3.055383005,3.66908794,2.248827179,3.223462642,3.17766204,2.341233341,2.474469924,2.813126849,1.716188768,3.579945889,2.337625634,4.111763584,2.910642861,3.747959579,3.587958992,2.897910298,2.008158029,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.999917079,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.195534232,3.239007617,1.592717332,3.240257227,3.275516358,3.996900194,3.33691697,6.683599964,3.028849415,3.637224808,2.22929789,3.195469414,3.150066554,2.320901578,2.452981106,2.788697063,1.701285024,3.548856885,2.317325201,4.076056163,2.885366226,3.715411509,3.556800401,2.872744235,1.990718761,,3.48E-05,3.68E-05,2.42E-05,4.08E-05,4.59E-05,5.59E-05,4.09E-05,9.58E-05,4.14E-05,4.67E-05,2.56E-05,4.84E-05,5.40E-05,3.40E-05,3.82E-05,3.70E-05,2.63E-05,4.30E-05,2.92E-05,5.71E-05,2.98E-05,4.52E-05,5.68E-05,3.29E-05,3.00E-05
254,D Ward,GK,4.1,LEI,73.35668991,79.71030688,19.05483722,,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,153.9285714,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,76.96428571,,2.039810696,3.653897951,3.111858926,3.560096527,1.907479213,3.873365264,4.037924209,6.379298497,3.306544039,2.777484799,2.635697802,2.989991218,3.560520847,2.95569354,3.349847286,3.527054078,4.377019177,1.608775365,3.946508059,3.524509342,3.9499229,3.602654118,2.319227577,3.203909087,3.44462673,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.771414551,3.173121905,2.702403804,3.091662774,1.656495106,3.36371194,3.506618392,6.258642046,2.871472455,2.412026273,2.28889546,2.596571321,3.092031262,2.566786495,2.909077906,3.062968015,3.801095601,1.397094396,3.427230683,3.060758113,3.430196202,3.128620682,2.014066054,2.782342102,2.991386371,,1.04E-03,1.62E-03,1.46E-03,1.46E-03,9.59E-04,2.25E-03,1.78E-03,3.37E-03,1.42E-03,1.51E-03,1.34E-03,1.43E-03,1.85E-03,1.25E-03,1.64E-03,1.37E-03,2.26E-03,8.40E-04,1.85E-03,1.91E-03,2.00E-03,1.81E-03,1.19E-03,1.18E-03,1.81E-03
147,E Mendy,GK,4.8,CHE,11.63941683,55.10343021,13.6086017,,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,20.28421053,20.28421053,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,,3.42125928,3.292637957,3.42233438,4.298609698,4.054366818,2.522587785,3.920962452,3.5628477,3.905178704,3.349319096,3.902997304,2.787349086,3.887761905,3.380036231,3.98514862,3.781964061,3.743806647,3.707937675,2.942085533,3.760152639,2.971659267,4.104395401,4.245271843,2.14100929,3.704202491,,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.211628233,0.211628233,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,,0.423155753,0.407247326,0.423288726,0.531670147,0.501461159,0.312004279,0.484961145,0.753999162,0.826446067,0.414257888,0.48273914,0.344751071,0.480854762,0.418057113,0.492899961,0.467769239,0.46304977,0.458613344,0.363889526,0.465071511,0.36754733,0.507648905,0.525073096,0.264809044,0.458151361,,2.38E-05,2.61E-05,2.15E-05,4.13E-05,3.26E-05,1.90E-05,3.11E-05,5.07E-05,6.27E-05,2.68E-05,4.18E-05,2.23E-05,4.33E-05,3.15E-05,3.66E-05,3.22E-05,2.73E-05,2.95E-05,2.46E-05,3.70E-05,2.11E-05,3.33E-05,4.04E-05,1.54E-05,2.66E-05
473,Areola,GK,4.3,WHU,7.465006643,52.45733391,12.95209389,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,,2.327215323,3.496331426,3.082449426,2.39042776,3.26160917,2.984377499,3.177091767,3.942823015,2.85908787,2.796760011,2.183122012,3.783350373,2.865711253,3.312199712,1.599437134,3.356418076,3.073222644,2.77953329,3.545439953,2.251128043,3.127952232,2.725672996,2.894008384,3.311721416,2.721126032,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.226597281,0.34043227,0.300133234,0.232752177,0.317577735,0.290584125,0.309348409,0.658428826,0.278384872,0.272316106,0.212567143,0.368378852,0.27902978,0.322503656,0.155734668,0.326809128,0.299234836,0.270638768,0.34521389,0.219188783,0.30456377,0.265394476,0.281785027,0.322457085,0.264951745,,8.80E-05,1.11E-04,1.40E-04,7.57E-05,1.32E-04,1.25E-04,9.77E-05,2.26E-04,7.71E-05,8.18E-05,7.99E-05,1.45E-04,8.53E-05,1.15E-04,5.50E-05,1.50E-04,1.19E-04,9.36E-05,1.19E-04,7.77E-05,9.00E-05,1.09E-04,1.07E-04,1.55E-04,1.13E-04
548,Iversen,GK,3.9,LEI,10.68906117,52.97812585,12.97929734,,12.75,12.75,12.75,12.75,12.75,12.75,12.75,25.5,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,,1.774322367,3.03215793,2.579770844,3.065410798,1.604803339,3.261556945,3.354404,3.64086576,2.768612145,2.3768775,2.167567019,2.568280868,2.909644969,2.563402156,2.760110026,2.973138901,3.734183079,1.363478132,3.383694918,2.87047146,3.358866365,2.952397725,2.005964752,2.694998306,2.935470234,,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.25546766,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,,0.266148355,0.454823689,0.386965627,0.45981162,0.240720501,0.489233542,0.5031606,0.930123456,0.415291822,0.356531625,0.325135053,0.38524213,0.436446745,0.384510323,0.414016504,0.445970835,0.560127462,0.20452172,0.507554238,0.430570719,0.503829955,0.442859659,0.300894713,0.404249746,0.440320535,,3.94E-05,6.13E-05,5.55E-05,5.52E-05,3.63E-05,8.51E-05,6.77E-05,1.28E-04,5.40E-05,5.72E-05,5.09E-05,5.42E-05,7.01E-05,4.74E-05,6.20E-05,5.21E-05,8.56E-05,3.18E-05,7.00E-05,7.25E-05,7.58E-05,6.88E-05,4.50E-05,4.46E-05,6.87E-05
175,Johnstone,GK,4.4,CRY,2.744531803,51.07899565,12.62191229,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.586328074,3.03978863,3.769097811,3.645943193,3.828151815,2.792303894,2.595346997,3.751038831,3.418604626,3.390962286,3.2313592,2.428144453,3.192474355,2.217768741,2.657523798,3.314625879,3.388582065,3.407559504,3.693387533,3.439404011,3.305242037,2.480688901,4.015928307,3.449524171,3.955643341,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.113252465,0.095993325,0.119024141,0.115135048,0.120889005,0.088178018,0.081958326,0.199653328,0.181959138,0.10708302,0.102042922,0.076678246,0.10081498,0.070034802,0.083921804,0.104672396,0.107007855,0.107607142,0.116633291,0.108612758,0.104376064,0.078337544,0.126818789,0.108932342,0.124915053,,5.13E-05,3.28E-05,4.00E-05,5.04E-05,4.09E-05,3.38E-05,2.27E-05,6.99E-05,5.93E-05,3.61E-05,3.67E-05,2.66E-05,3.20E-05,2.33E-05,2.59E-05,4.79E-05,4.29E-05,4.14E-05,4.49E-05,3.35E-05,4.06E-05,2.74E-05,5.06E-05,4.07E-05,4.95E-05
289,Kelleher,GK,4,LIV,2.847235929,51.18169978,12.63470723,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.642632236,2.692250168,3.656887891,3.326371477,3.428642705,3.299014931,3.249469045,4.071585697,3.746384813,3.738338112,3.246243602,3.456361441,3.102035522,3.829294706,3.702950232,2.134382038,3.147813277,3.442213258,3.961752625,3.174761613,3.002339426,3.539017767,3.18711705,3.576239192,3.449196335,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.115030492,0.085018426,0.11548067,0.10504331,0.108272928,0.104179419,0.102614812,0.216714801,0.199405613,0.118052782,0.102512956,0.109148256,0.097959016,0.120925096,0.11693527,0.067401538,0.09940463,0.108701471,0.125107978,0.10025563,0.094810719,0.111758456,0.100645802,0.112933869,0.10892199,,1.26E-04,6.50E-05,1.22E-04,7.59E-05,1.14E-04,8.72E-05,6.94E-05,1.65E-04,1.33E-04,1.07E-04,6.27E-05,7.32E-05,8.86E-05,9.72E-05,1.20E-04,4.48E-05,7.62E-05,1.02E-04,1.18E-04,7.81E-05,8.04E-05,1.08E-04,9.19E-05,9.39E-05,9.85E-05
