ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
336,van de Beek,MID,5.1,MUN,20.1138757,53.32486796,11.4318944,,3.157894737,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,1.565290968,1.560696796,1.514050715,1.41268784,1.608073817,1.522299153,1.596661543,1.723584525,1.536957588,1.733196745,1.408886265,1.934595638,2.18024846,1.626278706,1.655834289,1.651428971,1.381129372,1.700209986,1.486559187,1.481500881,1.66189507,1.619794912,1.478812549,1.440598644,1.609651486,1.519389411,1.625640211,1.629112063,1.698823313,,0.157894737,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.247151205,0.657135493,0.637495038,0.594815933,0.677083712,0.640968064,0.672278544,0.7257198,0.647140037,0.72976705,0.593215269,1.247079731,1.405432541,0.684748929,0.697193385,0.695338514,0.581528157,0.715877889,0.625919658,0.623789845,0.699745293,0.68201891,0.622657915,0.60656785,0.677747994,0.63974291,0.684480089,0.685941921,0.715294027,,0.036885552,0.035333931,0.033539208,0.023345429,0.041692537,0.033189878,0.04077839,0.051475091,0.033498226,0.05219315,0.023717657,0.058188475,0.095200251,0.045636366,0.048013916,0.045735051,0.021593255,0.05117464,0.029430978,0.028561062,0.045632462,0.041608256,0.028881482,0.027110354,0.041060409,0.033700839,0.041441877,0.042188676,0.050448434
381,Colback,MID,4.3,NFO,8.253892872,53.75891738,11.51116489,,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,8.421052632,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,1.337895122,1.306571501,1.277698006,1.256137816,1.254912801,1.355127786,1.342269948,1.270057931,1.279033875,1.320167977,1.343997135,1.596397999,1.380696896,1.323378825,1.241843099,1.286416468,1.367263793,1.249009891,1.321576861,1.352057303,1.291911779,1.312941625,1.225931428,1.320849441,1.306022923,1.37315029,1.243583103,1.294163182,1.296452856,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.281662131,0.275067684,0.268989054,0.264450067,0.264192169,0.28529006,0.282583147,0.267380617,0.269270289,0.2779301,0.282946765,0.563130839,0.290673031,0.278606068,0.261440652,0.27082452,0.287845009,0.262949451,0.278226708,0.284643643,0.271981427,0.276408763,0.258090827,0.278073566,0.274952194,0.289084272,0.261806969,0.272455407,0.272937443,,0.007375619,0.006017236,0.005286642,0.00479856,0.00482711,0.008215318,0.006959138,0.005621406,0.005187937,0.007430404,0.008624667,0.01577588,0.01014154,0.007324961,0.004260367,0.006053631,0.00819689,0.004869792,0.006346981,0.007444142,0.005961848,0.006954446,0.003878764,0.006540298,0.006640592,0.009192423,0.004193504,0.005971793,0.005625198
575,Cornet,MID,5.9,WHU,38.05033425,55.38963962,11.81678117,,6.315789474,13.89473684,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,35.52631579,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,,1.843221289,1.779333217,1.536094574,2.102467749,1.709189351,1.882764933,1.976965127,1.640286465,1.973088128,1.934743911,1.780010251,2.975579337,1.692674047,1.689105901,1.63166069,2.089986069,1.700120539,1.897790514,1.494429528,2.054495203,1.888729782,1.758719528,1.935418456,1.630253121,1.74802672,1.842116394,1.82107011,2.114212023,1.819072258,,0.315789474,0.631578947,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,0.582069881,1.123789401,1.091435618,1.493858664,1.214424012,1.337754031,1.404685748,1.165466699,1.401931038,1.374686463,1.264744125,2.705678473,1.202689455,1.200154193,1.159337859,1.484990102,1.207980383,1.348430102,1.061831506,1.459772907,1.341992213,1.249616507,1.375165745,1.158337744,1.242018985,1.308872175,1.293918236,1.50220328,1.29249871,,0.068808318,0.062061622,0.036814709,0.088984994,0.053354739,0.066051623,0.081859747,0.045815792,0.077974471,0.077806221,0.057111698,0.138040988,0.048694243,0.049240532,0.046220906,0.087760762,0.050177377,0.070004593,0.032685674,0.087248518,0.069523775,0.056680387,0.071928196,0.045544819,0.053390734,0.066007093,0.063028189,0.096256913,0.066168729
325,Kalvin Phillips,MID,4.8,MCI,27.25464846,52.75249349,11.36160714,,5.263157895,11.84210526,0,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,37.05263158,37.05263158,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,18.52631579,,1.448344157,1.35303188,0.001392,1.634574658,1.598412112,1.721198109,1.685921659,1.648423352,1.69981389,1.491837606,1.540419909,2.330591114,2.160817119,1.663774848,1.658773624,1.672725342,1.631736653,1.587234815,1.65645369,1.514970902,1.632218379,1.682422326,1.561608733,1.588107023,1.63631771,1.739354246,1.619663278,1.558398614,1.604541886,,0.263157895,0.473684211,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.809749268,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0.381143199,0.640909838,0,0.946332697,0.925396486,0.996483116,0.976059908,0.954350362,0.984102778,0.863695456,0.891822053,1.887194448,1.74972008,0.96323807,0.960342624,0.968419935,0.944689641,0.918925419,0.958999504,0.877088417,0.944968535,0.974033978,0.904089266,0.919430382,0.947341832,1.006994564,0.937699792,0.902230776,0.928945303,,0.010796706,0.005694618,0,0.012290761,0.013101047,0.017029589,0.015438519,0.015405207,0.015403889,0.007880583,0.010563947,0.025310935,0.017938887,0.013860527,0.014045461,0.01424139,0.011927473,0.010571074,0.014073911,0.009017625,0.01396348,0.016207783,0.009934847,0.011222407,0.013765328,0.019058343,0.012451245,0.009749356,0.012479237
431,Lucas Moura,MID,5.8,TOT,26.35282056,52.51678289,11.31815092,,15.78947368,20.63157895,13.89473684,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.657078129,2.000622236,1.580957692,1.606112615,1.68205063,1.474586379,1.8017728,1.604350094,1.659069399,1.55812421,1.563291526,2.098908452,1.44008938,1.606522659,1.659087236,1.516213161,1.58173908,1.781394533,1.649503726,1.614767421,1.612648081,1.792013661,1.521652338,1.617137549,1.409798002,1.647384801,1.565422437,1.705410643,1.682383878,,0.631578947,0.736842105,0.631578947,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.04657566,1.4741427,0.998499595,0.845322429,0.885289805,0.776098094,0.948301474,0.844394786,0.87319442,0.820065374,0.822785014,1.595430902,0.757941779,0.845538242,0.873203808,0.798006927,0.832494252,0.93757607,0.868159856,0.84987759,0.848762148,0.943165085,0.800869652,0.851125026,0.741998949,0.867044632,0.823906546,0.897584549,0.885465199,,0.037757633,0.065568008,0.035330719,0.036264527,0.043299807,0.027417369,0.057945367,0.037942122,0.042141824,0.032140504,0.034120831,0.061528714,0.024342313,0.039832685,0.042790601,0.029642138,0.034380474,0.052830799,0.042454843,0.037857013,0.037369076,0.05356777,0.029313279,0.039735382,0.02216196,0.039762189,0.034064006,0.046939583,0.046838299
365,Murphy,MID,4.3,NEW,41.34453297,53.23041496,11.38332904,,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.864356542,1.643291317,1.877064361,1.581116354,1.808423621,1.792896999,1.629812779,1.740401789,1.985275891,1.588224997,1.929919813,2.793191632,1.805969466,1.834359344,1.579240735,1.748241166,1.465354854,1.827605953,1.821382922,1.753984869,1.737503628,1.689585362,1.679123846,1.750588685,1.932384695,1.687107258,1.834818899,1.872501438,1.541709805,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.471860428,1.29733525,1.481892917,1.248249753,1.427702859,1.415445,1.286694299,1.374001413,1.567323072,1.25386184,1.523620905,2.658548189,1.425765368,1.44817843,1.246769001,1.380190394,1.156859095,1.442846805,1.437933886,1.384724896,1.371713391,1.333883181,1.325624089,1.382043698,1.525566865,1.331926783,1.448541236,1.478290609,1.21713932,,0.053135884,0.036358711,0.053016694,0.031497344,0.047704793,0.048059132,0.033555075,0.045090834,0.065594496,0.031221278,0.058611985,0.075537539,0.048439212,0.049015636,0.031036623,0.042302014,0.022273729,0.04814799,0.048341292,0.044980687,0.042950706,0.038560655,0.038966512,0.042854362,0.059455705,0.038624981,0.05302123,0.055783515,0.02712318
620,Arthur,MID,4.9,LIV,30.62854837,55.907099,11.79463133,,13.47368421,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,44.21052632,44.21052632,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.536816587,1.620003498,1.855796087,1.878086351,1.978599321,1.654852869,1.951798728,1.762558122,1.89200794,1.796758127,1.729251265,2.53253941,2.407640037,1.920497965,1.728050896,1.766896485,1.803826609,1.892187646,1.95663262,1.549602203,1.75873912,1.861224321,1.986526301,1.756612797,1.742742964,1.899402037,1.784511667,1.859981283,1.842033564,,0.421052632,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.647080668,0.895265091,1.025571522,1.037889826,1.093436467,0.914523954,1.078625613,0.974045278,1.045583335,0.992945281,0.955638857,1.989627544,1.891503411,1.061327823,0.954975495,0.976442795,0.996851547,1.045682647,1.081296974,0.856359112,0.971934777,1.028571336,1.097817166,0.970759703,0.963094796,1.049669547,0.9861775,1.027884393,1.017965917,,0.009114246,0.010055198,0.017675721,0.01763999,0.023935774,0.011493545,0.021695697,0.014070984,0.020355696,0.015672937,0.012477383,0.029813875,0.024099099,0.019346068,0.012108579,0.013276434,0.016413687,0.017886061,0.021387819,0.0081278,0.014094457,0.019347723,0.021823075,0.014287608,0.014219084,0.019389562,0.016453881,0.017407728,0.017537028
68,Pearson,MID,4.5,BOU,44.07084721,53.49366069,11.42745385,,25.26315789,35.52631579,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,83.19047619,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,,1.678483524,1.727102903,1.926177526,1.712370917,1.71166144,1.805498911,1.916140391,1.604970117,1.855199822,1.668974447,1.761982822,3.284131401,1.691810729,1.802831949,1.758467245,1.599126297,1.633345998,1.634954774,1.725476718,1.93832491,1.729422283,1.616315375,1.827772992,1.796488001,1.942547282,1.695427206,1.740174334,1.776768632,1.790034976,,0.631578947,0.789473684,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.060094857,1.363502292,1.622044233,1.441996561,1.441399107,1.520420135,1.613591908,1.351553783,1.562273534,1.405452166,1.483775008,3.194815455,1.424682719,1.518174272,1.480814522,1.346632671,1.375449262,1.37680402,1.453033026,1.632273608,1.456355607,1.361107684,1.539177257,1.512832001,1.63582929,1.427728173,1.465409966,1.496226217,1.507397875,,0.014939826,0.014274503,0.01990413,0.013107779,0.013044914,0.017750045,0.017748527,0.009080092,0.015068452,0.012171893,0.014378712,0.034182536,0.011447037,0.013742963,0.013028974,0.009224869,0.010452023,0.010390205,0.012909044,0.019621676,0.015095167,0.010544442,0.016216112,0.016088872,0.021959228,0.011233313,0.012180105,0.015058293,0.014346458
274,Milner,MID,4.5,LIV,24.99485044,54.59573492,11.57747218,,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,26.52631579,26.52631579,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,,1.577736966,1.551591107,1.755894824,1.753969575,1.875058803,1.567409887,1.843450972,1.656434282,1.796091524,1.687643716,1.624216458,2.288165689,2.163013973,1.809437019,1.621170778,1.654366517,1.712625792,1.765662165,1.844829398,1.47637157,1.669278781,1.75237914,1.868180947,1.652654898,1.659165424,1.7952726,1.684172288,1.75819227,1.728414687,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.747349089,0.734964209,0.831739653,0.830827693,0.888185749,0.742457315,0.873213618,0.784626765,0.850780196,0.799410181,0.769365691,1.613253002,1.525015781,0.857101746,0.767923,0.783647297,0.811243796,0.836366289,0.873866557,0.699333902,0.790711002,0.830074329,0.884927817,0.782836531,0.785920464,0.850392284,0.797765821,0.832827917,0.818722746,,0.009208415,0.008127271,0.014286679,0.014257798,0.019346465,0.009289838,0.017535887,0.011373094,0.01645281,0.012667897,0.01008504,0.024097531,0.019478475,0.015636763,0.009786948,0.010730886,0.01326662,0.014456689,0.01728704,0.006569422,0.011392066,0.015638101,0.017638842,0.011548183,0.011492797,0.015671917,0.013299107,0.014070069,0.014174578
505,Rothwell,MID,4.9,BOU,21.67092557,51.94505202,11.17793971,,7.368421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,1.493305777,1.574715489,1.668952669,1.499343339,1.494578702,1.590646919,1.643686937,1.40683332,1.586889496,1.468804079,1.537073209,2.186982924,1.4730303,1.547627177,1.521844772,1.401282629,1.434193953,1.430598962,1.503921756,1.672960704,1.526418388,1.426278473,1.583702245,1.570846374,1.696384007,1.469359763,1.504858248,1.547194551,1.551091567,,0.368421053,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.550165286,0.745917863,0.790556527,0.710215266,0.707958333,0.75346433,0.778588549,0.666394731,0.751684498,0.695749301,0.728087309,1.541914899,0.697751195,0.733086558,0.72087384,0.663765456,0.67935503,0.67765214,0.71238399,0.79245507,0.723040289,0.675605593,0.750174748,0.744085125,0.803550319,0.696012519,0.712827591,0.732881629,0.734727584,,0.017111074,0.01816562,0.022796855,0.015012771,0.014940769,0.020329711,0.020327972,0.010399729,0.017258394,0.01394087,0.016468412,0.039150384,0.013110669,0.015740267,0.014922513,0.010565546,0.011971046,0.011900244,0.014785153,0.022473351,0.017288992,0.012076896,0.018572847,0.018427114,0.025150627,0.012865884,0.013950275,0.017246759,0.016431471
479,Dendoncker,MID,4.8,AVL,32.26631595,52.95822284,11.30214288,,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.863257897,1.680038589,1.831987666,1.898390725,1.68913292,1.786830753,1.690540554,1.532676247,1.533146566,1.745698125,1.848606427,2.365116302,1.760268203,1.441689509,1.62406461,1.681581847,1.71906165,1.622546477,1.861138253,1.508303717,1.851157316,1.676062737,1.664829021,1.818452939,1.584072444,1.650033354,1.612274983,1.468822457,1.678669341,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.667125487,1.503192422,1.639146859,1.698560122,1.511329455,1.598743305,1.512588916,0.847005294,0.847265207,0.964727911,1.021598289,1.85809568,0.972779797,0.79672315,0.89750939,0.929295231,0.950007754,0.896670422,1.028523771,0.833536265,1.02300799,0.926245197,0.92003709,1.004934519,0.875408456,0.911860538,0.89099407,0.811717674,0.927685688,,0.047811418,0.033187274,0.046857833,0.052553456,0.032819085,0.044487649,0.033818692,0.026311223,0.026701798,0.040817344,0.055607579,0.078967663,0.047290342,0.018882501,0.032744236,0.036329684,0.038157996,0.033192965,0.051406594,0.022993611,0.050699356,0.034801446,0.036411359,0.049688171,0.030823011,0.032993405,0.033033769,0.021267842,0.035861432
629,Boubacar Traore,MID,4.5,WOL,15.7556972,51.96612642,11.12295685,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.323214733,1.560403739,1.402921836,1.488291423,1.420919,1.444877169,1.405931218,1.434374726,1.435010364,1.398814877,1.465714044,1.634282511,1.345362388,1.445141077,1.562041811,1.44874175,1.3961484,1.376250019,1.54198494,1.472777619,1.37986374,1.496965028,1.409824563,1.473322311,1.376924304,1.471386441,1.366306312,1.511243137,1.342333272,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.487500165,0.574885588,0.51686594,0.548317893,0.523496474,0.532323168,0.517974659,0.528453846,0.528688029,0.515352849,0.539999911,0.9462429,0.495659827,0.532420397,0.575489088,0.533746961,0.514370463,0.507039481,0.568099715,0.542602281,0.508370852,0.551513432,0.519409049,0.542802957,0.507287902,0.542089741,0.50337601,0.556773787,0.494543837,,0.007895994,0.017410133,0.010591747,0.016239479,0.012503642,0.012314797,0.011244354,0.012475595,0.013094602,0.011225628,0.014101435,0.013787607,0.009035261,0.013990787,0.017652998,0.013792248,0.011343779,0.009660049,0.019095614,0.014072929,0.009768423,0.015468712,0.013126668,0.013103436,0.009954276,0.013887633,0.010584606,0.015434013,0.009089017
