ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
178132,Tsimikas,DEF,4.4,LIV,14.3763494,64.90266519,15.22942892,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.339291769,3.411036916,2.678558973,3.150673745,3.390553972,2.845753472,3.023116862,3.358648312,3.557583733,2.642832462,3.249043347,2.575074257,2.374533184,3.368364582,3.132737323,3.053907224,3.093683579,3.66815418,2.679223719,3.155329609,2.974056445,2.818851593,3.681689357,2.00999151,2.895110767,3.305201834,3.110815393,3.118761409,2.935629215,3.452004144,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.369361858,0.538584776,0.422930364,0.497474802,0.535350627,0.449329496,0.477334241,0.530312891,0.561723747,0.417289336,0.513006844,0.406590672,0.374926292,0.531847039,0.494642735,0.482195877,0.488476355,0.579182239,0.423035324,0.498209938,0.46958786,0.44508183,0.581319372,0.317367081,0.457122753,0.521873974,0.491181378,0.492436012,0.463520402,0.545053286
92423,Burn,DEF,4.5,BHA,13.92701063,64.08490536,15.03032115,,25.26315789,14.18421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,2.385111496,1.797838444,3.591211774,2.780087829,3.240197555,2.532205499,2.821236745,3.067045038,3.432605494,2.140928427,3.356506466,2.162349267,2.716154626,3.591952044,2.416662131,2.716280541,3.189703539,3.586744329,3.352663565,3.031042858,2.346436146,1.746336153,3.747428899,2.526751627,2.48937722,3.383686052,2.902285694,2.710145684,2.645933217,3.112741036,,0.315789474,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.753193104,0.331180766,0.567033438,0.438961236,0.51161014,0.399821921,0.445458433,0.484270269,0.541990341,0.338041331,0.529974705,0.341423568,0.42886652,0.567150323,0.381578231,0.428886401,0.503637401,0.566328052,0.529367931,0.478585714,0.370489918,0.275737287,0.5916993,0.398960783,0.393059561,0.534266219,0.458255636,0.42791774,0.417778929,0.491485427
137292,Justin,DEF,5,LEI,23.81448902,66.02501534,15.13662378,,1.578947368,4.210526316,11.36842105,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,1.595665904,1.965651687,1.982377357,2.460886932,3.595885853,2.581735102,2.540636864,3.411867048,2.844356343,2.47085527,1.458597744,2.08960357,3.592368563,2.798045878,3.188520458,1.506700582,2.893984928,2.658228652,1.88929746,3.038175263,2.273755074,3.153136821,1.878415707,3.41403082,2.806329966,3.151604362,2.237339449,3.070871869,2.981474975,3.183096563,,0.052631579,0.105263158,0.210526316,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.083982416,0.206910704,0.417342602,0.777122189,1.135542901,0.815284769,0.802306378,1.077431699,0.898217793,0.780270085,0.460609814,0.659874812,1.134432178,0.883593435,1.006901197,0.475800184,0.913889977,0.839440627,0.596620251,0.959423767,0.718027918,0.995727417,0.593183907,1.078114996,0.886209463,0.995243483,0.706528247,0.969749011,0.941518413,1.005188388
23171,Bailly,DEF,5,MUN,4.308736858,60.94031581,14.59522403,,51.69047619,21.84210526,8.421052632,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,,2.397095795,2.464311407,2.300464175,2.927648264,2.0705213,2.86424709,3.329212592,2.883957725,2.605579894,3.184483606,2.807407527,3.266359198,3.236261885,2.574933991,2.855147971,2.781424255,3.122747475,2.413346454,3.401283824,1.695172286,2.822260727,1.649187948,2.758667243,2.537494581,3.365457841,2.355478327,3.09968818,2.704190839,2.58339438,2.858271143,,0.605263158,0.263157895,0.105263158,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.45087377,0.648503002,0.242154124,0.077043375,0.054487403,0.075374923,0.087610858,0.075893624,0.068567892,0.0838022,0.073879145,0.085956821,0.085164786,0.067761421,0.075135473,0.073195375,0.082177565,0.063509117,0.089507469,0.044609797,0.074270019,0.043399683,0.072596506,0.066776173,0.08856468,0.061986272,0.081570742,0.071162917,0.067984063,0.075217662
187802,Telles,DEF,5,MUN,13.86298805,64.38930384,15.02389856,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.394304783,2.509448136,2.318719984,3.171983784,2.184192638,3.101398992,3.553605055,3.160058516,2.79014596,3.357793629,3.017444673,3.566173453,3.39245082,2.78331582,3.119298786,3.009146416,3.366309411,2.667257345,3.725805588,1.789277281,3.074006851,1.832936673,3.004450918,2.717263552,3.729048091,2.541641202,3.340583094,2.833420697,2.722631435,3.024810709,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.378048124,0.396228653,0.366113682,0.500839545,0.344872522,0.489694578,0.561095535,0.498956608,0.440549362,0.530177941,0.476438633,0.563080019,0.535650129,0.439470919,0.492520861,0.475128381,0.531522539,0.421145897,0.588285093,0.282517465,0.485369503,0.289411054,0.474386987,0.429041614,0.588797067,0.401311769,0.527460489,0.447382215,0.429889174,0.477601691
175378,L Thomas,DEF,4.5,LEI,15.23017132,62.59859237,14.72821084,,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,2.29109762,2.568390086,2.104904524,2.242685928,3.190074365,2.31855944,2.263377469,3.04815464,2.526443352,2.217764808,1.317129447,1.831506588,3.158493897,2.494667899,2.911331578,1.298516671,2.564702133,2.443194931,1.712517142,2.658696338,2.025615525,2.828441804,1.666488034,3.089523976,2.515186101,2.805660621,1.982157245,2.755621095,2.657319831,2.855090666,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.482336341,0.540713702,0.443137794,0.472144406,0.671594603,0.488117777,0.47650052,0.641716766,0.531882811,0.466897854,0.27729041,0.385580334,0.664946084,0.525193242,0.612911911,0.273371931,0.539937291,0.514356828,0.360529925,0.559725545,0.426445374,0.595461432,0.350839586,0.6504261,0.529512863,0.590665394,0.417296262,0.580130757,0.559435754,0.601071719
91161,Schar,DEF,4.5,NEW,11.39297405,61.91928984,14.63244184,,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,,2.607384408,2.248567422,2.388233978,2.954684976,1.985147891,3.373345681,3.209095914,1.865481718,1.151653328,1.771654825,2.221062113,2.204610746,2.322462196,3.399430349,2.095329586,2.868094701,2.93622564,1.982832136,2.290018875,3.033393138,1.605776683,3.255768398,1.938789483,3.085385944,2.53324214,2.692782853,1.798824974,1.146449158,2.651592091,2.538180991,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.411692275,0.355036961,0.377089575,0.466529207,0.313444404,0.532633529,0.506699355,0.294549745,0.181839999,0.279734972,0.350694018,0.348096434,0.366704557,0.53675216,0.330841514,0.452857058,0.463614575,0.313078758,0.361581928,0.478956811,0.253543687,0.514068694,0.306124655,0.487166202,0.399985601,0.42517624,0.284024996,0.181018288,0.418672435,0.40076542
24075,Holding,DEF,4.5,ARS,8.615201881,62.29941241,14.66322929,,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,,3.164956128,2.186452187,3.583318798,1.495000044,3.430693582,1.907106022,2.522892236,3.220303273,2.899277133,2.393063897,2.960103144,3.340445666,2.099221935,2.259549024,3.411692633,2.7764598,1.962382035,3.191230067,2.085570358,3.006250165,2.785186943,2.57247937,2.910064293,3.284191686,2.634628192,2.49980382,2.299637423,2.999805858,2.851463553,3.111188603,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.333153277,0.230152862,0.377191452,0.157368426,0.36112564,0.200748002,0.265567604,0.338979292,0.305187067,0.251901463,0.311589805,0.35162586,0.22097073,0.237847266,0.35912554,0.292258926,0.20656653,0.335918954,0.219533722,0.316447386,0.293177573,0.270787302,0.306322557,0.345704388,0.277329283,0.263137244,0.242067097,0.315769038,0.300154058,0.327493537
45114,Dummett,DEF,4.5,NEW,13.87869888,61.87869888,14.55032734,,4.210526316,8.526315789,13.26315789,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,2.473354984,2.138554892,2.360830016,2.816086982,1.940167765,3.157850473,3.032071691,1.819998901,1.134814684,1.739767247,2.1260144,2.156143602,2.266936457,3.203781372,2.011319041,2.736148459,2.782661783,1.926599771,2.236325354,2.928254581,1.611056162,3.117302938,1.888849087,2.987553953,2.405094132,2.578670093,1.707133188,1.176599536,2.524083872,2.454295433,,0.052631579,0.105263158,0.157894737,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.130176578,0.225111041,0.372762634,0.592860417,0.408456372,0.664810626,0.638330882,0.383157663,0.238908355,0.366266789,0.447581979,0.453924969,0.47724978,0.674480289,0.423435588,0.576031255,0.585823533,0.405599952,0.470805338,0.616474649,0.339169718,0.656274303,0.397652439,0.628958727,0.506335607,0.542877914,0.359396461,0.247705165,0.531386078,0.516693775
134588,Pieters,DEF,4.5,BUR,12.75023522,61.48707732,14.55598553,,23.15789474,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,,2.240031716,2.668655871,1.534625676,2.941487691,2.358589659,2.276100255,2.358198143,2.398711651,3.052342926,2.100428227,2.593011888,1.494246688,1.943943708,2.294873798,1.857148211,2.025515339,1.64939293,2.223073039,2.411905073,2.058817312,2.12646777,2.696608479,1.641832434,2.469005119,1.851722383,2.799072884,2.508026756,2.647366767,1.814503441,2.899838642,,0.289473684,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,0.648430234,0.491594502,0.282694203,0.541852996,0.434477042,0.419281626,0.434404921,0.441867936,0.562273697,0.386920989,0.477660085,0.275255969,0.358094894,0.42273991,0.342106249,0.373121247,0.30383554,0.409513455,0.444298303,0.379255821,0.391717747,0.496743667,0.302442817,0.454816732,0.341106755,0.515618689,0.462004929,0.487672825,0.334250634,0.534180802
157546,Tanganga,DEF,4.6,TOT,14.9902523,62.35867335,14.6479486,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.972972448,2.166213688,2.186827995,2.616147926,2.464365298,2.808255905,3.122104465,2.37345897,1.86822914,1.774409281,3.077026616,2.290662051,2.629785544,2.540251111,1.670576796,2.83503095,2.960842683,1.259856992,2.053441434,2.734502542,1.610621931,2.531348326,3.026473145,2.228989654,2.905353302,2.262322176,2.426865809,1.219903418,3.005179911,2.581678911,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.415362621,0.456044987,0.460384841,0.550767984,0.518813747,0.591211769,0.65728515,0.499675573,0.393311398,0.373559849,0.647795077,0.482244642,0.553639062,0.534789707,0.351700378,0.596848621,0.623335302,0.265233051,0.43230346,0.575684746,0.339078301,0.532915437,0.637152241,0.46926098,0.611653327,0.476278353,0.510919118,0.256821772,0.632669455,0.54351135
23101,Amartey,DEF,4,LEI,8.150595019,61.83480555,14.55459413,,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,,2.442200886,2.760125312,2.233274951,2.391903527,3.462594309,2.473358904,2.411457255,3.301963669,2.713287623,2.359700095,1.344275354,1.929910309,3.427573884,2.6725103,3.146318031,1.324658501,2.756601481,2.612990089,1.789585434,2.863373938,2.143260272,3.053713274,1.738430748,3.347970034,2.695398545,3.028383576,2.094446856,2.971460477,2.856136224,3.083788819,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.257073777,0.290539507,0.235081574,0.251779319,0.364483612,0.260353569,0.253837606,0.347575123,0.285609223,0.248389484,0.141502669,0.203148454,0.360797251,0.281316874,0.331191372,0.139437737,0.290168577,0.275051588,0.188377414,0.301407783,0.225606344,0.321443502,0.18299271,0.352417898,0.283726163,0.318777218,0.22046809,0.312785313,0.300645918,0.324609349
192745,Aarons,DEF,4.3,NOR,59.08041659,61.13304817,14.25419243,,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,,1.151167577,2.37377939,1.902229305,2.607453539,2.723272179,2.199666661,1.516731293,1.750391824,2.548640162,1.56453527,2.225873828,2.264933562,1.442510897,2.472396734,2.39882643,2.92816282,1.243586034,0.651478287,1.938706213,2.570581885,1.690592204,1.775708596,2.015492789,2.866938849,1.11474223,2.877600447,1.874502581,2.229999914,2.075712541,2.176969352,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.111785528,2.292571147,1.83715304,2.518251181,2.630107604,2.124414907,1.464843117,1.690509998,2.461449841,1.511011695,2.149725512,2.187448993,1.39316184,2.38781474,2.316761315,2.827988828,1.201042301,0.629190872,1.872382053,2.482640926,1.632756155,1.714960671,1.946541719,2.768859362,1.076606312,2.779156221,1.810374861,2.153710443,2.004701322,2.102494085
