24087,Pope,GK,5.5,BUR,128.0953658,131.7795764,24.01636497,,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,,3.75699247,3.779930752,3.522684743,4.110561177,3.819800424,3.856908541,4.219087607,3.717821076,4.20530828,3.738591306,3.879159318,3.795978342,3.973256705,4.341757205,3.675252208,4.013268041,3.375361425,3.724474572,3.761978754,3.561725414,3.559655177,3.826911027,3.970419181,3.879879932,3.858902412,3.969364337,4.112935627,3.824199341,3.838245674,3.755772517,4.16054943,4.062514146,3.952209287,3.503377893,4.106940721,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.559256024,3.580987028,3.337280282,3.894215852,3.618758297,3.653913354,3.997030365,3.522146283,3.983976265,3.541823342,3.674993038,3.596190009,3.764137931,4.113243667,3.481817881,3.802043407,3.197710824,3.528449595,3.563979873,3.374266182,3.372304905,3.625494657,3.761449751,3.675675725,3.655802285,3.760450424,3.896465331,3.622925692,3.636232743,3.558100279,3.941573144,3.848697612,3.744198272,3.318989583,3.890785946
137863,D Henderson,GK,5,MUN,107.10335,129.2086132,23.5429088,,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,,4.698837162,4.329365918,4.566771075,4.606702,4.113160936,4.360497763,4.105764668,4.347198049,4.632225981,4.230195481,4.400457999,4.762004085,4.438077047,4.538812949,4.768757288,4.413511637,4.701599115,4.729312119,4.291262048,4.569416978,4.432729761,4.693809137,4.293715615,4.885227665,4.238949389,4.368932532,4.23374356,4.377851074,4.346520497,4.701826919,4.149985985,4.782794953,4.523538819,4.428787851,4.473321367,,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,3.214993848,2.962197733,3.124632841,3.151954,2.814268009,2.983498469,2.809207404,2.974398665,3.169417776,2.894344277,3.010839683,3.258213321,3.036579032,3.105503597,3.262833934,3.01977112,3.216883605,3.235845134,2.936126664,3.126443196,3.032920363,3.21155362,2.937805421,3.342524192,2.900333792,2.989269627,2.896771909,2.995371787,2.973935077,3.217039471,2.839464095,3.272438652,3.095052876,3.030223267,3.060693567
23397,Schmeichel,GK,5,LEI,127.8114826,128.4193773,23.48013038,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.416422315,3.746087251,4.049539974,3.798864608,3.379412082,3.744158497,3.636814698,3.407917526,3.614783891,4.274369676,3.639952881,3.493660434,4.081464901,3.617236253,3.537253298,3.187133466,3.446815827,4.030907565,3.665971742,4.110946722,3.201432728,3.82286215,3.713010793,3.300974551,3.754838791,3.277336487,4.108158256,3.037453129,4.198179345,3.683986882,3.880601326,3.247443698,3.911734642,3.902449792,4.010971662,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.386753385,3.713555441,4.014372917,3.765874468,3.350064556,3.711643436,3.605231834,3.378322453,3.583392347,4.23725015,3.608342764,3.463320751,4.0460206,3.585823412,3.506535046,3.159455728,3.416882953,3.995902315,3.634135672,4.075246395,3.173630812,3.78966361,3.680766226,3.272308193,3.722230981,3.248875407,4.072482145,3.011075247,4.161721471,3.651994364,3.846901367,3.219242213,3.877764315,3.868560097,3.976139539
131313,Martinez,GK,5.5,AVL,137.5957872,142.8831556,23.00118379,,0.247368421,87.80904762,87.80904762,87.80904762,29.68421053,29.68421053,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.149551196,4.379043414,3.791517193,3.905317677,4.511680381,3.969801702,4.35393203,4.247132176,4.580703444,4.230502313,4.266496943,4.13745453,4.26258506,4.221837712,4.468880894,4.26409926,4.138288771,4.359338444,3.953368437,4.148664713,4.31238144,4.162295694,4.682801396,4.357262511,4.475912297,4.162849713,4.164197203,4.25708399,4.117550518,4.260532386,3.921171387,4.466956214,4.213865041,4.529754074,4.294547362,,0.002631579,0.991315789,0.991315789,0.991315789,0.315789474,0.315789474,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,0.010919872,4.341014879,3.75859086,3.871403076,1.424741173,1.25362159,4.316121568,4.210249186,4.540923651,4.193763741,4.229445785,4.101524004,4.225567874,4.185174385,4.430072192,4.227068924,4.102351001,4.321481031,3.919036553,4.112636835,4.274931812,4.126149442,4.642134963,4.319423127,4.437042532,4.12669865,4.128034438,4.220114576,4.081792842,4.223533025,3.887119109,4.428164226,4.17727095,4.490416736,4.257252609
88473,Guaita,GK,4.5,CRY,117.9476479,119.7897532,21.79073178,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.374162145,3.149715106,3.874945993,3.400609141,3.110715562,3.812711226,3.149581642,3.842128864,3.460489444,3.623194121,3.252065375,2.89246309,3.666452042,3.766842301,3.696514228,3.070380738,3.777631771,3.591637218,3.563709551,3.296146064,3.450512424,3.558682624,3.418374629,3.794290034,3.509141609,3.27680608,3.458550426,3.401707336,3.093785925,3.349200706,3.528956219,3.45107758,4.023790567,3.290451448,3.157998987,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.285368404,3.066827866,3.77297373,3.311119427,3.028854626,3.71237672,3.066697915,3.741020209,3.369423932,3.527846907,3.166484708,2.81634564,3.569966462,3.667714872,3.599237538,2.989581244,3.678220408,3.497120449,3.469927721,3.209405378,3.359709465,3.465033082,3.328417402,3.694440297,3.416795777,3.190574341,3.367535941,3.312188722,3.012370506,3.261063845,3.43608895,3.360259749,3.917901342,3.203860621,3.074893751
192208,Raya,GK,4.6,BRE,116.4093517,117.0172464,21.6362944,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.783058351,3.370685819,3.220730149,3.172233141,3.332184813,3.30410968,3.321268131,3.679747953,3.314500089,3.569898135,2.937376854,3.12409648,3.929811397,3.065309475,3.315581393,3.431124322,3.203822975,3.52323179,3.048562676,3.74602951,3.051565649,3.832321685,2.980241239,3.712541794,3.311772635,3.696750983,2.961816179,3.068609592,3.497231623,3.558279891,3.27617562,2.768263068,3.671108552,3.213898064,3.435191261,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.750205476,3.341414074,3.19276065,3.1446848,3.303247419,3.275416096,3.29242554,3.647792247,3.285716272,3.538896388,2.911868055,3.096966169,3.895684087,3.038689682,3.286788186,3.401327716,3.176000302,3.492635303,3.022088316,3.713498201,3.025065211,3.799040997,2.954360197,3.680301299,3.283012504,3.664647619,2.936095143,3.04196114,3.466860927,3.527379039,3.247724621,2.744222889,3.639227872,3.185987896,3.405359337
23024,McCarthy,GK,4.5,SOU,94.70962015,112.2096201,20.67414412,,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,,3.732173746,3.306166273,3.948687798,3.31344375,3.67397394,3.927384849,3.806181292,3.752981647,3.57220218,3.315650267,3.530493337,3.992395768,3.23654345,3.663178907,4.002019855,3.431756301,3.509897968,3.936891579,3.602057059,3.425687286,3.19632171,3.022466137,3.793837685,3.918487888,3.404883611,4.15484066,3.574935792,3.38724587,3.545817679,3.535574115,3.668299874,4.046940913,3.676072979,3.459254767,3.214746598,,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,,2.799130309,2.479624705,2.961515848,2.485082812,2.755480455,2.945538636,2.854635969,2.814736235,2.679151635,2.4867377,2.647870003,2.994296826,2.427407587,2.74738418,3.001514891,2.573817225,2.632423476,2.952668684,2.701542795,2.569265464,2.397241282,2.266849603,2.845378264,2.938865916,2.553662708,3.116130495,2.681201844,2.540434403,2.659363259,2.651680586,2.751224905,3.035205685,2.757054734,2.594441075,2.411059949
192741,Krul,GK,4.4,NOR,105.5719775,111.0982932,20.4390618,,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,,2.940717095,3.773218511,3.151074846,3.241406205,3.638891098,3.072743105,3.306662314,3.360994726,3.521920008,3.58676472,3.215639409,2.889275779,2.944286842,3.364118113,3.131936715,3.169288235,3.318342656,2.913850287,3.420724771,3.474106422,3.660153138,3.154122979,3.110280618,3.25051247,3.628334535,3.093379923,3.229079656,3.369210091,3.5382743,2.749875908,3.541157735,3.075450458,3.362722995,3.288938536,3.133548892,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.708555219,3.475332839,2.90230578,2.985505716,3.351610222,2.830158123,3.045610026,3.095653037,3.243873691,3.303599084,2.961773139,2.66117506,2.711843144,3.098529841,2.884678553,2.919081269,3.056368236,2.683809475,3.150667553,3.199834863,3.37119368,2.90511327,2.864732148,2.993893065,3.341887072,2.849165718,2.974152315,3.10321982,3.258936855,2.532780441,3.26159265,2.832651738,3.097244864,3.029285494,2.886163454
183126,Areola,GK,5,WHU,70.66613297,105.666133,19.14531263,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,4.028877614,3.735555451,3.890497531,4.368631383,3.932676831,3.912421081,3.858687806,3.969304541,4.056721024,3.945932014,4.371817326,4.017458531,4.011895433,3.738196857,4.267287367,4.269654995,4.229121214,4.060401704,4.085419679,3.550929393,4.48550949,3.702568204,4.268318562,4.31902695,3.925990515,4.119869371,3.684624964,4.175305467,4.135152215,4.274537883,3.873177295,3.950748374,4.012971998,3.966981487,4.135995391,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,2.014438807,1.867777725,1.945248766,2.184315691,1.966338415,1.95621054,1.929343903,1.984652271,2.028360512,1.972966007,2.185908663,2.008729265,2.005947717,1.869098429,2.133643683,2.134827498,2.114560607,2.030200852,2.042709839,1.775464697,2.242754745,1.851284102,2.134159281,2.159513475,1.962995258,2.059934685,1.842312482,2.087652734,2.067576108,2.137268942,1.936588648,1.975374187,2.006485999,1.983490744,2.067997696
225305,Bachmann,GK,4.5,WAT,94.57472183,101.0220902,18.73961046,,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.459547249,2.969847232,3.45224158,2.697094245,2.71263395,2.852521225,3.353549884,2.576040612,2.688272222,2.582688888,2.914163608,2.677066648,3.059241772,2.993514264,3.599374409,3.047497903,3.139793067,2.935553768,3.024727234,3.376602682,2.764414501,3.468585461,2.811791172,2.336869478,2.950079767,2.955425519,3.250621495,2.450039343,3.061889901,3.453670933,2.428538824,3.405527919,3.166167822,2.969090034,2.584574217,,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,3.140904739,2.696308671,3.134271961,2.44867767,2.462786086,2.589789007,3.04467029,2.338773713,2.440668201,2.344809648,2.645753802,2.43049472,2.777469504,2.717795845,3.267853082,2.766807307,2.8506016,2.665173816,2.746133936,3.065599804,2.509797376,3.149110484,2.552810406,2.121631499,2.678361894,2.683215274,2.951222147,2.224377825,2.779873726,3.135569663,2.204857616,3.091860874,2.874547101,2.695621215,2.346521329
23448,Fabianski,GK,5,WHU,66.26220394,101.2622039,18.31989245,,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,44.66666667,,3.771007993,3.494150721,3.590341959,4.16405087,3.673282315,3.695773582,3.613645058,3.647151619,3.821000045,3.520591713,4.169105595,3.751383894,3.774149836,3.450924558,4.074147778,4.067017043,3.998254841,3.863718287,3.849556147,3.243711287,4.304084491,3.429751016,4.100018012,4.133797516,3.5160034,3.927308549,3.408923698,3.971470592,3.874812674,4.087708261,3.534556584,3.72501098,3.767198441,3.632772164,3.878026365,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.885503996,1.747075361,1.795170979,2.082025435,1.836641158,1.847886791,1.806822529,1.82357581,1.910500023,1.760295857,2.084552798,1.875691947,1.887074918,1.725462279,2.037073889,2.033508522,1.99912742,1.931859144,1.924778074,1.621855644,2.152042245,1.714875508,2.050009006,2.066898758,1.7580017,1.963654274,1.704461849,1.985735296,1.937406337,2.04385413,1.767278292,1.86250549,1.883599221,1.816386082,1.939013183
77662,Dubravka,GK,4.5,NEW,105.6044325,120.2096957,17.83374446,,2.447368421,4.894736842,9.789473684,19.57894737,43.78571429,59.45238095,70.64285714,77.35714286,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.2805669,3.857805638,4.01848894,3.837663441,3.721064161,3.898276266,3.802985156,3.940465692,4.170051697,3.481416272,4.071579756,4.083607271,3.454027664,3.610500637,3.682369937,3.495916559,3.696572522,3.79608739,4.306385216,3.630388879,3.970298683,3.918989406,3.671228666,3.904141891,4.175858555,3.593738757,4.193392682,3.432864548,4.130720785,3.715459716,3.786148721,3.691870569,3.62225233,3.724909179,3.790265515,,0.026315789,0.052631579,0.105263158,0.210526316,0.473684211,0.657894737,0.789473684,0.868421053,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0.086330708,0.203042402,0.422998836,0.807929145,1.762609339,2.564655438,3.002356702,3.421983364,3.785967988,3.16075951,3.696565831,3.707485549,3.135893537,3.277954526,3.343204285,3.173924245,3.356098737,3.446447762,3.909744473,3.296010956,3.604613278,3.558029855,3.333089184,3.544549875,3.791240004,3.262736503,3.807159145,3.116679656,3.75025966,3.373246321,3.437424497,3.351829858,3.288623826,3.381825439,3.441162112
23173,de Gea,GK,5,MUN,50.57154584,96.62417742,17.63013899,,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,,4.476391787,4.064464252,4.337611209,4.372999721,3.864771147,4.080572462,3.854651273,4.067987348,4.384184859,3.951631882,4.163443215,4.54566748,4.18712021,4.280542761,4.533775395,4.180983758,4.469257777,4.50552957,4.048186073,4.324127754,4.187476581,4.457062918,4.023837451,4.649730615,3.919279489,4.135773916,3.916847648,4.147494392,4.096499477,4.464323833,3.89311618,4.540812168,4.271332131,4.178522572,4.248509318,,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,1.53139719,1.390474613,1.483919624,1.49602622,1.32215855,1.395985316,1.318696488,1.391679882,1.499852715,1.351874065,1.424335837,1.55509677,1.432435861,1.464396208,1.551028425,1.430336549,1.528956608,1.541365379,1.384905762,1.479306863,1.432557778,1.524784683,1.37657597,1.590697315,1.340806141,1.414870024,1.339974195,1.41887966,1.401434032,1.52726868,1.331855535,1.553435742,1.461245203,1.429494564,1.453437398
236835,Woodman,GK,4,NEW,13.92279501,76.14121606,17.14133259,,80.71428571,73.25,58.85714286,40.73809524,26.63157895,6.223684211,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,3.315198958,3.859110262,3.961815906,3.75433979,3.645752667,3.5604566,3.078814765,3.132537327,3.330213841,2.836172017,3.24892801,3.253485012,2.80579536,3.016722832,3.059592777,2.856311591,2.976585485,3.04935014,3.414635474,2.955752578,3.181785108,3.135650366,2.97773397,3.13120333,3.333518188,2.955578819,3.311969284,2.791969435,3.287751305,3.000275096,3.033242739,3.057989075,3.036192638,3.015235713,3.030745547,,0.907894737,0.828947368,0.657894737,0.447368421,0.289473684,0.072368421,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,3.009851686,3.198999296,2.606457833,1.679573064,1.055349456,0.257664622,0.072919297,0.074191674,0.078873486,0.067172495,0.076948295,0.077056224,0.066453048,0.071448699,0.072464039,0.067649485,0.070498077,0.072221451,0.080872945,0.070004666,0.075358068,0.074265403,0.070525278,0.074160079,0.078951747,0.070000551,0.078441378,0.066125592,0.077867794,0.071059147,0.07183996,0.072426057,0.071909826,0.071413477,0.071780816
131328,Steer,GK,4,AVL,11.26822081,74.92769449,15.81225459,,87.80904762,1.657894737,1.657894737,1.657894737,59.42857143,59.42857143,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,3.673132884,3.275205056,2.7380751,2.85795722,4.014024319,3.377356447,3.230485392,3.129593323,3.424778301,3.187821371,3.043075714,3.086192073,2.963830732,3.124295626,3.359830471,3.120464907,3.000442067,3.208821735,2.920303654,3.0557139,3.189024662,3.117529502,3.522601113,3.210839123,3.347372958,3.032558813,3.092590228,3.16326451,3.068611338,3.051694084,2.873253323,3.350801228,3.128016601,3.441747588,2.970090953,,0.991315789,0.023684211,0.023684211,0.023684211,0.710526316,0.710526316,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,3.641234625,0.077570646,0.064849147,0.06768846,2.852069911,2.399700633,0.076511496,0.074121947,0.08111317,0.075501032,0.072072846,0.073094023,0.070195991,0.073996475,0.079574932,0.073905748,0.071063102,0.07599841,0.069165087,0.072372171,0.075529531,0.073836225,0.083430026,0.07604619,0.079279886,0.071823761,0.073245558,0.074919423,0.072677637,0.072276965,0.068050737,0.079361082,0.074084604,0.081515074,0.070344259
178022,Forster,GK,4.5,SOU,30.62430486,81.2821996,14.88526939,,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,3.293742744,2.68710737,3.573200396,2.803600255,3.225073067,3.524424851,3.383875661,3.356795492,3.13697266,2.701411231,3.127776916,3.587243786,2.780271093,3.298275947,3.576545186,2.95823975,3.099135495,3.560464762,3.204400653,2.896856774,2.753493267,2.559203482,3.387445092,3.501260265,2.988212852,3.747261908,3.155150644,2.899362143,3.095238144,3.116270054,3.23470127,3.687188356,3.225308884,2.925710402,2.779596746,,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,0.276315789,,0.910113127,0.742490194,0.987331689,0.774679018,0.891138611,0.973854235,0.935018275,0.927535596,0.866795077,0.746442577,0.864254148,0.991212099,0.768232802,0.911365722,0.988255907,0.817408352,0.856340071,0.983812632,0.885426496,0.800447266,0.760833666,0.707148331,0.936004565,0.967453494,0.825690393,1.035427633,0.871817941,0.801139539,0.855263171,0.86107462,0.893799035,1.018828361,0.891203771,0.808419979,0.768046469
