ID,Name,Pos,Price,Team,Total xPts,Pts + 2 when sub is needed,xPts in first 19 GWs with 0.86 decay,xMins by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play the GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Overall xPts by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
24087,Pope,GK,5.5,BUR,141.4294871,145.4294871,25.68752506,,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,84.07142857,,4.249771235,3.829573311,3.983642221,3.672480535,3.895425328,3.546991242,4.245781031,3.818735703,4.12557892,4.290255099,3.755725326,4.211329165,3.74828608,3.977930549,3.906324745,3.97981118,4.244653721,3.773786954,3.922708775,3.519640197,3.809959808,3.750951269,3.70462631,3.681435248,3.851493091,4.019790063,3.906897317,3.878965269,4.068620056,4.333032978,3.823558542,4.024839668,3.769833121,4.251342117,3.975042998,4.004138142,3.536608012,4.197115504,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.026099065,3.628016821,3.773976841,3.479192086,3.690402942,3.360307492,4.022318871,3.617749613,3.908443187,4.064452199,3.558055572,3.989680262,3.551007866,3.768565784,3.700728706,3.770347434,4.021250894,3.575166588,3.716250418,3.334395976,3.609435608,3.553532781,3.509645978,3.487675498,3.648782928,3.808222165,3.701271143,3.674809202,3.854482158,4.104978611,3.622318619,3.813006002,3.571420852,4.027587269,3.765830209,3.79339403,3.350470748,3.976214688
23397,Schmeichel,GK,5,LEI,144.3588208,145.0188208,25.71131353,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.283263783,3.585529266,3.861357278,3.534042597,3.868972167,4.284041133,3.894567116,3.583444996,3.908071473,3.830254628,3.563534944,3.727671179,4.270929247,3.940269412,3.625739467,4.254411632,3.714793305,3.557756534,3.301197773,3.579306422,4.207284922,3.923667429,4.218741594,3.335587231,3.935232145,3.914470225,3.423420583,3.894094563,3.488546425,4.252163806,3.254368073,4.279537804,3.875146872,3.985067946,3.358492894,3.929769541,3.90298602,4.275713042,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.246067018,3.554391775,3.827824439,3.503352227,3.835373198,4.246837618,3.860745875,3.552325605,3.874132957,3.79699189,3.532588456,3.695299297,4.233839599,3.906051283,3.594252782,4.217465425,3.682533257,3.526860227,3.272529477,3.548222971,4.170747974,3.889593475,4.182105153,3.306620289,3.901057761,3.880476141,3.393690878,3.860277426,3.458251154,4.21523712,3.226106456,4.242373397,3.841494281,3.950460777,3.329327034,3.895642595,3.869091667,4.23858185
231959,Sa,GK,4.5,WOL,141.375079,144.375079,25.11714172,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.447941421,3.759426961,3.650364058,3.952411862,4.286478924,4.031126632,4.253710257,3.706588264,3.677350167,3.955844758,3.920650979,3.979752642,3.943100066,4.2997948,3.705964172,3.50693817,3.94712309,3.813469074,4.27932679,3.593596618,3.374389727,4.318231128,3.989504504,3.884595048,3.451228865,3.751142968,3.678853804,4.269858043,3.627660986,3.954629907,4.019478957,3.912279761,3.669522652,3.981871008,4.251520994,3.566890883,4.241118347,3.531276484,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.31183847,3.611028528,3.50627074,3.796395604,4.117275809,3.872003212,4.085800642,3.56027557,3.532191608,3.799692991,3.76588844,3.822657143,3.787451379,4.130066058,3.559676113,3.3685064,3.791315599,3.6629374,4.110405996,3.451744119,3.241190133,4.147774636,3.832024063,3.73125577,3.314996147,3.603071535,3.53363589,4.101311015,3.484463842,3.798526095,3.860815314,3.757847665,3.524673073,3.824691889,4.083697796,3.426092559,4.07370578,3.391883991
183126,Areola,GK,5,WHU,126.0615143,140.0615143,24.49156687,,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,70.66666667,,4.035614754,3.895044566,4.330065936,4.235875415,3.825181356,3.927202336,4.406307945,3.806576216,3.895195808,3.901350959,3.975241655,4.102553405,3.912337511,4.368564543,4.012613462,4.139239013,3.829540998,4.362627747,4.447840581,4.096840271,4.032634076,4.114755912,3.64428141,4.363189401,3.677385061,4.32138269,4.372978997,3.92250845,4.138320697,3.670811722,4.062331386,4.181807887,4.393732279,3.867704543,4.033730558,4.138419808,3.949886863,4.135341271,,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,3.292212036,3.177536357,3.532422211,3.455582575,3.120542685,3.203770327,3.594619639,3.105364808,3.177659738,3.182681045,3.242960298,3.346819883,3.191643759,3.563828969,3.273447824,3.376747616,3.124099235,3.558985794,3.628501527,3.342159168,3.28978043,3.35677456,2.972966413,3.559443985,2.999972024,3.525338511,3.567430235,3.199941104,3.375998463,2.994609563,3.314007184,3.411474856,3.584360544,3.155232654,3.290674929,3.376079317,3.222276125,3.373567879
88473,Guaita,GK,4.5,CRY,129.4952812,131.4952812,22.89584618,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.20789215,3.910909437,3.306901465,3.359491895,3.183423473,3.879576402,3.356091671,3.222633526,3.880226984,3.159187616,3.922328132,3.617045474,3.628750616,3.308387155,3.011751308,3.564162738,3.9440855,3.585100816,3.076665726,3.862472063,3.587755092,3.585805819,3.317721045,3.575780132,3.624043163,3.422383784,3.929063035,3.597350724,3.280052097,3.54215292,3.489214342,3.079166866,3.252546274,3.561430631,3.667901437,3.907146697,3.332687101,3.255868345,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.123473935,3.807990768,3.219877742,3.271084213,3.099649171,3.777482286,3.267773469,3.137827381,3.778115748,3.0760511,3.81910897,3.521860067,3.533257178,3.221324335,2.932494695,3.470368982,3.840293777,3.490756057,2.995700839,3.760828062,3.493340485,3.491442508,3.230412597,3.481680655,3.528673606,3.332321053,3.82566664,3.502683599,3.193734937,3.44893837,3.397392912,2.998136159,3.166952951,3.467708772,3.571377715,3.804327048,3.244984808,3.170187599
192208,Raya,GK,4.5,BRE,127.6268733,128.2868733,22.58401026,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.383075853,3.44710211,3.210631211,3.785478609,3.481630253,3.209449427,3.184930448,3.317038268,3.251230768,3.499620573,3.762499488,3.424557581,3.461532231,2.954523613,3.185666997,3.812840489,3.150471089,3.54923076,3.469688962,3.171641775,3.525228367,3.062780623,3.831093251,3.038210063,3.819845396,3.100754985,3.787124525,3.454652094,3.8353132,2.95940984,3.088782732,3.483128237,3.466926252,3.252403328,2.892980256,3.847439373,3.131436947,3.454571375,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.35369651,3.41716675,3.182749414,3.752604716,3.451395043,3.181577892,3.157271841,3.28823241,3.222996396,3.469229131,3.72982515,3.394818002,3.431471556,2.928865908,3.158001994,3.779728979,3.123111735,3.518408493,3.439557452,3.14409857,3.494614542,3.036182792,3.797823231,3.011825607,3.786673054,3.073827376,3.754236338,3.424651168,3.802006533,2.933709702,3.061959092,3.452880018,3.436818735,3.224158772,2.867857006,3.8140274,3.10424289,3.42457115
23024,McCarthy,GK,4.5,SOU,108.8301726,127.8301726,22.24472014,,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,65.92857143,,3.567283316,3.589622572,3.83789479,3.920227777,3.5118125,4.208974729,3.535745543,3.908398112,4.241058951,3.894912352,3.958111686,3.906424763,3.543741096,3.686316521,4.178271287,3.549900473,3.848803224,4.232228908,3.632965208,3.69387505,4.182297295,3.881810202,3.630443373,3.403841171,3.340835293,3.885653539,4.201830349,3.655061648,4.225114799,3.922960782,3.648156398,3.751186345,3.821881469,3.883024335,4.203407526,3.940159294,3.679486985,3.403177137,,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,,2.675462487,2.692216929,2.878421092,2.940170833,2.633859375,3.156731047,2.651809157,2.931298584,3.180794213,2.921184264,2.968583764,2.929818572,2.657805822,2.764737391,3.133703465,2.662425355,2.886602418,3.174171681,2.724723906,2.770406288,3.136722971,2.911357652,2.722832529,2.552880878,2.50562647,2.914240154,3.151372762,2.741296236,3.168836099,2.942220586,2.736117299,2.813389759,2.866411102,2.912268251,3.152555644,2.955119471,2.759615238,2.552382853
137863,D Henderson,GK,5,MUN,111.5992556,137.809782,22.08199185,,18.10526316,27.47368421,37.02380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,59.52380952,,4.370541387,4.475665839,4.410260782,4.745468476,4.308913587,4.583089185,4.512097315,4.086156451,4.374250502,4.094824081,4.341907581,4.518224937,4.228765009,4.477579604,4.738899934,4.548007446,4.581803259,4.766224289,4.465218715,4.804915071,4.778427519,4.32500464,4.556425014,4.548615554,4.845862465,4.32888609,4.784239641,4.219749557,4.356081168,4.240045702,4.34299485,4.237524562,4.786580848,4.236899327,4.817297864,4.523111042,4.428357385,4.44967521,,0.210526316,0.315789474,0.421052632,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,0.920113976,1.41336816,1.856951908,3.246899483,2.948204033,3.135797864,3.087224479,2.795791256,2.992908238,2.80172174,2.970778871,3.091417062,2.893365532,3.063607098,3.242405218,3.111794568,3.134918019,3.261100829,3.055149647,3.28757347,3.269450408,2.959213701,3.117553957,3.112210642,3.315590107,2.96186943,3.273427123,2.887197065,2.980476588,2.901083901,2.971522792,2.899358911,3.275029001,2.898931119,3.296045907,3.094760186,3.029928737,3.044514618
23173,de Gea,GK,5,MUN,60.81478287,108.6042566,21.13347526,,71.4047619,62,52.78571429,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,30.10526316,,4.503021408,4.52979418,4.406169628,4.563203385,4.100379537,4.386577681,4.324402868,3.884787313,4.138893827,3.8945315,4.108887836,4.32351747,4.001871776,4.277198451,4.56069645,4.332488835,4.370212902,4.571853663,4.282729622,4.610297393,4.596498903,4.122250855,4.356290395,4.35057324,4.641620985,4.106494969,4.59115135,3.95907547,4.163953212,3.979525015,4.150745718,4.045124055,4.577116184,4.026141479,4.612672316,4.321259312,4.21886713,4.272858214,,0.815789474,0.710526316,0.605263158,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,3.673517465,3.21853797,2.666892143,1.561095895,1.40276142,1.500671312,1.479400981,1.329006186,1.415937362,1.332339724,1.405672154,1.479098082,1.369061397,1.463252102,1.560238259,1.482167233,1.495072835,1.5640552,1.465144344,1.577207003,1.572486467,1.410243714,1.490309872,1.488354003,1.587922969,1.404853542,1.570657041,1.354420555,1.424510309,1.361416452,1.419991956,1.383858229,1.565855537,1.37736419,1.578019476,1.478325554,1.44329665,1.461767284
192741,Krul,GK,4.5,NOR,109.5509166,117.5509166,20.38228547,,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,78.78571429,,3.100349456,3.05646426,3.040417072,2.987613192,3.563906054,2.971698067,3.326546052,3.56175624,3.028468722,3.259229475,3.359919709,3.633697249,3.578921775,3.22176429,2.826118286,2.963805471,3.297098788,3.056206954,3.177223637,3.237655245,2.839983963,3.222560791,3.282804613,3.554847836,3.069655175,3.072393513,3.415013574,3.59182038,3.085447176,3.151532769,3.321854719,3.594668838,2.80518767,3.524101254,3.064767676,3.266979465,3.292805708,3.033974618,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.773996882,2.73473118,2.72037317,2.673127593,3.188758048,2.658887744,2.97638331,3.186834531,2.709682541,2.916152688,3.00624395,3.251202802,3.202193167,2.882631207,2.528632151,2.651825948,2.950035758,2.734500959,2.842779043,2.89684943,2.541038282,2.883343866,2.937246233,3.180653327,2.746533577,2.74898367,3.055538461,3.213734024,2.760663262,2.819792478,2.972185801,3.216282644,2.509904758,3.153143227,2.742160552,2.92308689,2.94619458,2.714608869
77662,Dubravka,GK,4.5,NEW,121.8488851,133.8752008,20.1190539,,0,3.684210526,11.84210526,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,1,2.970995841,3.583953908,3.37088875,3.881021238,3.877938465,3.886922496,3.666741028,3.830356166,3.76289053,3.901447128,4.201116589,3.5678114,4.154588676,4.20190033,3.418297135,3.607251508,3.66594757,3.582416768,3.566789065,3.994749722,4.174554087,3.66123698,3.851889525,3.923662119,3.641367311,3.944247858,4.166349785,3.584927025,4.156172553,3.412890771,4.18727753,3.665654479,3.898109884,3.696639571,3.591194785,3.803068457,3.91652089,,0,0.052631579,0.157894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0,0.156368202,0.565887459,3.060412155,3.523558755,3.520759922,3.528916476,3.329014881,3.477560203,3.416308507,3.542103314,3.81417164,3.239197192,3.771929193,3.814883194,3.103453978,3.275004658,3.328294504,3.252457329,3.238269019,3.626812248,3.790055684,3.324017784,3.497110227,3.562272187,3.305978216,3.580961871,3.782607041,3.254736378,3.773367186,3.098545569,3.801607231,3.328028408,3.539073447,3.35615961,3.260426844,3.452785836,3.555788703
225305,Bachmann,GK,4.5,WAT,93.96922415,105.9692241,18.74876289,,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,75.11904762,,3.122529727,3.007255985,2.467843969,3.474065761,2.978154542,3.438432978,2.668420985,2.68460402,2.675207499,3.440894223,2.597963729,2.708019074,2.469287404,2.850927995,2.638054533,3.03177675,3.059127205,3.487249376,3.05853293,3.066868161,2.835755752,3.012626908,3.359153595,2.696415898,3.395139319,2.738130335,2.373880231,2.954347904,3.066891402,3.071787173,2.439261184,3.014364684,3.414136327,2.403016066,3.463439475,3.053267146,2.832280249,2.539343178,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.629498717,2.532426093,2.078184395,2.925529062,2.507919614,2.895522507,2.247091355,2.260719175,2.252806315,2.897595135,2.187758929,2.280437115,2.079399919,2.400781469,2.221519607,2.553075158,2.57610712,2.936631053,2.575606678,2.58262582,2.388004844,2.536948975,2.828760922,2.27066602,2.85906469,2.305793966,1.999057037,2.487871919,2.582645391,2.586768145,2.054114681,2.538412366,2.87506217,2.023592476,2.91658061,2.571172333,2.385078105,2.138394255
45019,Darlow,GK,4.5,NEW,19.71978544,84.50925912,16.82136645,,29.47368421,60.07142857,72.83333333,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.52816032,3.584064664,4.232802612,3.003449555,3.394370928,3.380783887,3.386567461,3.212382951,3.33050043,3.309718352,3.413067677,3.640787351,3.156031805,3.603581066,3.632335624,3.030959301,3.231898485,3.255079233,3.154614764,3.138132621,3.495022484,3.606900715,3.23653389,3.353421386,3.415900189,3.210171866,3.449979986,3.611023898,3.188144907,3.582759488,3.024450565,3.61622765,3.213232388,3.413308253,3.27647395,3.223061342,3.327552861,3.416115871,,0.368421053,0.710526316,0.842105263,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,1.299848539,2.546572261,3.564465358,0.316152585,0.357302203,0.355871988,0.356480785,0.338145574,0.350578993,0.348391405,0.359270282,0.383240774,0.332213874,0.379324323,0.382351118,0.319048347,0.34019984,0.342639919,0.332064712,0.33032975,0.367897104,0.379673759,0.340687778,0.352991725,0.359568441,0.337912828,0.363155788,0.380107779,0.335594201,0.377132578,0.318363217,0.380655542,0.338234988,0.359295606,0.344891995,0.339269615,0.350268722,0.359591144
23448,Fabianski,GK,5,WHU,31.72993149,89.72993149,15.74101078,,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,19.18421053,,3.530405584,3.393809905,3.831223748,3.656478762,3.314777392,3.359631295,3.856807584,3.296738696,3.397185817,3.369383524,3.38883183,3.580158845,3.25895993,3.827419611,3.463389576,3.601020432,3.283137403,3.816741067,3.8875069,3.571288052,3.537769161,3.574324068,3.104904951,3.842268886,3.156207491,3.81570895,3.853923963,3.2762097,3.620724242,3.154531235,3.562302493,3.616345491,3.863187022,3.280686139,3.510435727,3.576129251,3.359944656,3.580322466,,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,,0.836148691,0.803797083,0.907395098,0.866008128,0.785078856,0.795702149,0.913454428,0.780806533,0.804596641,0.798011887,0.802618065,0.847932358,0.771858931,0.906494118,0.820276479,0.85287326,0.777585174,0.903964989,0.920725319,0.845831381,0.837892696,0.846550437,0.735372225,0.910011052,0.747522827,0.903720541,0.912771465,0.775944403,0.857539952,0.747125819,0.843703222,0.856502879,0.914965347,0.777004612,0.831418988,0.84697798,0.795776366,0.84797111
