ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
271609,Morton,MID,4.5,LIV,0.056967104,25.99037786,12.27155852,,0.131578947,0,0.065789474,0.131578947,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,2.081603045,0.001647,1.566114112,1.932326919,0.001647,1.617419999,1.419983363,1.510011215,1.586435182,1.53718776,1.992749382,1.515659848,1.580418606,,0.004080663,0,0.002631579,0.004080663,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.008494321,0,0.004121353,0.007885175,0,0.004256368,0.003736798,0.003973714,0.004174829,0.004045231,0.008131739,0.003988579,0.004158996
293578,Chiquinho,MID,5,WOL,0.063802339,25.98958495,12.27124661,,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.077272117,1.548287412,2.23024389,1.578278798,1.741514282,1.668741032,1.599219547,1.479282083,1.628268863,1.636756033,1.445081106,1.787457551,1.452543509,,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.008476648,0.004074441,0.009100874,0.004153365,0.004582932,0.004391424,0.004208472,0.003892848,0.004284918,0.004307253,0.003802845,0.004703836,0.003822483
200376,Anderson,MID,4.5,NEW,0.064470395,25.99025301,12.27077832,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.599271144,1.631156926,2.126087659,2.012913088,1.728704936,1.573719906,1.702362659,1.739698161,1.711118563,1.587662467,1.443749878,1.681055098,1.682100396,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004208608,0.004292518,0.008675848,0.00821402,0.004549224,0.004141368,0.004479902,0.004578153,0.004502944,0.004178059,0.003799342,0.004423829,0.00442658
274588,Patino,MID,4,ARS,0.361684747,25.97852897,12.26899055,,0.921052632,0,0.460526316,0.921052632,0.460526316,0.460526316,0.460526316,0.460526316,0.921052632,0.921052632,0.460526316,0.460526316,0.460526316,,2.181321197,0.001683,1.729002674,2.094449543,1.673197781,1.692720923,1.760786043,1.681342929,2.054935735,1.987924791,1.80641419,1.711728577,1.790459881,,0.021578682,0,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,,0.047070037,0,0.022750035,0.045195462,0.02201576,0.022272644,0.023168237,0.022122933,0.044342806,0.042896798,0.023768608,0.022522744,0.023558683
271701,Onyango,MID,4,EVE,0.029127783,25.99213353,12.27095435,,0.032894737,0.032894737,0.032894737,0.065789474,0,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,0.065789474,0.065789474,0.032894737,,1.363362086,1.349600778,1.337959901,1.903351653,0.001654,1.353375745,1.397373419,1.885051161,1.307672098,1.377151468,1.810101876,1.867305912,1.34399078,,0.001315789,0.001315789,0.001315789,0.001992703,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001793897,0.00177579,0.001760474,0.003792815,0,0.001780758,0.001838649,0.003756347,0.001720621,0.001812041,0.003606996,0.003720986,0.001768409
274590,Vale,MID,4,CHE,0.058682697,25.99209345,12.27075951,,0.065789474,0,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.131578947,0.131578947,0.065789474,0.065789474,,1.557828225,0.001688,1.589165662,1.64115806,0.001688,1.62810205,1.551085063,1.569734566,2.068300424,2.029623862,2.08257631,1.516153345,1.662392149,,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.004099548,0,0.004182015,0.004318837,0,0.004284479,0.004081803,0.00413088,0.008440038,0.008282212,0.008498293,0.003989877,0.004374716
274589,Simons,MID,4,CHE,0.055300676,25.98871143,12.26944834,,0.065789474,0,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.131578947,0.131578947,0.065789474,0.065789474,,1.478930345,0.001687,1.497255194,1.540039967,0.001687,1.531168664,1.469945343,1.475545909,1.945613972,1.91953187,1.962108285,1.439735518,1.545592257,,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.003891922,0,0.003940145,0.004052737,0,0.004029391,0.003868277,0.003883016,0.007939395,0.007832963,0.008006703,0.003788778,0.004067348
271705,McKinstry,MID,4,LEE,0.05667975,25.98246236,12.26730351,,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.80857761,1.451114774,1.862862008,1.537571205,1.419666971,1.48275193,1.449820821,1.41255975,1.423619549,1.380349241,1.393348722,1.468845069,1.42553146,,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007380196,0.003818723,0.007601713,0.00404624,0.003735966,0.003901979,0.003815318,0.003717263,0.003746367,0.003632498,0.003666707,0.003865382,0.003751399
202382,Watts,MID,4.5,SOU,0.053350831,25.98203161,12.26690751,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.49007551,1.538479482,1.872412751,1.524197677,1.43963783,1.420560169,1.407994322,1.454270235,1.392335677,1.489366537,1.413633617,1.399647132,1.399656825,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003921251,0.00404863,0.007640686,0.004011047,0.003788521,0.003738316,0.003705248,0.003827027,0.003664041,0.003919386,0.003720088,0.003683282,0.003683307
246493,Rak-Sakyi,MID,4.5,CRY,0.052059656,25.98074043,12.26618384,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.810533549,1.476844016,1.400923699,1.361015101,1.410965568,1.421761204,1.38351257,1.397918141,1.455521005,1.391678336,1.473586482,1.387348543,1.414086907,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007388178,0.003886432,0.003686641,0.003581619,0.003713067,0.003741477,0.003640823,0.003678732,0.003830318,0.003662311,0.003877859,0.003650917,0.003721281
192202,Dasilva,MID,5.5,BRE,5.456092455,25.98240824,12.2652033,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,1.870603105,2.115715077,2.037041382,2.158597869,1.924546896,1.766333967,2.035376548,2.014878835,1.994521489,1.863833216,2.065202481,1.936222033,2.133566264,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.39381118,0.4454137,0.428850817,0.454441657,0.405167768,0.371859782,0.428500326,0.424185018,0.419899261,0.39238594,0.43477947,0.407625691,0.449171845
257279,Kral,MID,5,WHU,3.30633064,25.96185577,12.25529268,,5.921052632,5.921052632,5.921052632,5.921052632,0,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,11.84210526,5.921052632,5.921052632,,2.041254085,2.014838133,1.779453627,1.993510181,0.001611,2.015816012,1.912980369,2.063847262,1.804434203,1.959876617,2.232081069,1.841831135,1.885634674,,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.268586064,0.265110281,0.234138635,0.262303971,0,0.265238949,0.251707943,0.27155885,0.237425553,0.257878502,0.501925864,0.242346202,0.248109825
34400,T Davies,MID,5,EVE,1.356850739,25.95443471,12.25087671,,0,0.736842105,1.842105263,3.684210526,0,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,0.001176,1.504129453,1.691591421,2.207271035,0.001176,1.720737756,1.813351938,2.197251227,1.618243971,1.7195942,2.086438948,2.165460197,1.698992502,,0,0.026315789,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0,0.039582354,0.089031127,0.198159275,0,0.090565145,0.095439576,0.19725974,0.085170735,0.090504958,0.187311492,0.194405679,0.089420658
23099,Albrighton,MID,5.5,LEI,8.425737061,26.04607374,12.27401978,,15.47368421,16.18421053,16.18421053,15.26315789,15.26315789,12,9.473684211,14.73684211,7.368421053,7.368421053,14.73684211,14.73684211,7.368421053,,1.948583839,2.014930596,2.153802135,1.857317024,2.074517016,1.801250243,1.938608603,2.147203154,1.886958106,1.723456917,2.125643261,2.310412036,1.903165829,,0.368421053,0.394736842,0.394736842,0.381578947,0.381578947,0.315789474,0.263157895,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.717899309,0.795367341,0.850185053,0.708713075,0.791592019,0.568815866,0.510160159,0.757427855,0.397254338,0.362833035,0.749822584,0.814999936,0.40066649
88575,Yarmolenko,MID,5.6,WHU,6.201588441,25.8118761,12.22400813,,15.63157895,11.78947368,9.473684211,6.315789474,0,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,6.315789474,,2.137711504,2.015676489,1.671609784,1.959067054,0.001412,1.994631826,1.833325594,2.069542612,1.659532647,1.920190569,2.204470459,1.714417335,1.768400534,,0.473684211,0.368421053,0.315789474,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,1.012600186,0.742617654,0.527876774,0.412435169,0,0.41992249,0.385963283,0.435693181,0.349375294,0.404250646,0.777628949,0.360929965,0.372294849
45097,Riedewald,MID,5,CRY,0.275853244,25.91690641,12.23707868,,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.812776661,1.5746371,1.48213179,1.437396367,1.493763664,1.509215536,1.460801842,1.478193149,1.548958186,1.470756574,1.570481347,1.46565129,1.499942503,,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.039117332,0.020718909,0.019501734,0.01891311,0.019654785,0.019858099,0.019221077,0.01944991,0.020381029,0.01935206,0.020664228,0.019284885,0.019736086
225306,Baah,MID,4,WAT,1.28309588,25.87391712,12.221819,,2.565789474,1.7,4.210526316,2.105263158,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,,2.003326669,1.607065006,2.0270671,1.690322261,0.001405,1.589441313,1.844903804,1.825656122,1.553606183,1.874610137,2.065284251,1.805322702,1.593285308,,0.059248533,0.044736842,0.089775688,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.118694166,0.071895013,0.181981343,0.08896433,0,0.083654806,0.0971002,0.096087164,0.081768746,0.098663691,0.185412314,0.095016984,0.083857121
280768,Bate,MID,4.5,LEE,0.807284289,25.93572642,12.22408613,,16.84210526,2.105263158,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.917517748,1.665015157,1.763899168,1.434368122,1.359622413,1.39937258,1.365843579,1.359164618,1.357659305,1.335719656,1.331152234,1.398736709,1.356567827,,0.352750905,0.052631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.676406121,0.087632377,0.007197879,0.003774653,0.003577954,0.003682559,0.003594325,0.003576749,0.003572788,0.003515052,0.003503032,0.003680886,0.003569915
23310,Fernandinho,MID,5,MCI,7.992586467,26.0285536,12.23652224,,12.63157895,11.36842105,11.36842105,11.36842105,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,11.36842105,11.36842105,,2.069431281,1.890261899,1.946541018,1.883839233,0.001453,1.943301015,1.846609134,1.870317691,2.090247989,1.919459181,2.487228087,1.856394814,1.989716322,,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0.653504615,0.59692481,0.614697164,0.5948966,0,0.613674005,0.583139727,0.590626639,0.660078312,0.606145005,1.264338179,0.586229941,0.62833147
280714,Cundle,MID,4.5,WOL,1.258240397,25.74124291,12.16272595,,3.157894737,1.578947368,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.855709568,1.545495446,1.95710764,1.568764126,1.663887794,1.632293295,1.586246882,1.512511986,1.602769576,1.62411653,1.486899653,1.705593335,1.474321458,,0.089775688,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.166597603,0.081341866,0.175700684,0.082566533,0.087573042,0.085910173,0.083486678,0.079605894,0.084356293,0.085479817,0.078257876,0.08976807,0.077595866
95817,S Longstaff,MID,5,NEW,1.282661192,25.7656637,12.16760807,,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.588238964,1.619716812,1.925573436,1.827401445,1.718587438,1.563074446,1.701341306,1.715936029,1.687074628,1.584882285,1.456515485,1.670385883,1.663217252,,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.083591524,0.085248253,0.17286968,0.164056222,0.09045197,0.082267076,0.089544279,0.090312423,0.088793401,0.083414857,0.07665871,0.087915046,0.08753775
162785,Smallbone,MID,4.5,SOU,1.18756731,25.74485804,12.16384032,,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.65626226,1.713920692,1.895919103,1.696836064,1.608805921,1.585853813,1.558911223,1.613661505,1.552611268,1.655649485,1.577853004,1.548492625,1.560979647,,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.087171698,0.090206352,0.170207441,0.089307161,0.084673996,0.08346599,0.082047959,0.084929553,0.081716383,0.087139447,0.083044895,0.081499612,0.082156824
23008,Matic,MID,5,MUN,5.195022499,25.85794174,12.18786865,,9.473684211,9.473684211,9.473684211,9.473684211,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,1.882029553,2.038641206,1.727498485,1.927002387,0.001271,1.969382568,1.876280862,2.063843713,1.825652501,2.001317829,2.15119086,1.879191952,1.881051833,,0.210526316,0.210526316,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.396216748,0.429187622,0.363683892,0.405684713,0,0.414606856,0.395006497,0.434493413,0.384347895,0.421330069,0.758834522,0.395619358,0.396010912
45021,D Stephens,MID,4.5,BUR,1.415319994,25.74974607,12.15778941,,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.834149319,1.863529022,1.555051985,1.557775083,1.631200078,1.515432959,1.599838853,1.530501566,1.641359278,1.580378461,1.854102944,1.846493973,1.660021888,,0.089775688,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.164662017,0.1672996,0.081844841,0.081988162,0.085852636,0.079759629,0.084202045,0.080552714,0.08638733,0.083177814,0.166453367,0.165770266,0.087369573
202398,Sanson,MID,5,AVL,2.769568426,25.73193912,12.15380398,,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,,1.906115177,1.663806722,2.075415263,1.677671154,1.768566557,1.686690353,1.761262548,1.671887052,1.700287757,1.921795084,2.129411026,1.820032123,1.524159196,,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.200643703,0.17513755,0.374529349,0.176596964,0.186164901,0.177546353,0.185396058,0.175988111,0.178977659,0.202294219,0.384273422,0.191582329,0.16043781
68289,Choudhury,MID,4.5,LEI,1.354205613,25.76291991,12.15472288,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,1.574030843,1.604368791,1.673232941,1.535274742,1.670427961,1.527281,1.669015888,1.853243765,1.64896215,1.527511245,1.855103144,1.945185956,1.656354863,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.082843729,0.084440463,0.088064892,0.080803934,0.087917261,0.080383211,0.087842941,0.166376234,0.086787482,0.080395329,0.166543161,0.174630407,0.087176572
139205,Gbamin,MID,4.5,EVE,1.284124538,25.72381377,12.14240548,,1.578947368,1.578947368,1.578947368,3.157894737,0,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,1.504375563,1.476581432,1.473132186,1.865880677,0.001502,1.492005092,1.538293151,1.847011261,1.435258809,1.510797865,1.775710667,1.832336396,1.480317781,,0.052631579,0.052631579,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.079177661,0.077714812,0.077533273,0.167510721,0,0.078526584,0.080962797,0.165816706,0.075539937,0.079515677,0.159415646,0.16449926,0.077911462
23276,Noble,MID,4.5,WHU,3.050169623,25.70569476,12.14005361,,4.605263158,4.605263158,4.605263158,4.605263158,0,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,9.210526316,4.605263158,4.605263158,,1.883133135,1.858729802,1.646043094,1.843894952,0.001406,1.862550306,1.754485894,1.902615481,1.663658147,1.816696806,2.049351299,1.716861645,1.730269306,,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.247780676,0.244569711,0.216584618,0.242617757,0,0.245072409,0.230853407,0.250344142,0.218902388,0.239039053,0.460835601,0.225902848,0.227667014
282728,Kalu,MID,5.5,WAT,10.67117877,25.22450926,12.04839982,,25.26315789,12.63157895,25.26315789,12.63157895,0,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,,2.236477307,1.614022549,2.199588066,1.656253909,0.001726,1.540049494,1.842012023,1.794268973,1.479551338,1.857980942,2.255063707,1.789855897,1.526114169,,0.644620357,0.421052632,0.644620357,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,,1.441678801,0.679588442,1.417899245,0.697370067,0,0.648441892,0.77558401,0.755481673,0.622968984,0.782307765,1.453659972,0.753623535,0.642574387
221680,Chukwuemeka,MID,4.5,AVL,3.743409146,25.59068754,12.10685411,,4.210526316,6.447368421,18.52631579,8,6.631578947,5.368421053,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,,1.758572786,1.680447786,2.227801236,1.747192779,1.775065135,1.677001515,1.617383517,1.559045003,1.569913275,1.720745158,1.938082522,1.667098098,1.471470961,,0.131578947,0.184210526,0.395900844,0.210526316,0.184210526,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.231391156,0.309556171,0.881988391,0.367830059,0.326985683,0.264789713,0.170250897,0.16411,0.165254029,0.181131069,0.349746289,0.17548401,0.15489168
230249,Olise,MID,5.5,CRY,17.21410735,24.3428864,11.89232476,,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.655149502,1.886774894,1.660928621,1.568739726,1.715684983,1.751486306,1.684601612,1.691208691,1.870507058,1.678495634,1.908049588,1.664065048,1.748797576,,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.414313328,1.340603214,1.180133494,1.114630858,1.21903933,1.244477112,1.196953777,1.201648281,1.329044488,1.192615319,1.355719444,1.182362008,1.242566698
192730,Dowell,MID,5,NOR,9.896992217,26.24555703,12.23334107,,14.73684211,14.73684211,14.73684211,14.73684211,0,14.73684211,14.73684211,14.73684211,28.42105263,14.73684211,14.73684211,29.47368421,14.73684211,,1.736506653,1.892238645,2.05820897,1.960078336,0.001323,1.837760568,2.143612493,1.835731587,2.479151965,1.873958947,2.005535401,2.399565362,1.963362393,,0.368421053,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.562511149,0.368421053,0.368421053,0.578995916,0.368421053,,0.639765609,0.697140554,0.758287515,0.722134124,0,0.677069683,0.789751971,0.676322164,1.394550621,0.690405928,0.738881464,1.389338545,0.72334404
23162,Delph,MID,4.5,EVE,1.129264998,25.59527002,12.0922319,,0.263157895,1.815789474,1.315789474,2.631578947,0,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,2.631578947,2.631578947,1.315789474,,1.266159917,1.305990987,1.322368987,1.668031479,0.001163,1.337217965,1.37929009,1.650827788,1.294404113,1.363985749,1.585129427,1.635563725,1.328478097,,0.013157895,0.078947368,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.016659999,0.103104552,0.069598368,0.149748673,0,0.070379893,0.072594215,0.1482042,0.068126532,0.071788724,0.142306084,0.146833858,0.0699199
138600,Nakamba,MID,4.5,AVL,4.054693883,25.27057525,12.02361695,,0,0,2.131578947,1.473684211,3.368421053,5.684210526,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,0.001041,0.001041,1.697329819,1.370538461,1.506169229,1.542031116,1.656606652,1.602880909,1.580107492,1.750104998,2.052239947,1.715873598,1.509071137,,0,0,0.064491679,0.052631579,0.105263158,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0,0,0.10946365,0.072133603,0.158544129,0.243478597,0.435949119,0.421810766,0.415817761,0.460553947,0.888272644,0.451545684,0.397123983
192215,S Baptiste,MID,4.5,BRE,16.07364258,25.59995837,12.08162048,,29.60526316,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1.841514758,2.066758673,1.984012954,2.100120086,1.881658219,1.765596744,1.995502331,1.958879922,1.957074081,1.832660952,2.02184264,1.901365891,2.066217046,,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.211522867,1.305321267,1.253060813,1.326391633,1.188415717,1.115113733,1.260317262,1.237187319,1.236046788,1.157470075,1.276953246,1.200862668,1.304979187
203010,Caicedo,MID,4.5,BHA,6.410662921,25.41618185,12.02698668,,7.894736842,7.894736842,7.894736842,15.78947368,0,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,7.894736842,7.894736842,,1.87135202,1.792128591,1.734852993,2.081055426,0.001538,1.900059504,1.663104337,1.655632654,1.805388064,1.695349678,2.004204937,1.739443453,1.783947173,,0.263157895,0.263157895,0.263157895,0.432830793,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.492461058,0.471612787,0.456540261,0.90074487,0,0.500015659,0.437659036,0.435692804,0.475102122,0.446144652,0.867481612,0.457748277,0.469459782
23192,Lingard,MID,6.4,MUN,6.063425317,25.40829005,11.9963882,,6.578947368,6.578947368,6.578947368,6.578947368,0,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,,1.803012227,1.995255455,1.515915614,1.810707109,0.001276,1.891910115,1.750189045,2.008697269,1.687764345,1.888505741,1.99164241,1.677332327,1.735959135,,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.474476902,0.525067225,0.398925162,0.476501871,0,0.497871083,0.460576064,0.528604545,0.444148512,0.496975195,0.862044164,0.441403244,0.456831351
192199,Fosu,MID,5.5,BRE,2.842367448,25.05289376,11.86769369,,1.315789474,2.631578947,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.433182198,1.565372682,1.518506578,1.585962281,1.458337864,1.385385155,1.523188303,1.504577893,1.50080838,1.428475418,1.538808938,1.468387115,1.567913389,,0.052631579,0.105263158,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.075430642,0.164776072,0.239764197,0.250415097,0.230263873,0.218745025,0.240503416,0.237564931,0.236969744,0.22554875,0.242969832,0.231850597,0.247565272
225311,Sema,MID,5.4,WAT,3.534393163,25.08160107,11.85188567,,7.894736842,3.947368421,7.894736842,3.947368421,0,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,,1.774258042,1.439833619,1.753852871,1.469674794,0.001391,1.39356342,1.584037789,1.56127835,1.360335507,1.600571271,1.784645604,1.552060999,1.390548049,,0.268447805,0.157894737,0.268447805,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.476295677,0.22734215,0.470817954,0.232053915,0,0.220036329,0.25011123,0.246517634,0.214789817,0.25272178,0.479084195,0.245062263,0.219560218
176654,Shackleton,MID,4.5,LEE,3.595949479,25.04847405,11.84232648,,11.05263158,5.526315789,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.733390441,1.544408156,1.794892829,1.650603283,1.491397213,1.585422155,1.519730211,1.504579436,1.493513487,1.464576135,1.453320482,1.573671112,1.494445663,,0.268447805,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.46532486,0.243853919,0.48183504,0.260621571,0.23548377,0.250329814,0.239957402,0.237565174,0.235817919,0.231248863,0.229471655,0.248474386,0.235965105
