ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23397,Schmeichel,GK,5,LEI,118.2322097,118.8053676,22.41052203,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,3.950203972,3.71188905,3.374219248,3.597597419,3.75083148,3.362607088,3.616558264,4.113233067,3.506276123,3.436195893,4.010831678,3.489934166,3.421540871,3.149017274,3.339307614,4.036070318,3.561200762,3.922019747,3.11210459,3.676045787,3.65000949,3.298705623,3.707855132,3.395985899,3.968833977,3.035707028,4.11432925,3.607508771,3.821558657,3.107436498,3.806383507,3.726497042,3.889462503,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.915899569,3.679654224,3.344916818,3.566355126,3.71825847,3.3334055,3.58515131,4.077512885,3.475826883,3.406355244,3.976000771,3.459626843,3.39182749,3.121670545,3.310308363,4.001020234,3.530274545,3.887960102,3.085078419,3.644122232,3.61831204,3.270058969,3.675655337,3.366494442,3.934367788,3.009344309,4.078599548,3.576180406,3.788371437,3.080450865,3.773328071,3.694135357,3.855685592
23024,McCarthy,GK,4.5,SOU,110.4291751,117.8975962,22.36682498,,61.83333333,53.02380952,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,4.116563533,3.540975487,3.874442175,4.056234105,3.860201257,3.932584431,3.798105358,3.483096539,3.716811423,4.020245632,3.596001941,3.808298462,4.093071201,3.504790716,3.609050135,4.094037076,3.771377885,3.626746838,3.276890982,3.256863101,3.915972257,4.149179725,3.590069235,4.215951885,3.704104875,3.587832178,3.783394392,3.893801727,3.679102355,4.184390904,3.76596014,3.610089019,3.403307684,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,3.65074187,3.140286155,3.436018456,3.597239193,3.423389009,3.487581456,3.368319752,3.088956668,3.296224867,3.5653231,3.189085932,3.377359425,3.629907881,3.108195977,3.20065762,3.63076446,3.344616703,3.216351801,2.906084898,2.888323329,3.47284908,3.679667283,3.183824558,3.738883646,3.284956165,3.181840642,3.355273447,3.453187321,3.262782878,3.710894039,3.339812019,3.201578946,3.018196552
137863,D Henderson,GK,5,MUN,100.1016409,120.9437462,22.31172516,,24.86842105,39.5,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,4.555507887,4.539113422,4.109225004,4.315519638,3.995614696,4.346872315,4.507776371,4.258624033,4.539682053,4.730017218,4.45948275,4.443750774,4.624017977,4.379433982,4.648938703,4.710472903,4.283222708,4.465693666,4.375043271,4.610167113,4.293665214,4.776528717,4.234539162,4.275460577,4.207102622,4.370029216,4.266857124,4.727120447,4.300428111,4.695936417,4.355350119,4.460154444,4.44104962,,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,3.116926449,3.105709183,2.811575003,2.952723963,2.733841634,2.974175795,3.084268043,2.913795391,3.106098247,3.23632757,3.051225039,3.040461056,3.163801773,2.99645483,3.180852797,3.222955144,2.930626064,3.055474614,2.993450659,3.154324867,2.937770936,3.268151228,2.897316269,2.925315132,2.878543899,2.99001999,2.919428558,3.234345569,2.942398181,3.213009127,2.979976397,3.05168462,3.038612898
88473,Guaita,GK,4.5,CRY,113.6628038,115.3996459,21.74898889,,73.4047619,66.41428571,46.16666667,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,23.02631579,,3.808193728,3.490484391,3.373095497,3.873831402,3.246477748,3.916040558,3.492012838,3.706705794,3.34975181,3.032800891,3.693113386,3.775591105,3.649016395,3.058446789,3.914641936,3.580477682,3.477514191,3.345060775,3.5805678,3.548462211,3.56071855,3.829239921,3.580809489,3.385043763,3.51632857,3.663348611,3.184841768,3.363957973,3.627109875,3.446946375,3.987405783,3.376678349,3.30005551,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.707978103,3.398629539,3.284329826,3.77188847,3.161044123,3.812986859,3.400117764,3.609160905,3.261600446,2.952990342,3.595926191,3.676233444,3.552989648,2.977961347,3.811625043,3.486254585,3.38600066,3.25703286,3.486342331,3.455081626,3.46701543,3.728470449,3.48657766,3.295963664,3.423793607,3.5669447,3.101030142,3.275432763,3.531659615,3.35623726,3.882474052,3.287818392,3.213211944
192208,Raya,GK,4.6,BRE,116.6046069,117.1777648,21.59358084,,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,3.439371903,3.31308089,3.638938932,3.558599608,3.515902284,3.974469852,3.534570043,3.756287283,3.088355893,3.388355697,4.045111141,3.374435624,3.473566199,3.503052548,3.47881785,3.769718768,3.278305029,3.9756789,3.310865547,4.02823696,3.408885255,3.929370496,3.604163236,3.889479751,3.217643316,3.362859227,3.649301283,3.670188816,3.446442543,3.072990777,3.838216184,3.391090641,3.699744227,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.409503673,3.284309398,3.60733762,3.52769598,3.485369449,3.939954719,3.503875093,3.723666893,3.061535961,3.358930502,4.009982544,3.345131315,3.443401018,3.472631302,3.448607063,3.736981736,3.249835537,3.941153268,3.282113293,3.993254903,3.379281778,3.895247016,3.572863924,3.85570269,3.189700624,3.33365545,3.617609982,3.638316124,3.41651291,3.046304278,3.804884306,3.361641696,3.667614869
140080,Ramsdale,GK,4.5,ARS,83.36543465,109.5233294,21.00114952,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,4.036511832,4.169829222,4.470154419,4.281582962,3.905608093,4.519849843,4.176220768,4.391394514,3.811751094,4.037159787,4.344520455,4.201774274,4.111588265,4.224668522,4.455287965,4.188636723,3.761908565,4.382506212,4.214695266,4.123711808,4.444874404,4.160755941,4.272729261,4.107263336,4.048620639,4.194937034,4.367851721,4.113278159,3.965930842,4.005788101,4.277301718,4.120578045,4.268827584,,0.815789474,0.75,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,,3.292943863,3.127371917,2.646801959,2.535147806,2.312531108,2.67622688,2.472762297,2.600167804,2.256957885,2.390423558,2.572413427,2.487892662,2.434493052,2.501448467,2.637999453,2.480113849,2.227445861,2.594904994,2.49554325,2.441671466,2.631833529,2.463605491,2.529905483,2.431932239,2.397209589,2.483844296,2.586227993,2.435493647,2.348248525,2.371848218,2.532612859,2.439815948,2.52759528
23433,Pickford,GK,5,EVE,117.8864874,123.0743822,19.78098708,,45.92857143,39.21428571,30.31578947,35.36842105,35.36842105,35.36842105,34.10526316,34.10526316,34.10526316,34.10526316,31.57894737,28.42105263,29.60526316,29.60526316,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1,3.185536448,3.799945689,4.243951017,3.921212372,3.726745341,3.644119064,3.899314281,3.730417576,4.014174493,3.944530904,3.689039515,3.838082032,3.835704381,4.201695718,4.143800404,3.924364414,4.047112003,3.851794367,3.983040711,3.794238238,3.76796591,3.411408128,4.247369135,3.988381307,3.637696918,3.656571107,4.2963055,3.613116437,3.921160184,3.540435197,4.204527774,3.733443704,,0,0.052631579,0.736842105,0.868421053,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,0,0.167659813,2.799959981,3.685536409,3.887159739,3.6943815,3.612472767,3.865451815,3.698021845,3.979314557,3.910275767,3.65700312,3.804751319,3.802394316,4.165207308,4.107814769,3.890284407,4.01196603,3.818344574,3.948451146,3.761288275,3.735244101,3.381782742,4.210484087,3.953745364,3.606106392,3.624816674,4.258995478,3.581739373,3.887108003,3.509689312,4.16801477,3.701021693
183126,Areola,GK,5,WHU,68.21282635,101.2128263,18.71941587,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,4.019230364,4.387849589,3.967814833,3.931323309,3.979259446,4.057117734,4.154636094,4.063704179,4.319034883,4.174069548,4.073140649,4.025574929,4.411897214,4.293397269,4.209267867,4.143450727,4.207381409,3.721187025,4.469798666,3.8266416,4.34792444,4.411388907,4.036171243,4.229335768,3.688568743,4.21698022,4.156434184,4.331688514,4.024966777,4.22882939,4.15713606,4.092393118,4.068057993,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,2.009615182,2.193924795,1.983907417,1.965661655,1.989629723,2.028558867,2.077318047,2.031852089,2.159517441,2.087034774,2.036570324,2.012787465,2.205948607,2.146698634,2.104633934,2.071725364,2.103690704,1.860593512,2.234899333,1.9133208,2.17396222,2.205694453,2.018085622,2.114667884,1.844284371,2.10849011,2.078217092,2.165844257,2.012483389,2.114414695,2.07856803,2.046196559,2.034028997
192741,Krul,GK,4.4,NOR,95.14110663,100.3516329,18.64859081,,21.31578947,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,,2.974250901,3.090211008,3.369212086,3.015722049,3.21002603,3.166681844,3.330629296,3.472701141,3.0907098,2.679389432,2.892188751,3.257969633,2.916448166,3.240921787,3.194455598,2.826502111,3.247705322,3.239861555,3.526907665,3.056817138,2.999379787,3.053839595,3.428764164,3.008252903,3.171922397,3.087902731,3.381844866,2.709651092,3.413707343,2.982697297,3.14795436,3.178791414,2.932039365,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.73944162,2.846246981,3.103221658,2.777638729,2.956602923,2.916680646,3.067684878,3.198540524,2.846706395,2.467858688,2.66385806,3.000761504,2.686202258,2.98505954,2.942261735,2.603357207,2.991307533,2.984083011,3.248467586,2.815489469,2.762586646,2.812746995,3.158072256,2.770759253,2.921507471,2.844120936,3.114857114,2.495731269,3.144204132,2.747221194,2.899431648,2.927834197,2.700562573
77662,Dubravka,GK,4.5,NEW,103.0628762,114.2470868,18.38841783,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1,3.79879429,3.571285404,3.843481666,3.823355482,3.734332931,4.051189871,3.631137611,4.08955169,4.005399782,3.436327995,3.572084207,3.666173398,3.519883814,3.594186413,3.674769066,4.157793208,3.61635448,3.877001879,3.88924509,3.530877652,3.78338772,3.990028478,3.609484626,4.134869294,3.299216882,4.091977129,3.690193665,3.798127167,3.628757129,3.602011869,3.868369261,3.711463585,,0,0.157894737,0.421052632,0.657894737,0.789473684,0.868421053,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,0,0.599809625,1.503699118,2.528606359,3.018438538,3.242973335,3.678053962,3.296690726,3.712882456,3.636481381,3.119824101,3.243076451,3.328499532,3.195683989,3.263142928,3.336303494,3.774838571,3.283269199,3.5199096,3.531025147,3.205665237,3.434917798,3.622525855,3.277032095,3.75402607,2.995341643,3.715084499,3.350307406,3.448299665,3.294529499,3.270247618,3.512072092,3.369618255
23448,Fabianski,GK,5,WHU,64.09757909,97.09757909,17.92484168,,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,3.717481669,4.183873059,3.717285204,3.725651549,3.729956293,3.724471681,3.920411849,3.645195657,4.126704493,3.91289125,3.836005385,3.736470429,4.226254497,4.098272466,3.98273097,3.941346505,3.97026407,3.411835403,4.291773929,3.550380817,4.181168873,4.227334989,3.612830424,4.033427349,3.426837702,4.02010942,3.896863523,4.14533859,3.692579418,4.001651265,3.920904734,3.763551366,3.823303342,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,1.858740835,2.091936529,1.858642602,1.862825774,1.864978147,1.86223584,1.960205925,1.822597828,2.063352246,1.956445625,1.918002693,1.868235215,2.113127249,2.049136233,1.991365485,1.970673253,1.985132035,1.705917702,2.145886964,1.775190408,2.090584437,2.113667495,1.806415212,2.016713675,1.713418851,2.01005471,1.948431761,2.072669295,1.846289709,2.000825633,1.960452367,1.881775683,1.911651671
45019,Darlow,GK,4.5,NEW,20.89064091,75.09221985,17.04542614,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,3.960746993,3.838587827,3.458977703,3.57780416,3.754863962,3.624692589,3.520149565,3.209842526,3.543106533,3.475531063,3.046643274,3.217174648,3.261597971,3.107061687,3.163691778,3.228027725,3.595064265,3.202936957,3.376343638,3.385768208,3.12462205,3.320604314,3.465993403,3.210605687,3.568540822,2.929369257,3.545037595,3.233853754,3.322488422,3.232398622,3.239873473,3.382296795,3.252860644,,0.991315789,0.828947368,0.578947368,0.342105263,0.197368421,0.118421053,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,3.926351032,3.181987278,2.002566039,1.223985634,0.741091571,0.429239912,0.370542059,0.337878161,0.372958582,0.365845375,0.320699292,0.338649963,0.343326102,0.327059125,0.333020187,0.339792392,0.378427817,0.337151259,0.355404593,0.356396653,0.328907584,0.349537296,0.364841411,0.337958493,0.375635876,0.308354659,0.373161852,0.340405658,0.349735623,0.340252487,0.341039313,0.356031242,0.342406384
225305,Bachmann,GK,4.5,WAT,88.06853928,95.22643402,16.93494973,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,3.403818801,2.761710445,2.709360233,2.852132429,3.343870001,2.805136721,2.795978166,2.639794211,3.030783011,2.755135964,3.022056096,2.999362304,3.612063747,3.095209272,3.106674836,2.92722653,3.060366411,3.499013253,2.723885273,3.38552644,2.864760255,2.442909615,3.180763248,2.93758044,3.257852962,2.45729087,3.126755968,3.418642497,2.497830534,3.412482319,3.182208636,3.0248312,2.692575083,,0.368421053,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,1.254038506,2.507342378,2.459813895,2.589436021,3.035881974,2.546768865,2.538453861,2.396655271,2.751631944,2.501373441,2.743708824,2.72310525,3.279373665,2.810124207,2.820533733,2.65761356,2.778490557,3.176735717,2.473001103,3.073701637,2.600900758,2.217904782,2.887798212,2.667013821,2.957787557,2.230961447,2.838765286,3.10376753,2.267767195,3.098174737,2.889110472,2.746228326,2.444574746
23173,de Gea,GK,5,MUN,47.23429182,90.65534445,16.76892799,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,4.323437205,4.308208306,3.856307618,4.028424473,3.751702387,4.0674874,4.262531693,3.978600775,4.295152924,4.511538479,4.210197258,4.186379018,4.395527491,4.146217891,4.41711551,4.485870175,4.036129221,4.224759075,4.129898208,4.37846219,4.019118029,4.543215116,3.914781017,4.048007724,3.880445186,4.136063931,4.020533708,4.490652263,4.035119442,4.45512863,4.111380455,4.208118957,4.212956649,,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,1.479070623,1.473860736,1.319263132,1.378145214,1.283477132,1.391508847,1.458234526,1.361100265,1.469394421,1.543421058,1.440330641,1.432182295,1.503733089,1.418442963,1.511118464,1.534639797,1.380781049,1.445312315,1.412859913,1.49789496,1.374961431,1.554257803,1.33926719,1.384844748,1.327520721,1.41496924,1.375445742,1.536275774,1.380435598,1.524122952,1.406524892,1.439619643,1.441274643
88472,Leno,GK,5,ARS,50.94949097,89.92317518,16.26704769,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,3.586158903,3.713103513,4.147346767,3.917467577,3.450963573,4.168994365,3.536779799,4.058611385,3.321147892,3.609676429,3.981223809,3.810437375,3.617868437,3.806600995,4.106862244,3.674377659,3.327093584,4.026240925,3.806405494,3.599566152,4.066527126,3.636737438,3.865979013,3.723920321,3.6216078,3.822558481,4.009342407,3.687029483,3.557112717,3.542610345,3.861526491,3.735917236,3.904806058,,0.197368421,0.263157895,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.70779452,0.977132503,1.74625127,1.649460032,1.453037294,1.755366048,1.489170442,1.708889004,1.39837806,1.51986376,1.676304762,1.604394684,1.523313026,1.602779366,1.729205155,1.547106383,1.400881509,1.695259337,1.60269705,1.515606801,1.712221948,1.531257869,1.627780637,1.567966451,1.524887495,1.609498308,1.688144172,1.552433467,1.49773167,1.491625408,1.625905891,1.573017784,1.644128866
233403,Begovic,GK,4.5,EVE,9.538997396,69.67320792,15.23562297,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.921101144,2.831704473,3.482961201,3.195370545,2.838661099,2.726863008,2.39063783,2.787575766,2.561781073,2.909574915,2.896946132,2.538522224,2.793948143,2.770386581,3.125468184,3.050979403,2.836018496,2.974363133,2.815104859,2.872465705,2.72588588,2.596357876,2.426821656,3.138395142,2.895950624,2.568837373,2.627216162,3.20585515,2.359789466,2.798213222,2.502715088,3.078874756,2.627302671,,0.992105263,0.947368421,0.282894737,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,3.890145083,2.682667396,0.985311392,0.075679829,0.067231447,0.064583598,0.05662037,0.066021531,0.060673762,0.068910985,0.068611882,0.060122895,0.066172456,0.065614419,0.074024246,0.072260038,0.067168859,0.070445443,0.066673536,0.068032082,0.064560455,0.061492687,0.057477355,0.074330411,0.068588304,0.060840885,0.062223541,0.075928148,0.05588975,0.066273471,0.059274831,0.072920718,0.06222559
