ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
24092,Hojbjerg,MID,5.1,TOT,63.88633799,67.17701202,25.51793997,,161.2857143,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,0,80.64285714,80.64285714,161.2857143,80.64285714,80.64285714,161.2857143,161.2857143,80.64285714,,6.340802548,3.038537468,3.582900155,3.547820145,2.904044225,3.345964082,3.611959399,3.183365573,0.001365,3.737323678,3.27964083,6.390382766,3.311000937,3.48787692,6.168567224,6.717641756,3.45756925,,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,0.996560483,0.996560483,0.947368421,,6.318993252,2.878614443,3.394326463,3.361092769,2.751199793,3.169860709,3.421856273,3.015820017,0,3.540622432,3.107028154,6.368402937,3.136737729,3.30430445,6.147350334,6.694536314,3.275591921
192212,Canos,MID,5.5,BRE,55.89617592,60.12900607,24.43635759,,139.8571429,66,66,66,66,66,66,66,0,66,66,132,66,66,66,66,66,,6.156033844,3.475700094,2.644895769,3.619340746,3.080829905,3.841707162,3.472199132,3.779905216,0.001081,2.823169238,3.539474762,6.149389962,3.392654806,3.093440519,3.609947606,3.26703421,3.761283512,,0.996560483,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,6.134860062,3.201302718,2.436088208,3.333603319,2.837606492,3.538414492,3.198078147,3.481491646,0,2.600287456,3.260042544,6.101963389,3.124813637,2.849221531,3.324951743,3.009110456,3.464340076
45084,Gross,MID,5.9,BHA,46.3568612,58.2206148,24.15208317,,143,72.66666667,0,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,0,45.16666667,45.16666667,90.33333333,45.16666667,45.16666667,90.33333333,90.33333333,45.16666667,,7.349676328,3.756059179,0.001055,3.482759653,3.724802435,3.569448157,3.443336919,3.206001704,0.001055,3.826612626,3.171054342,5.012939736,3.598511125,3.222964579,4.817531306,5.002314164,3.536742846,,0.986336857,0.921052632,0,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0,0.657894737,0.657894737,0.860595447,0.657894737,0.657894737,0.860595447,0.860595447,0.657894737,,7.249256651,3.459528191,0,2.291289246,2.450527918,2.348321156,2.265353236,2.109211647,0,2.517508307,2.086219962,4.314113114,2.36744153,2.120371433,4.145945509,4.304968795,2.326804504
106430,Saka,MID,6.5,ARS,70.78565607,75.61544854,26.04817779,,73.4047619,73.4047619,70.78333333,0,69.03571429,0,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,138.0714286,69.03571429,69.03571429,138.0714286,138.0714286,69.03571429,,3.859679613,4.863007689,3.801604631,0.001022,4.323879443,0.001022,4.25966796,4.241272792,3.832671672,3.880688157,4.053512669,6.977034234,4.170136222,3.801558989,8.416789346,7.602030199,4.429632439,,0.965789474,0.965789474,0.965789474,0,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.99854336,0.99854336,0.965789474,,3.727637942,4.696641637,3.671549736,0,4.175957251,0,4.113942477,4.096176618,3.701553957,3.747927772,3.914839868,6.966871208,4.027473667,3.671505655,8.404529116,7.590956779,4.278092382
88550,Fabinho,MID,5.1,LIV,60.74349311,66.3029862,24.4469345,,82.14285714,79.97619048,78.07142857,78.07142857,78.07142857,0,77.21428571,151.3571429,0,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,150.3333333,150.3333333,75.16666667,,3.9891732,3.68959985,3.771721949,3.566441862,3.889023102,0.001232,3.644622159,6.685702972,0.001232,3.833776334,3.116142755,3.447784057,3.733120987,3.586852816,6.652423611,6.342573561,3.692872743,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0,0.947368421,0.993572997,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,3.852701485,3.54395775,3.573210268,3.378734395,3.684337675,0,3.45279994,6.642733943,0,3.531109781,2.870131485,3.175590579,3.438400909,3.303680225,6.601117439,6.293657078,3.401330158
257179,Cucurella,MID,4.5,BHA,60.37258745,65.25651257,24.74631581,,158.2142857,79.10714286,0,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,0,79.10714286,79.10714286,158.2142857,79.10714286,79.10714286,158.2142857,158.2142857,79.10714286,,6.498311292,3.146684058,0.001608,3.341172138,3.581990935,3.477095435,3.358492339,3.164307928,0.001608,3.650296066,3.127243653,6.209315769,3.500961981,3.227416319,6.022846818,6.142899267,3.432611084,,0.998061992,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998061992,0.960526316,0.960526316,0.998061992,0.998061992,0.960526316,,6.485717515,3.022472845,0,3.209283764,3.440596556,3.339841667,3.225920273,3.039401036,0,3.506205432,3.003799824,6.197282067,3.362766113,3.100018306,6.011174495,6.130994281,3.297113278
186746,Lookman,MID,5.9,LEI,50.9776921,60.96942406,24.20812917,,123.1428571,55.35714286,48.38095238,46.16666667,46.16666667,0,46.16666667,46.16666667,0,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,6.927692676,3.541964341,2.932450055,3.62210981,3.17468643,0.001602,3.87298099,3.167394293,0.001602,3.186400902,3.69258148,5.782825056,3.647889352,3.115811349,6.264456645,5.22476447,3.687424922,,0.991490841,0.868421053,0.763157895,0.736842105,0.736842105,0,0.736842105,0.736842105,0,0.736842105,0.736842105,0.916495094,0.736842105,0.736842105,0.916495094,0.916495094,0.736842105,,6.86874384,3.075916401,2.237922411,2.668923018,2.339242633,0,2.853775466,2.333869479,0,2.347874349,2.720849511,5.299930794,2.68791847,2.295860994,5.741343782,4.788471005,2.717049942
176658,Harrison,MID,6.1,LEE,61.13216892,65.15212755,24.09972035,,68.67857143,66,66,66,66,66,66,132,66,66,66,0,66,132,132,66,66,,3.339290842,4.013289469,3.368780408,3.452681259,3.628871377,3.550545868,3.323267128,6.588372804,3.291663618,3.772984878,3.684771839,0.001267,3.411287324,5.883786994,6.495466699,3.56302051,3.39390385,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0,0.921052632,0.992287597,0.992287597,0.921052632,0.921052632,,3.20747673,3.696450826,3.10282406,3.180101159,3.342381531,3.270239615,3.060903934,6.537560618,3.031795438,3.475117651,3.393868799,0,3.141975167,5.838408858,6.445371043,3.281729417,3.125964073
23121,J Henderson,MID,5.1,LIV,55.86248855,62.44902925,23.81031326,,80.3952381,78.23809524,70.35714286,63.4047619,63.4047619,0,61.78571429,121,0,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,120.1428571,60.07142857,,4.235275106,3.872937302,3.698153171,3.452126458,3.802803538,0.001222,3.455466877,6.04567943,0.001222,3.713694159,2.856022099,3.253258294,3.550042588,3.415387649,5.994805978,5.717670716,3.446360777,,0.965789474,0.960526316,0.947368421,0.894736842,0.894736842,0,0.894736842,0.980854393,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,4.090384115,3.720058198,3.503513531,3.088744726,3.402508429,0,3.091733521,5.929931229,0,3.225050191,2.480229718,2.825197992,3.082931721,2.965994538,5.867279091,5.596039299,2.992892254
23160,Gundogan,MID,7.5,MCI,57.74541686,65.40082388,24.1828962,,55.30952381,55.30952381,52.95238095,49.92857143,49.92857143,49.92857143,49.92857143,49.92857143,0,49.92857143,49.92857143,0,49.92857143,49.92857143,99.85714286,99.85714286,49.92857143,,3.739033775,3.944843573,4.26683528,4.063596122,3.891829332,3.787255233,3.998219307,3.715538433,0.00125,3.909842321,3.559101843,0.00125,4.646484431,3.907538258,7.287254629,6.310490882,4.11127426,,0.894736842,0.894736842,0.881578947,0.855263158,0.855263158,0.855263158,0.855263158,0.855263158,0,0.855263158,0.855263158,0,0.855263158,0.855263158,0.97430614,0.97430614,0.855263158,,3.345451273,3.529596881,3.761552155,3.475444052,3.328538245,3.23909987,3.41952967,3.177763133,0,3.34394409,3.043968681,0,3.973966948,3.34197351,7.10001693,6.148350014,3.516221407
140008,Martinelli,MID,5.7,ARS,61.80680127,67.55307569,24.58863418,,68.67857143,68.67857143,59.6,0,51,0,51,51,51,51,51,102,51,51,102,102,51,,4.072103023,5.225517498,3.682158864,0.001026,3.818983924,0.001026,3.798995284,3.757324558,3.378812664,3.419082222,3.551908336,5.872205634,3.689683941,3.357513409,7.141110293,6.435635658,3.927181302,,0.960526316,0.960526316,0.939473684,0,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,3.911362114,5.01924707,3.459291354,0,3.517485193,0,3.499074604,3.460693672,3.112064296,3.149154678,3.27149452,5.826916818,3.398393104,3.092446561,7.086035172,6.386001442,3.617140673
132425,Fornals,MID,6.2,WHU,56.51184579,59.54107486,23.54856599,,69.03571429,69.03571429,64.66666667,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,0,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,120.5952381,60.29761905,60.29761905,,4.293048669,3.550567976,4.232712594,3.173518599,3.840260209,3.456450703,2.853321688,3.570451228,0.001423,3.670919071,3.240014027,3.783134243,2.845577875,3.450461105,6.360253997,2.899856652,3.077376827,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,,4.146181215,3.429101177,4.087909268,3.064950857,3.708882886,3.338203705,2.755708051,3.448304213,0,3.545334998,3.129171442,3.653711229,2.748229158,3.332419014,6.350989398,2.80065103,2.972098146
32973,Rice,MID,5.1,WHU,59.42215968,62.21335894,23.63253689,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,3.801469417,3.379551221,3.902580628,3.415665081,3.916074098,3.756689591,3.209794452,3.748463307,0.001421,3.797732724,3.511199401,3.857832539,3.267893574,3.654402878,6.825324859,3.359628265,3.445441667,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999137216,0.973684211,0.973684211,,3.701430748,3.290615663,3.799881138,3.325779157,3.813019517,3.657829339,3.125326177,3.649819535,0,3.697792389,3.418799416,3.75631063,3.181896374,3.558234381,6.819436075,3.271216995,3.35477215
132974,Rodri,MID,5,MCI,59.48109957,64.86327869,23.59581024,,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,0,78.07142857,78.07142857,0,78.07142857,78.07142857,156.1428571,156.1428571,78.07142857,,3.541952042,3.565019553,3.868239295,3.731720575,3.703803464,3.593277354,3.739747629,3.577791246,0.001266,3.656081297,3.47937777,0.001266,4.054478812,3.621522102,7.39506619,6.684520613,3.841925254,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996560483,0.996560483,0.947368421,,3.355533513,3.377386945,3.664647753,3.535314229,3.50886644,3.404157493,3.542918807,3.389486444,0,3.463655966,3.296252624,0,3.841085191,3.430915676,7.369630736,6.661529092,3.639718662
23053,Cleverley,MID,5,WAT,45.14128747,48.01464279,21.50017898,,138.0714286,63.46428571,52.07142857,104.1428571,52.07142857,52.07142857,104.1428571,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,5.690909291,3.041035166,2.315553023,4.581018642,2.337825226,2.286180505,4.352219961,2.355297982,2.587837147,2.160140742,2.619762095,2.561549195,2.085182519,2.641242543,2.36544797,2.504474046,2.167938115,,0.99854336,0.960526316,0.894736842,0.986336857,0.894736842,0.894736842,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.682619686,2.920994304,2.0718106,4.51842753,2.09173836,2.045529925,4.292754958,2.107371879,2.315433237,1.932757506,2.343997664,2.291912438,1.865689622,2.363217012,2.116453447,2.240845199,1.939734103
256300,Cornet,MID,5.7,BUR,59.98830877,65.92098945,23.2542094,,0,0,34.10526316,137.3571429,68.67857143,68.67857143,137.3571429,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,137.3571429,68.67857143,,0.00159,0.00159,3.590885839,6.507847573,3.255484452,3.462324034,7.009828158,3.443107025,3.884708176,3.07293449,3.755194943,3.388000986,3.710703412,3.783639612,3.841984981,6.624441357,4.155416273,,0,0,0.473684211,0.998061992,0.960526316,0.960526316,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998061992,0.960526316,,0,0,1.700945924,6.495235314,3.126978487,3.325653348,6.996243057,3.307194905,3.731364432,2.951634444,3.606963564,3.254264105,3.564228277,3.634285417,3.690327679,6.611603138,3.991386683
88466,Neves,MID,6,WOL,58.38066484,61.27887836,22.79039872,,78.64761905,78.64761905,74.27857143,74.27857143,74.27857143,74.27857143,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,0,74.27857143,74.27857143,148.5571429,148.5571429,74.27857143,,3.543156303,3.232531268,3.224749479,2.912086582,3.263893208,2.992453459,6.671017207,3.082762598,3.425218697,3.330592021,3.199623201,0.001436,3.146531049,3.257220816,5.559179532,6.227710921,2.753935017,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.99854336,0.99854336,0.965789474,,3.421943061,3.121944672,3.114429102,2.812462567,3.152233704,2.890080051,6.661299938,2.977299667,3.308040163,3.216650715,3.090162407,0,3.038886566,3.145789578,5.55108181,6.21863939,2.659721451
91130,Moutinho,MID,5.5,WOL,57.20817526,60.10638878,22.41704366,,80.3952381,80.3952381,74.27857143,74.27857143,74.27857143,74.27857143,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,0,74.27857143,74.27857143,148.5571429,148.5571429,74.27857143,,3.522696686,3.264643498,3.144157996,2.884484181,3.170116022,2.949368519,6.434073849,3.028839817,3.296634637,3.229639373,3.129642714,0.001426,3.079086991,3.180272036,5.513015096,6.059637076,2.737632379,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.99854336,0.99854336,0.965789474,,3.402183378,3.152958325,3.036594696,2.785804459,3.061664684,2.84846907,6.424701721,2.925221613,3.183855031,3.11915171,3.022575989,0,2.973749805,3.071473256,5.504984619,6.050810368,2.643976535
192211,Janelt,MID,5,BRE,50.48408361,53.93071803,22.16743589,,148.5571429,74.27857143,69.5,69.5,69.5,69.5,69.5,69.5,0,69.5,69.5,139,69.5,69.5,69.5,69.5,69.5,,5.647091474,3.217995064,2.499015508,3.122810917,2.746599941,3.250181609,2.985500671,3.198784785,0.001084,2.610886357,3.046248418,5.460648561,2.963161281,2.746005967,3.108343518,2.867780468,3.166539793,,0.99854336,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,5.638865696,3.107905759,2.367488376,2.958452447,2.602042049,3.079119419,2.828369056,3.030427691,0,2.473471285,2.885919554,5.441866568,2.807205424,2.601479337,2.944746491,2.716844654,2.999879804
23236,Romeu,MID,4.5,SOU,54.06318162,54.90701245,21.7007095,,81.9047619,81.9047619,81.9047619,81.9047619,163.8095238,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,81.9047619,,3.007121526,2.924436202,2.884135433,2.901359884,6.493694153,3.386377638,2.979440496,3.359923072,3.056852549,3.015098608,3.040400714,3.157919184,2.959968606,3.281699174,3.008330068,2.97546623,2.92237399,,0.973684211,0.973684211,0.973684211,0.973684211,0.999137216,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.927986749,2.847477354,2.808237132,2.825008308,6.488091494,3.297262437,2.901034167,3.271504043,2.976409061,2.935753907,2.960390169,3.074816048,2.882074695,3.195338669,2.929163487,2.897164487,2.845469412
186002,J Ramsey,MID,4.5,AVL,50.26962492,52.41638556,21.31410899,,78.64761905,64.33333333,64.33333333,115.1904762,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,3.681466071,2.902186682,3.237323075,5.44974797,3.101030807,2.578585996,2.920449384,2.612822302,2.813664884,2.621296137,2.778652709,2.605567133,2.59838919,3.097523948,5.07384924,2.930515631,2.304328118,,0.965789474,0.960526316,0.960526316,0.994858398,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,,3.555521179,2.787626682,3.109534007,5.421727535,2.856212586,2.375013417,2.689887591,2.406546857,2.591533446,2.414351705,2.55928539,2.399864465,2.393253202,2.852982584,5.03471767,2.699159134,2.122407477
40951,McTominay,MID,5.5,MUN,57.72485999,61.49365426,22.40849905,,66.73809524,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,0,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,147.5714286,147.5714286,73.78571429,,3.496696617,3.558608251,3.410031615,3.628279239,3.377201974,3.846511399,2.863399021,3.450433438,0.001285,3.537979313,3.341083111,3.845360712,3.189962004,3.627667667,5.875202682,6.439514446,3.32365318,,0.806692422,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996560483,0.996560483,0.947368421,,2.820758662,3.37131308,3.230556267,3.437317173,3.199454501,3.644063431,2.71269381,3.268831678,0,3.351769875,3.165236631,3.642973306,3.022069267,3.43673779,5.854994824,6.417365628,3.148724066
139971,I Sarr,MID,6.2,WAT,60.16571171,68.24844065,23.02389674,,5.894736842,7.894736842,15.15789474,68.52882206,37.78571429,52.35714286,144.1428571,72.5,78.92857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.178343895,3.721858158,3.159571994,5.314713786,3.526091738,3.609982527,7.557149028,4.116305996,4.927817998,3.854300817,5.202289028,4.915000264,3.549038983,5.212153869,4.412854379,4.825366228,3.805213046,,0.07651392,0.131578947,0.236842105,0.705598054,0.526315789,0.710526316,0.98968145,0.907894737,0.947368421,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0.319701472,0.489718179,0.748319683,3.750051706,1.855837757,2.564987585,7.479170206,3.737172549,4.668459156,3.722443157,5.024315982,4.746855518,3.427624492,5.033843341,4.261888308,4.66028791,3.675034705
