582,Vlasic,MID,5.6,WHU,5.67000573,9.091058362,6.869653012,,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.596120759,1.767650089,1.952337418,1.586427832,1.715872611,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.050079447,1.16292769,1.284432512,1.043702521,1.12886356,,0.031306009,0.046216449,0.065184959,0.030319458,0.04023862
349,I Diallo,MID,4.5,SOU,2.205724036,9.047829299,6.848081798,,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,1.388100076,1.448649162,1.404752697,1.353786229,1.389504614,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.438347393,0.457468156,0.443606115,0.427511441,0.438790931,,0.006495514,0.008390528,0.00779474,0.006355799,0.007877852
648,Rowe,MID,4.4,NOR,4.534496678,8.803722158,6.662967408,,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,1.493445045,1.395202341,1.99941113,1.413238558,1.426036624,,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,,0.786023708,0.734317022,1.51980059,0.743809767,0.750545592,,0.032525603,0.024007418,0.05889376,0.024230916,0.027935337
357,Kane,FWD,12.6,TOT,32.2953028,32.57155736,24.30638986,,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.253352216,6.070521195,9.128745299,6.293914133,6.381531287,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.073632272,5.86284547,9.1170133,6.078596017,6.163215743,,0.472369156,0.590616155,0.763451109,0.617230603,0.637672574
40,Watkins,FWD,7.4,AVL,25.74713611,25.99082047,19.41858514,,78.23809524,78.23809524,156.4761905,156.4761905,78.23809524,,3.689880756,4.99450291,6.909081701,7.925750257,2.702790133,,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,3.544227568,4.79735148,6.897263267,7.912192744,2.596101049,,0.290138435,0.47943849,0.537294457,0.684135597,0.145704079
579,Ronaldo,FWD,12.2,MUN,20.33939648,22.65906219,18.39869339,,155.202381,75.5,75.5,0,75.5,,7.817040335,5.087436385,3.991213741,0.0016,4.155384489,,0.998061884,0.947368421,0.947368421,0,0.947368421,,7.801890003,4.819676575,3.781149859,0,3.936680042,,0.617609743,0.476441018,0.320924905,0,0.335090088
180,Richarlison,FWD,7.5,EVE,24.03224192,24.21106681,17.67726747,,82.78571429,82.78571429,164.2857143,160.7904762,80.3952381,,2.945965434,3.338758108,7.294973682,7.562365424,3.183572649,,0.973684211,0.973684211,0.998714829,0.998714829,0.965789474,,2.868440027,3.250896052,7.285598393,7.552646491,3.074660953,,0.157051641,0.19111982,0.523186497,0.539032086,0.180251772
205,Vardy,FWD,10.3,LEI,21.90238247,24.3556581,17.50214129,,23.57894737,36.47368421,114.3809524,128.4285714,64.21428571,,3.753372007,3.28457514,8.11917596,6.848867476,4.543719981,,0.368421053,0.552631579,0.969694793,0.987877917,0.894736842,,1.382821266,1.815159946,7.873122654,6.765844939,4.065433667,,0.26563378,0.20826702,0.7978757,0.514836051,0.363433984
315,Pukki,FWD,6,NOR,21.03930872,21.31556327,16.13869352,,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,3.956209107,3.365513605,7.179708335,3.380997444,3.657373749,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.820865111,3.250377613,7.170481182,3.265331742,3.532253068,,0.254951658,0.188181941,0.461638222,0.189933827,0.218970897
134,Werner,FWD,8.6,CHE,17.52262728,19.62229065,15.15127906,,84.14285714,42.07142857,84.14285714,42.07142857,42.07142857,,5.2119737,3.285491672,5.467963227,3.679432007,4.028923039,,0.909294684,0.710526316,0.909294684,0.710526316,0.710526316,,4.739219979,2.334428293,4.971989896,2.614333268,2.862655844,,0.577869123,0.280601291,0.629664095,0.345900114,0.405566071
78,Toney,FWD,6.9,BRE,19.84206383,20.1841691,15.06601066,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.956578825,3.525293387,4.450612737,3.825223603,4.787207679,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.821222181,3.404691245,4.298354932,3.69436069,4.623434785,,0.255669563,0.221044163,0.317357762,0.24872264,0.351067405
700,Weghorst,FWD,6.4,BUR,18.67957622,18.99878682,14.08048584,,74.76190476,74.76190476,74.76190476,149.5238095,74.76190476,,3.350298342,3.438883351,3.348159703,5.636198366,3.452102974,,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,3.218049723,3.303137956,3.215995504,5.626557281,3.315835752,,0.233918573,0.247754647,0.231760986,0.363539747,0.25380643
345,Adams,FWD,6.8,SOU,17.97819195,18.32029721,13.84552749,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.481168423,4.031346217,3.834642069,3.460813859,3.807051065,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.362075819,3.893431741,3.703456946,3.342417595,3.676809844,,0.226399926,0.292450285,0.271684208,0.221530167,0.27458106
337,Ings,FWD,7.7,AVL,17.38761564,18.44376892,13.78951558,,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,2.847980529,3.708286933,4.841102939,5.455673072,2.196644188,,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,2.398299393,3.122767944,4.70944326,5.30729941,1.849805632,,0.168126553,0.277820278,0.311346082,0.396436135,0.08443116
213,Iheanacho,FWD,7.1,LEI,16.23488828,18.15535748,13.69740025,,50.73809524,43.54761905,71.07894737,63.15789474,31.57894737,,3.664731469,2.984522011,5.644544272,4.14750587,3.269537851,,0.842105263,0.763157895,0.902872827,0.873734676,0.657894737,,3.086089658,2.277661535,5.096305646,3.623819695,2.151011744,,0.272218704,0.193609875,0.585905111,0.348555442,0.24605288
450,Dennis,FWD,5.8,WAT,17.29197797,17.65770621,13.23829072,,70.16666667,73.4047619,146.8095238,73.4047619,73.4047619,,2.208316457,3.590760216,6.133919995,3.409523663,2.455157168,,0.921052632,0.965789474,0.998714829,0.965789474,0.965789474,,2.033975684,3.467918419,6.126036859,3.292882064,2.371164949,,0.090269256,0.232398411,0.377928413,0.222377593,0.115309144
413,Antonio,FWD,7.5,WHU,16.91267208,17.25477734,13.03155444,,76.9,76.9,76.9,76.9,76.9,,3.004126518,3.730052088,4.416592304,3.000475335,3.36051231,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.901353769,3.602445043,4.265498357,2.897827495,3.245547415,,0.176283879,0.260244443,0.36705597,0.170728617,0.226583338
6,Lacazette,FWD,8.3,ARS,16.36058072,17.22693015,12.96109464,,47.21428571,47.21428571,94.42857143,47.21428571,47.21428571,,3.085894348,2.866175487,5.63584801,2.855226009,3.255525781,,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.761063364,2.564472804,5.567529795,2.554675903,2.912838857,,0.19776449,0.170210731,0.403343897,0.174014131,0.222527957
187,Rodrigo,FWD,6.3,LEE,17.03656182,17.31281637,12.95081683,,73.4047619,73.4047619,146.8095238,73.4047619,73.4047619,,2.974889488,2.568160938,5.537023399,3.241104089,3.130092592,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,2.873116952,2.480302801,5.529907377,3.130224212,3.023010477,,0.142275904,0.102671888,0.257657559,0.168574082,0.163516397
430,Jimenez,FWD,7.5,WOL,16.74797481,17.39321021,12.91810137,,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,,3.199946993,3.156854385,2.582928807,6.195727376,2.562927645,,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,2.947319599,2.907629039,2.379013375,6.153421546,2.360591252,,0.170995646,0.166903804,0.104962279,0.372032091,0.106705698
109,Wood,FWD,6.8,NEW,16.10430624,16.62009572,12.81668243,,82.14285714,80.3952381,75.5,71.11904762,69.05714286,,4.279945225,3.311546266,2.680657316,3.346256375,3.344479738,,0.965789474,0.965789474,0.947368421,0.934210526,0.928947368,,4.133526046,3.198256526,2.539570089,3.126107929,3.106845652,,0.33118702,0.195598601,0.116216156,0.208722832,0.224572981
263,Jesus,FWD,8.4,MCI,13.77650311,16.76587587,12.60101571,,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,,4.003071644,3.561612368,3.585747441,4.766662416,3.459359954,,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,,2.633599766,2.343166032,2.359044369,4.164798239,2.275894707,,0.364725722,0.287906867,0.302015752,0.463784674,0.275782881
159,Mateta,FWD,5.3,CRY,16.04533482,16.69057023,12.45188348,,50.16666667,50.16666667,50.16666667,100.3333333,50.16666667,,3.265198887,2.738969173,3.292263327,4.901613192,2.838804511,,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,3.007420027,2.522734765,3.032347801,4.868143866,2.614688366,,0.289015719,0.211184709,0.295949918,0.385645115,0.225127015
529,Lukaku,FWD,11.4,CHE,12.6003963,16.14210482,12.39663673,,55.26315789,27.63157895,55.26315789,27.63157895,27.63157895,,4.345555984,3.04399674,4.559416757,3.401200323,3.696139116,,0.785625501,0.552631579,0.785625501,0.552631579,0.552631579,,3.413979598,1.682208725,3.581994076,1.879610705,2.042603196,,0.40843244,0.198326343,0.445040637,0.244478935,0.28665027
104,Jay Rodriguez,FWD,5.2,BUR,16.21563222,16.64276274,12.32943378,,63.5,63.5,63.5,127,63.5,,2.938392019,2.986482319,2.935466644,4.980016858,3.015450002,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,2.783739807,2.829299039,2.780968399,4.964882872,2.856742107,,0.188514687,0.199665161,0.18677589,0.292976229,0.204542285
177,Calvert-Lewin,FWD,7.7,EVE,12.66435753,17.07853315,12.15073705,,0,4.736842105,60.70300752,125.4761905,68.64285714,,0.001177,2.219887204,4.132665843,6.514549167,3.038436577,,0,0.105263158,0.749397436,0.990883171,0.947368421,,0,0.233672337,3.097009187,6.455157139,2.878518862,,0,0.129913786,0.476691668,0.606167752,0.211636207
228,Firmino,FWD,8.7,LIV,14.15065263,16.0891662,12.11458683,,36.92857143,43.5,87,43.5,43.5,,3.16084794,2.946559921,4.925462999,3.061812507,3.132846483,,0.710526316,0.789473684,0.951795845,0.789473684,0.789473684,,2.245865642,2.326231516,4.688035215,2.4172204,2.473299855,,0.240118458,0.202213509,0.399509765,0.215580174,0.230563131
20,Nketiah,FWD,5.4,ARS,15.38472262,16.02995802,12.0606769,,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,2.816573567,2.628164447,5.263559763,2.620380665,2.962593839,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,2.594212496,2.42067778,5.227618984,2.413508507,2.728704851,,0.178097546,0.153283906,0.363232845,0.156709073,0.200398379
404,Joao Pedro,FWD,5.4,WAT,15.27668573,15.64241397,11.74678755,,70.16666667,73.4047619,146.8095238,73.4047619,73.4047619,,2.171937818,3.009267656,5.327859775,2.908061395,2.319667044,,0.921052632,0.965789474,0.998714829,0.965789474,0.965789474,,2.000469043,2.906319025,5.321012564,2.808575084,2.240310013,,0.060447688,0.155622713,0.253075074,0.148912397,0.077215338
63,Maupay,FWD,6.4,BHA,13.84855286,15.16434234,11.46112374,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.388018167,2.852218965,3.181994195,3.234935281,3.289651839,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.942226303,2.476926996,2.763310749,2.809285902,2.856802913,,0.216236188,0.151103388,0.186327051,0.193353551,0.198395649
307,Saint-Maximin,FWD,6.8,NEW,14.2978074,14.67149161,11.27666465,,78.64761905,77.77380952,74.76190476,71.28571429,68.67857143,,3.69457583,2.8765828,2.360920805,2.968991528,2.948311214,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,,3.568182446,2.778173388,2.267726563,2.851794494,2.831930508,,0.194354277,0.11602908,0.069673227,0.124979685,0.132613891
518,Broja,FWD,5.5,SOU,13.80558283,14.14768809,10.69321356,,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,2.696213826,3.067150716,2.922290767,2.701665744,2.907287869,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.603974932,2.962221875,2.822317662,2.609240337,2.807828021,,0.16954708,0.219011078,0.203459714,0.1659002,0.205629117
447,Welbeck,FWD,5.9,BHA,13.09619212,13.62250791,10.32704775,,54.92857143,51.5,51.5,51.5,51.5,,3.019086495,2.48906063,2.714508578,2.799602681,2.801499967,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.860187206,2.358057439,2.571639705,2.652255172,2.654052601,,0.184991074,0.120651681,0.148776756,0.154387213,0.158413182
455,Daka,FWD,7,LEI,10.62280236,13.66024205,10.3120075,,36.83333333,31.57894737,48.28947368,42.10526316,21.05263158,,2.812524648,2.401030009,4.05077863,3.103599979,2.604192806,,0.736842105,0.657894737,0.800103418,0.760124102,0.526315789,,2.072386583,1.579625006,3.241041828,2.359121147,1.370627793,,0.234230181,0.170957172,0.520945893,0.309911149,0.218773031
516,Sargent,FWD,5.4,NOR,11.58285635,13.81161632,10.28394088,,22.10526316,40.07142857,125.4761905,68.64285714,68.64285714,,2.367394363,2.197265171,4.599190961,2.442121,2.588288469,,0.368421053,0.631578947,0.990883171,0.947368421,0.947368421,,0.872197923,1.387746424,4.557260926,2.313588315,2.45206276,,0.098898816,0.077864575,0.21715464,0.093324982,0.107592498
583,Hwang,FWD,5.4,WOL,12.49377683,13.13901223,9.758136165,,46.83333333,46.83333333,46.83333333,93.66666667,46.83333333,,2.378929708,2.331972469,1.991773061,4.526007891,1.981598895,,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,2.191119468,2.147869379,1.834527819,4.495103284,1.825156877,,0.107610001,0.105034946,0.066054261,0.234125106,0.067151419
468,King,FWD,5.6,WAT,11.91794559,12.8369266,9.648125952,,38.85714286,39.92857143,79.85714286,39.92857143,39.92857143,,1.827803127,2.524389688,4.187944815,2.446700193,1.951017696,,0.868421053,0.894736842,0.987877917,0.894736842,0.894736842,,1.587302715,2.258664457,4.137178202,2.189152804,1.745647412,,0.057071265,0.146930104,0.238939074,0.140594605,0.072902325
296,Wilson,FWD,7.1,NEW,6.830752786,12.14654226,8.86011329,,2.105263158,10.52631579,28.42105263,47.21428571,61.78571429,,2.541959351,2.324260929,2.168842065,3.120864188,3.311414985,,0.052631579,0.210526316,0.473684211,0.710526316,0.894736842,,0.133787334,0.48931809,1.027346241,2.217456134,2.962844987,,0.160242644,0.120987468,0.090370312,0.193141765,0.225674615
153,Ayew,FWD,5.8,CRY,9.24449256,11.74169267,8.797802909,,34.10526316,34.10526316,34.10526316,68.21052632,34.10526316,,2.359928892,2.080143751,2.373173842,3.173486468,2.136257627,,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,,1.676791581,1.477996876,1.686202467,2.885634376,1.517867261,,0.101499862,0.074166273,0.103935093,0.135435284,0.079062692
310,Joelinton,FWD,5.8,NEW,10.60170569,11.24381095,8.569722241,,71.28571429,70.91428571,68.58333333,66.83333333,65.92857143,,2.576617471,2.20790234,1.921523168,2.305858711,2.311660757,,0.960526316,0.955263158,0.934210526,0.921052632,0.907894737,,2.474908886,2.109127761,1.79510717,2.123817233,2.098744635,,0.140114662,0.084632244,0.052003926,0.096794738,0.106815598
111,Vydra,FWD,5.2,BUR,10.90371615,11.33084666,8.390642712,,30.31578947,30.31578947,30.31578947,60.63157895,30.31578947,,1.95376553,1.997709157,1.950902645,3.428398883,1.99923286,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,1.850935765,1.89256657,1.848223559,3.417980175,1.894010078,,0.109602513,0.116085403,0.108591575,0.170336494,0.118920965
586,Edouard,FWD,6.1,CRY,6.126628507,10.92707075,8.239410805,,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,,2.372675581,2.057023139,2.389895989,2.684535009,2.118677621,,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,,1.123898959,0.974379382,1.132055995,1.892710035,1.003584136,,0.1581457,0.115557568,0.161940005,0.211020068,0.123186619
149,Benteke,FWD,6,CRY,2.506115876,10.11640354,7.653050744,,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,,2.177004436,1.89507357,2.190971292,2.201812398,1.951717365,,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,,0.458316723,0.398962857,0.461257114,0.776691316,0.410887866,,0.147776828,0.107981,0.151322358,0.197184472,0.11510985
329,Idah,FWD,4.9,NOR,0,10,7.56532832,,0,0,0,0,0,,0.001329,0.001329,0.001329,0.001329,0.001329,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
472,Cucho,FWD,5.1,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001472,0.001472,0.001472,0.001472,0.001472,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
189,Bamford,FWD,7.7,LEE,0,10,7.56532832,,0,0,0,0,0,,0.001189,0.001189,0.001189,0.001189,0.001189,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
704,Delap,FWD,4.5,MCI,0.013094147,9.998582425,7.564229545,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.797531901,1.664346573,1.694276514,2.073464176,1.655229873,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002365174,0.00218993,0.002229311,0.004131798,0.002177934,,0.108422925,0.085586793,0.089780976,0.137870427,0.081982665
622,Tosun,FWD,5,EVE,0.013302018,9.997436469,7.563271363,,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.348732085,1.404698808,1.951713795,1.984185309,1.3953634,,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001774647,0.001848288,0.003889186,0.003953892,0.001836004,,0.023946134,0.029140611,0.079771812,0.084055742,0.028108153
663,Kayky,FWD,5,MCI,0.011446867,9.996935145,7.56297316,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.504714928,1.458610636,1.459406585,1.867591296,1.448505152,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.001979888,0.001919225,0.001920272,0.003721555,0.001905928,,0.018149679,0.014326978,0.015029072,0.023079105,0.013723657
0,Soonsup-Bell,FWD,4.5,CHE,0.012618221,9.996752672,7.562951022,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.791764054,1.352581085,1.80748914,1.381197116,1.405165295,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.003570454,0.001779712,0.003601789,0.001817365,0.001848902,,0.022465803,0.010908929,0.024479434,0.01344755,0.015767181
533,Richardson,FWD,4.5,BUR,0.011165977,9.996654255,7.562748462,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.428895725,1.437776837,1.428036105,1.815024984,1.442661064,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.001880126,0.001891812,0.001878995,0.003616806,0.001898238,,0.023494993,0.024884701,0.023278283,0.036514261,0.025492547
715,A Kamara,FWD,4.5,NOR,0.010558457,9.996046735,7.56233948,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.366662632,1.313197275,1.77657634,1.314794231,1.339229154,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.00179824,0.001727891,0.003540189,0.001729992,0.001762144,,0.025961831,0.019162644,0.047008809,0.019341039,0.022297896
655,E Ferguson,FWD,4.5,BHA,0.00895987,9.995801975,7.562151437,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.384733574,1.326574792,1.358962721,1.368246258,1.370983651,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001822018,0.001745493,0.001788109,0.001800324,0.001803926,,0.034881254,0.024374624,0.030056585,0.031190036,0.032003381
640,Young-Coombes,FWD,4.5,BRE,0.008913912,9.995756017,7.562094677,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.341865678,1.307645799,1.382007418,1.333135869,1.409918267,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001765613,0.001720587,0.001818431,0.001754126,0.001855156,,0.027645173,0.023901179,0.034315427,0.026894012,0.037960401
725,Forde,FWD,4.5,WAT,0.010093594,9.995581872,7.561974272,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.222899122,1.320674267,1.707415783,1.299671312,1.242083293,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001609078,0.001737729,0.003402373,0.001710094,0.00163432,,0,0,0,0,0
