ID,Name,Pos,Price,Team,xPts GW30-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,30,31,32,33,34,35,36,37,38,xPts if play,30,31,32,33,34,35,36,37,38,Probability to play,30,31,32,33,34,35,36,37,38,xPts,30,31,32,33,34,35,36,37,38,npG,30,31,32,33,34,35,36,37,38
354,Sissoko,MID,4.4,WAT,22.21358544,22.58352802,11.80242575,,0,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,167.3333333,83.66666667,83.66666667,,0.001354,2.173405525,2.823771985,2.778802763,2.088938581,2.827535108,5.114790112,2.680332428,2.192134846,,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,0,2.116210643,2.749462196,2.705676375,2.033966514,2.75312629,5.110898971,2.609797364,2.134447087,,0,0.04204549,0.084504093,0.074073513,0.031263671,0.076617525,0.128872484,0.074442778,0.036336036
512,Elanga,MID,4.8,MUN,16.5991038,19.64288053,10.81285134,,0,39.92857143,39.92857143,79.85714286,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,0.001527,2.50652086,2.354131388,3.969697604,2.184206878,2.555425667,2.210391524,2.149881974,2.279073724,,0,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0,1.978832258,1.85852478,3.778341684,1.724373851,2.017441316,1.74504594,1.697275243,1.79926873,,0,0.130044376,0.106306755,0.230841024,0.089159166,0.129399305,0.084673057,0.078527933,0.093611877
84,Janelt,MID,5,BRE,19.60247413,20.86563203,12.08986281,,65.21428571,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.306355206,1.994910277,2.462947819,2.451551112,2.349765182,2.15333871,2.499978268,2.343739891,2.654203872,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.18496809,1.837417361,2.26850457,2.258007603,2.164257405,1.983338286,2.302611563,2.158707794,2.444661461,,0.058303168,0.034228691,0.064211483,0.06567342,0.060188707,0.050573731,0.066988761,0.05732507,0.079603191
130,Kante,MID,4.9,CHE,22.26154921,23.57319544,12.01375048,,0,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,113.8571429,113.8571429,56.92857143,,0.00113,2.61119201,2.36410117,2.435691671,2.509880242,2.423775927,4.551722352,4.351233171,2.706171036,,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,0,2.336329693,2.115248415,2.179303074,2.245682322,2.168641619,4.496545997,4.298487163,2.421310927,,0,0.057561102,0.044668129,0.049066012,0.052969531,0.04728877,0.105304887,0.099567486,0.067022507
145,Gilmour,MID,4.3,NOR,20.60024207,21.34316206,11.20833447,,0,75.5,75.5,75.5,75.5,75.5,151,75.5,75.5,,0.001145,2.304779964,2.663839172,2.244060219,2.617721096,2.296993654,4.592068232,2.385178407,2.399674627,,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.183475755,2.523637111,2.125951787,2.479946302,2.176099251,4.578113199,2.259642702,2.273375963,,0,0.026190884,0.041400162,0.029009897,0.040634241,0.02877672,0.069347363,0.029354343,0.0345252
505,Dewsbury-Hall,MID,4.4,LEI,16.1259432,21.57008493,12.51468915,,61.78571429,38.92857143,38.92857143,66.31578947,33.15789474,33.15789474,66.31578947,66.31578947,33.15789474,,2.646459541,2.062698915,2.337300048,3.048863442,2.233400207,2.008104212,3.423560587,2.91226177,2.284114607,,0.894736842,0.631578947,0.631578947,0.785625501,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,,2.367884852,1.302757209,1.476189504,2.39526487,1.234247483,1.109741801,2.689636502,2.287947113,1.262273862,,0.059875674,0.037369641,0.046145167,0.081937466,0.044380399,0.034789717,0.111402805,0.071437814,0.047902198
17,Pepe,MID,6.9,ARS,12.50530314,20.81233836,11.53106994,,17.68421053,17.68421053,17.68421053,35.36842105,17.68421053,17.68421053,17.68421053,39,17.68421053,,2.521877098,2.572534903,2.727224529,3.127681115,2.783316626,2.5609142,3.175780142,3.464789766,3.011064979,,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.675546242,0.421052632,,1.061842989,1.083172591,1.148305065,2.016166918,1.17192279,1.078279663,1.337170586,2.340625707,1.267816833,,0.126023363,0.126807706,0.141898414,0.222008639,0.157171417,0.130384528,0.199968433,0.274787344,0.17815301
225,Thiago,MID,5.3,LIV,18.67670876,20.9416275,11.0338032,,0,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,,0.001225,2.771004854,2.008888749,2.484733879,2.661364213,2.454778987,4.157855604,2.389162893,2.605484593,,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,0,2.333477772,1.691695789,2.092407477,2.241148811,2.067182305,4.044777667,2.011926647,2.194092289,,0,0.089270698,0.032358948,0.068745503,0.077922681,0.062915122,0.121254365,0.059495761,0.069561746
186,Klich,MID,5.2,LEE,11.95642933,18.85886253,11.23439494,,63.5,46.16666667,35.52631579,0,26.52631579,26.52631579,53.05263158,26.52631579,26.52631579,,2.395094076,2.28279289,2.098115393,0.001186,1.921889495,1.748218045,2.589732097,2.027008199,1.974749768,,0.947368421,0.842105263,0.710526316,0,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,,2.269036493,1.922351907,1.4907662,0,1.062096826,0.966120499,2.034559577,1.120188741,1.091309082,,0.062571493,0.065526546,0.057357068,0,0.042323661,0.030547724,0.075814438,0.047360373,0.047289705
517,Elyounoussi,MID,5.4,SOU,12.09125274,19.14995191,10.39482179,,0,28.42105263,26.52631579,56.84210526,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,0.001531,2.711486183,2.178810052,3.661304187,2.393809906,2.769351884,2.601118711,2.382521891,2.539554521,,0,0.526315789,0.552631579,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0,1.427097991,1.204079239,2.783045557,1.25989995,1.457553623,1.369009848,1.25395889,1.336607642,,0,0.151355899,0.088540476,0.277141841,0.107402762,0.146898978,0.132673611,0.115259371,0.133335005
524,Wissa,MID,5.8,BRE,17.26036354,19.78667933,11.36921348,,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.213862104,1.908883268,2.365807815,2.3864488,2.268741206,2.10364735,2.404443317,2.266775215,2.578072629,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.86430493,1.607480647,1.992259213,2.009641094,1.91051891,1.771492505,2.024794372,1.908863339,2.17100853,,0.092715149,0.055986496,0.105028147,0.107419378,0.098448253,0.082721423,0.109570829,0.093764316,0.130203746
412,Yarmolenko,MID,5.1,WHU,6.835413646,17.99330838,10.71080858,,43.5,30.94736842,14.73684211,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,2.135724375,2.389008804,1.973628862,2.007407367,1.603197703,1.86726714,1.952706603,1.649330401,1.735722924,,0.921052632,0.736842105,0.421052632,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.967114556,1.760322277,0.831001626,0.422612077,0.337515306,0.393108872,0.411096127,0.347227453,0.365415352,,0.059014589,0.075271788,0.049886939,0.054717073,0.025949697,0.045093021,0.052010336,0.027621822,0.034615529
464,Olise,MID,5.4,CRY,18.74749699,20.62742975,10.72885241,,0,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,88.71428571,44.35714286,,0.001464,2.373615816,2.274749298,2.325727434,2.692882651,2.264586152,2.742441439,4.008174146,2.385846692,,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,0,2.061297946,1.97544018,2.019710666,2.338555986,1.96661429,2.381593882,3.932364546,2.071919496,,0,0.046082538,0.043916402,0.044363153,0.061673633,0.04195207,0.062947182,0.083281089,0.048474312
53,Lallana,MID,5.3,BHA,12.74489425,18.19515864,9.887080023,,0,37.78571429,37.78571429,75.57142857,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,0.001053,2.627169533,2.093328936,2.908573582,2.383563883,2.216253533,2.279963462,2.299388772,2.347722708,,0,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0,1.659264968,1.322102486,2.483384251,1.505408768,1.399739073,1.439976924,1.45224554,1.482772237,,0,0.081603013,0.046226462,0.075093756,0.064408454,0.049203059,0.060156635,0.061866251,0.061738153
482,Townsend,MID,5.2,EVE,9.808157809,17.72990935,9.530033642,,0,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,37.89473684,18.94736842,,0.001482,2.747158315,2.156935441,2.266801202,1.827537644,1.957654467,2.819400473,2.992861822,1.981201209,,0,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,0,1.770874175,0.908183344,0.954442611,0.769489534,0.824275565,1.81744294,1.929259657,0.834189983,,0,0.081534847,0.046273812,0.051864236,0.029293066,0.031318472,0.090494398,0.097794523,0.035558416
581,Normann,MID,4.5,NOR,18.97279425,19.52884696,10.25027757,,0,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,,0.001607,2.051699875,2.496092009,1.98789301,2.435154603,2.034900982,4.241142851,2.127999927,2.210874216,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,0,1.970711722,2.397562061,1.909423549,2.339030079,1.954575943,4.233888099,2.04399993,2.123602866,,0,0.026652561,0.042129939,0.029521266,0.041350517,0.029283978,0.070569777,0.029871784,0.035133789
461,Trincao,MID,5.6,WOL,11.95613185,18.66955414,10.77112711,,29.84210526,25.26315789,25.26315789,0,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,,2.398060565,2.137250138,2.076417868,0.001461,2.100923977,2.1008641,2.655641896,2.427355369,1.799819228,,0.710526316,0.631578947,0.631578947,0,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.703885138,1.349842193,1.311421811,0,1.326899354,1.326861537,2.267427339,1.533066549,1.136727934,,0.118924526,0.088305826,0.081471368,0,0.083007034,0.080370788,0.100541094,0.120758279,0.056353878
582,Vlasic,MID,5.6,WHU,6.699031664,17.59376851,10.14385359,,28.42105263,23.21052632,16.84210526,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,2.059696373,2.339268256,2.094255062,2.301806985,1.798557948,2.108290123,2.24910821,1.822177918,1.969836408,,0.631578947,0.552631579,0.421052632,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.300860867,1.29275351,0.881791605,0.60573868,0.473304723,0.55481319,0.591870582,0.479520505,0.518378002,,0.067175315,0.091392653,0.069224185,0.088581012,0.042009747,0.073000716,0.084199098,0.044716736,0.05603879
86,Jensen,MID,4.9,BRE,15.28974291,18.65816396,10.69736123,,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.095895935,1.850781839,2.227681378,2.240355344,2.142861574,2.003938201,2.260896903,2.146656795,2.397939713,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.654654686,1.461143557,1.758695824,1.768701588,1.691732821,1.582056475,1.784918608,1.694729049,1.8931103,,0.042537112,0.025686243,0.048186236,0.049283317,0.045167423,0.037952055,0.050270389,0.043018463,0.059736638
346,Tella,MID,4.7,SOU,12.9913547,17.8754643,9.739392239,,0,35.52631579,40.83333333,71.05263158,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,0.001346,2.24608858,2.068162114,3.341113503,2.068218225,2.314629485,2.192577515,2.03419822,2.137550532,,0,0.657894737,0.736842105,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,1.477689855,1.523908926,2.919246723,1.360669885,1.522782556,1.442485207,1.338288303,1.406283245,,0,0.082362755,0.05621085,0.150811205,0.058444946,0.079937449,0.072196486,0.062720247,0.072556394
101,Cork,MID,4.4,BUR,6.399478073,17.17091437,9.29653294,,0,42.10526316,21.05263158,42.10526316,21.05263158,21.05263158,21.05263158,42.10526316,21.05263158,,0.001101,2.637265691,2.301894285,2.664727491,2.333903023,2.230289508,2.245747134,2.522928793,2.33608743,,0,0.432830793,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,,0,1.141489801,0.605761654,1.153376113,0.614185006,0.586918292,0.590986088,1.09200127,0.61475985,,0,0.040456226,0.025853415,0.044804659,0.023858276,0.024749128,0.023388802,0.037240037,0.026695695
506,Elliott,MID,5.3,LIV,9.220885079,18.03690752,9.634057274,,0,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,47.15789474,23.57894737,23.57894737,,0.001509,2.742601575,1.9830602,2.456677222,2.62364788,2.426471416,3.099657689,2.366229392,2.555421068,,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,,0,1.15477961,0.834972716,1.034390409,1.104693844,1.021672175,1.998102447,0.996307112,1.075966766,,0,0.077851805,0.028219814,0.059952052,0.067955348,0.054867453,0.105744341,0.051885473,0.060663886
55,Gross,MID,5.7,BHA,6.581684544,17.14396747,9.258959365,,0,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,0.001055,2.737349052,2.157821052,2.501205396,2.469499139,2.25057975,2.36955539,2.398615625,2.432343947,,0,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0,0.864426016,0.681417174,1.271443296,0.779841833,0.710709395,0.74828065,0.757457566,0.768108615,,0,0.055135272,0.03123302,0.050737277,0.043517727,0.033244165,0.040644975,0.041800081,0.041713531
552,Forshaw,MID,4.5,LEE,13.62151041,17.87581346,10.4574582,,68.67857143,60.16666667,52.26190476,0,46.35714286,46.35714286,92.71428571,46.35714286,46.35714286,,1.993561445,2.005963949,1.884098848,0.001561,1.762662218,1.653851793,2.827331674,1.865492498,1.787756327,,0.960526316,0.921052632,0.842105263,0,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,1.91486823,1.847598374,1.586609556,0,1.391575435,1.305672468,2.691042539,1.472757236,1.411386574,,0.021002896,0.024927435,0.023000451,0,0.016574204,0.011962675,0.029689397,0.018546611,0.018518937
174,Iwobi,MID,5.8,EVE,7.191202531,16.98331446,9.132918365,,0,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,28.42105263,14.21052632,,0.001174,2.558287518,2.10638733,2.205654613,1.814660386,1.92427904,2.616774977,2.760621327,1.946941318,,0,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,,0,1.300459978,0.665174946,0.696522509,0.573050648,0.607667065,1.330191038,1.403312772,0.614823574,,0,0.099731109,0.056600813,0.063438861,0.035830447,0.038307866,0.110690178,0.119619484,0.043494045
140,Hudson-Odoi,MID,5.3,CHE,7.687161188,18.07488493,9.553408756,,0,9.473684211,15.15789474,15.15789474,15.15789474,15.15789474,30.31578947,30.31578947,15.15789474,,0.00114,2.558714744,2.376859814,2.464442925,2.550153833,2.441412672,3.167657593,3.039489413,2.812237402,,0,0.210526316,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,,0,0.538676788,0.75058731,0.778245134,0.805311737,0.770972423,1.610222421,1.545070406,0.888074969,,0,0.087303614,0.072265266,0.079380276,0.085695491,0.076505007,0.170364999,0.161082881,0.108430763
239,Keita,MID,5,LIV,11.10559039,17.79749728,9.483173709,,0,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,49.73684211,24.86842105,24.86842105,,0.001239,2.52201452,1.818501266,2.261177294,2.407930717,2.221691145,3.064415054,2.169688155,2.338430028,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,,0,1.393744866,1.004961226,1.249597978,1.330698554,1.227776685,2.407482613,1.199038191,1.292290278,,0,0.082180036,0.029788716,0.063285132,0.071733378,0.057917851,0.111623279,0.054770086,0.064036541
60,March,MID,5.3,BHA,9.762861161,16.8741919,9.141392564,,0,23.68421053,23.68421053,47.36842105,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,0.00106,2.39006167,1.938115452,2.528312888,2.177451977,2.030479553,2.092463361,2.122612693,2.14677153,,0,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0,1.257927195,1.020060764,1.921831564,1.146027356,1.068673449,1.101296506,1.117164575,1.129879753,,0,0.054101744,0.030647548,0.049786191,0.042701974,0.032620993,0.039883072,0.041016526,0.040931599
304,Murphy,MID,4.7,NEW,10.12090421,16.8128111,9.141732096,,0,22.10526316,22.10526316,44.21052632,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,0.001304,1.893949416,2.170522595,3.056179281,2.204694838,1.899347075,1.665203383,2.065806187,2.069804583,,0,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0,1.046656256,1.199499329,2.40101238,1.21838399,1.049639173,0.920243975,1.141629735,1.143839375,,0,0.053539843,0.069670427,0.145895715,0.075496591,0.053922429,0.032409505,0.065455632,0.064201169
492,Bailey,MID,6.3,AVL,9.670907421,17.95600243,10.02405471,,16.57894737,15.78947368,15,0,14.21052632,14.21052632,28.42105263,28.42105263,14.21052632,,1.994647751,1.902764768,1.987518263,0.001492,1.923568233,2.325940674,2.561072286,2.844736677,1.581517714,,0.552631579,0.526315789,0.5,0,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,1.102305336,1.001455141,0.993759132,0,0.9111639,1.101761372,1.805663625,2.005658946,0.74913997,,0.074128411,0.063777653,0.075012281,0,0.070643963,0.1057749,0.133774808,0.167779857,0.036703718
366,Winks,MID,4.4,TOT,3.665808424,16.9183865,9.611865484,,30.94736842,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,14.21052632,7.105263158,,2.032129044,1.884803626,1.701155644,1.813029245,1.764335603,1.837572911,1.568624714,2.166620057,1.851192095,,0.552631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,,1.123018682,0.297600573,0.268603523,0.286267776,0.278579306,0.290143091,0.247677586,0.581624399,0.292293489,,0.008927176,0.007914014,0.005604617,0.006310626,0.00630121,0.007834317,0.004424845,0.014708159,0.007664318
211,Perez,MID,5.7,LEI,4.226956027,17.03732183,9.302297159,,5.526315789,5.526315789,5.526315789,11.05263158,5.526315789,5.526315789,11.05263158,11.05263158,5.526315789,,2.403685089,2.041860383,2.294740841,2.558587689,2.239459607,2.011114773,2.931832874,2.428537909,2.316289676,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.379529225,0.322399008,0.362327501,0.686847249,0.353598885,0.317544438,0.7870441,0.651935672,0.365729949,,0.113869904,0.082531222,0.101912058,0.186991695,0.101281701,0.079394549,0.254235335,0.163030156,0.109318893
155,Schlupp,MID,5.4,CRY,11.06129201,17.49004101,9.287779454,,0,26.52631579,26.52631579,40.64285714,26.52631579,26.52631579,26.52631579,53.05263158,26.52631579,,0.001155,2.10531812,2.038984148,2.375781699,2.33169622,2.035202093,2.370661702,2.869151377,2.113556273,,0,0.552631579,0.552631579,0.684210526,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,1.163465277,1.126807029,1.625534846,1.288568964,1.124716946,1.310102519,2.254078489,1.168017941,,0,0.061980955,0.059067505,0.074585481,0.082950958,0.056425481,0.084663881,0.11201296,0.065197889
308,Almiron,MID,5.1,NEW,10.6334403,16.42580996,8.979684802,,0,32.15789474,29.60526316,54.31578947,26.52631579,24.27631579,23.15789474,22.10526316,22.10526316,,0.001308,1.893865592,2.103729398,3.026189598,2.052929154,1.777743299,1.597287251,1.889176707,1.90332317,,0,0.684210526,0.657894737,0.853815171,0.631578947,0.592105263,0.578947368,0.552631579,0.552631579,,0,1.295802774,1.384032498,2.583806589,1.296586834,1.052611164,0.924745251,1.044018706,1.051836489,,0,0.047057735,0.058629617,0.117318653,0.059296998,0.041343704,0.024243117,0.048962444,0.048024074
