587,Lookman,MID,6,LEI,32.87441815,37.43018592,18.84156152,,48.38095238,46.92857143,46.92857143,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,3.750410397,2.778696099,3.448147025,2.807943414,3.285048114,5.45075953,3.242171962,2.787772019,4.652465228,5.030339162,3.273655652,,0.763157895,0.75,0.75,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,2.862155303,2.084022074,2.586110269,2.069010936,2.420561768,5.041494143,2.388968814,2.054147804,4.303139052,4.652640661,2.412167322,,0.237412377,0.134703893,0.196938032,0.143265011,0.177701666,0.396897803,0.180279202,0.139838906,0.291588809,0.345761138,0.184093855
144,Gallagher,MID,6.2,CRY,34.99571443,37.94916074,18.53063144,,78.92857143,78.92857143,0,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,157.8571429,78.92857143,78.92857143,,3.124352044,2.742898678,0.001144,3.414761019,3.193373857,3.296464353,4.059805806,3.150654831,7.042023183,3.107354393,3.439598326,,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,2.959912463,2.59853559,0,3.235036755,3.025301549,3.122966229,3.846131817,2.984830892,7.020622877,2.943809425,3.258566835,,0.117087601,0.088446287,0,0.141521216,0.135024406,0.134012028,0.198515202,0.126370435,0.334505317,0.123751883,0.15051561
33,Grealish,MID,7.5,MCI,31.50680949,36.40330718,18.14664337,,52.26190476,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,3.43865415,3.187812137,0.001033,3.362060021,3.014256061,3.128569603,3.992066196,3.543170446,6.117870371,3.162280083,3.518076223,,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.895708758,2.684473379,0,2.831208439,2.538320893,2.634584929,3.361739954,2.983722481,5.951487448,2.662972701,2.962590503,,0.163442541,0.132458933,0,0.150339743,0.125108381,0.12714359,0.214428315,0.17424476,0.330458943,0.134988375,0.166246683
484,D Gray,MID,5.5,EVE,29.29483391,33.40714048,17.27358757,,46.16666667,92.33333333,0,46.16666667,92.33333333,46.16666667,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,2.288205451,4.639482793,0.001484,2.3656178,4.477691683,2.648205461,2.080137272,2.245855588,4.263910774,4.693823642,2.279377722,,0.842105263,0.972803784,0,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,1.926909854,4.513306418,0,1.9920992,4.355915414,2.230067757,1.751694544,1.891246811,4.147948537,4.566169402,1.919475976,,0.087197182,0.230841596,0,0.091277438,0.227718863,0.110806678,0.068381067,0.074336417,0.200801036,0.245455263,0.083995222
130,Kante,MID,4.9,CHE,29.59659881,33.13089343,17.44120335,,120.4285714,56.92857143,0,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,113.8571429,113.8571429,56.92857143,,4.790758228,2.645413126,0.00113,2.63940291,2.371473377,2.514468738,2.539861448,2.431219424,4.635937056,4.297031925,2.751908074,,0.993938959,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,4.761721245,2.366948586,0,2.361571025,2.121844601,2.249787818,2.272507611,2.17530159,4.579739843,4.244942949,2.46223354,,0.117683986,0.06466783,0,0.063795181,0.048203655,0.061208346,0.058663085,0.051118519,0.118972236,0.100391473,0.075323944
250,Gundogan,MID,7.1,MCI,31.64227823,36.04852678,17.96117933,,45.92857143,45.92857143,0,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,91.85714286,45.92857143,45.92857143,,3.35739331,3.100526595,0.00125,3.269916776,2.94660752,3.036982293,3.892074421,3.463042305,6.076390986,3.083489447,3.421814421,,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,2.915631033,2.69256257,0,2.839664568,2.558896004,2.63737936,3.379959366,3.007378844,5.961463652,2.677767151,2.971575682,,0.185253614,0.150135306,0,0.170402275,0.141803839,0.144110642,0.243043335,0.197497367,0.374558013,0.153002298,0.188431963
50,Douglas Luiz,MID,4.4,AVL,30.68276016,31.30369032,16.9742283,,164.2857143,82.14285714,82.14285714,82.14285714,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,,4.901219495,2.33523962,2.477216506,2.39059242,2.434868632,2.226279868,2.308214658,2.805581596,2.449640873,5.109992808,1.989470222,,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,4.894920589,2.255349844,2.392469625,2.308808995,2.351570495,2.150117662,2.229249419,2.709601173,2.36583737,5.103425593,1.921409399,,0.079583541,0.031228391,0.035551535,0.029413568,0.036086635,0.028299568,0.033165706,0.049130374,0.034006913,0.079138603,0.017560584
578,Cornet,MID,5.9,BUR,33.84385586,36.59893162,17.86881698,,58.35714286,58.35714286,0,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,,2.443531572,2.733231737,0.00159,4.938004794,2.997111345,2.574986448,2.867554195,2.918469808,5.617889165,4.791255796,3.038645958,,0.947368421,0.947368421,0,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,2.314924647,2.589377435,0,4.92299848,2.839368643,2.439460845,2.71663029,2.764866134,5.600816721,4.776695444,2.878717223,,0.094080633,0.12562759,0,0.227474045,0.150246631,0.115521296,0.134610136,0.148330414,0.296339108,0.225358153,0.15754443
75,Moder,MID,4.5,BHA,27.65771187,30.88797253,16.51568069,,67.78571429,128.7142857,0,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,61.83333333,61.83333333,,2.623622542,4.606805382,0.001075,2.917204729,2.309085366,2.3108885,2.628838846,2.421217897,4.236389996,2.577385883,2.610591226,,0.947368421,0.996961057,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,2.485537145,4.592805563,0,2.686899093,2.126789153,2.128449934,2.421298937,2.230069115,4.207462966,2.37390805,2.404491919,,0.081918878,0.148088153,0,0.111598326,0.063824662,0.066257705,0.087226343,0.065327417,0.123866511,0.089528383,0.085805473
581,Normann,MID,4.5,NOR,25.92792819,28.56521055,15.98495908,,155.8095238,73.02380952,0,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.572367024,2.270975289,0.001607,2.067828191,2.521800755,3.946431604,2.47426171,2.082325052,2.35262411,2.113214754,2.254003584,,0.998858856,0.960526316,0,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.567149296,2.181331527,0,1.986203394,2.422255988,3.939680976,2.376593485,2.00012801,2.259757369,2.029798382,2.165029758,,0.072968166,0.04164734,0,0.028278076,0.044454831,0.066622088,0.04400124,0.032119067,0.039915495,0.030389392,0.038131205
419,Benrahma,MID,5.9,WHU,31.49361703,32.24624861,16.92847118,,58.55,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,,2.517514699,3.21428619,2.787420588,3.365107906,3.062263873,3.437024224,2.463189293,3.09077496,3.342016445,2.535224693,2.794371872,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.431389196,3.104323767,2.692061463,3.249985793,2.957502214,3.319441817,2.378922291,2.985037922,3.227684303,2.448493322,2.698774939,,0.090286599,0.146069191,0.113302897,0.158179643,0.128980775,0.16341693,0.078076903,0.135023933,0.154256934,0.08438569,0.103950826
517,Elyounoussi,MID,5.4,SOU,17.57118938,27.78749245,15.58736619,,76.27192982,28.42105263,0,56.84210526,26.52631579,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,4.264746995,3.118783921,0.001531,3.732933554,2.180048163,2.643799405,2.394286073,2.785483834,2.606602887,2.371637338,2.533131354,,0.894882257,0.526315789,0,0.760124102,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,3.816446414,1.641465222,0,2.837492765,1.204763458,1.391473371,1.260150565,1.466044123,1.371896256,1.248230178,1.333227028,,0.304929811,0.196879427,0,0.298020395,0.089722265,0.141098801,0.108627682,0.150458617,0.134783755,0.114869468,0.134621382
81,Canos,MID,5.5,BRE,29.14769445,30.88453656,16.24366851,,66,66,66,66,66,66,66,66,66,66,66,,3.06951636,3.191846547,2.682156124,2.245364748,2.978251082,2.982410769,2.856385518,2.536901362,3.001086797,2.757618308,3.344530647,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.827186121,2.939858662,2.470406956,2.06809911,2.743125996,2.746957288,2.630881398,2.336619675,2.764158892,2.539911599,3.080488754,,0.127495981,0.135066874,0.10647638,0.064531889,0.121275036,0.125869921,0.115853837,0.095941153,0.123283255,0.105678048,0.156543403
282,van de Beek,MID,5.7,EVE,27.68017587,31.66009472,16.30608164,,50.64285714,101.2857143,0,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,101.2857143,101.2857143,50.64285714,,2.266598384,4.67905319,0.001282,2.343536979,2.628517722,2.615906516,2.070954299,2.23825216,4.309514023,4.718552426,2.261776096,,0.868421053,0.981086251,0,0.868421053,0.856255507,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,1.968361754,4.590554751,0,2.03517685,2.250682775,2.271708291,1.798460312,1.943745297,4.228004956,4.629306909,1.964173978,,0.072092569,0.190854375,0,0.075466028,0.096899079,0.091612342,0.05653585,0.061459592,0.16601755,0.20293661,0.069445264
266,Rodri,MID,5.5,MCI,30.1225899,33.0760362,16.49479855,,77.21428571,77.21428571,0,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,,2.886264034,2.779987699,0.001266,2.877008087,2.616901464,2.75185287,3.233253597,2.920333281,5.725542363,2.723726218,2.981478054,,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,2.734355401,2.633672557,0,2.725586609,2.479169808,2.607018508,3.063082355,2.766631529,5.708142767,2.580372206,2.824558157,,0.061195261,0.049594548,0,0.056289384,0.046842395,0.047604407,0.080285075,0.065239769,0.123728628,0.050541608,0.062245173
281,Rashford,MID,9.4,MUN,27.69932451,32.49055904,16.34551227,,48.83333333,44.64285714,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,,2.321487307,3.137707905,0.001281,3.357560333,3.028734212,3.7882237,2.785358565,3.444849115,4.551081385,2.694250989,2.932253101,,0.894736842,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.077120222,2.642280341,0,2.827419227,2.550513021,3.190083116,2.345565107,2.900925571,4.427309194,2.268842938,2.46926577,,0.089315868,0.176987168,0,0.201234409,0.161441855,0.240960281,0.137808594,0.201477126,0.243444452,0.121961664,0.146950154
70,Bissouma,MID,4.4,BHA,26.10847207,28.73551618,15.35578978,,80.3952381,155.547619,0,76.5,76.5,76.5,76.5,76.5,153,76.5,76.5,,2.349057544,4.288458468,0.00107,2.629817436,2.107696121,2.095333213,2.403736389,2.233554368,4.041349336,2.300606573,2.3895561,,0.965789474,0.998714829,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,2.268695049,4.282947065,0,2.526008853,2.02449759,2.012622692,2.308852058,2.145387749,4.034436345,2.209793155,2.295231517,,0.036877729,0.068039591,0,0.051380425,0.029385192,0.030505377,0.040159443,0.030077068,0.057028758,0.041219313,0.039505267
216,Ndidi,MID,4.8,LEI,34.54898884,35.10406829,17.24867322,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,2.804587829,2.323920053,2.744314206,2.307888713,2.684114615,5.228976367,2.614215003,2.305085682,4.720738649,4.910394655,2.621953579,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,2.708641404,2.244417525,2.650429773,2.228934625,2.592289641,5.222256238,2.524781332,2.226227488,4.714671693,4.904083958,2.532255167,,0.065631029,0.037819814,0.055292832,0.040223456,0.04989198,0.111434055,0.050615656,0.039261534,0.081867229,0.097076793,0.051686668
423,Fornals,MID,6,WHU,28.96529237,29.71792395,15.64851821,,64.66666667,62.0452381,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,,2.386475383,3.000787033,2.546155642,3.070145554,2.794732364,3.137714733,2.277092068,2.824573346,3.035855031,2.346651201,2.571128542,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.304832804,2.898128529,2.459050318,2.965114259,2.699123099,3.030371861,2.19919155,2.727943205,2.931996832,2.266371029,2.483168882,,0.078295474,0.123196285,0.092708287,0.129427967,0.10553646,0.133713294,0.063885179,0.110481177,0.126218273,0.069047244,0.085056104
363,Alli,MID,6.2,EVE,21.71095929,29.07177153,15.15336312,,28.42105263,56.84210526,0,28.42105263,86.0877193,28.42105263,28.42105263,28.42105263,56.84210526,56.84210526,28.42105263,,2.130797583,3.674982935,0.001363,2.203450355,4.445805073,2.463534015,1.937081569,2.09169485,3.388392996,3.737773886,2.128646895,,0.631578947,0.853815171,0,0.631578947,0.968674679,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.345766895,3.137756183,0,1.391652856,4.306538805,1.55591622,1.223419938,1.321070432,2.893061345,3.191368049,1.344408566,,0.074670289,0.197678506,0,0.078164369,0.237066886,0.094888005,0.058557328,0.063657123,0.171953623,0.21019275,0.071928328
115,Brownhill,MID,4.3,BUR,28.42586479,32.27618939,15.98506318,,74.73809524,74.73809524,0,145.2857143,72.64285714,72.64285714,72.64285714,72.64285714,145.2857143,145.2857143,72.64285714,,2.33294934,2.484960619,0.001115,4.268264867,2.651329287,2.365874082,2.645299567,2.580656533,4.710001944,4.118281422,2.730109437,,0.894736842,0.894736842,0,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,2.087375726,2.223385817,0,4.187535977,2.302470171,2.054574861,2.297233835,2.241096462,4.620918149,4.040389281,2.370884511,,0.036562811,0.048822991,0,0.088403855,0.058390755,0.044895354,0.052313902,0.057646051,0.115167071,0.08758155,0.061226919
131,Ziyech,MID,7.3,CHE,20.70030948,30.46987289,15.60314592,,38.15789474,27.63157895,0,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,,3.60711643,3.170251975,0.001131,3.176505614,2.745965167,3.048854277,3.02372132,2.830560112,4.275199559,3.907931486,3.419238962,,0.675546242,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,,2.43677395,1.751981354,0,1.755437313,1.517507066,1.684893153,1.671003887,1.564256904,3.358705797,3.070170633,1.889579426,,0.20364699,0.134720062,0,0.132902105,0.100420864,0.127513049,0.122210602,0.106493292,0.24785039,0.209141786,0.156919544
272,Pogba,MID,7.4,MUN,26.81523876,31.6064733,15.9050104,,56.92857143,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,2.268778072,3.024249469,0.001272,3.22007666,2.925873954,3.62601007,2.699972897,3.324800395,4.426768263,2.646734762,2.850978533,,0.894736842,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.029959327,2.546736395,0,2.711643503,2.463893856,3.053482164,2.273661387,2.799831911,4.306376919,2.228829273,2.400824028,,0.054081184,0.107767957,0,0.122532167,0.098302375,0.146721356,0.08391202,0.122679958,0.148233975,0.074262782,0.08947834
699,Eriksen,MID,5.5,BRE,23.435877,28.27798226,15.08086014,,48.83333333,48.83333333,48.83333333,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,2.979896725,3.024358575,2.608137189,2.15274432,2.774081071,2.823080447,2.669828881,2.416617991,2.791090072,2.61218783,3.10829729,,0.894736842,0.894736842,0.894736842,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.666223386,2.706005041,2.333596432,1.586232657,2.044059737,2.08016454,1.967242333,1.780665888,2.056592685,1.92476998,2.290324319,,0.087916832,0.093137459,0.07342244,0.042909716,0.080640402,0.083695716,0.077035639,0.063794936,0.081975743,0.070269368,0.104091685
461,Trincao,MID,5.6,WOL,22.16744902,25.37973619,14.38422621,,72.42105263,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,,4.131889896,2.148140452,2.475035744,2.257338601,2.169518041,1.882893104,2.187442302,2.193013192,1.849147816,2.52861786,1.859520822,,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,4.019518127,1.808960381,2.084240626,1.900916716,1.826962561,1.585594193,1.842056676,1.846747951,1.557177108,2.129362409,1.565912271,,0.223109731,0.085824584,0.127133996,0.098047687,0.087761518,0.056643168,0.088666215,0.086322554,0.052408449,0.128097611,0.059642132
186,Klich,MID,5.2,LEE,16.93405925,24.40950431,14.02200371,,98.42857143,49.21428571,43.5,34.21052632,32.89473684,28.36842105,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,3.974388557,2.696240326,2.08282203,2.172160717,2.103252464,1.858738464,1.927754416,1.755185092,1.840078615,2.02581716,1.97654166,,0.972803784,0.842105263,0.789473684,0.657894737,0.657894737,0.578947368,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,3.866300228,2.270518169,1.644333182,1.429053104,1.383718726,1.076111742,1.065337967,0.969970709,1.016885551,1.119530536,1.092299339,,0.135051376,0.09375515,0.051223555,0.063509283,0.062347887,0.038754117,0.045741426,0.033165887,0.042895917,0.050543856,0.050692977
482,Townsend,MID,5.2,EVE,21.36962233,28.9601536,15.04968696,,35.36842105,70.73684211,0,35.36842105,70.73684211,35.36842105,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,2.228968819,3.836386385,0.001482,2.309599412,3.709690005,2.578295026,2.033406529,2.203588674,3.544527684,3.886839573,2.233759935,,0.631578947,0.853815171,0,0.631578947,0.853815171,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.407769781,3.275564897,0,1.458694366,3.167389606,1.628396858,1.284256755,1.391740215,3.026371511,3.318642595,1.410795748,,0.045375253,0.120124247,0,0.047498517,0.118499254,0.057661049,0.035583813,0.038682829,0.104491884,0.127728837,0.043709032
