ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
645,B Nelson,DEF,4,LEI,0.070044676,33.98634159,13.17971603,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,2.271713021,1.521168591,0.998637319,1.414716943,1.453529198,0.001667,1.477418135,1.250294577,0.001667,1.223637851,1.547254075,2.476151519,1.488558432,1.223024688,2.539062346,2.098272205,1.513453367,,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.007328646,0.004003075,0.002627993,0.003722939,0.003825077,0,0.003887942,0.003290249,0,0.0032201,0.004071721,0.007988173,0.003917259,0.003218486,0.008191126,0.006769118,0.003982772,,0.009420619,0.004316924,0.003133466,0.005170942,0.003600769,0,0.006040027,0.003900431,0,0.004009711,0.005216033,0.010029268,0.005143483,0.003737318,0.011983505,0.008316132,0.005254741
617,Ashby,DEF,4,WHU,0.068614413,33.98321496,13.17884589,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.669449581,1.362294783,1.739311991,1.39210292,1.813382399,1.731961621,1.115889498,1.657008408,0.001644,1.692876224,1.549627794,1.741081418,1.28533657,1.547553927,2.440525537,1.271165816,1.512602075,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,,0.004393288,0.003584986,0.004577137,0.003663429,0.004772059,0.004557794,0.002936551,0.004360548,0,0.004454937,0.004077968,0.004581793,0.003382465,0.00407251,0.007873242,0.003345173,0.003980532,,0.01436701,0.009537633,0.016060155,0.009897191,0.014349637,0.010595961,0.007453367,0.01223446,0,0.01314591,0.009907458,0.014116243,0.006799314,0.011477776,0.021304229,0.00671623,0.008300118
623,Welch,DEF,4,EVE,0.069413735,33.97756219,13.17695132,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.478427979,1.494579078,1.506634686,1.48591807,1.387165764,1.157916663,2.168785234,1.588842502,1.406931915,1.285827724,1.364337377,1.554974271,1.002094521,1.31104374,2.358863757,1.546171241,1.2559242,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,,0.0038906,0.003933103,0.003964828,0.003910311,0.003650436,0.003047149,0.006996596,0.004181164,0.003702452,0.003383757,0.003590362,0.004092038,0.002637091,0.003450115,0.007609798,0.004068872,0.003305064,,0.003225223,0.003178445,0.003013375,0.003732469,0.002624769,0.001744839,0.00527386,0.002752772,0.003372578,0.002582911,0.003065406,0.003223277,0.001936343,0.002185307,0.006299191,0.003184269,0.002410294
515,Mumba,DEF,3.9,NOR,0.071817851,33.98522947,13.17862503,,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0,0.118421053,0.118421053,0.118421053,0.236842105,0.118421053,0.236842105,0.118421053,0.118421053,,1.762424704,1.550675962,1.826840538,1.109973177,0.829785647,1.523091971,1.812099817,1.448850367,0.00153,1.543050006,1.832717298,1.238399342,2.735944258,1.474468124,2.328935398,1.662353955,1.467033503,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.003226044,0.002631579,0.002631579,,0.00463796,0.004080726,0.004807475,0.002920982,0.002183646,0.004008137,0.004768684,0.003812764,0,0.004060658,0.00482294,0.003258946,0.008826276,0.003880179,0.007513247,0.004374616,0.003860614,,0.002781908,0.002747161,0.002625548,0.001421273,0.001577265,0.002138028,0.002593773,0.002457541,0,0.001756452,0.002987247,0.002018332,0.004816698,0.002092759,0.004697271,0.001812486,0.002327326
665,Simeu,DEF,4,SOU,0.065197378,33.97453476,13.17623432,,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.445553882,1.143839724,1.213717056,1.215899142,2.565634838,1.602809889,1.347406167,1.536003597,1.418280493,1.338758982,1.298900576,1.380886334,1.378298834,1.546938708,1.400384648,1.119857626,1.242264832,,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003804089,0.003010105,0.003193992,0.003199735,0.00827685,0.004217921,0.003545806,0.004042115,0.003732317,0.00352305,0.003418159,0.003633911,0.003627102,0.004070891,0.003685223,0.002946994,0.003269118,,0.005076638,0.003980879,0.005269156,0.005653196,0.016297306,0.009103345,0.00586166,0.00951926,0.006763243,0.006883388,0.004985815,0.006803168,0.00491969,0.007353961,0.005872401,0.00546542,0.005866315
644,Alese,DEF,4,WHU,0.064452983,33.97905353,13.1771429,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.54548484,1.282819447,1.599671839,1.309128024,1.689279922,1.641780551,1.054844834,1.551903153,0.001666,1.579554973,1.466753674,1.619016079,1.230307809,1.449227277,2.294206807,1.215730157,1.444170429,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,,0.004067065,0.003375841,0.004209663,0.003445074,0.004445473,0.004320475,0.002775907,0.004083956,0,0.004156724,0.003859878,0.004260569,0.003237652,0.003813756,0.007401211,0.00319929,0.003800448,,0.008125761,0.005394339,0.009083378,0.005597699,0.008115935,0.005992913,0.00421551,0.006919623,0,0.007435125,0.005603507,0.007983931,0.003845588,0.006491654,0.012049345,0.003798597,0.00469442
608,Hjelde,DEF,4,LEE,0.06788364,33.98010632,13.17649783,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,,1.261628564,1.617039141,1.336151726,1.365559705,1.339550888,1.338243007,1.230405296,2.091398503,1.437518653,1.499246614,1.382925096,0.001635,1.401219128,1.974291931,2.205833862,1.505849795,1.392205142,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0,0.002631579,0.003226044,0.003226044,0.002631579,0.002631579,,0.003320075,0.004255366,0.003516189,0.003593578,0.003525134,0.003521692,0.003237909,0.006746943,0.003782944,0.003945386,0.003639277,0,0.003687419,0.006369152,0.007116116,0.003962763,0.003663698,,0.004953542,0.007149525,0.004927237,0.00529431,0.005878879,0.005479507,0.00493115,0.011365702,0.004267358,0.006227521,0.006467976,0,0.004996738,0.007537289,0.01071816,0.00511609,0.004936266
657,Moore,DEF,4,LEE,0.067130157,33.97935284,13.17621089,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0,0.065789474,0.131578947,0.131578947,0.065789474,0.065789474,,1.249659445,1.591582183,1.324130643,1.351801363,1.322330218,1.321741589,1.219294873,2.065006436,1.42622015,1.478327431,1.364440249,0.001676,1.387169039,1.958909917,2.181096455,1.48827376,1.377784565,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0,0.002631579,0.003226044,0.003226044,0.002631579,0.002631579,,0.003288577,0.004188374,0.003484554,0.003557372,0.003479816,0.003478267,0.003208671,0.006661801,0.003753211,0.003890335,0.003590632,0,0.003650445,0.006319529,0.007036313,0.00391651,0.003625749,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,Tomkinson,DEF,4,NOR,0.062818171,33.97622979,13.1753171,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,,1.472583418,1.354033908,1.505119068,1.085154588,0.932393863,1.327293761,1.496042535,1.292415082,0.001665,1.331065148,1.515488209,1.167445565,2.313699807,1.299589859,2.086050912,1.398274693,1.300365886,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.003226044,0.002631579,0.002631579,,0.00387522,0.003563247,0.00396084,0.00285567,0.002453668,0.003492878,0.003936954,0.003401092,0,0.003502803,0.003988127,0.003072225,0.007464097,0.003419973,0.006729691,0.00367967,0.003422015,,0.010677294,0.010543934,0.010077165,0.005455017,0.00605373,0.008206006,0.009955209,0.009432338,0,0.006741473,0.011465412,0.0077466,0.018487062,0.00803226,0.018028689,0.00695654,0.008932555
562,Drameh,DEF,3.9,LEE,0.720460885,33.99621049,13.17002067,,21.05263158,0.921052632,0.921052632,0.315789474,0.315789474,0.315789474,0.315789474,0.631578947,0.315789474,0.315789474,0.315789474,0,0.315789474,0.631578947,0.631578947,0.315789474,0.315789474,,1.901304953,2.808877758,1.98790831,1.903818427,1.852531248,1.844126576,1.576311851,2.694232064,2.067141083,2.237129719,1.954277089,0.001585,1.984421115,2.400544185,2.956017019,2.242366079,1.960397515,,0.263157895,0.013157895,0.013157895,0.005263158,0.005263158,0.005263158,0.005263158,0.006673311,0.005263158,0.005263158,0.005263158,0,0.005263158,0.006673311,0.006673311,0.005263158,0.005263158,,0.500343409,0.036958918,0.026156688,0.010020097,0.009750164,0.009705929,0.008296378,0.017979448,0.01087969,0.011774367,0.010285669,0,0.010444322,0.016019577,0.01972642,0.011801927,0.010317882,,0.007184534,0.009073357,0.006253084,0.005759083,0.00639497,0.005960538,0.005364043,0.012363467,0.004641978,0.006774218,0.007035783,0,0.005435388,0.008198968,0.011659079,0.005565218,0.005369608
324,Zimmermann,DEF,4.4,NOR,1.818292795,34.0385529,13.17846401,,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,0,3.684210526,3.684210526,3.684210526,7.368421053,3.684210526,7.368421053,3.684210526,3.684210526,,2.346694651,1.988126672,2.454122385,1.23475938,0.771727459,1.918203844,2.43977417,1.800467012,0.001324,1.939522557,2.467256356,1.441919503,3.017641864,1.833395124,2.438938145,2.135872288,1.843139471,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.07651392,0.052631579,0.07651392,0.052631579,0.052631579,,0.123510245,0.104638246,0.129164336,0.064987336,0.040617235,0.100958097,0.128409167,0.094761422,0,0.102080135,0.129855598,0.0758905,0.230891609,0.09649448,0.186612719,0.112414331,0.097007341,,0.010620557,0.010487906,0.010023618,0.00542603,0.006021562,0.008162401,0.00990231,0.009382216,0,0.006705651,0.011404487,0.007705436,0.018388826,0.007989578,0.017932888,0.006919574,0.00888509
415,Fredericks,DEF,4.4,WHU,1.620696769,33.88872156,13.1416667,,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,0,1.894736842,1.894736842,1.894736842,1.894736842,1.894736842,3.789473684,1.894736842,1.894736842,,2.000508962,1.547101659,2.105258248,1.594387492,2.229986992,2.1253669,1.179992064,1.993024373,0.001415,2.044937244,1.85237092,2.115066023,1.44316486,1.828375168,2.42027338,1.424079211,1.791111001,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.07651392,0.052631579,0.052631579,,0.105289945,0.081426403,0.110803066,0.083915131,0.117367736,0.111861416,0.062104845,0.10489602,0,0.107628276,0.097493206,0.111319264,0.075956045,0.096230272,0.185184605,0.074951537,0.094269,,0.01069469,0.007099739,0.011955054,0.007367391,0.010681758,0.00788755,0.005548228,0.009107237,0,0.009785713,0.007375035,0.010508021,0.005061356,0.008543967,0.015858702,0.004999509,0.006178543
184,Cooper,DEF,4.5,LEE,14.93882732,37.76126678,13.70706171,,0,0,0,0,0,0,3.684210526,62.86842105,24,37.35714286,44,0,51.5,100.452381,103,51.5,51.5,,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,1.746569804,1.722224108,2.473648871,2.808125605,2.443732328,0.001184,2.536346133,2.728772003,3.572467639,2.932655588,2.509595915,,0,0,0,0,0,0,0.052631579,0.632028561,0.315789474,0.473684211,0.552631579,0,0.631578947,0.828265532,0.839012495,0.631578947,0.631578947,,0,0,0,0,0,0,0.091924727,1.088494824,0.781152275,1.33016476,1.350483655,0,1.601902821,2.260147794,2.997344988,1.85220353,1.585007946,,0,0,0,0,0,0,0.019762507,0.049402937,0.018568139,0.028166834,0.029995024,0,0.024030433,0.03600857,0.051546037,0.024604426,0.023739611
618,Nkoulou,DEF,4.4,WAT,3.01506917,33.04219246,12.96965293,,3.684210526,12.89473684,6.947368421,5.263157895,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,2.121719434,2.607679855,1.362797247,1.949944527,1.267038427,1.128051367,1.773036507,1.297018759,1.44774929,0.887425062,1.403852648,1.483103888,0.916376818,1.493710262,1.34116926,1.302495074,1.075275042,,0.07651392,0.184210526,0.144736842,0.158909586,0.105263158,0.105263158,0.158909586,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.162341072,0.480362079,0.19724697,0.309864878,0.133372466,0.118742249,0.281752498,0.13652829,0.152394662,0.093413164,0.147773963,0.156116199,0.096460718,0.157232659,0.141175712,0.137104745,0.113186846,,0.015236932,0.020340801,0.009029075,0.010725502,0.004677671,0.004511314,0.009480219,0.004778854,0.006218035,0.003525454,0.006795617,0.005797521,0.002567855,0.006677004,0.004743651,0.005791513,0.003216085
457,Giannoulis,DEF,4.4,NOR,11.4558307,32.22463573,12.38468076,,14.21052632,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,0,17.76315789,17.76315789,17.76315789,35.52631579,17.76315789,35.52631579,17.76315789,17.76315789,,1.928873364,1.694281742,1.993248592,1.167218004,0.869295468,1.625725972,1.985882723,1.560619151,0.001457,1.625419285,2.01282171,1.314802442,2.455054272,1.568915059,2.084920191,1.752422409,1.589628364,,0.315789474,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0,0.394736842,0.394736842,0.394736842,0.584114533,0.394736842,0.584114533,0.394736842,0.394736842,,0.609117904,0.668795425,0.786808655,0.460743949,0.343142948,0.641733936,0.783901075,0.616033876,0,0.641612876,0.794534885,0.519000964,1.43403288,0.619308576,1.217832184,0.691745688,0.62748488,,0.00724582,0.007155319,0.006838561,0.003701881,0.004108179,0.005568756,0.0067558,0.006400969,0,0.004574896,0.007780653,0.005256994,0.012545682,0.005450848,0.01223462,0.004720844,0.006061807
359,Son,MID,10.4,TOT,99.91928218,102.7519879,38.51771173,,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,10.0082923,3.996898921,5.745890714,5.247450834,3.519185068,5.397134316,5.889474268,4.708699141,0.001359,6.229614355,4.915769161,9.382983768,5.066607952,5.603484132,9.381333698,11.20723448,5.802723516,,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.99854336,0.99854336,0.965789474,,9.993713823,3.860162906,5.549320768,5.06793278,3.398791895,5.212495511,5.687992254,4.547612065,0,6.016495969,4.747598111,9.36931614,4.893276627,5.41178599,9.367668474,11.19090957,5.604209291,,0.710949412,0.22615091,0.41573074,0.352430593,0.180568169,0.386262064,0.437244065,0.317229712,0,0.47728103,0.328927708,0.617603896,0.329530423,0.407251602,0.657006174,0.849038252,0.412917402
277,Fernandes,MID,11.6,MUN,82.64067359,85.67861742,34.22280049,,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,0,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,156.4761905,78.23809524,,8.366505503,4.930460903,4.671024767,4.998828399,4.658002673,5.798674488,3.096863258,4.564412493,0.001277,4.87016086,4.445918668,5.735316767,4.108094989,5.041956405,7.215388321,8.209973029,4.395539882,,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998061992,0.998061992,0.960526316,,8.35029115,4.735837447,4.48664221,4.801506225,4.474134146,5.569779442,2.974618656,4.384238316,0,4.677917669,4.270421878,5.508922684,3.945933345,4.84293181,7.201404843,8.194062038,4.222031729,,0.373095244,0.231804561,0.215043504,0.235561161,0.218863634,0.302673606,0.102313453,0.207266916,0,0.230756716,0.200261684,0.289449193,0.174849717,0.230996113,0.296894033,0.352048932,0.189005765
240,Jota,MID,8.1,LIV,73.62300312,79.86813987,31.21806802,,76.9,76.9,64.35714286,52.07142857,52.07142857,0,52.07142857,104.1428571,0,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,104.1428571,104.1428571,52.07142857,,6.037657992,5.2518899,5.229868959,4.321949157,5.256399679,0.00124,4.531267211,7.825591516,0.00124,5.376821524,2.855814156,3.95770618,4.729309275,4.36383281,7.801245155,7.094064998,4.197775843,,0.965789474,0.965789474,0.934210526,0.894736842,0.894736842,0,0.894736842,0.986336857,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.986336857,0.986336857,0.894736842,,5.831106534,5.072219982,4.885798632,3.86700714,4.703094449,0,4.054291715,7.718669342,0,4.810840311,2.55520214,3.54110553,4.231487246,3.904481988,7.694655628,6.997137775,3.755904701,,0.588014059,0.481125183,0.503489709,0.391004118,0.526292698,0,0.421480007,0.776741167,0,0.550338067,0.186032038,0.338880836,0.450474771,0.397468866,0.781196199,0.664132702,0.363094902
233,Salah,MID,13.1,LIV,95.56328505,105.3117552,32.72995656,,0,0,41.38095238,76.5,76.5,0,76.5,153,0,76.5,76.5,76.5,76.5,76.5,153,153,76.5,,0.001233,0.001233,6.850763673,6.386486197,7.814703393,0.001233,6.764113836,12.3400695,0.001233,7.999710052,4.230089323,5.85868811,7.033153169,6.433296072,12.34818446,11.1678176,6.240734642,,0,0,0.486842105,0.960526316,0.960526316,0,0.960526316,0.998061992,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998061992,0.998061992,0.960526316,,0,0,3.335240209,6.134388058,7.506228259,0,6.497109343,12.31615435,0,7.683932023,4.063112113,5.627424106,6.755528702,6.179350174,12.32425358,11.14617428,5.994389854,,0,0,0.546697866,0.497622711,0.66980164,0,0.536408734,0.988542135,0,0.700403674,0.236759059,0.431286507,0.57330976,0.50585026,0.99421196,0.845227711,0.46210324
265,Foden,MID,8.1,MCI,72.47816808,79.00650486,29.14625137,,67.78571429,67.78571429,64.33333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,0,60.16666667,60.16666667,0,60.16666667,60.16666667,120.3333333,120.3333333,60.16666667,,4.275040803,4.682158342,5.165845105,5.03450106,4.617297272,4.545494573,4.772305359,4.459312161,0.001265,4.746352678,4.153728592,0.001265,5.768353638,4.769189917,8.99404847,7.707093906,4.925654531,,0.947368421,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0,0.894736842,0.894736842,0.986336857,0.986336857,0.894736842,,4.050038655,4.435728955,4.758015228,4.50455358,4.13126598,4.06702146,4.269957427,3.989910881,0,4.246736606,3.716494004,0,5.161158518,4.267169926,8.871161501,7.601790781,4.40716458,,0.238913379,0.286958473,0.338843566,0.329097426,0.291541066,0.281687525,0.312789931,0.265854982,0,0.302479593,0.244435728,0,0.42573985,0.307852976,0.652600815,0.490604533,0.324324209
