324,Zimmermann,DEF,4.4,NOR,1.623901234,33.89637743,13.13227216,,0,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,0,3.684210526,3.684210526,3.684210526,7.368421053,3.684210526,3.684210526,7.368421053,3.684210526,,0.001324,1.920435694,2.383950159,1.161489956,0.707894289,1.837850004,2.453272254,1.744471786,0.001324,1.90810169,2.473491196,1.280635566,2.376260607,1.699475125,1.935794764,2.06000651,1.780151256,,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.052631579,,0,0.101075563,0.125471061,0.06113105,0.037257594,0.096728948,0.129119592,0.091814305,0,0.100426405,0.130183747,0.067401872,0.21333043,0.089446059,0.101883935,0.184938501,0.093692171,,0,0.010138334,0.009580753,0.005186736,0.005785697,0.007744147,0.009855453,0.009045373,0,0.006583253,0.011079649,0.006911145,0.016632053,0.007639892,0.009397471,0.014233756,0.008542677
290,B Williams,DEF,3.9,NOR,31.18537964,36.89036003,13.49934246,,77.931,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,76.19047619,0,76.19047619,76.19047619,0,152.3809524,76.19047619,76.19047619,152.3809524,76.19047619,,2.489129491,2.015266564,2.609173474,1.083119344,0.500096146,1.892044412,2.689423934,1.795031186,0.00129,1.968058174,2.73587268,0.00129,4.064436657,1.726836841,2.066062112,3.359861128,1.86931886,,0.946473684,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0,0.934210526,0.934210526,0,0.9952549,0.934210526,0.934210526,0.9952549,0.934210526,,2.35589556,1.882683238,2.437517325,1.011861492,0.467195084,1.767567806,2.512488149,1.676937029,0,1.838580663,2.555881056,0,4.0451505,1.613229154,1.930136973,3.343918251,1.746337356,,0.008441434,0.008395997,0.00793424,0.004295362,0.004791388,0.006413266,0.008161731,0.007490868,0,0.005451879,0.009175541,0,0.013773728,0.006326928,0.007782456,0.011787594,0.007074564
457,Giannoulis,DEF,4.4,NOR,11.93406708,31.54953426,12.21574384,,13.92631579,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,0,17.76315789,17.76315789,71.83333333,35.52631579,17.76315789,17.76315789,35.52631579,17.76315789,,1.87713128,1.651751474,1.949254476,1.12077123,0.828885894,1.574957028,1.999084689,1.526330008,0.001457,1.607616739,2.019832312,1.433446827,2.199987233,1.48352456,1.659064546,1.953936855,1.550548004,,0.309473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0,0.394736842,0.394736842,0.921052632,0.612448993,0.394736842,0.394736842,0.612448993,0.394736842,,0.580922733,0.652007161,0.769442556,0.442409696,0.3271918,0.621693563,0.789112377,0.602498687,0,0.634585555,0.797302228,1.320279972,1.347379965,0.5856018,0.6548939,1.196686659,0.612058423,,0.006866742,0.006909197,0.00652921,0.003534721,0.003942908,0.005277577,0.006716416,0.006164353,0,0.004486437,0.007550696,0.008582471,0.011334617,0.005206528,0.006404304,0.009700196,0.005821769
277,Fernandes,MID,11.6,MUN,84.07839987,87.12095923,35.06141137,,152.1730952,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,0,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,,8.381472002,4.972883157,4.821273887,5.05741491,4.74785688,5.920076851,3.129854943,4.64324545,0.001277,4.975708282,4.510062103,10.21247544,4.13150301,5.220643682,7.362965038,3.991902683,4.459932769,,0.995299348,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,8.342073616,4.776585138,4.630960444,4.857780111,4.560441477,5.686389606,3.006308037,4.459959446,0,4.779298744,4.332033336,10.19500634,3.968417365,5.014565642,7.350370206,3.834327577,4.283882791,,0.403994854,0.243270067,0.231838788,0.248009812,0.234155405,0.324684761,0.108531102,0.221142226,0,0.246867331,0.210838457,0.531957147,0.182325599,0.255125752,0.320192039,0.162861238,0.200474778
240,Jota,MID,8.3,LIV,73.34815253,79.66130608,31.26954422,,73.824,76.9,64.35714286,52.07142857,52.07142857,0,52.07142857,104.1428571,0,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,104.1428571,104.1428571,52.07142857,,6.183550703,5.244742381,5.264576809,4.369940762,5.39784824,0.00124,4.495370758,7.873929656,0.00124,5.406611123,2.852718851,3.937756443,4.705618777,4.182359088,7.651077512,7.028138261,4.162533345,,0.927157895,0.965789474,0.934210526,0.894736842,0.894736842,0,0.894736842,0.987877917,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,5.733127852,5.065316984,4.918223072,3.909946997,4.829653688,0,4.022173836,7.77848123,0,4.837494163,2.552432656,3.523255764,4.210290484,3.742110763,7.558330518,6.942942588,3.72437194,,0.610993008,0.480111029,0.506755855,0.396588397,0.549324126,0,0.416142988,0.7870591,0,0.555412707,0.185655627,0.338313103,0.446191553,0.370140276,0.756906861,0.654819824,0.357477394
233,Salah,MID,12.8,LIV,95.03232354,104.779429,32.7688596,,0,0,41.38095238,76.5,76.5,0,76.5,153,0,76.5,76.5,76.5,76.5,76.5,153,153,76.5,,0.001233,0.001233,6.892611972,6.451126819,7.989856983,0.001233,6.692277767,12.39380659,0.001233,8.01816725,4.212505055,5.805980393,6.984185295,6.161661739,12.10748378,11.05544007,6.173840238,,0,0,0.486842105,0.960526316,0.960526316,0,0.960526316,0.998289435,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,0,0,3.355613723,6.196477076,7.674467892,0,6.428108908,12.37260618,0,7.701660648,4.046221961,5.576796956,6.70849377,5.918438249,12.08677314,11.03652902,5.930136018,,0,0,0.548777142,0.503383902,0.697249149,0,0.528204261,0.999002704,0,0.704977297,0.235649996,0.429415917,0.566344469,0.469813686,0.960730905,0.831153309,0.453740874
420,Bowen,MID,6.7,WHU,73.24805782,76.39283868,29.66070503,,73.9287619,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,5.311479343,3.919898577,5.710238365,4.200660896,5.109966966,4.49613976,3.508071908,4.781643866,0.00142,5.005086461,4.418366347,5.330483996,3.407501676,4.568609606,8.673257117,3.45625286,3.968021051,,0.907842105,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.821984589,3.785796783,5.514888106,4.056954075,4.935152307,4.342324453,3.388058921,4.618061313,0,4.833859819,4.267211709,5.148125333,3.290929251,4.412315067,8.662110498,3.338012631,3.832272962,,0.375832052,0.232113144,0.421244192,0.258891645,0.347297828,0.27112321,0.194314591,0.317434803,0,0.338407093,0.267552313,0.372113757,0.170793817,0.292642419,0.568680261,0.174198271,0.221100769
64,Trossard,MID,6.1,BHA,65.90413144,70.78913963,28.66809052,,143.4917857,73.02380952,0,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,0,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,,6.809055873,3.469827232,0.001064,7.350798405,4.22680614,3.834184088,3.640855578,3.272343616,0.001064,4.53298897,3.314523218,6.23773833,3.93243405,3.30276223,6.064817294,3.734980337,3.858322803,,0.996838126,0.960526316,0,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,6.787526497,3.332860367,0,7.338224385,4.05995853,3.682834716,3.497137595,3.143172158,0,4.354055195,3.183686775,6.227068272,3.77720639,3.172390037,6.054443029,3.587546902,3.706020587,,0.265561505,0.128973496,0,0.312559376,0.185377987,0.158138268,0.139851425,0.119758254,0,0.2075531,0.117842543,0.231166759,0.160296234,0.109177093,0.213200856,0.151341713,0.157232794
265,Foden,MID,8,MCI,71.89309317,77.0394426,28.82986916,,57.66857143,67.78571429,64.33333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,0,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,4.091505113,4.672715457,5.274619565,5.151415546,4.638696899,4.544426971,4.634340585,4.465003254,0.001265,4.807189285,4.16851947,4.091041537,5.808013198,4.79520949,8.862353858,4.364184116,4.908492526,,0.833684211,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,3.41102321,4.426783064,4.858202231,4.609161278,4.150413015,4.066066237,4.146515261,3.995002911,0,4.301169361,3.729727947,3.660405586,5.196643388,4.290450596,8.754923672,3.904796314,4.391809103,,0.22275121,0.285615887,0.35379118,0.345163642,0.294062443,0.280361073,0.294315548,0.266580037,0,0.308286126,0.24638762,0.224618205,0.431747458,0.311366633,0.636309364,0.261480285,0.325349695
210,Tielemans,MID,6.4,LEI,73.34553413,78.12784014,29.21065196,,158.1040476,84.54761905,83.01666667,81.71428571,81.71428571,0,81.71428571,81.71428571,0,81.71428571,81.71428571,163.4285714,166.2619048,81.71428571,163.4285714,163.4285714,81.71428571,,7.575249377,4.13302525,3.241742315,4.178540469,3.594667722,0.00121,4.449781657,3.494987418,0.00121,3.312067807,4.033787705,7.417803674,7.206920413,3.251451187,6.909037651,8.136361783,3.935407675,,0.991435624,0.973684211,0.965789474,0.960526316,0.960526316,0,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998289435,0.998858856,0.960526316,0.998289435,0.998289435,0.960526316,,7.510372094,4.024261428,3.130840604,4.013598082,3.452772943,0,4.274132381,3.357027388,0,3.181328288,3.874559243,7.405115037,7.198696281,3.12310443,6.897219292,8.122444006,3.780062635,,0.23951076,0.11147587,0.078330696,0.125831214,0.087372906,0,0.149837841,0.094307745,0,0.092539559,0.128285349,0.243884702,0.238035312,0.092459977,0.203009734,0.301853157,0.128282842
251,De Bruyne,MID,12,MCI,73.39457978,77.05539451,28.54298811,,60.96,63.5,63.5,63.5,63.5,63.5,63.5,63.5,0,63.5,63.5,63.5,63.5,63.5,127,63.5,63.5,,3.954674945,4.324351015,4.967383421,4.996060802,4.523401084,4.424594023,4.521050839,4.35682284,0.001251,4.670829055,4.086618345,4.000004421,5.603573715,4.658209507,9.041820275,4.259377975,4.768151932,,0.909473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.596672792,4.096753593,4.705942188,4.733110233,4.285327343,4.191720654,4.283100795,4.127516375,0,4.424995947,3.871533169,3.789477873,5.308648783,4.413040586,9.014342699,4.035200187,4.517196567,,0.144157295,0.177447607,0.22582561,0.229760863,0.195744952,0.186624528,0.195913434,0.177451075,0,0.205213057,0.164009836,0.149518855,0.287396053,0.207263621,0.423564277,0.174056385,0.216571555
255,Sterling,MID,10.7,MCI,65.73500476,72.12834456,27.52284905,,60.96,61.83333333,57.73809524,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,4.219543432,4.602932764,5.11903925,4.879637843,4.436776125,4.313021054,4.430049395,4.232142593,0.001255,4.559888497,3.988869963,3.890303551,5.549596771,4.548394603,8.104833532,4.138661157,4.699692667,,0.909473684,0.921052632,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,3.837563711,4.239543335,4.580193013,4.10916871,3.736232526,3.63201773,3.730567911,3.563909552,0,3.839906103,3.35904839,3.276045095,4.673344649,3.830227034,7.884412731,3.485188343,3.95763593,,0.239668511,0.295015274,0.359355509,0.349246723,0.297541027,0.283677578,0.297797127,0.269733521,0,0.311932968,0.24930224,0.227275305,0.436854774,0.315049915,0.643836527,0.264573442,0.329198389
196,Raphinha,MID,6.5,LEE,72.70911606,75.7073534,27.93624215,,76.16238095,76.9,76.9,76.9,76.9,76.9,76.9,153.8,76.9,76.9,76.9,0,76.9,153.8,153.8,76.9,76.9,,3.926982372,4.593612794,3.744241371,3.930707136,4.0321123,4.046708753,3.771201772,8.114952172,3.580822767,4.420161099,4.478253911,0.001196,3.904340779,6.430857616,7.672411012,4.08901577,3.996250244,,0.915263158,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,,3.594222287,4.436462883,3.616148903,3.796235576,3.894171616,3.908268717,3.642186974,8.104523071,3.458320935,4.268945061,4.325050487,0,3.770771226,6.422592864,7.662550651,3.949128388,3.85953642,,0.193513645,0.251459002,0.185781324,0.198055529,0.207913392,0.20773459,0.187449012,0.442348324,0.158677084,0.23297322,0.24653662,0,0.188320189,0.279114381,0.401108228,0.19804915,0.193719719
681,Coutinho,MID,7,AVL,64.88170608,68.46350057,26.96923404,,38.71,104.5238095,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,3.17646657,6.727710335,4.507640005,3.854323828,4.851223879,3.445579122,4.185148376,3.620225608,3.938517999,3.445618983,3.870087425,3.469533891,3.625475821,4.884683245,7.226343682,4.21319999,2.746684959,,0.722105263,0.972803784,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.293743229,6.544742074,4.033151583,3.448605531,4.340568734,3.082886583,3.744606442,3.239149228,3.523937157,3.082922248,3.462709802,3.104319797,3.243846787,4.370506061,7.138745346,3.769705255,2.457560227,,0.200631207,0.534647409,0.340391917,0.254255223,0.381521792,0.200251454,0.291424665,0.231061991,0.265046884,0.198488118,0.259853829,0.217725072,0.234478733,0.377339449,0.547567859,0.29143036,0.127529793
281,Rashford,MID,9.4,MUN,61.4302572,66.26002336,26.45796779,,109.9672619,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,57.73809524,0,57.73809524,57.73809524,115.4761905,57.73809524,57.73809524,115.4761905,57.73809524,57.73809524,,6.129634092,3.866858464,3.780803868,3.935639405,3.732994827,4.545945986,2.591881805,3.642918491,0.001281,3.872557893,3.565538363,7.450634959,3.290349592,4.043235125,5.585095278,3.174207809,3.523121819,,0.977782135,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,5.993446707,3.459820731,3.382824513,3.521361573,3.340048003,4.067425356,2.319052141,3.259453387,0,3.46492022,3.190218536,7.360317747,2.943997003,3.617631427,5.517392292,2.840080672,3.152266891,,0.394770357,0.239465104,0.22821262,0.244130714,0.230493003,0.319606398,0.106833577,0.217683362,0,0.243006104,0.207540753,0.523636858,0.179473863,0.251135355,0.315183947,0.160313941,0.197339171
118,McNeil,MID,5.7,BUR,59.87321974,60.82316207,25.32363798,,143.9332143,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,,5.82787271,5.3855911,2.963381915,2.737663996,2.797664454,2.934282481,2.734880442,6.011440922,3.188960539,2.552786398,3.244230587,2.824939797,3.069967475,3.171768321,3.124871899,5.506341971,3.293901581,,0.973621192,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,5.674140373,5.378669694,2.86200306,2.64400707,2.70195488,2.833899133,2.641318743,6.003715193,3.07986452,2.465454231,3.133243752,2.72829712,2.964942272,3.063260457,3.017968387,5.49926538,3.181215475,,0.10367129,0.067412127,0.039254384,0.032861989,0.030224636,0.035555156,0.028884216,0.082835092,0.04398572,0.02381303,0.046036257,0.034874976,0.03706274,0.046546512,0.043393569,0.070923375,0.047475866
107,Westwood,MID,5.3,BUR,58.94610524,59.9984554,25.17113826,,156.4864167,166.0333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,165.1666667,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,165.1666667,82.58333333,,6.03289787,5.2493606,2.916194208,2.666371053,2.722338619,2.875066191,2.671060867,5.900824936,3.157422358,2.476769817,3.208376552,2.760479928,3.026399482,3.132945562,3.089458206,5.365981302,3.269213906,,0.991689114,0.998714829,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,5.982759144,5.242614274,2.801081278,2.561119564,2.614877884,2.761576736,2.565624253,5.89073119,3.032787265,2.379002587,3.081730109,2.651513615,2.906936344,3.009276658,2.967505909,5.356802441,3.140165988,,0.076557817,0.050913025,0.029646883,0.024819025,0.022827164,0.02685304,0.021814811,0.062561224,0.033220226,0.017984797,0.034768894,0.026339334,0.027991644,0.035154265,0.032773003,0.053564896,0.035856159
212,Maddison,MID,6.9,LEI,62.2896813,68.64886184,26.29742189,,118.2602381,67.78571429,62.66666667,56.92857143,56.92857143,0,55.30952381,50.64285714,0,50.64285714,50.64285714,101.2857143,105.952381,50.64285714,105.952381,101.2857143,50.64285714,,6.958708023,4.021703229,2.9795825,3.841842482,3.20761663,0.001212,4.117432486,3.029294079,0.001212,2.954512406,3.659256147,6.248355566,6.238957308,2.955989534,5.742022906,7.000147497,3.618032385,,0.980647697,0.947368421,0.934210526,0.894736842,0.894736842,0,0.894736842,0.868421053,0,0.868421053,0.868421053,0.981086251,0.984847397,0.868421053,0.984847397,0.981086251,0.868421053,,6.824040995,3.810034638,2.783557336,3.43743801,2.869972775,0,3.68401854,2.630702753,0,2.565760774,3.177775075,6.130175736,6.144420863,2.567043543,5.65501631,6.867748463,3.141975492,,0.413479277,0.202100371,0.133998963,0.205211935,0.142492173,0,0.236958218,0.139819874,0,0.137198376,0.190194785,0.361581419,0.360095185,0.137080388,0.307710766,0.447524965,0.190191069
215,H Barnes,MID,6.5,LEI,60.94802198,67.09590884,25.83747516,,126.7592857,67.78571429,65.21428571,63.5,63.5,0,62.64285714,60.16666667,0,52.26190476,52.26190476,104.5238095,106.047619,52.26190476,115.7619048,104.5238095,52.26190476,,6.874886912,3.759619413,2.89068887,3.734255902,3.172302197,0.001215,4.036215891,3.121074471,0.001215,2.924324332,3.577879831,5.993231198,5.856586928,2.928374352,5.722186986,6.662615511,3.540020038,,0.985946542,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.921052632,0,0.842105263,0.842105263,0.972803784,0.977303501,0.842105263,0.990883171,0.972803784,0.842105263,,6.778270975,3.561744707,2.73854735,3.537716118,3.005338924,0,3.823783476,2.874673855,0,2.462588911,3.012951437,5.83023799,5.723662909,2.465999454,5.670018788,6.481417583,2.981069506,,0.429149038,0.199739512,0.136217457,0.215106531,0.149362643,0,0.25248627,0.156611426,0,0.144635389,0.200504537,0.381181402,0.36825128,0.144511006,0.327272988,0.471783628,0.200500619
230,Mane,MID,11.8,LIV,73.9304193,84.19573201,27.06108736,,0,0,38.21428571,69.42857143,69.42857143,0,69.42857143,138.8571429,0,69.42857143,69.42857143,69.42857143,69.42857143,69.42857143,138.8571429,138.8571429,69.42857143,,0.00123,0.00123,5.557760692,5.187586546,6.397468849,0.00123,5.325281262,9.674294509,0.00123,6.405497613,3.363661131,4.664694912,5.574429109,4.959951064,9.384435512,8.638500889,4.933138222,,0,0,0.473684211,0.934210526,0.934210526,0,0.934210526,0.9952549,0,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.9952549,0.9952549,0.934210526,,0,0,2.632623486,4.846297957,5.976582741,0,4.97493381,9.628389016,0,5.984083296,3.142367635,4.357807089,5.207690351,4.633638494,9.33990543,8.597510341,4.608589655,,0,0,0.459938616,0.415941193,0.57613015,0,0.436450013,0.825466159,0,0.582515842,0.194715286,0.35482217,0.467964893,0.388202452,0.793842546,0.686773846,0.374921644
