23173,de Gea,GK,5,MUN,156.1680799,156.7933431,31.45123893,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.482239785,2.903077527,4.838160887,4.270148443,3.909860358,4.484115596,4.965924348,2.366794799,4.762415159,4.439758445,3.538986062,3.268672406,4.329097632,4.221748385,4.653940798,5.240345521,4.662718924,5.105291671,2.685766674,3.670173656,4.689249708,4.868807506,4.446256153,4.675508704,2.600443584,4.962764381,4.207175636,4.213976086,4.919330061,5.131532881,3.563810483,3.271808745,4.438325035,4.118182423,4.846264087,4.962731418,4.820753112,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.443315071,2.87786659,4.796145279,4.233065575,3.875906308,4.445174592,4.922799216,2.346241054,4.721057343,4.401202648,3.508252762,3.240286566,4.291502836,4.185085834,4.613524996,5.194837258,4.622226891,5.060956244,2.662442911,3.638301095,4.648527276,4.826525757,4.407643928,4.634905602,2.577860785,4.91966669,4.170639637,4.177381031,4.876609563,5.086969569,3.532861603,3.243395669,4.399781686,4.08241926,4.804178109,4.919634013,4.778888677
231959,Sa,GK,5,WOL,149.789739,150.4150021,30.70107164,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.718135105,3.146070379,4.323985519,4.878161615,4.875885857,2.456384864,2.527000998,4.011839792,3.133672979,5.160870406,4.381219922,4.341690782,4.387217567,4.315218526,3.778552763,4.675650545,3.792051378,4.112972005,4.212479,2.218341046,2.747560937,4.762985674,5.014209615,4.559572833,3.40065854,4.104932941,4.881831597,5.06075415,3.419688891,4.572842244,4.178516044,4.581547954,4.093378965,4.321580377,3.579577964,4.824928856,3.549971379,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.677161826,3.118749242,4.286435118,4.835798633,4.833542638,2.435053101,2.50505599,3.97700013,3.106459504,5.116052321,4.343172486,4.303986626,4.349118046,4.27774426,3.745739015,4.635046211,3.759120406,4.07725409,4.175896946,2.199076505,2.723700539,4.721622904,4.970665163,4.519976543,3.371126505,4.06928484,4.839436744,5.016805495,3.389991593,4.533130719,4.142228931,4.541760827,4.057831201,4.284050863,3.548492155,4.783028158,3.51914268
23433,Pickford,GK,4.5,EVE,141.8801555,142.5054186,30.07414131,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.868364106,4.918454332,4.14811776,4.55900368,2.481525148,3.303889836,3.956443362,4.523868566,3.535065639,2.899050486,3.86189395,4.334733362,4.316347624,4.08887973,4.639360446,4.497513644,1.970033741,4.062185776,4.628782712,3.76717344,3.518122523,2.207653524,4.63225101,4.0666715,4.824101301,4.325127974,2.887660103,3.137765616,3.336903594,4.467146218,4.142711257,4.070774006,3.93700181,3.850294742,2.261449763,4.326830808,4.769913243,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.834770418,4.875741439,4.112094632,4.519412332,2.459975062,3.275198161,3.922084775,4.484582339,3.504366385,2.873874521,3.82835645,4.297089625,4.278863552,4.053371038,4.599071263,4.458456288,1.952925553,4.0269089,4.588585389,3.734458512,3.487570406,2.188481796,4.592023567,4.031355669,4.78220779,4.287567652,2.862583055,3.110516599,3.30792522,4.42835258,4.10673508,4.035422547,3.902812058,3.816857972,2.241810857,4.289255698,4.728490313
137863,D Henderson,GK,4.5,NFO,134.4437993,135.0690625,28.04219656,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.790503942,4.284825783,2.957837634,1.778252135,4.624481581,4.4121099,4.309995672,3.779659595,3.901829892,4.167075484,3.680036916,2.291806488,3.130312295,4.173481663,4.183773082,3.172832306,2.97769664,4.375044968,3.931361848,4.483618638,4.486007568,4.152791556,2.071337449,3.599632594,4.434460865,2.721838081,3.910490119,4.347365266,3.698960991,3.368495516,2.018325714,3.898239335,3.989822066,4.483944245,2.707260649,3.343585382,3.982471674,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.757586408,4.247615453,2.932151149,1.762809419,4.584321609,4.373794209,4.272566762,3.746836235,3.86794558,4.130887723,3.648078701,2.271903958,3.103128004,4.13723827,4.147440316,3.145278762,2.951837695,4.337051156,3.897221074,4.44468195,4.447050134,4.11672784,2.053349518,3.568372627,4.395951073,2.698201066,3.8765306,4.309611831,3.666838435,3.339242792,2.000798148,3.864386204,3.955173611,4.445004729,2.683750228,3.314548983,3.947887052
24087,Pope,GK,4.5,NEW,135.355765,144.8294492,29.03318752,,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,,4.213168319,2.732440264,4.653839697,2.639606612,4.690839827,4.12044481,5.095633333,4.64445984,4.675196397,3.695330972,4.911742721,3.293581463,4.445968613,4.816429557,3.593957975,4.263425739,4.952020053,3.684462867,4.818517442,4.481743129,4.33777562,4.945709141,2.945648322,4.44480814,2.411034657,4.842742112,5.10388812,3.928176862,4.475789986,4.224150546,3.566084812,4.747947451,4.951043102,3.929411236,4.842841867,4.448325103,3.296027528,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.658804067,2.37290865,4.041492369,2.292289953,4.07362406,3.578281019,4.425155263,4.033346703,4.060038976,3.209103213,4.265460784,2.860215481,3.860972743,4.182688826,3.121068768,3.702448668,4.300438467,3.199665121,4.18450199,3.892040085,3.76701567,4.294957938,2.558063016,3.859964964,2.093793255,4.205539202,4.432323893,3.411311485,3.886870251,3.668341264,3.096863126,4.123217524,4.299590062,3.412383442,4.205625832,3.863019168,2.862339695
88473,Guaita,GK,4.5,CRY,134.2416144,139.9258249,26.98873553,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,2.37524291,4.17002057,2.154818849,4.391338035,3.918878528,3.651057773,3.919956097,3.346480561,4.631153333,3.935596622,4.561007248,4.425895297,4.641386907,3.809888098,4.762386851,4.525422441,4.615515283,3.303192079,3.026061912,4.17716586,3.389690742,4.178836414,4.16104505,2.701906831,3.91900484,2.495379175,3.392412184,4.153042707,4.48385684,4.470708808,4.622201439,4.341081384,4.057034483,3.005415042,4.799021183,4.318758248,4.916177872,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.187723733,3.84080842,1.984701572,4.044653454,3.609493381,3.36281637,3.610485879,3.082284727,4.265535965,3.624891626,4.200927729,4.07648251,4.274961625,3.509107458,4.386408941,4.168152248,4.251132498,3.042413757,2.787162287,3.847389608,3.122083578,3.848928276,3.832541494,2.488598397,3.609609721,2.298375556,3.12459017,3.825170914,4.129868142,4.117758113,4.257290799,3.998364433,3.736742287,2.768145434,4.42015109,3.977803649,4.528058567
88472,Leno,GK,4.5,FUL,124.1601672,126.3338514,25.83470138,,56.72261905,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.738495558,3.910641796,2.894250654,3.696031356,2.505477312,2.8513169,4.265437187,3.694937486,3.304366409,4.318169004,3.675289766,3.961145306,4.145759983,1.670700831,3.148218655,3.70754524,4.145164469,3.427875654,3.429579259,2.792577385,2.540606655,4.439366977,3.430426215,4.08483012,3.66908252,3.160097488,1.884529957,4.114932146,3.554862664,3.934821646,4.12038531,3.417625607,1.993436439,3.649311481,3.960454265,3.956506545,2.89223696,,0.65,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,2.430022112,3.828312495,2.833319061,3.61822017,2.452730421,2.791289176,4.175638509,3.617149329,3.234800801,4.227260183,3.597915245,3.877752773,4.058480825,1.635528182,3.081940368,3.629491656,4.057897849,3.355709851,3.35737759,2.733786283,2.487120199,4.34590662,3.358206716,3.998833696,3.591838678,3.09356912,1.844855642,4.028301995,3.48002345,3.851983296,4.033640356,3.345675595,1.951469356,3.572483871,3.87707628,3.873211671,2.831347761
1695161,Bazunu,GK,4,SOU,112.1109831,117.7951936,24.71253467,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,3.972213407,3.271392026,2.989047533,2.682350611,3.689164397,3.761249273,3.251299089,4.000841145,1.496701686,3.393750656,3.955919129,2.99376315,3.548846456,3.538680477,1.711095347,3.537052265,3.643472161,4.30111484,3.779969518,3.514752351,3.51143948,3.935647626,2.371710211,3.808920179,3.494922452,2.734067253,2.623517902,3.140060312,1.820976773,3.808201492,2.727919523,4.171832387,3.266396381,4.115337173,3.872402118,3.26420761,2.020261528,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.658617612,3.013124235,2.753070096,2.470586089,3.397914576,3.464308541,2.994617582,3.684985265,1.378541027,3.125822972,3.643609724,2.757413428,3.268674368,3.259310965,1.576008872,3.257811297,3.355829622,3.961553142,3.481550872,3.237271902,3.234220573,3.624938603,2.184469931,3.508215955,3.219007522,2.518219838,2.416398068,2.892160813,1.677215449,3.507554006,2.512557455,3.842477198,3.008522982,3.790442133,3.566686161,3.00650701,1.860767197
23448,Fabianski,GK,5,WHU,117.4152682,129.7836892,26.27070746,,42.5,62.83571429,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,4.572699814,3.983407098,3.779554878,3.119545988,2.865653857,4.009426977,4.3042939,4.404435593,4.368457995,4.360445263,2.209911651,4.650730554,3.253664755,4.259756138,3.996421173,3.244642813,4.234407908,4.379579924,4.211602761,4.471780028,3.778869583,3.156654876,2.854382392,4.778308588,3.775291338,4.001706138,1.986337964,4.4985717,4.191172343,3.484735134,4.495252278,2.50503234,4.048423187,3.481613036,4.032913847,4.491588028,3.812322622,,0.473684211,0.710526316,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.166015701,2.83031557,3.182783055,2.626986095,2.413182195,3.37635956,3.624668548,3.708998394,3.67870147,3.671953905,1.860978232,3.916404677,2.739928215,3.587163063,3.365407303,2.73233079,3.565817186,3.688067305,3.546612851,3.765709498,3.182205965,2.658235685,2.403690435,4.023838811,3.179192706,3.3698578,1.672705654,3.788270905,3.529408289,2.934513797,3.785475602,2.109500918,3.409198473,2.931884662,3.396137977,3.782389919,3.210376945
2019410,N Neto,GK,4,BOU,116.769261,122.8903136,24.13939207,,61.98571429,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,1.687575964,3.198913671,1.911976335,4.123187255,4.280238684,3.734918188,3.44912979,3.949494211,3.686379807,3.822357118,4.181020826,3.322615762,2.832465237,3.974498648,4.184215106,2.565556316,3.997124788,2.914658696,3.687408633,4.476695393,3.44967978,3.734142095,3.866502335,2.038797112,2.91577207,2.237222505,3.435446034,4.06372297,3.44592751,2.528964358,3.591959427,3.975229302,4.15437219,2.89278068,3.727415499,3.187954261,3.951932787,,0.702631579,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.185744164,2.946367855,1.761030835,3.797672472,3.942325104,3.440056226,3.17683007,3.637692037,3.395349822,3.520592083,3.850940235,3.060303991,2.608849561,3.660722439,3.853882334,2.363012397,3.681562305,2.684554062,3.396297425,4.123272072,3.17733664,3.439341403,3.56125215,1.877839445,2.685579538,2.060599675,3.16422661,3.742902735,3.173880601,2.329309277,3.308383683,3.66139541,3.826395438,2.664403258,3.433145854,2.936273662,3.639938093
90843,D Ward,GK,4.5,LEI,105.864701,117.2331221,24.01443375,,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,2.844128872,4.084678029,2.538747724,3.156649209,3.37259077,3.678896674,2.469734937,4.376833112,3.981202807,3.967253268,4.039612504,3.74709321,2.088999268,3.813173018,3.215446242,3.705282265,1.90340474,4.001180577,4.09986524,3.717669039,3.336781408,2.831157909,2.817504625,3.187085327,3.796050026,2.916056403,3.568233045,3.636088075,4.282367917,1.707783088,4.071646253,3.770859945,4.117744826,3.686044003,2.275237413,3.358866934,3.552383794,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.395055892,3.439728866,2.13789282,2.658230913,2.840076438,3.098018252,2.079776789,3.6857542,3.352591838,3.340844857,3.401778951,3.155446914,1.759157278,3.211093067,2.707744204,3.120237697,1.602867149,3.369415223,3.452518097,3.130668664,2.809921185,2.384132976,2.372635474,2.683861328,3.196673706,2.455626445,3.004827828,3.061968905,3.606204561,1.438133127,3.428754739,3.175461006,3.46757459,3.104037055,1.915989401,2.828519524,2.99148109
183126,Areola,GK,5,WHU,22.83203403,81.14782351,17.84829256,,47.42857143,27.09473684,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,,3.900936262,3.481196464,3.117664106,2.64903689,2.391911924,3.439539996,3.542264814,3.764199188,3.701402457,3.521009115,1.809561604,3.948702372,2.6336014,3.670765288,3.352797581,2.668503812,3.604587633,3.496643287,3.487283861,3.801609981,3.137848771,2.729780061,2.324228654,4.031269611,3.151641161,3.41557878,1.629865761,3.767197148,3.431928999,2.973657427,3.695800463,2.145767982,3.386474941,2.935796745,3.319268728,3.726619746,3.076503335,,0.539473684,0.307894737,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,2.104452457,1.071842069,0.549693408,0.467067031,0.421731839,0.60644521,0.624557217,0.663687752,0.652615696,0.620809502,0.319054283,0.696218576,0.46434551,0.64721388,0.591151153,0.470499356,0.635545714,0.616513422,0.614863207,0.670283865,0.553252283,0.481303327,0.40979821,0.710776484,0.5556841,0.602220469,0.287371068,0.664216339,0.605103271,0.524302757,0.651627976,0.378332776,0.597089003,0.517627321,0.585239486,0.657061903,0.542436114
77662,Dubravka,GK,4.5,NEW,22.65371248,83.28529142,17.37467541,,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,,3.881083869,2.552586882,4.273789237,2.462411396,4.318018436,3.790673037,4.673825519,4.260445423,4.297643778,3.406458431,4.510681431,3.047964693,4.093306391,4.409544774,3.331051311,3.914061334,4.535793954,3.402033911,4.424318603,4.123418031,3.993383256,4.531762613,2.743823577,4.095910533,2.257527936,4.450787832,4.672276024,3.623164435,4.111138307,3.886763259,3.299950234,4.356087805,4.538629241,3.629109436,4.429170486,4.088045428,3.056871504,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.612802716,0.403040034,0.674808827,0.388801799,0.681792385,0.598527322,0.73797245,0.672701909,0.678575333,0.537861858,0.712212858,0.481257583,0.646311535,0.696243912,0.52595547,0.618009684,0.716177993,0.537163249,0.698576621,0.651066005,0.630534198,0.715541465,0.433235302,0.646722716,0.356451779,0.702755973,0.737727793,0.572078595,0.649127101,0.613699462,0.521044774,0.687803338,0.71662567,0.573017279,0.699342708,0.645480857,0.482663922
1954996,Iversen,GK,4.5,LEI,20.72823261,80.03349577,16.79685489,,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,,2.676371117,3.797206685,2.39686931,2.953770272,3.158550006,3.431177339,2.332709668,4.067343867,3.711150204,3.696056848,3.755559838,3.500691611,1.981190225,3.561058277,3.014007118,3.458653349,1.814685121,3.721517837,3.823521336,3.467375504,3.125512207,2.657755198,2.650361367,2.98409243,3.543158746,2.737269071,3.335487045,3.400244173,3.976916657,1.635769525,3.789582856,3.520241896,3.831116558,3.442292388,2.150910286,3.148223957,3.314710421,,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,0.471886486,0.669507494,0.422605905,0.520796337,0.556902238,0.604970741,0.411293547,0.717136945,0.654334378,0.651673181,0.662164498,0.617227205,0.349315119,0.627870801,0.531417044,0.609815196,0.31995764,0.656162355,0.674147183,0.611353049,0.551077152,0.468604206,0.467300557,0.526142613,0.624714832,0.482623757,0.588099032,0.599516736,0.7011932,0.288411995,0.668163293,0.620674229,0.675486341,0.6069305,0.379239445,0.555081592,0.584435785
1758328,Johnstone,GK,4,CRY,13.77116284,78.76063652,16.41875098,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,,2.373255469,4.003355577,2.16353162,4.21295432,3.81170351,3.537400785,3.805578198,3.223680063,4.478167255,3.866279087,4.364053916,4.301617531,4.472457737,3.729543458,4.631916677,4.344921909,4.481154489,3.204497236,2.968337469,4.00257956,3.344753532,3.998326819,4.051700768,2.636946328,3.820689559,2.442129483,3.329050745,4.01307665,4.403155055,4.373067449,4.429927913,4.211989225,3.907573858,2.97398399,4.596008705,4.207701755,4.716496573,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.231080138,0.389800411,0.210659658,0.41020871,0.371139552,0.344431129,0.37054314,0.313884638,0.436032075,0.37645349,0.424921039,0.418841707,0.435476148,0.363139758,0.451002413,0.423058186,0.436322937,0.312016836,0.289022333,0.389724852,0.32567337,0.389310769,0.394507706,0.2567553,0.37201451,0.237786292,0.324144415,0.390746937,0.428728255,0.425798673,0.431335086,0.41011474,0.380474297,0.289572125,0.447506111,0.409697276,0.459237824
