ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
176642,Meslier,GK,4.5,LEE,144.2947326,144.9373641,30.85016805,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.627465185,4.690180491,2.908826474,3.802387738,4.647634157,4.302774163,5.017995377,3.241531917,4.027965958,4.181977601,3.361355157,3.965170812,4.581807647,1.905727815,5.008917707,2.781796833,1.893109556,3.905660702,3.933569667,3.872846366,4.424752866,4.955855559,3.399945405,4.540971361,4.741793239,2.672231177,3.988646915,4.501578316,3.176348571,4.348294712,2.139360408,4.484975859,4.074485352,4.970699712,1.643114042,4.078118678,3.786194766,2.972727519,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.587279303,4.649449976,2.883565612,3.769367002,4.607273123,4.265407967,4.974418049,3.213381771,3.992986253,4.145660427,3.332164441,3.930736434,4.542018265,1.889178073,4.965419211,2.757639123,1.876669394,3.871743122,3.89940972,3.839213753,4.386327381,4.912817866,3.370419563,4.50153661,4.700614509,2.649024959,3.954008666,4.462485662,3.148764491,4.310533205,2.120781752,4.446027384,4.039101664,4.92753311,1.628844894,4.042703437,3.753314653,2.946911727
23433,Pickford,GK,4.5,EVE,146.0959864,146.738618,29.43133398,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.097549812,3.884781723,4.995638421,4.269195138,4.561630091,2.358844695,3.233670415,4.014080341,4.579636151,3.505689668,2.860286246,3.930774478,4.420078417,4.431678231,4.117726583,4.849261947,4.663093234,1.822790376,4.094196038,4.719305466,3.790799065,3.492744368,2.060968804,4.684597604,4.110988752,4.859379971,4.463370817,2.796286684,3.127100932,3.266288634,4.604810865,4.19592384,4.166816998,3.923115351,3.846587425,2.130823739,4.473671162,4.971646616,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.070650037,3.851045461,4.952255245,4.232120548,4.522015935,2.338359992,3.20558854,3.979221222,4.539865627,3.475245521,2.835446918,3.896638805,4.381693526,4.393192604,4.081967378,4.807149936,4.62259795,1.80696088,4.058641178,4.678322024,3.757878968,3.462412641,2.043070917,4.643915572,4.07528806,4.817180092,4.424609965,2.772003142,3.099944529,3.237923496,4.564821718,4.159485554,4.130631482,3.889046192,3.81318285,2.112319217,4.43482086,4.92847179
231959,Sa,GK,5,WOL,147.5341651,148.8262704,29.59070191,,65.5,81.83333333,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.592008137,4.674742466,2.947952523,4.244515671,4.916872541,4.785894882,2.15317216,2.22935756,3.871759652,2.885810804,5.057669069,4.272112736,4.193787939,4.343602649,4.172297217,3.579738185,4.560753531,3.590163842,3.965791456,4.093578628,1.915957352,2.456309253,4.650083835,5.033681689,4.506217629,3.217917195,4.011594356,4.752197432,4.927648006,3.189343145,4.533669223,4.000267943,4.491270018,3.92796735,4.189594193,3.349004431,4.732954541,3.319469096,,0.736842105,0.921052632,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.383584943,4.30568385,2.922351883,4.207655404,4.874173385,4.744333163,2.134473559,2.20999735,3.838136476,2.860749816,5.013747206,4.23501281,4.157368202,4.30588189,4.13606411,3.548650985,4.521146988,3.558986104,3.931351688,4.05802913,1.899318775,2.434978146,4.609701528,4.989968137,4.467084687,3.189972125,3.976756826,4.710928349,4.884855273,3.161646217,4.494297885,3.965528774,4.452266884,3.893856054,4.153210875,3.319920971,4.691852567,3.290642128
24087,Pope,GK,4.5,NEW,144.0560764,153.7929185,30.83436005,,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,,5.420773532,4.308262907,2.56310275,4.939857708,2.506337912,4.825032887,4.278125457,5.417218157,4.927543092,4.895184356,3.748797983,5.089644909,3.332723666,4.551837553,5.090278788,3.53017168,4.423697179,5.159663229,3.708507544,5.048798473,4.64782788,4.463496806,5.354610121,2.800199465,4.515767114,2.25675979,5.076826784,5.344241933,3.962716444,4.74915937,4.366027151,3.582332711,4.964955562,5.175772708,3.942044033,5.090195735,4.578337085,3.245924206,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,4.707513857,3.741386209,2.225852388,4.28987643,2.176556608,4.190160139,3.715214213,4.704426294,4.279182159,4.251081151,3.255535091,4.41995479,2.894207394,3.952911559,4.420505263,3.065675406,3.841631761,4.480760172,3.220546025,4.384482884,4.03627158,3.876194595,4.650056158,2.431752167,3.921587231,1.959817712,4.40882326,4.641052205,3.441306386,4.124269979,3.791549894,3.110973143,4.311671936,4.494749984,3.423354029,4.420433138,3.97592431,2.818828915
137863,D Henderson,GK,4.5,NFO,139.00032,139.6429516,28.31345755,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.762140315,3.836565277,4.333655987,2.935437243,1.635926664,4.820555392,4.416137823,4.440180531,3.763345359,3.93443998,4.315147651,3.674272591,2.159984418,3.059212754,4.298368678,4.253628357,3.098168197,2.902923169,4.431139211,3.946240546,4.703380575,4.528191575,4.272771537,1.931223577,3.6230458,4.507033186,2.683694827,3.99293583,4.502609184,3.715963533,3.323082562,1.876386271,3.916762608,4.109868937,4.562737602,2.613551201,3.305738995,4.031554697,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.729469096,3.803247737,4.296021606,2.909945288,1.621719932,4.778692674,4.377787152,4.401621069,3.730663675,3.900272475,4.277674,3.642364434,2.141226659,3.032645907,4.26104074,4.216688953,3.071263052,2.877713573,4.392658266,3.911970563,4.662535428,4.488867806,4.23566589,1.914452425,3.591582507,4.467893161,2.660389056,3.958260334,4.463507578,3.683693323,3.294224214,1.860091337,3.882748617,4.07417797,4.523113828,2.590854572,3.277031262,3.996543827
230737,Travers,GK,4,BOU,133.9661439,135.9135123,26.0601673,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.856987939,1.5497602,3.220276632,1.79316017,4.43624723,4.663305759,3.837913582,3.697281591,4.228973052,3.873078803,4.215616329,4.499976477,3.558855075,2.845778755,4.369836239,4.442302495,2.535307553,4.182662251,3.032367441,4.052045049,4.78700731,3.606148967,3.91730219,4.257887701,1.831340036,2.988763895,2.061848374,3.651036995,4.371095179,3.705395321,2.610245848,3.758592894,4.382170342,4.466112663,2.81020352,3.969437558,3.241125771,4.279403289,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.755488257,1.508977037,3.13553251,1.745971745,4.319503882,4.540587186,3.736915856,3.599984708,4.117684287,3.771155677,4.104679057,4.381556044,3.465200994,2.77088984,4.254840548,4.325399798,2.468588934,4.072592191,2.952568297,3.945412285,4.661033433,3.51125031,3.814215291,4.145838024,1.783146877,2.910112213,2.007589206,3.554957074,4.256066358,3.607884918,2.541555168,3.659682555,4.26685007,4.348583382,2.736250796,3.864978675,3.155832987,4.166787412
88472,Leno,GK,4.5,FUL,135.1588176,137.3746071,26.72111589,,56.72261905,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,2.143194829,4.221985469,4.241804943,3.007426897,3.896828876,2.641493328,2.922523716,4.579473837,3.965821118,3.542521648,4.719426123,3.900006513,4.255105671,4.441892067,1.647321379,3.298046974,3.962375151,4.469478265,3.656750544,3.697218143,2.934138968,2.598995298,4.757899422,3.618224928,4.44843163,4.010803472,3.294874874,1.874335674,4.553176111,3.799368499,4.226173577,4.422629478,3.640359675,1.972105745,3.888027031,4.287128482,4.219942411,3.028307671,,0.65,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,1.393076639,4.133101565,4.152503786,2.944112647,3.814790373,2.585882942,2.860996901,4.483063861,3.882330148,3.467942245,4.620069784,3.817901113,4.165524499,4.34837855,1.612640929,3.228614406,3.878956727,4.375383985,3.579766322,3.619381972,2.872367621,2.544279607,4.657733118,3.542051772,4.354780437,3.926365504,3.225509087,1.834875975,4.457319772,3.719381793,4.137201502,4.329521489,3.563720524,1.930587729,3.80617383,4.196873145,4.131101519,2.964553825
88473,Guaita,GK,4.5,CRY,117.8430254,133.4219728,25.11616765,,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,,3.599498722,2.201849549,4.170656398,1.980211123,4.482549583,3.961470959,3.594648304,3.889841371,3.248381893,4.65062698,3.910669666,4.675735994,4.455332218,4.694242133,3.811783089,4.789860373,4.611582032,4.764231646,3.256682191,2.910741498,4.228561233,3.308577787,4.16665447,4.252761233,2.543272196,3.908547108,2.329424113,3.299151348,4.151361039,4.475461264,4.509094508,4.666890564,4.456602422,4.074767451,2.944603908,4.928509743,4.400995067,4.962000986,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.841709517,1.738302275,3.292623472,1.563324571,3.538854934,3.127477073,2.83788024,3.070927398,2.564512021,3.671547616,3.087370789,3.691370521,3.51736754,3.705980631,3.009302439,3.781468716,3.640722657,3.76123551,2.571064888,2.297953814,3.338337816,2.612035095,3.289464055,3.357443079,2.00784647,3.085695086,1.839019036,2.60459317,3.277390294,3.533258893,3.559811454,3.684387287,3.518370333,3.216921672,2.324687295,3.890928744,3.47446979,3.9173692
23024,McCarthy,GK,4,SOU,107.4968075,119.1810181,23.65667337,,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,2.354473732,4.128411297,3.346809032,3.018146436,2.653461476,3.915442253,3.965875066,3.335844283,4.165229323,1.386002227,3.517430173,4.231089703,3.015733385,3.665615863,3.688554353,1.606571166,3.624409836,3.845217493,4.479431696,3.916438078,3.619598031,3.704539153,4.174598777,2.321428424,3.925971621,3.603213789,2.732899946,2.6574149,3.237750986,1.714149309,3.951732312,2.713815895,4.436948502,3.395853205,4.262225812,4.090541172,3.322228054,1.927362178,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.982714722,3.476556882,2.818365501,2.541596999,2.234493875,3.297214529,3.339684266,2.809132028,3.507561535,1.16715977,2.962046462,3.563022908,2.539564956,3.086834411,3.106151034,1.352902034,3.052134599,3.238077889,3.772153007,3.298053119,3.048082553,3.119611919,3.515451602,1.954887094,3.306081365,3.034285296,2.301389428,2.237823074,2.726527146,1.443494155,3.327774579,2.285318648,3.736377686,2.859665857,3.589242789,3.44466625,2.797665729,1.623041834
23448,Fabianski,GK,5,WHU,105.567606,126.9886586,24.98492928,,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,,2.243483551,4.779888037,4.113887097,3.873705692,3.19259382,2.849032337,4.179981609,4.436223202,4.638988521,4.577558384,4.503704036,2.135296193,4.907653166,3.272884818,4.416512362,4.115030966,3.25410623,4.446181805,4.476761771,4.431056942,4.634771033,3.923599145,3.174686767,2.894954099,4.937650088,3.847138163,4.12343587,1.908985741,4.671375382,4.381080623,3.541113399,4.760206388,2.46189569,4.175460362,3.543893588,4.229488559,4.631995283,3.890369889,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.594054102,3.396236237,2.923025043,2.752369834,2.268421925,2.02431245,2.969986933,3.152053328,3.296123422,3.252475694,3.200000236,1.517184137,3.487016723,2.325470792,3.138048257,2.923837792,2.312128111,3.159129177,3.180857048,3.148382564,3.293126786,2.787820445,2.255698492,2.056941071,3.508330326,2.733492905,2.929809697,1.356384605,3.31913514,3.112873074,2.516054257,3.382251907,1.749241675,2.966774467,2.518029655,3.005162923,3.291154543,2.764210184
23397,Schmeichel,GK,5,LEI,52.06580209,98.8026442,20.14771442,,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,34.63157895,,4.286786776,3.043409723,4.508472422,2.638101147,3.349744575,3.655371796,3.949821678,2.677020103,4.794598146,4.576343947,4.266855143,4.460519749,4.253153401,2.025191384,4.255246179,3.576430212,4.015088684,1.910349345,4.41576655,4.604270838,3.947882064,3.675094353,2.988527969,3.061361363,3.348413169,4.311612098,2.97848089,4.041884964,3.996898821,4.755618829,1.683539414,4.491718865,4.277295733,4.483830872,4.189858668,2.244955112,3.732590536,3.8493573,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.579342496,1.121256214,1.661016155,0.971932001,1.234116422,1.346715925,1.45519746,0.986270564,1.766430896,1.686021454,1.571999263,1.643349381,1.566951253,0.746123142,1.567722276,1.317632183,1.479243199,0.703812917,1.626861361,1.696310309,1.454482866,1.35398213,1.10103662,1.127869976,1.233625904,1.588488668,1.097335065,1.489115513,1.472541671,1.752070095,0.620251363,1.654843792,1.575845797,1.65193769,1.543632141,0.827088725,1.375164934,1.418184269
90843,D Ward,GK,4.5,LEI,45.54245855,92.27930065,18.84208448,,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,3.776863695,2.644140016,3.941620758,2.318060231,2.952333881,3.192954943,3.487336367,2.325057283,4.20907374,3.934231613,3.780729808,3.884134452,3.696132117,1.823371822,3.684345492,3.096233651,3.552726918,1.676604796,3.881975912,3.975599718,3.502078201,3.189610413,2.647880351,2.644228696,2.963389562,3.698911718,2.660484307,3.501077789,3.489750114,4.16249836,1.486226475,3.964293726,3.649722914,3.94675066,3.619553386,2.010637616,3.251140041,3.393483092,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.391476098,0.974156848,1.452176069,0.854022191,1.087701956,1.176351821,1.284808135,0.856600052,1.550711378,1.449453752,1.392900455,1.430996903,1.361732885,0.671768566,1.357390444,1.140717661,1.308899391,0.617696504,1.430201652,1.464694633,1.290239337,1.175119626,0.975534866,0.97418952,1.091775102,1.362756949,0.980178429,1.289870764,1.285697411,1.533552027,0.547557122,1.460529268,1.344634758,1.454066032,1.333519669,0.740761227,1.197788436,1.250230613
183126,Areola,GK,5,WHU,43.59538156,94.81117103,19.06718297,,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,27.09473684,,2.155704646,4.541394535,3.930163491,3.686628679,3.052896738,2.72099383,3.991667447,4.218063332,4.425833133,4.363832386,4.275011296,2.0422844,4.673517648,3.114581727,4.217355335,3.923268154,3.099949213,4.24087286,4.245676249,4.215911477,4.419604215,3.736510774,3.040298822,2.759169619,4.704950613,3.66544548,3.935949771,1.828999278,4.448636842,4.163893947,3.383909782,4.519017959,2.362006848,3.976787622,3.383955759,4.022274915,4.408166119,3.696652593,,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,0.307894737,,0.663730115,1.398271475,1.210076654,1.135093567,0.939970838,0.837779679,1.229013398,1.2987195,1.362690728,1.343601024,1.316253478,0.628808618,1.438951486,0.958963321,1.298501511,1.207953616,0.954458047,1.305742433,1.307221371,1.298056955,1.360772877,1.150452002,0.936092006,0.849533804,1.448629531,1.128571371,1.211858219,0.563139251,1.36971187,1.282041031,1.041888012,1.391381845,0.727249477,1.224431978,1.041902168,1.238437276,1.357251147,1.138179877
1758328,Johnstone,GK,4,CRY,36.02340899,93.08130373,18.46420774,,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,19.91842105,,3.746932996,2.418130081,4.317690219,2.184106142,4.639816533,4.187121329,3.767427946,4.103175198,3.359942348,4.892925193,4.217336057,4.810105462,4.722669891,4.906249964,4.078362225,5.079762085,4.784136906,5.09085978,3.410421856,3.108315382,4.353885504,3.583960417,4.282275606,4.519539405,2.678948258,4.159792008,2.457444709,3.544231307,4.344627849,4.846422226,4.84398,4.82320679,4.697450944,4.235405419,3.192741951,5.131898911,4.687479881,5.134846706,,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,0.228947368,,0.857850449,0.553624519,0.988523813,0.500045354,1.062273785,0.958630409,0.862542714,0.939411164,0.769249959,1.120222347,0.965547992,1.101260987,1.081242843,1.123273018,0.933730299,1.162998162,1.095315555,1.16553895,0.780807109,0.711640627,0.996810629,0.820538306,0.980415731,1.034736653,0.613338154,0.952373433,0.562625499,0.811442431,0.994691113,1.109575615,1.109016474,1.104260502,1.075469032,0.969684925,0.730969868,1.174934751,1.073186183,1.175609641
