ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
88532,Fred,MID,5,MUN,41.33400386,51.84260996,12.95759581,,19.73684211,23.57894737,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.411617214,1.651659061,1.683503741,1.634891661,1.523216174,1.714580907,1.618009129,1.660983413,1.713304539,1.554807454,1.723489425,1.478712772,2.503705139,2.78100315,1.614467825,1.667100883,1.659756956,1.429884671,1.693184866,1.526973716,1.515081502,1.67178383,1.608856973,1.536369423,1.476151329,1.636601972,1.536268863,1.647873976,1.61890414,1.683452413,,0.789473684,0.842105263,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.114434642,1.390870788,1.461990091,1.419774337,1.322792993,1.488978156,1.405113191,1.442432964,1.352608847,1.227479569,1.360649546,1.16740482,2.383016147,2.646947242,1.274579862,1.316132276,1.310334439,1.128856319,1.336724894,1.205505565,1.196116975,1.319829339,1.270150242,1.212923228,1.165382628,1.292054188,1.212843839,1.300953139,1.278082216,1.329041379
2268239,Arthur,MID,5.5,LIV,38.84599761,59.7465264,14.94820501,,14.21052632,20.84210526,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.714933613,1.741970669,1.837334482,2.003179506,1.981030853,2.082372043,1.830630471,2.058872651,1.915995304,2.029740962,1.925587518,1.900955961,2.918401895,2.778918205,2.048817968,1.891413628,1.915220191,1.955379536,1.995836635,2.055639027,1.755192522,1.936392454,1.96798512,2.087846616,1.902322773,1.924768802,2.029797419,1.922693556,2.01582436,1.950266837,,0.473684211,0.578947368,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.812336975,1.008509335,1.160421778,1.265166004,1.251177381,1.315182343,1.156187666,1.300340621,1.210102297,1.28194166,1.216160538,1.200603765,2.491775813,2.372682523,1.293990295,1.194577028,1.209612752,1.234976549,1.260528401,1.298298333,1.108542645,1.222984708,1.242937971,1.318639968,1.201467014,1.215643454,1.281977317,1.214332772,1.273152227,1.231747476
23117,Milner,MID,5,LIV,32.31739403,57.33278676,14.54326216,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.870762467,1.711694976,1.716686972,1.883558011,1.850486952,1.980902587,1.703871828,1.948069939,1.782059301,1.920033985,1.798224208,1.76441615,2.595298511,2.450502983,1.92735216,1.75264772,1.77571116,1.839700522,1.862389112,1.940039145,1.627974077,1.813739471,1.852582436,1.970328607,1.772665999,1.806175772,1.913567885,1.801314629,1.891990053,1.826995806,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.033842416,0.945936697,0.948695432,1.040913638,1.022637526,1.094709324,0.941613379,1.076564966,0.984822245,1.061071413,0.993755483,0.975072083,2.038932694,1.925177634,1.065115668,0.968568477,0.981314062,1.016676604,1.029215036,1.072126896,0.899669885,1.002329708,1.023795557,1.088865809,0.97963121,0.998149769,1.057498042,0.995463347,1.04557345,1.009655577
197966,Smith Rowe,MID,6.4,ARS,51.17501679,59.77824196,14.874512,,9.189473684,18.94736842,22.36842105,0,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,44.73684211,44.73684211,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,22.36842105,,1.654870166,1.693605787,1.985086281,0.001018,1.923478002,2.109667424,1.667279576,1.832444032,1.958632842,1.786877502,1.888197563,1.712045714,3.554646133,3.36981059,2.01773965,1.822054214,1.885837225,2.122687028,1.903447456,1.931869789,2.165224841,1.624381017,1.817199282,2.088258606,1.589277961,1.77653373,1.761608301,1.919258492,1.944815508,1.972237712,,0.459473684,0.789473684,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.760369292,1.3370572,1.77612983,0,1.721006633,1.887597169,1.491776463,1.639555187,1.752460964,1.598785133,1.689439925,1.531830376,3.511556419,3.328961467,1.805346003,1.630259034,1.687328044,1.899246288,1.703084566,1.728515075,1.937306437,1.453393541,1.625915147,1.868441911,1.421985544,1.58953018,1.576175848,1.717231282,1.740098086,1.764633742
230752,Brooks,MID,5,BOU,71.74876027,78.59694342,18.13342589,,3.157894737,12.63157895,20.84210526,30.94736842,43.97619048,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,1.54385358,1.864095295,1.917560838,2.317066982,2.243917846,2.625726412,2.815614636,2.945259667,2.35035074,2.807185226,2.488989234,2.649754004,5.557675812,2.539373761,2.734185578,2.615506427,2.399369291,2.418884936,2.463545237,2.589213327,2.984866214,2.671056032,2.410366547,2.826123388,2.732900435,3.123092103,2.551093229,2.564780911,2.723033905,2.67686604,,0.157894737,0.421052632,0.578947368,0.736842105,0.894736842,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0.243766355,0.784882229,1.110166801,1.707312513,2.007715968,2.487530285,2.667424392,2.790246,2.22664807,2.659438635,2.357989801,2.510293266,5.540786353,2.40572251,2.590281074,2.477848194,2.273086697,2.291575203,2.333884961,2.452938941,2.827767992,2.530474135,2.283505149,2.677380052,2.58906357,2.958718834,2.416825165,2.429792442,2.579716331,2.535978354
230746,Pearson,MID,4.5,BOU,47.35412857,57.82957363,14.37786786,,9.210526316,20.26315789,33.15789474,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,83.19047619,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,,1.419963997,1.622080592,1.697423954,2.003092381,1.833482149,1.878235377,1.884341625,2.005437556,1.766763395,1.977040967,1.794185199,1.856113047,3.462060002,1.838851219,1.948046762,1.872470196,1.806972965,1.78196084,1.826636868,1.849304589,2.001805938,1.848508131,1.770576034,1.953544948,1.875241337,2.015747072,1.873198683,1.856757905,1.907480539,1.880095062,,0.368421053,0.578947368,0.789473684,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.523144631,0.93909929,1.340071542,1.686814637,1.543984968,1.581671896,1.586814,1.688789521,1.487800753,1.664876604,1.510892799,1.563042566,3.367905071,1.548506289,1.640460431,1.576817007,1.521661445,1.500598602,1.53822052,1.557309128,1.685731316,1.556638426,1.491011397,1.645090482,1.5791506,1.697471219,1.57743047,1.563585604,1.606299402,1.583237947
32246,Maitland-Niles,MID,5.5,SOU,22.17044802,51.91825868,13.13312885,,25.26315789,24.47368421,19.89473684,17.05263158,0,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,0,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,1.677079171,1.427539287,1.584637505,1.552967389,0.001024,1.44119198,1.494126183,1.355535201,1.505520381,1.473520737,1.583765926,1.469056167,2.055188646,1.45787617,1.532354021,1.37721065,1.497519063,1.542095145,1.411393649,1.455707742,1.437473852,1.394270607,1.515941198,0.001024,1.593275192,1.422409436,1.497336913,1.556893906,1.431741052,1.411482423,,0.842105263,0.815789474,0.710526316,0.631578947,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.412277196,1.164571524,1.125926648,0.980821509,0,0.682669885,0.707743981,0.642095621,0.713141233,0.697983507,0.750204912,0.695868711,1.448994392,0.690572923,0.725851904,0.652362939,0.709351135,0.730466121,0.668554886,0.689545772,0.680908667,0.660443972,0.718077409,0,0.754709301,0.673772891,0.709264853,0.737476061,0.67819313,0.668596937
1954997,Mangala,MID,5,NFO,34.41547881,59.05913817,14.92835263,,11.05263158,20,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,52.10526316,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,26.05263158,,1.69700304,1.916250945,1.936212514,1.894692233,1.860789412,1.828388609,2.087643563,2.047294557,1.859075185,1.910464116,1.979788951,2.094766804,2.889902841,2.176718343,1.969812864,1.830133156,1.905264025,2.109081825,1.821201773,2.008017313,2.076760008,1.916853018,1.98716356,1.759518927,2.028580307,1.94191625,2.134186659,1.797461012,1.949037402,1.911528312,,0.315789474,0.5,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0.535895697,0.958125473,1.12096514,1.096927082,1.077299133,1.058540773,1.208635747,1.185275796,1.076306686,1.106058172,1.146193603,1.212759729,2.34009671,1.260205357,1.140417974,1.059550775,1.103047593,1.221047372,1.054379974,1.162536339,1.202334741,1.109757011,1.150463114,1.018668852,1.17444123,1.124267302,1.23558175,1.040635323,1.128390075,1.106674286
1783652,Mitoma,MID,4.5,BHA,36.24604595,52.15360406,13.00629241,,15.78947368,13.5,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.41508349,1.564855177,1.582834342,1.758088326,1.390993964,1.527806158,1.562243057,1.65667788,1.62186042,1.567594209,1.59196611,1.490629681,2.534250228,2.660640927,1.53905285,1.724303887,1.512789982,1.652855725,1.662663772,1.608641467,1.693426207,1.475614046,1.446151271,1.460677471,1.638602203,1.664841442,1.702215277,1.478433496,1.741227082,1.553683877,,0.789473684,0.675,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.117171176,1.056277245,1.124645454,1.249168021,0.988337817,1.085546481,1.110014804,1.177113231,1.152374509,1.113816938,1.131133815,1.059131615,2.304380261,2.419306652,1.093537551,1.225163288,1.074877093,1.174397489,1.181366364,1.142982095,1.203223884,1.048462612,1.027528535,1.037849782,1.164269986,1.182913656,1.209468749,1.050465905,1.237187663,1.103933281
1681493,Vieira,MID,6,ARS,29.09275495,54.78709505,14.12262863,,22.97368421,11.05263158,11.05263158,0,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.970388504,1.543530987,1.735891018,0.00102,1.689990678,1.834557137,1.497174138,1.622718495,1.720391414,1.588015327,1.668176215,1.530351485,2.42421453,2.312516057,1.764845144,1.614360575,1.661370141,1.844795152,1.675325633,1.701295293,1.87495582,1.464100623,1.610233587,1.817677001,1.437590101,1.583279259,1.569101601,1.691414658,1.707020681,1.731700769,,0.765789474,0.552631579,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.508902775,0.853003966,0.959308194,0,0.933942217,1.013834207,0.827385708,0.896765484,0.950742623,0.877587418,0.921886856,0.845720557,1.904524756,1.816771587,0.975309159,0.892146634,0.918125604,1.019492058,0.92583785,0.940189504,1.036159795,0.809108239,0.88986593,1.004505711,0.794457687,0.874970117,0.867135095,0.934729153,0.943353534,0.95699253
1783661,Lavia,MID,5,SOU,77.09299338,84.63851977,19.49169321,,3.157894737,10.10526316,25.78947368,46.92857143,70.16666667,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,82.14285714,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,2.22695044,2.000343844,2.45235669,2.60518488,2.668603365,2.808313976,2.953201613,2.600511051,2.968081365,2.830901324,3.102715714,2.842978375,5.759414244,2.800721657,3.030909977,2.659387244,2.840139137,2.982899573,2.699850382,2.832377976,2.764304735,2.720323269,3.002387546,2.803919627,3.132577176,2.764399839,2.894238363,3.033758805,2.776860922,2.750817918,,0.052631579,0.157894737,0.368421053,0.631578947,0.921052632,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.117207918,0.315843765,0.903499833,1.645379924,2.457924152,2.697459477,2.836627865,2.497859299,2.850920258,2.719155219,2.980240094,2.730755545,5.74956239,2.690166855,2.911268793,2.554411432,2.728028382,2.865153537,2.59327734,2.720573582,2.655187443,2.612942087,2.883872248,2.707996061,3.008922814,2.655278793,2.779992112,2.914005168,2.667247991,2.642233
92375,A Traore,MID,5.9,WOL,34.08223572,50.47417267,12.78713291,,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.511126273,1.424600647,1.690766644,1.504537894,1.646670667,1.538871539,1.580543331,1.527976392,1.548001616,1.561639086,1.515239892,1.600001398,2.168845523,1.462494754,1.571046895,1.699500308,1.560618178,1.524728114,1.481621326,1.714883791,1.587271856,1.495140497,1.634254056,1.547968769,1.589897748,1.495785466,1.604480867,1.478037966,1.64339298,1.450916184,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.073694984,1.012216249,1.201334194,1.069013767,1.170002842,1.093408725,1.12301763,1.085667436,1.099895885,1.109585666,1.076617818,1.136843099,1.972119705,1.03914101,1.116270162,1.207539693,1.108860284,1.083359449,1.052730942,1.218470062,1.127798424,1.062336669,1.161180513,1.099872546,1.12966419,1.062794936,1.140025879,1.05018487,1.16767396,1.030914131
233401,Onyeka,MID,5,BRE,16.07681904,52.32331249,13.26414068,,21.31578947,19.73684211,18.42105263,14.47368421,12.5,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.634216081,1.538363032,1.593928542,1.458319617,1.454655003,1.426989782,1.392998575,1.270731709,1.36635224,1.34659252,1.331876257,1.472248682,1.719800993,1.448854429,1.313012694,1.414527486,1.325105671,1.444156506,1.371523632,1.431791946,1.343308736,1.398009182,1.361671597,1.417577968,1.300216872,1.464691705,1.281301891,1.411458323,1.308830795,1.318318581,,0.710526316,0.657894737,0.657894737,0.578947368,0.5,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.161153531,1.012080942,1.048637199,0.844290305,0.727327502,0.450628352,0.439894287,0.401283698,0.431479655,0.425239743,0.420592502,0.464920636,0.87423026,0.457532977,0.414635588,0.44669289,0.418454422,0.456049423,0.433112726,0.452144825,0.424202759,0.441476584,0.430001557,0.447656201,0.410594802,0.462534223,0.40462165,0.445723681,0.413314988,0.416311131
