ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
92423,Burn,DEF,4.6,NEW,65.43819726,67.59688155,18.32423948,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,55.98333333,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,159.952381,,2.753073612,3.626329279,2.288993856,3.638238411,3.05331521,3.353266943,3.539404033,2.305303727,3.336238376,1.448756639,3.823682069,3.445569719,2.918472351,2.880192267,2.96568748,2.730075808,3.159307299,3.655307803,2.879067144,3.007733162,3.366765496,4.766147839,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.672368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,2.644399654,3.483184703,2.198638835,3.494623737,2.932789609,3.220901143,3.399690715,2.214304896,2.243181329,1.391568877,3.67274725,3.309560388,2.803269495,2.766500467,2.848620869,2.622309658,3.0345978,3.511019338,2.765419756,2.889006853,3.233866858,4.757995033
1818085,L Martinez,DEF,4.9,MUN,67.35155532,69.81892389,18.46592965,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,39.11904762,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,156.4761905,,3.847624378,3.057391147,3.944943871,1.826050989,2.095702854,3.445477362,2.82535752,3.199566519,3.310652029,1.542916075,3.490853877,2.55764498,2.555503347,3.574081908,3.253529665,2.58789711,1.947793736,3.363028514,2.564136826,3.647260341,6.554980666,6.085402727,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,3.695744469,2.936704655,3.789222402,1.753970029,2.012977741,3.309471677,2.713830249,3.07326784,1.589984198,1.482011493,3.353057014,2.456685309,2.454628214,3.432999727,3.125100863,2.485743277,1.870907141,3.230277388,2.462920898,3.503289538,6.543767944,6.074993249
186737,Dias,DEF,6.5,MCI,66.19537775,75.7303346,20.16720861,,0,29.47368421,62.92857143,106.9785714,62.92857143,62.92857143,133.0952381,62.92857143,31.46428571,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,62.92857143,,0.001378,3.878840364,2.929049126,4.919627864,4.277891439,2.907492538,6.344431901,4.0000776,4.086369031,3.860680696,3.639719183,3.92758791,3.037322996,3.695213846,3.963780208,3.399251999,3.522831795,3.691860932,4.206323754,3.754558728,3.416579775,3.527674889,,0,0.421052632,0.842105263,0.930388555,0.842105263,0.842105263,0.986343547,0.842105263,0.421052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,1.633195943,2.466567685,4.577165458,3.602434896,2.448414769,6.257789464,3.3684864,1.720576434,3.251099533,3.065026681,3.307442451,2.557745681,3.111759028,3.337920175,2.862527999,2.966595195,3.108935522,3.542167372,3.161733666,2.87711981,2.970673591
23135,Matip,DEF,5.8,LIV,60.47928825,75.06402756,19.91717731,,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,109.8571429,,3.901478002,4.338060299,3.827580664,3.671544329,3.67879117,4.177525366,4.66451451,3.665502228,3.962488264,3.852694066,4.493335699,4.604526647,2.335279161,3.804512721,4.012575545,4.937483858,3.70985345,3.670115492,4.415624858,3.727640151,5.594235644,6.468831127,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,,2.46409137,2.739827557,2.417419367,2.318870102,2.323447055,2.638437074,2.946009164,2.315054039,2.502624167,2.433280463,2.837896231,2.908122093,1.474913154,2.402850139,2.534258239,3.118410858,2.343065337,2.317967679,2.7888157,2.354299042,4.776443263,5.523186155
242908,Dalot,DEF,4.9,MUN,67.23433049,70.82543363,18.16553899,,49.21428571,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,39.46428571,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,157.8571429,157.8571429,,3.710558281,3.145489661,4.106540365,1.868146074,2.142643077,3.561753418,2.931961379,3.335107959,3.441066362,1.564161332,3.641742009,2.619205741,2.611935032,3.712199381,3.358490582,2.660533501,1.992155417,3.479066975,2.637945547,3.779226711,6.730987646,6.218180338,,0.631578947,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,,2.343510493,2.979937574,3.890406662,1.769822596,2.029872389,3.374292712,2.777647622,3.159575961,1.629978803,1.481837051,3.450071377,2.481352807,2.474464767,3.516820466,3.18172792,2.520505422,1.887305132,3.295958187,2.499106308,3.580320042,6.710532559,6.199283643
181873,Cash,DEF,4.7,AVL,65.35241794,66.40657105,17.32528485,,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,162.047619,,2.222861151,2.055735867,3.785435833,3.601392139,2.994208633,3.330290075,1.352762181,2.811777347,3.101468792,3.57828185,2.68748728,4.091491899,2.108367182,3.991471219,3.269746028,2.819712135,3.605364616,2.244863727,3.191374001,2.66154563,1.640006514,5.820297606,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.164364805,2.001637555,3.6858191,3.506618662,2.915413669,3.242650862,1.317163176,2.737783206,3.019851192,3.484116539,2.616763931,3.98382106,2.052883836,3.886432503,3.18370008,2.745509184,3.5104866,2.185788366,3.107390475,2.591504956,1.596848448,5.815869741
134708,Konsa,DEF,4.4,AVL,64.3035143,65.67450569,17.12837624,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,,2.208990363,2.049132863,3.756821114,3.52683858,2.961125911,3.270615341,1.357517142,2.790375496,3.087561153,3.559630825,2.675745646,4.039186043,2.117304887,3.94704707,3.262128754,2.800498243,3.548866678,2.230447678,3.188530635,2.634865194,1.642130512,5.730570723,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.133419641,1.979030949,3.628298286,3.406183576,2.859824235,3.158725869,1.311075766,2.694915282,2.981934061,3.437853981,2.584206979,3.901003363,2.044870773,3.812016513,3.150529612,2.704691725,3.427458082,2.154142889,3.079449324,2.544725069,1.585952363,5.72320596
23018,J Ward,DEF,4.4,CRY,60.22510402,61.53582558,16.85714229,,85.42857143,83.89047619,83.89047619,83.89047619,142.6138095,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,,3.220552479,3.145785282,2.351634055,1.869954288,4.584049933,1.940014561,2.982507156,2.491018926,1.95536381,2.617732845,1.669922521,1.938446564,2.916498881,2.566469221,2.625543158,3.336800732,2.899434458,2.954179022,1.776998782,3.679110949,2.626457779,5.877675821,,0.973684211,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.135801098,3.038166312,2.271183416,1.805982168,4.529177272,1.873645641,2.880474017,2.405799857,1.888469785,2.528178827,1.612793592,1.872131287,2.816723919,2.478668959,2.535721945,3.222647023,2.800243279,2.853115003,1.716206718,3.553246627,2.536605276,5.870122002
182119,Castagne,DEF,5,LEI,62.71297393,64.27712322,16.94408324,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,73.92857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,,3.150792863,1.459092925,3.529923741,3.313598138,3.166403975,2.772773056,2.506354194,2.108478581,2.664814217,2.900870406,2.541985297,2.713928443,2.875140925,4.060905882,1.159681746,3.720247572,2.860002474,3.647709693,2.873170246,2.039282623,2.540377197,6.377927589,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.043002581,1.409176588,3.409163192,3.200238202,3.058079629,2.67791503,2.420610498,2.036346419,2.316284568,2.801630103,2.455022642,2.621083522,2.776780841,3.921980154,1.120008423,3.592975944,2.762160285,3.522919625,2.77487758,1.969517691,2.453469556,6.369730861
242981,T Chalobah,DEF,5.5,CHE,38.80434448,60.69954726,18.76754783,,76.35714286,61.35714286,74.04761905,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,37.02380952,74.04761905,37.02380952,,4.587583158,3.963517697,3.935977821,4.041605157,2.245286348,4.072896461,3.243608847,4.081284866,2.647063665,4.064633266,3.234266517,4.157050708,3.979376714,3.707664549,3.776807208,2.806220748,3.910477761,2.791044874,3.983452856,4.414449253,3.113262836,3.773878432,,0.894736842,0.710526316,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,,4.104679668,2.816183627,2.537211429,1.701728487,0.945383725,1.714903773,1.365730041,1.718435733,1.114553122,1.711424533,1.361796428,1.75033714,1.675527038,1.561121915,1.590234614,1.181566631,1.646516952,1.175176789,1.677243308,1.858715475,2.006872602,1.589001445
23490,Ben T Davies,DEF,5.1,TOT,52.90569499,64.79506448,18.11103517,,60.07142857,60.07142857,60.07142857,102.1214286,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.141032969,3.790428453,3.305927819,3.635858711,3.300195221,2.258347109,3.018075975,3.603959991,3.024272345,3.507570639,4.259791325,3.310661981,3.416512603,3.579287482,4.354707912,3.011033431,3.170222466,1.990204659,3.864307098,3.223592806,3.729339801,3.277496342,,0.710526316,0.710526316,0.710526316,0.844788936,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.231786583,2.693199164,2.348948714,3.071533211,2.344875552,1.604615051,2.144422403,2.560708415,2.148825087,2.492221243,3.026693836,2.35231246,2.427522113,2.543177947,3.094134569,2.13941849,2.252526489,1.414092784,2.745691886,2.29044752,2.649794069,2.328747401
131314,Mings,DEF,4.5,AVL,63.33240681,64.70339821,16.86235827,,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,,2.166173968,1.995004647,3.728209952,3.475261164,2.907493137,3.222107501,1.299317902,2.752137204,3.043908549,3.532730555,2.627605302,4.004038258,2.070799793,3.914098565,3.23608364,2.750760907,3.50541124,2.175305888,3.151008376,2.592295665,1.586480099,5.647039859,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.092068017,1.926754488,3.600665927,3.35637065,2.808026266,3.111877508,1.254867553,2.657985142,2.939774836,3.411873983,2.537713541,3.867058002,1.999956642,3.780195193,3.125375516,2.656655929,3.385489277,2.100887528,3.043210721,2.503611866,1.532205779,5.639782447
192195,Henry,DEF,5,BRE,59.58656941,61.92335028,16.66211371,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,41.07142857,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,,2.450961026,2.503355693,2.006568913,3.937063817,2.766981806,3.445028394,2.015804914,3.417094949,2.056449105,3.419459279,2.93497871,3.135199103,2.505474261,3.094785067,3.030851739,3.320886285,1.920438733,3.835775981,1.439163025,3.115061836,1.858462171,4.366774533,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.367112359,2.417714577,1.937923134,3.802374791,2.672321902,3.327172159,1.946843167,3.300194332,0.993048449,3.302477777,2.834571544,3.027942291,2.419760668,2.988910841,2.927164705,3.207277017,1.854739513,3.704552066,1.389928501,3.008493931,1.794883202,4.361162481
46637,Walker-Peters,DEF,4.4,SOU,55.63667121,56.69082431,16.12850465,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,165.5714286,,2.754381537,2.448709609,3.538099338,2.590517137,2.983327358,2.29644588,3.311303279,1.532952994,2.432330381,2.818765682,1.693662472,2.08564168,2.141712958,1.3088593,3.086484282,1.637199914,3.64915432,2.127106927,2.895154865,3.107532118,2.134920584,4.449326696,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.681897813,2.384269882,3.444991461,2.522345633,2.904818743,2.236013094,3.224163719,1.492612125,2.368321687,2.744587638,1.649092407,2.030756373,2.085352091,1.274415635,3.005261011,1.594115706,3.553123943,2.071130429,2.818966579,3.025754957,2.078738464,4.445941815
241033,Varane,DEF,5,MUN,57.31887469,64.26976482,17.18736088,,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,34.51190476,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,138.047619,138.047619,,3.692894781,3.00527844,3.773999804,1.803721032,2.082387007,3.346958553,2.720306892,3.045700704,3.173953699,1.556633408,3.318983971,2.536879026,2.545854336,3.434638238,3.17497809,2.539077889,1.932295037,3.260609787,2.51692129,3.525216365,5.655722645,5.308441937,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.421052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,,3.109806131,2.530760792,3.178105098,1.518922974,1.753589059,2.818491413,2.290784751,2.564800593,1.336401557,1.310849186,2.794933871,2.13631918,2.143877335,2.892326937,2.67366576,2.138170854,1.627195821,2.745776663,2.119512665,2.968603255,5.501908392,5.164072405
2258875,Akanji,DEF,5.5,MCI,42.10631262,63.07096673,18.41570943,,56.11904762,45.5,39.5,67.15,39.5,39.5,98.92857143,39.5,19.75,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,3.718351717,4.264891233,2.957571172,4.099619724,4.330785939,2.914722452,4.989985645,4.041781004,4.123767882,3.925008959,3.691351294,3.957054986,3.059579507,3.699973924,3.963336378,3.441940349,3.555620611,3.705218428,4.196513501,3.786897145,3.462565497,3.543399638,,0.684210526,0.552631579,0.473684211,0.629960123,0.473684211,0.473684211,0.835081244,0.473684211,0.236842105,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,2.544135385,2.356913576,1.400954766,2.582596944,2.051424918,1.380658003,4.16704342,1.914527844,0.976681867,1.85921477,1.748534824,1.874394467,1.449274503,1.752619227,1.877369863,1.630392797,1.684241342,1.755103466,1.987822185,1.793793385,1.640162604,1.67845246
139208,Webster,DEF,4.5,BHA,67.38899123,73.72967351,18.32298955,,0,0,47.5,84.54761905,143.7309524,84.54761905,84.54761905,84.54761905,59.18333333,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,0.001137,0.001137,3.26931329,2.467772524,5.568332551,4.401226299,3.253486408,3.907815606,2.935340002,3.591803512,3.242525606,3.131418397,3.731528951,2.294501357,2.344200362,2.148896351,3.683607042,4.079929962,4.00674099,2.450378666,3.929896859,6.789059208,,0,0,0.552631579,0.973684211,0.990945935,0.973684211,0.973684211,0.973684211,0.681578947,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,0,0,1.806725765,2.402831142,5.517916508,4.285404555,3.167868345,3.804978353,2.000665948,3.497282366,3.157195985,3.04901265,3.63333082,2.234119742,2.282510879,2.092346447,3.586670015,3.972563385,3.901300437,2.385895016,3.826478521,6.783894346
106466,Kilman,DEF,4.4,WOL,58.91320566,60.16209561,15.98988018,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,76.09285714,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,2.866632745,2.585735645,2.675573512,3.035200534,1.124793071,1.970332961,2.722164642,3.821015527,2.711974734,2.393361552,2.476218201,3.272189615,3.16076411,2.468115831,3.164979402,2.42072576,3.353520797,2.467721028,3.255061304,1.996458136,3.449927672,3.297636372,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.791195042,2.51768997,2.605163682,2.955326836,1.095193254,1.918482094,2.650528731,3.720462487,2.37654628,2.330378353,2.411054564,3.186079362,3.077586107,2.403165414,3.08169047,2.357022451,3.265270249,2.402781001,3.169401796,1.943919764,3.359140102,3.295127654
