ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23173,de Gea,GK,5,MUN,150.4410994,151.0489941,30.74671565,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.875042847,4.798816978,4.251435499,3.84877738,4.447012065,4.893766693,2.332828682,4.741587965,4.415421573,3.508299888,3.223124389,4.306784059,4.204208676,4.635603451,5.186631097,4.635410009,5.063012248,2.650684693,3.607792562,4.654085763,4.791909875,4.426778471,4.61121632,2.573256473,4.923839316,4.168991296,4.189966001,4.898639033,5.077545692,3.518455199,3.241960071,4.416541973,4.096287022,4.823869884,4.910852064,4.808571335,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.85007537,4.757143041,4.214515138,3.815353787,4.408393276,4.851268193,2.312569907,4.700411017,4.377077123,3.477833073,3.195134099,4.26938304,4.167698442,4.595346895,5.1415893,4.595155132,5.019043984,2.627665589,3.576461731,4.613668702,4.750295921,4.388335395,4.571171547,2.550909772,4.881079659,4.132786898,4.153579454,4.856098221,5.033451216,3.487900193,3.213806207,4.378187793,4.060714003,4.781978383,4.868205191,4.766812689
23433,Pickford,GK,4.5,EVE,137.042678,137.6505728,29.86209453,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.866175645,4.084213887,4.481871261,2.467181254,3.249585907,3.942678935,4.486640381,3.562162903,2.878743936,3.844748118,4.306544365,4.301435649,4.076602833,4.589012175,4.481588132,1.948531221,4.035635067,4.593596961,3.752196145,3.466447781,2.192463187,4.561807814,4.053883025,4.770799377,4.265884413,2.852732742,3.118391685,3.364782324,4.461135759,4.11164148,4.054481951,3.923461579,3.820166362,2.240461719,4.304103537,4.731421675,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.823916751,4.048745714,4.442949747,2.445755732,3.221365819,3.908439881,4.447677451,3.53122833,2.853744318,3.811359516,4.269145427,4.264081076,4.041200756,4.549160227,4.442669078,1.931609765,4.000588762,4.553705198,3.719611284,3.436344418,2.173423375,4.522192115,4.018678251,4.72936875,4.228838575,2.827959011,3.091310915,3.335561846,4.422394317,4.07593512,4.019271976,3.889389413,3.786991234,2.221005078,4.266725796,4.690333013
231959,Sa,GK,5,WOL,145.91847,146.5263647,30.05859626,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.175866536,4.35423821,4.879812371,4.890813358,2.488945307,2.552195629,4.048914524,3.146533966,5.157995743,4.399015475,4.378787143,4.374698543,4.334545128,3.775373966,4.710601735,3.867197503,4.155622695,4.247473768,2.243488208,2.780435773,4.780618942,5.022197341,4.597412766,3.429938804,4.137969886,4.863685911,5.06209933,3.432635217,4.56102927,4.21792493,4.598093391,4.112643603,4.357231745,3.658083803,4.856639301,3.545997782,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.148286642,4.316425089,4.837435053,4.848340506,2.467330782,2.530031825,4.013752898,3.119208803,5.113202623,4.360813499,4.340760834,4.336707739,4.296903026,3.742587823,4.669693878,3.833613946,4.119534393,4.210587811,2.224005284,2.756289884,4.739103041,4.978583522,4.557487866,3.400152493,4.102034885,4.821448639,5.018138993,3.40282549,4.521420331,4.181295582,4.55816258,4.07692854,4.319392627,3.626316234,4.814463223,3.515203591
137863,D Henderson,GK,4.5,NFO,130.8909367,131.4988314,27.94725233,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,4.317405149,2.955542758,1.760996292,4.62399941,4.40129664,4.339497781,3.816263275,3.917437015,4.185528132,3.680566639,2.282310922,3.10380835,4.145577356,4.180991907,3.238462874,2.953238525,4.398977421,3.956884281,4.481776254,4.465783419,4.183343368,2.051180238,3.624387913,4.457162497,2.726566645,3.91872157,4.363372287,3.728519589,3.423434558,2.012669758,3.894145496,3.968355011,4.495311706,2.687417127,3.31108314,3.985563541,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.279911894,2.929876202,1.74570343,4.583843625,4.363074853,4.301812669,3.783122041,3.883417167,4.149180125,3.648603824,2.262490853,3.076854225,4.109576289,4.144683293,3.210339381,2.92759198,4.360775775,3.922521865,4.442855566,4.427001615,4.147014333,2.033367357,3.592912965,4.418455559,2.702888566,3.884690567,4.325479844,3.69614034,3.393704731,1.99519131,3.860327917,3.933892981,4.456273472,2.664079031,3.282328997,3.950952068
24087,Pope,GK,4.5,NEW,132.8789037,142.0894301,29.11889567,,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,76.57142857,,2.74895889,4.704893179,2.671914789,4.718797145,4.176188388,5.125306969,4.709057443,4.679747191,3.78958438,4.961340006,3.332685585,4.490780571,4.86805063,3.604754747,4.328169061,4.962787367,3.693305469,4.877159724,4.51753838,4.383174474,4.978560615,2.971927376,4.471239147,2.433230977,4.887435517,5.140632986,4.010359949,4.487298575,4.282802656,3.597021262,4.808970444,4.990246421,3.931533417,4.862427305,4.501261334,3.312928613,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.387253773,4.085828287,2.320347054,4.097902784,3.626689916,4.450924473,4.089444621,4.063990982,3.290954856,4.308532111,2.894174324,3.899888391,4.227517652,3.130444912,3.758673132,4.309789029,3.207344223,4.235428181,3.923125435,3.80644099,4.323486849,2.5808843,3.882918207,2.113069006,4.244351896,4.464233909,3.482681009,3.896864552,3.719275991,3.12372899,4.176211175,4.333635049,3.414226388,4.222634239,3.908990106,2.877016953
88473,Guaita,GK,4.5,CRY,131.6624132,137.188729,28.24745878,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,4.166932342,2.140869283,4.348667588,3.915097865,3.687441062,3.902875996,3.323513494,4.58346504,3.937365597,4.561213252,4.424485237,4.623140943,3.809048194,4.726385429,4.538885653,4.591268893,3.295125426,3.001331157,4.173458584,3.427488415,4.164420889,4.114591768,2.696587509,3.918902186,2.482702893,3.352428393,4.154833425,4.431543424,4.451786916,4.620908887,4.337460685,4.056473465,2.996363178,4.782314099,4.327607409,4.880778321,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.837963999,1.971853287,4.005351725,3.606011192,3.396327294,3.594754207,3.06113085,4.221612537,3.626520945,4.201117469,4.075183771,4.258156132,3.508333863,4.353249737,4.180552575,4.228800296,3.034983945,2.76438396,3.843975012,3.156897224,3.835650819,3.789755576,2.483699021,3.609515171,2.286700033,3.087762994,3.82682026,4.081684732,4.100330054,4.25610029,3.995029578,3.73622556,2.75980819,4.404762986,3.985954193,4.495453717
88472,Leno,GK,4.5,FUL,123.2887386,124.7624228,26.37848086,,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,86.75714286,,3.922723485,2.915902738,3.740720876,2.558003115,2.889210456,4.281569929,3.748307278,3.364489743,4.360714061,3.728464286,3.966758981,4.199172723,1.71951548,3.243838105,3.74869861,4.180688343,3.488943429,3.485457447,2.845673473,2.577801466,4.451951186,3.475166963,4.143765567,3.680941048,3.182762248,1.940575831,4.153809984,3.613536197,3.991268946,4.12772641,3.47622119,2.043050549,3.708934448,3.99823366,3.996205511,2.989305524,,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,0.978947368,,3.840139833,2.854515312,3.661968858,2.504150418,2.828384973,4.191431615,3.669395546,3.29365838,4.268909554,3.649970301,3.883248265,4.110769087,1.683315154,3.175546777,3.669778639,4.092673851,3.415491989,3.412079396,2.785764558,2.523531961,4.358225898,3.402005553,4.056528397,3.603447553,3.115756727,1.899721603,4.066361352,3.537461751,3.907242231,4.040826907,3.403037586,2.000038959,3.630851618,3.91406032,3.912074869,2.926372776
2019410,N Neto,GK,4,BOU,117.2775592,122.8038749,26.03373036,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,3.227310206,1.973825038,4.187318199,4.29875557,3.785253203,3.50935619,3.966297504,3.7505578,3.90020956,4.220313983,3.386885931,2.891290142,3.982910775,4.242007538,2.608213783,4.041838921,3.015520741,3.703330769,4.492358874,3.499330515,3.792645945,3.929300505,2.095005951,2.942341311,2.300879202,3.498034808,4.144712901,3.510474664,2.586327963,3.655743125,4.015834899,4.16548423,2.93688353,3.772941113,3.288492868,4.011933116,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.972522558,1.817996745,3.856740446,3.959380131,3.486417424,3.232301754,3.653168754,3.454461132,3.592298279,3.887131301,3.119500199,2.663030394,3.66847045,3.907112206,2.402302169,3.722746375,2.777453314,3.41096255,4.137698963,3.22306758,3.493226528,3.619092571,1.929610745,2.710051207,2.119230844,3.221874166,3.817498725,3.233331928,2.382144176,3.367131825,3.698795302,3.836630212,2.705024304,3.475077341,3.02887501,3.695201554
23448,Fabianski,GK,5,WHU,115.368788,126.6845775,26.54572794,,62.83571429,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,3.982852396,3.799745604,3.124261149,2.856476391,4.019720485,4.323716035,4.419232546,4.396301421,4.363830149,2.218023767,4.64843502,3.311088527,4.258595167,4.014332415,3.221644835,4.206234823,4.348942181,4.226298842,4.486781846,3.793291123,3.145243886,2.862406627,4.759981381,3.776107924,4.01408016,1.986642226,4.497488554,4.217877437,3.459876955,4.489031088,2.510694034,4.049474287,3.533203556,4.005561271,4.460336253,3.834946104,,0.710526316,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.829921439,3.199785772,2.630956757,2.405453803,3.385027777,3.641024029,3.721458986,3.702148565,3.674804336,1.867809488,3.914471596,2.788285075,3.586185404,3.380490455,2.712964072,3.542092482,3.662267099,3.558988499,3.778342607,3.194350419,2.64862643,2.410447686,4.008405374,3.179880357,3.38027803,1.672961875,3.787358782,3.551896789,2.913580594,3.780236705,2.11426866,3.41008361,2.97532931,3.373104228,3.756072634,3.229428298
90843,D Ward,GK,4.5,LEI,105.4214993,116.4741309,24.89347362,,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,4.149715885,2.575447887,3.256094107,3.434650018,3.736199077,2.531054333,4.419491942,4.068046735,4.015383663,4.083895612,3.840066383,2.114085209,3.906801693,3.300803566,3.763832275,1.951510541,4.099482498,4.164291223,3.76520352,3.414458857,2.877452491,2.935181165,3.20811022,3.883382615,2.940079909,3.612282306,3.699908338,4.354041233,1.743545931,4.14875081,3.836419924,4.191471523,3.800995363,2.311830057,3.434723655,3.619339892,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.494497587,2.16879822,2.741973985,2.892336857,3.146272907,2.131414176,3.721677424,3.425723566,3.381375716,3.439069989,3.233740112,1.780282282,3.289938268,2.779624055,3.169542968,1.643377298,3.452195788,3.506771556,3.170697701,2.875333774,2.423117887,2.471731507,2.701566501,3.270216939,2.475856765,3.041921942,3.115712285,3.666561038,1.468249205,3.493684893,3.23066941,3.52966023,3.2008382,1.946804259,2.892398867,3.047865172
1695161,Bazunu,GK,4,SOU,108.4365882,113.962904,24.04697766,,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,81.41666667,,3.288061511,3.034578961,2.665115922,3.702244755,3.726098618,3.262246698,4.010138273,1.49037506,3.402362136,3.9503343,2.962978434,3.54419386,3.542775323,1.712842988,3.532513975,3.670275525,4.269709144,3.793316481,3.517888327,3.478045703,3.949467993,2.357041872,3.77228674,3.507072535,2.784516022,2.621890749,3.152686479,1.812519199,3.801335644,2.699764536,4.170446704,3.274537406,4.089360168,3.901328769,3.261061059,2.019741,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.028477707,2.795006938,2.454712034,3.409962275,3.431932938,3.004700906,3.69354841,1.372713871,3.133754599,3.638465803,2.729059084,3.264389082,3.263082534,1.577618542,3.253631293,3.380516931,3.932626843,3.493844127,3.240160301,3.203463147,3.637667888,2.170959619,3.474474629,3.230198388,2.56468581,2.414899374,2.903790178,1.669425578,3.501230198,2.48662523,3.841200912,3.016021295,3.766515944,3.59332913,3.00360887,1.860287764
183126,Areola,GK,5,WHU,20.67750544,78.07224228,17.03029468,,27.09473684,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,15.33947368,,3.472119933,3.113262054,2.643199783,2.37453022,3.438238029,3.542864549,3.773396574,3.726399198,3.502961835,1.807653767,3.947127731,2.66781074,3.659574875,3.355015735,2.63753296,3.567981727,3.453089491,3.495310374,3.801450415,3.137806992,2.712009039,2.319044513,3.992890084,3.141955559,3.408358363,1.621812547,3.749062272,3.455664127,2.942780975,3.690725284,2.143393026,3.374946464,2.968279544,3.280970041,3.685376847,3.079674038,,0.307894737,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,1.069047453,0.548917257,0.466037856,0.41866717,0.606215653,0.62466296,0.665309396,0.657023017,0.617627481,0.318717901,0.695940942,0.470377157,0.645240833,0.591542248,0.465038706,0.629091515,0.6088342,0.616278408,0.670255731,0.553244917,0.478170015,0.408884164,0.704009567,0.553976375,0.600947396,0.28595116,0.661018874,0.609288149,0.518858751,0.650733142,0.377914034,0.59505635,0.523354551,0.578486823,0.649790128,0.542995159
77662,Dubravka,GK,4.5,NEW,21.99728751,80.94465593,17.32528384,,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,13.42105263,,2.545342609,4.272797258,2.461239838,4.307874547,3.793744583,4.659593548,4.269400146,4.26225599,3.445536738,4.513082154,3.044205727,4.095199286,4.395913739,3.314134681,3.919338571,4.494530453,3.369574779,4.437601326,4.111887124,3.996234533,4.510369679,2.743058031,4.086302083,2.250110016,4.453230121,4.644302593,3.66017613,4.072579046,3.892063174,3.296334259,4.35870346,4.525339175,3.598391857,4.383721821,4.09290198,3.039083165,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.401896201,0.674652199,0.388616816,0.680190718,0.599012303,0.735725297,0.674115812,0.672987788,0.544032117,0.712591919,0.480664062,0.646610414,0.694091643,0.523284423,0.618842932,0.709662703,0.532038123,0.700673894,0.649245335,0.6309844,0.712163633,0.433114426,0.645205592,0.355280529,0.703141598,0.733310936,0.577922547,0.643038797,0.614536291,0.52047383,0.688216336,0.714527238,0.568167135,0.692166603,0.646247681,0.479855237
1954996,Iversen,GK,4.5,LEI,20.14636253,77.80425727,16.84646548,,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,15.16315789,,3.768455822,2.369957262,2.977133745,3.139101091,3.414494793,2.317472744,4.017323385,3.694372147,3.675558068,3.702884411,3.49789388,1.963788824,3.550903593,3.005660641,3.447836084,1.803193911,3.73697353,3.772249316,3.449691736,3.110952234,2.642688592,2.674229382,2.943776479,3.513504929,2.710660815,3.286339495,3.378360675,3.965562131,1.618308513,3.789667294,3.464367586,3.821441173,3.454347183,2.139732149,3.137616595,3.306451481,,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,0.176315789,,0.664438263,0.417860886,0.524915687,0.553473087,0.602029345,0.408607037,0.708317544,0.651376142,0.648058923,0.652876988,0.616733921,0.346246977,0.62608037,0.529945429,0.607907941,0.317931558,0.658887438,0.665107116,0.608235122,0.548509999,0.465947725,0.471508865,0.519034274,0.619486395,0.477932302,0.579433542,0.59565833,0.699191218,0.285333343,0.668178181,0.610822706,0.673780417,0.609055951,0.377268563,0.553211347,0.582979603
1758328,Johnstone,GK,4,CRY,13.52368264,76.70789316,16.52903986,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,,4.009416055,2.159480054,4.179658122,3.815682789,3.577552479,3.796719185,3.209203684,4.438793965,3.875195084,4.366721735,4.307655619,4.462114066,3.73601831,4.60931765,4.357395567,4.458840581,3.203705109,2.953708442,4.005219045,3.38799109,3.990629118,4.016148801,2.638924427,3.83150162,2.437606787,3.299568756,4.020610598,4.36039521,4.363520227,4.434677099,4.211823639,3.912917955,2.97382793,4.580564344,4.216156755,4.692613832,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,,0.390390511,0.210265163,0.406966712,0.371527008,0.348340636,0.369680552,0.312475096,0.43219836,0.377321627,0.4251808,0.419429626,0.434469001,0.363770204,0.448801982,0.424272726,0.434150267,0.311939708,0.287597927,0.389981854,0.329883343,0.388561256,0.391046067,0.256947905,0.373067263,0.237345924,0.3212738,0.391480506,0.424564797,0.424869075,0.431797507,0.410098617,0.380994643,0.28955693,0.446002318,0.410520526,0.456912399
