176643,Struijk,DEF,4,LEE,43.96181629,66.96181629,16.09059798,,63.5,54.16666667,48.14285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.222318419,2.967801106,1.561327217,2.507204235,2.159553463,1.994542123,1.906022748,2.669652867,0.958341026,3.085024923,1.340364291,1.264755182,1.937341406,2.354847086,1.995276794,2.550088938,2.328436058,2.034249506,2.243142261,2.653560778,1.422054132,2.468731237,2.225855072,1.505261179,2.661106735,1.42136827,2.145721536,2.430310335,2.563435944,0.808828409,2.433732702,1.845563466,1.82512126,,0.789473684,0.736842105,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.75446191,2.186800815,1.027188958,1.583497412,1.363928503,1.259710814,1.203803841,1.686096547,0.605268016,1.948436794,0.846545868,0.798792747,1.223584046,1.487271844,1.260174817,1.610582487,1.470591195,1.284789162,1.416721428,1.675933123,0.898139452,1.559198676,1.405803204,0.950691271,1.680698991,0.897706276,1.355192549,1.534932843,1.619012175,0.510838995,1.537094338,1.165619031,1.152708164
225296,Sessegnon,DEF,5,TOT,48.04728908,76.67886803,17.61428034,,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,,3.100691172,1.58996103,2.932005953,2.140645932,2.474009893,3.113709912,2.181939316,2.818255704,2.983547672,2.08243592,3.058901794,2.577268284,2.937245247,2.606941196,2.526032266,2.688168181,1.946383612,2.509508323,2.828649694,2.425897089,2.678487084,3.229426047,2.675997381,2.714306324,2.855918071,3.388747965,2.441717204,2.582611967,1.716073,2.986621132,2.538429605,2.987801256,2.624378351,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.713539858,0.878662674,1.620319079,1.182988542,1.367215994,1.720734425,1.205808569,1.557457099,1.648802661,1.150819851,1.690445728,1.424279841,1.623214479,1.44067803,1.395965199,1.485566627,1.075633049,1.386833547,1.563201146,1.340627339,1.480216546,1.784682815,1.478840658,1.500011389,1.578270513,1.872729139,1.349370034,1.427232929,0.948356131,1.650501152,1.402816361,1.651153326,1.450314352
226790,Perraud,DEF,4,SOU,51.08344559,67.92555086,16.05983327,,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.220667275,2.513667775,1.9979906,2.714603044,0.849561969,2.326853024,2.546606361,1.978896437,2.155323129,2.402530518,0.994021211,2.435837532,2.14414711,2.808054764,2.23621432,2.473847705,2.030458941,2.689541466,1.44257026,2.018208264,2.398297986,1.549654212,1.815276179,1.852744576,1.272658181,2.620087047,1.522818988,3.02870082,1.941589532,2.319074187,2.630895586,1.971493039,1.424641269,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.63628115,1.852176255,1.4722036,2.000233822,0.62599303,1.714523281,1.876446792,1.458134217,1.588132832,1.770285645,0.732436681,1.794827655,1.57989787,2.069092984,1.647736868,1.822835151,1.49612764,1.981767396,1.062946507,1.487100826,1.767166937,1.141850472,1.337571922,1.365180214,0.937748133,1.930590456,1.122077149,2.231674288,1.430644918,1.708791506,1.938554643,1.452679082,1.049735672
231152,Ream,DEF,4,FUL,48.15446473,71.36499104,16.44763194,,68.5,57.07142857,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,1.452846373,2.09842194,2.568741732,2.713660661,2.032702694,3.373594873,2.749278677,2.170370514,3.026620693,0.845172029,2.184956481,2.434628353,2.858244339,2.05864935,2.186043095,1.971554995,1.576841809,3.103978617,2.210887673,3.030318225,2.228039652,2.180142199,1.013637145,2.853037963,2.569720683,2.495907607,2.719851841,2.213735491,1.343808996,2.603507685,2.31462068,2.958837026,1.65156322,,0.789473684,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.146983979,1.38054075,1.622363199,1.713890944,1.283812228,2.130691499,1.736386533,1.370760325,1.911549911,0.53379286,1.379972515,1.537660013,1.805206951,1.300199589,1.380658797,1.245192628,0.99590009,1.960407547,1.396350109,1.913885195,1.407182938,1.376931915,0.640191881,1.801918714,1.622981484,1.576362699,1.717801163,1.398148731,0.848721471,1.644320643,1.461865693,1.868739174,1.04309256
88556,Boly,DEF,4.5,NFO,37.95728891,66.58886785,16.13249893,,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,3.075119182,1.951720177,2.632999074,1.846713246,2.482007815,2.231367153,1.961884812,1.346869693,1.457597967,2.51139384,2.671891009,1.471254284,1.869263257,2.07871879,2.367010065,2.562135467,2.479665755,2.113275063,1.186118789,1.807434683,2.746846803,1.274474466,2.436748018,2.738239495,1.969874713,1.97276451,0.875396644,2.465889156,1.994221357,2.602887147,1.382604673,1.952421112,2.16780981,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.699407969,1.078582203,1.455078435,1.020552057,1.371635898,1.233123953,1.084199501,0.744322725,0.805514666,1.387875543,1.476571347,0.813061578,1.033013905,1.148765647,1.30808451,1.415916969,1.370341602,1.167862535,0.655486699,0.998845483,1.517994286,0.704314836,1.346623905,1.513237616,1.088614973,1.090211966,0.483771829,1.362728218,1.102069697,1.438437634,0.764071004,1.078969562,1.198000158
156990,Lamptey,DEF,4.5,BHA,45.26715046,61.21451888,14.51356371,,34.73684211,34.73684211,34.73684211,27.63157895,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,,2.122302183,2.177845842,2.211612299,1.260042155,1.690726758,1.778323293,2.171819603,1.184861065,1.716616405,1.862584996,2.009467683,1.828643821,1.766077846,1.872865926,1.493731539,1.725034873,2.27366152,1.823813129,2.094473338,1.723531368,1.940427759,1.786000817,1.785463252,2.029216455,1.44759163,1.479693201,1.413878269,1.921828067,2.100450414,2.117106989,1.523628228,2.08438945,1.763462379,,0.868421053,0.868421053,0.868421053,0.789473684,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.843051896,1.891287179,1.92061068,0.994770123,1.245798664,1.310343479,1.600288129,0.873055522,1.264875245,1.37243105,1.480660398,1.347421763,1.301320518,1.380006471,1.100644292,1.271078327,1.675329541,1.343862305,1.543296144,1.269970482,1.429788875,1.316000602,1.315604501,1.495212124,1.066646464,1.090300253,1.04180504,1.416083839,1.547700305,1.559973571,1.122673431,1.535865911,1.299393332
231153,Robinson,DEF,4.5,FUL,45.92792174,67.13844805,15.44527712,,67.14285714,58.5,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,48.14285714,,1.377397351,1.935582687,2.318866354,2.436118518,1.849090412,3.041205766,2.490517686,1.995058545,2.730577454,0.8193268,2.01153087,2.174458326,2.609315577,1.889628371,1.958829171,1.818280277,1.439706775,2.813339296,1.984810749,2.719075762,2.023804665,1.991337133,0.966660986,2.558447212,2.338311553,2.243953643,2.502174935,2.00188389,1.266966325,2.389871705,2.108508042,2.651228981,1.526691536,,0.868421053,0.789473684,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.196160857,1.528091595,1.52556997,1.602709551,1.21650685,2.000793267,1.638498477,1.312538516,1.796432535,0.53903079,1.323375573,1.430564688,1.716654985,1.24317656,1.288703402,1.196237024,0.94717551,1.850881116,1.305796546,1.788865633,1.331450437,1.310090219,0.635961175,1.683188955,1.538362864,1.476285291,1.646167721,1.317028875,0.833530477,1.572284017,1.387176343,1.744229593,1.004402327
2079175,S Gomez,DEF,5.5,MCI,35.24090742,78.92511795,18.40596486,,26.52631579,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,3.354541449,3.134144925,3.456523029,3.284091312,3.830830824,2.326070574,2.831814381,3.638702159,3.197247208,3.867142161,3.729049742,3.318515469,3.881522396,2.751731446,2.835174229,3.858888937,2.690193626,3.707802701,3.561967613,3.764682524,3.610948081,3.372527742,3.583930048,2.765759576,3.390133737,3.647516146,3.226494641,3.267032981,3.439623951,3.772979453,3.465979472,3.179025929,3.29452814,,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.235883692,0.989729976,1.091533588,1.037081467,1.20973605,0.734548602,0.894257173,1.14906384,1.009657013,1.221202788,1.177594655,1.047952253,1.225743915,0.868967825,0.895318178,1.218596506,0.849534829,1.170885063,1.124831878,1.188847113,1.140299394,1.065008761,1.131767383,0.873397761,1.070568548,1.151847204,1.018893045,1.031694626,1.086197037,1.191467196,1.094519833,1.003902925,1.040377307
176637,Cooper,DEF,4.5,LEE,41.2658539,66.5290118,15.75794735,,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,49.5,,2.020485001,2.902156087,1.475118458,2.546150975,2.207715312,1.996024462,1.863355631,2.69991009,0.856167115,3.161878615,1.271311222,1.198051381,1.96510401,2.374142808,1.996841748,2.57403392,2.344645064,2.013470684,2.271916492,2.666263881,1.38791235,2.533799941,2.272762567,1.463791472,2.749251575,1.364727576,2.143539998,2.420229082,2.613091357,0.694797547,2.504788748,1.826729301,1.798202851,,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,1.222925132,1.756568158,0.892834856,1.54109138,1.336248741,1.208120069,1.127820513,1.634156107,0.518206412,1.913768635,0.769477845,0.725136362,1.189405059,1.436981173,1.208614742,1.557967899,1.419127275,1.218679625,1.375107351,1.613791296,0.840052212,1.533615754,1.375619449,0.885979049,1.66402069,0.826019322,1.297405788,1.464875497,1.581607927,0.420535358,1.516056348,1.105651946,1.088385936
23188,Shaw,DEF,5.5,MUN,39.85807219,77.12123009,17.61139941,,23.68421053,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,,2.658210705,2.868026934,3.407960514,1.3801798,2.988535816,3.19173633,2.556551155,2.058714098,3.147847777,2.726144761,2.915876153,3.704787268,2.959355961,3.946793276,1.909011321,2.164279729,3.43367283,2.787942271,3.253729776,3.364136112,1.553137811,3.497402528,2.667879503,2.629585478,3.572622913,3.105625445,2.613379845,1.988316885,3.311309784,2.560824962,3.528247167,3.360812882,3.514836341,,0.315789474,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.839434959,1.207590288,1.434930743,0.581128337,1.25833087,1.343888981,1.076442591,0.866826989,1.32540959,1.147850426,1.227737328,1.559910429,1.246044615,1.661807695,0.80379424,0.911275675,1.445756981,1.17387043,1.369991485,1.416478363,0.653952763,1.472590538,1.123317686,1.107193885,1.504262279,1.307631766,1.100370461,0.837186057,1.394235699,1.078242089,1.485577754,1.415079108,1.479931091
1908559,Mbabu,DEF,4.5,FUL,53.51144095,56.87986201,13.08083393,,49.78571429,46.35714286,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,1.25882543,1.609229091,1.860570674,1.92460619,1.552507725,2.334807076,1.972648868,1.661703425,2.128150585,0.880085286,1.666973216,1.75155357,2.062885179,1.588559932,1.611384259,1.536779149,1.278310499,2.190289804,1.630695614,2.112720732,1.669007338,1.645224861,0.977290843,2.012182655,1.875711476,1.805480104,2.000292873,1.649627477,1.173360864,1.921220519,1.729207101,2.06555709,1.346849277,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.19257146,1.524532823,1.762645901,1.823311128,1.470796792,2.211922493,1.868825244,1.57424535,2.01614266,0.833765008,1.579237784,1.65936654,1.954312275,1.504951514,1.526574561,1.455896036,1.211030999,2.075011393,1.54486953,2.001524904,1.581164847,1.558634079,0.925854483,1.906278305,1.776989819,1.710454835,1.895014301,1.562804978,1.111605029,1.82010365,1.638196201,1.956843559,1.275962473
77347,Laporte,DEF,6,MCI,65.35784525,97.09468735,20.44531966,,0,0,7.894736842,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,0.001377,0.001377,3.796634534,3.824200972,4.519464039,2.631676873,3.243073162,4.224586919,3.725663602,4.548608231,4.376632789,3.88593455,4.550406833,3.13188739,3.267420418,4.501679838,3.079163018,4.332684089,4.159248826,4.399802911,4.18214063,3.887464668,4.183696428,3.165862957,3.959533363,4.293841262,3.71153929,3.779249524,4.006277081,4.463818284,4.024701297,3.654443164,3.828706223,,0,0,0.105263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0,0,0.39964574,2.113374221,2.497598548,1.454347746,1.792224642,2.334640139,2.058919359,2.513704549,2.418665489,2.147490146,2.514698513,1.730779873,1.805679704,2.487770437,1.70164272,2.394378049,2.298532246,2.43147003,2.31118298,2.148335738,2.312042763,1.749555844,2.188163174,2.372912276,2.051113818,2.088532632,2.213995229,2.466846946,2.224177032,2.019560696,2.115863965
