2818753,Scarpa,MID,5.5,NFO,27.19489564,30.53876176,13.74299098,,42.35714286,38.85714286,35.92105263,67.36842105,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,2.835183416,2.22879054,2.317337799,4.084856422,2.213173026,2.28681347,1.929591196,2.267257376,2.240435467,2.631938335,1.983995247,2.178159027,2.179362109,,0.894736842,0.868421053,0.855263158,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.536743056,1.935528627,1.981933644,3.973763786,1.863724653,1.925737659,1.624918902,1.909269369,1.886682499,2.216369124,1.670732839,1.834239181,1.835252302
192744,Skipp,MID,5,TOT,24.96194721,31.90931563,13.65965057,,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,,2.64980173,2.924216888,2.670129142,2.658791102,2.738975681,2.951958206,2.548007475,2.68867663,2.411451476,2.826474638,2.616343118,2.813155591,2.633647736,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.882753861,2.077733052,1.897197022,1.889141046,1.946114299,2.097443989,1.810426364,1.9103755,1.713399733,2.008284611,1.858980636,1.998821078,1.871276023
1761568,Palhinha,MID,5.1,FUL,31.87773773,38.67031189,13.60304041,,0,0,0,82.78571429,82.78571429,82.78571429,67.05642857,82.78571429,165.5714286,82.78571429,82.78571429,82.78571429,82.78571429,,0.00127,0.00127,0.00127,3.14666433,3.226333606,2.988199794,3.314296926,2.925726719,5.265460163,3.29275751,3.0451081,3.263473658,2.762798118,,0,0,0,0.973684211,0.973684211,0.973684211,0.788684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,0,0,0,3.063857374,3.14143009,2.909562957,2.613933655,2.84873391,5.261454399,3.206105996,2.964973676,3.177592772,2.690092904
160700,Soucek,MID,5.8,WHU,30.8960418,34.83926698,13.59361235,,48.83333333,48.83333333,0,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,,2.294379683,2.64285595,0.001573,4.775466129,2.45492491,2.392975289,2.62536751,2.305300919,4.050664004,2.483100118,2.43659033,2.694413775,2.456041647,,0.894736842,0.894736842,0,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,,2.052866033,2.364660587,0,4.717577533,2.196511761,2.141083154,2.349013036,2.062637664,4.001561521,2.221721158,2.180107137,2.410791273,2.197510948
88532,Fred,MID,5.1,MUN,29.60456921,36.0323532,13.58616263,,44.64285714,44.64285714,0,89.28571429,44.64285714,44.64285714,0,44.64285714,89.28571429,44.64285714,44.64285714,80.80357143,44.64285714,,2.15550281,2.853928253,0.001418,4.343542296,2.742393953,2.603844503,0.001418,2.290325526,4.334808423,2.413433342,2.713149441,4.113463281,2.73777134,,0.842105263,0.842105263,0,0.972803784,0.842105263,0.842105263,0,0.842105263,0.972803784,0.842105263,0.842105263,0.94576359,0.842105263,,1.815160261,2.403308003,0,4.225414383,2.309384382,2.19271116,0,1.92869518,4.216918038,2.03236492,2.284757424,3.8903638,2.305491655
184638,Thiago,MID,5.5,LIV,29.11625057,36.35917622,13.26376252,,0,7.368421053,0,96.42857143,56.92857143,56.92857143,56.92857143,56.92857143,77.06015038,56.92857143,56.92857143,56.92857143,56.92857143,,0.00136,1.927310086,0.00136,4.059159154,2.838122294,2.872907559,3.215384031,2.813757848,3.853746206,3.0701494,2.854819547,3.058823326,2.937871346,,0,0.210526316,0,0.966664273,0.894736842,0.894736842,0.894736842,0.894736842,0.93818869,0.894736842,0.894736842,0.894736842,0.894736842,,0,0.405749492,0,3.923844131,2.539372579,2.570496237,2.876922554,2.517572811,3.615541105,2.746975779,2.554312226,2.736841924,2.62862173
23394,Loftus-Cheek,MID,5,CHE,18.27882148,29.49752611,13.15175567,,56.92857143,46.35714286,22.73684211,46.42105263,22.73684211,22.73684211,0,22.73684211,22.73684211,22.73684211,22.73684211,41.15368421,22.73684211,,3.243565546,2.75326611,2.510117978,3.121810257,2.322008487,2.364156205,0.001191,2.487657983,2.141079879,2.454298239,2.609525362,2.737385221,2.352560642,,0.894736842,0.789473684,0.473684211,0.733471224,0.473684211,0.473684211,0,0.473684211,0.473684211,0.473684211,0.473684211,0.657176458,0.473684211,,2.902137593,2.173631139,1.189003253,2.289757992,1.099898757,1.119863465,0,1.178364308,1.014195732,1.162562324,1.236090961,1.798945123,1.11437083
230755,Anthony,MID,5.5,BOU,23.60701081,30.1568425,12.89084718,,34.10526316,34.10526316,34.10526316,68.21052632,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,2.119177214,2.221259151,2.328709628,3.910897727,2.378903534,2.185128224,2.527557911,2.469599557,2.618643502,2.291595619,2.302848911,2.405344277,2.370950525,,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.505731178,1.578263081,1.654609472,3.556158514,1.690273564,1.552591106,1.795896411,1.754715475,1.86061512,1.628238992,1.636234753,1.709060407,1.684622742
1783664,P Sarr,MID,5,TOT,26.54784078,29.70573551,12.80755308,,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,2.301642559,2.557173319,2.336612488,2.312014877,2.370128916,2.586515529,2.204114692,2.337213844,2.088120819,2.451033551,2.276267706,2.453560799,2.295841794,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.998794854,2.220703145,2.029163477,2.007802393,2.058269848,2.246184539,1.914099601,2.029685707,1.813368079,2.128529136,1.976758797,2.130723852,1.993757347
2840079,Orsic,MID,6,SOU,20.31692225,29.1356077,12.70566306,,14.73684211,56.84210526,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.229920963,3.540026336,2.37699221,2.297179828,2.108162731,2.515630513,2.105339685,2.836974755,2.163474484,2.500470617,2.609662828,2.181657927,2.200631045,,0.421052632,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.93891409,3.022528192,1.501258238,1.450850418,1.331471199,1.588819271,1.329688222,1.791773529,1.366404937,1.5792446,1.648208102,1.377889217,1.389872239
1677498,Aaronson,MID,5.1,LEE,22.32071842,27.73509715,12.6723621,,56.83333333,53.31666667,37.78571429,58.94736842,29.47368421,29.47368421,23.87368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,2.497702133,2.704479159,2.203326651,3.222518224,2.09222904,1.889107068,1.973651314,2.13652018,2.083355962,1.72997282,1.998236757,1.932509003,1.990949962,,0.921052632,0.902631579,0.789473684,0.924915898,0.736842105,0.736842105,0.596842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.300515123,2.441148293,1.739468409,2.980558335,1.541642451,1.391973629,1.177958205,1.574278028,1.535104393,1.274716815,1.472384979,1.423954002,1.467015761
2853885,Alcaraz,MID,5,SOU,21.46997661,27.80928197,12.48621517,,36.71052632,56.84210526,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.545267218,3.326120394,2.123144628,2.033481392,1.883338314,2.246616152,1.862352357,2.533379984,1.914147597,2.214792853,2.330613773,1.930378192,1.965818859,,0.815789474,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.076402204,3.024423593,1.50855013,1.444842042,1.338161433,1.596279897,1.323250359,1.800033147,1.36005224,1.573668606,1.655962417,1.371584505,1.396766032
23102,Kante,MID,5,CHE,20.33295417,30.17555848,12.29024006,,3.157894737,16.84210526,38.21428571,38.21428571,38.21428571,38.21428571,0,38.21428571,38.21428571,38.21428571,38.21428571,69.16785714,38.21428571,,1.840533989,2.016325398,2.670879937,2.631735922,2.471753143,2.521006094,0.00119,2.644072958,2.280463016,2.605360704,2.771164711,3.308915184,2.509714988,,0.105263158,0.421052632,0.710526316,0.710526316,0.710526316,0.710526316,0,0.710526316,0.710526316,0.710526316,0.710526316,0.868171531,0.710526316,,0.19374042,0.848979115,1.897730482,1.869917629,1.756245654,1.791241172,0,1.878683418,1.620328985,1.851177342,1.968985453,2.872705961,1.783218544
2930180,Sabitzer,MID,6,MUN,22.89467431,31.57378409,12.00227121,,34.10526316,34.10526316,0,68.21052632,34.10526316,34.10526316,0,34.10526316,68.21052632,34.10526316,34.10526316,61.73052632,34.10526316,,1.981577277,2.612592228,0.001782,3.594460433,2.510869466,2.384522335,0.001782,2.103077379,3.587133906,2.213284288,2.484389071,3.46511872,2.507262425,,0.710526316,0.710526316,0,0.909294684,0.710526316,0.710526316,0,0.710526316,0.909294684,0.710526316,0.710526316,0.868171531,0.710526316,,1.407962802,1.85631553,0,3.268423764,1.784038831,1.694265869,0,1.494291822,3.261761792,1.572596731,1.765223813,3.008317424,1.781475934
233400,Lokonga,MID,4.5,CRY,21.71960897,27.26133523,11.80330974,,36.92857143,75.13095238,39.5,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,40.78571429,,1.969196659,3.016209895,1.911960793,2.168302801,2.036209853,2.065750189,2.202951538,2.047018566,2.150432005,1.930074436,2.278029814,2.036387031,2.255799813,,0.710526316,0.913347398,0.736842105,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,,1.399166047,2.754847459,1.408813216,1.654757401,1.553949625,1.576493565,1.681199858,1.562198379,1.641119162,1.472951543,1.738496437,1.55408484,1.721531436
32246,Maitland-Niles,MID,5.5,SOU,15.92057892,26.72213302,11.62403249,,32.42105263,64.84210526,32.42105263,32.42105263,32.42105263,32.42105263,0,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,,2.226905276,2.998375682,2.105801746,2.037498957,1.974880129,2.222266277,0.001024,2.351165378,1.987972985,2.144320722,2.239280663,1.994303412,2.021084618,,0.578947368,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.28926095,2.427932513,1.219148379,1.179604659,1.143351654,1.286575213,0,1.361201009,1.150931728,1.241448839,1.296425647,1.154596712,1.170101621
228177,Sancho,MID,7.6,MUN,18.35232885,30.10340504,11.61709026,,15.15789474,22,0,39.78947368,19.89473684,19.89473684,0,19.89473684,39.78947368,19.89473684,19.89473684,36.00947368,19.89473684,,1.881925057,2.86913394,0.001415,3.334153799,2.603514841,2.504660595,0.001415,2.163797348,3.32075056,2.289915432,2.565972135,3.289468597,2.612205585,,0.473684211,0.578947368,0,0.785625501,0.552631579,0.552631579,0,0.552631579,0.785625501,0.552631579,0.552631579,0.737421429,0.552631579,,0.891438185,1.661077544,0,2.61939625,1.438784517,1.384154539,0,1.195782745,2.608866324,1.265479581,1.418037233,2.425724634,1.443587297
241953,Elliott,MID,5.5,LIV,20.19437431,28.76171129,11.5197302,,35.52631579,25.31578947,0,74.17669173,22.10526316,22.10526316,22.10526316,22.10526316,45.78947368,22.10526316,22.10526316,22.10526316,22.10526316,,2.391372715,2.213240179,0.001366,3.648110458,1.98597139,2.032878714,2.272321548,1.986045519,3.175214083,2.16594394,2.029426944,2.15054409,2.089490389,,0.789473684,0.684210526,0,0.957572711,0.631578947,0.631578947,0.631578947,0.631578947,0.864021958,0.631578947,0.631578947,0.631578947,0.631578947,,1.887925828,1.514322228,0,3.493331021,1.25429772,1.283923398,1.435150451,1.254344538,2.74345469,1.367964594,1.281743333,1.358238373,1.31967814
2859301,Lemina,MID,4.9,WOL,21.35294311,26.03715363,11.33454858,,53.5,43.11904762,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.349126563,2.005595988,2.117410173,2.037186183,1.973254951,2.101558321,1.962181096,2.101958439,1.908076719,2.097904691,1.88243978,2.130268296,1.854872575,,0.921052632,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.163669203,1.688922937,1.67163961,1.608304881,1.557832856,1.659124991,1.549090339,1.659440873,1.506376357,1.656240545,1.486136669,1.68179076,1.464373086
2882403,Madueke,MID,6,CHE,12.67350192,26.6085809,11.20473012,,14.73684211,14.73684211,14.73684211,29.47368421,14.73684211,14.73684211,0,14.73684211,14.73684211,14.73684211,14.73684211,26.67368421,14.73684211,,2.351484489,2.161799555,2.339532425,2.822373935,2.133064723,2.165901114,0.00176,2.328700383,1.941221513,2.299880213,2.465355462,2.422130682,2.149508676,,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.598366469,0.421052632,,0.990098732,0.910231392,0.985066284,1.819359694,0.898132515,0.911958364,0,0.980505424,0.817356427,0.968370616,1.038044405,1.449321784,0.905056285
176631,Ziyech,MID,7,CHE,11.74752369,26.01983689,11.18093098,,18.94736842,18.94736842,11.05263158,45.15789474,11.05263158,11.05263158,0,11.05263158,11.05263158,11.05263158,11.05263158,20.00526316,11.05263158,,2.501368573,2.28701557,2.083642908,3.075349889,1.910247989,1.942074125,0.001184,2.073759406,1.752282214,2.045634058,2.18573038,2.141303738,1.928880739,,0.473684211,0.473684211,0.368421053,0.802097493,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.535430119,0.368421053,,1.184858798,1.083323165,0.767657913,2.466730435,0.703775575,0.715500993,0,0.764016623,0.645577658,0.753654653,0.805269087,1.146518516,0.710640272
23192,Lingard,MID,5.4,NFO,14.11217039,26.28103368,11.18047131,,21.31578947,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.328790116,1.978513155,2.145361275,2.979079481,2.09551101,2.159475092,1.874835305,2.160407193,2.111735078,2.418702158,1.921395845,2.083353615,2.08015219,,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.103111108,0.937190442,1.016223762,2.10037627,0.992610478,1.022909254,0.888079881,1.023350776,1.000295563,1.145701022,0.910134874,0.986851713,0.985335248
88639,Jorginho,MID,5.5,ARS,13.7421013,26.58420656,11.11577765,,14.73684211,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,,2.106723298,2.242077703,2.408829213,2.423187214,2.067843142,2.211753136,2.46261227,2.028692125,2.276707847,2.171403414,2.342485334,2.308777754,2.428171023,,0.368421053,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.776161215,1.062036807,1.141024364,1.147825522,0.979504646,1.047672538,1.166500549,0.960959428,1.078440559,1.028559512,1.109598316,1.093631568,1.150186274
160975,Podence,MID,5,WOL,20.79441131,25.53125342,10.99408436,,35.78947368,30.31578947,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,2.138342439,1.843470235,2.148698932,2.049687823,1.905814281,2.128066689,1.963355775,2.07968224,1.827985944,2.106461387,1.828938404,2.141741552,1.769331618,,0.894736842,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.913253761,1.552395987,1.696341262,1.618174597,1.504590222,1.680052649,1.550017717,1.6418544,1.443146798,1.662995832,1.44389874,1.690848594,1.396840751
258290,Christie,MID,4.5,BOU,17.49666728,25.8943001,10.99116526,,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.799602474,1.878857408,1.943553169,3.069908825,1.972529525,1.841880844,2.090262034,2.035260593,2.151104153,1.930265416,1.931022005,2.003378737,1.975210187,,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.136591036,1.186646784,1.227507265,2.621134729,1.245808121,1.163293165,1.320165495,1.285427743,1.358592097,1.219115,1.219592845,1.265291834,1.247501171
1214404,Garnacho,MID,5,MUN,16.85805919,28.03018801,10.94803622,,31.97368421,25.26315789,0,39.78947368,19.89473684,19.89473684,0,19.89473684,39.78947368,19.89473684,19.89473684,36.00947368,19.89473684,,2.03884834,2.540730255,0.001424,2.923341441,2.264036051,2.166325729,0.001424,1.908400932,2.915342623,2.006743097,2.237793676,2.870938546,2.265443916,,0.710526316,0.631578947,0,0.785625501,0.552631579,0.552631579,0,0.552631579,0.785625501,0.552631579,0.552631579,0.737421429,0.552631579,,1.4486554,1.60467174,0,2.296651585,1.251177818,1.197180008,0,1.054642621,2.290367509,1.108989606,1.236675453,2.117091606,1.251955848
2871381,Danilo,MID,5,NFO,16.60795736,24.53190597,10.88854221,,40.83333333,36.92857143,32.84210526,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.348523746,1.923368065,1.984416751,2.672566145,1.726078326,1.773892871,1.59788811,1.790568734,1.730516903,1.915146882,1.629155726,1.738096285,1.728097654,,0.736842105,0.710526316,0.684210526,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.730491181,1.366603625,1.35775883,2.28187752,1.090154732,1.120353392,1.00919249,1.130885516,1.092958044,1.209566452,1.028940459,1.097745022,1.091430098
88507,S Armstrong,MID,5.4,SOU,16.72472126,24.75393302,10.80784025,,22.10526316,44.21052632,22.10526316,22.10526316,22.10526316,22.10526316,34.26315789,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.996383429,2.731424658,1.843741031,1.782450888,1.681972734,1.93829964,1.831588728,2.125392214,1.705539211,1.906558449,1.988336756,1.715907795,1.737882372,,0.631578947,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.815789474,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.260873745,2.332131811,1.164468019,1.125758456,1.062298569,1.224189246,1.494190805,1.342352977,1.07718266,1.204142178,1.255791635,1.083731239,1.097609919
259750,Summerville,MID,4.7,LEE,12.44996106,24.71545719,10.76865723,,31.97368421,28.85526316,19.34210526,25.26315789,12.63157895,12.63157895,10.23157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.045529674,2.283165201,1.964137474,2.454853234,1.940178438,1.732414753,1.82695224,2.013670954,1.949166397,1.56009541,1.837872053,1.780835882,1.847721149,,0.710526316,0.671052632,0.552631579,0.644620357,0.421052632,0.421052632,0.341052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.453402663,1.532124016,1.085444394,1.582448369,0.816917237,0.729437791,0.623086869,0.847861454,0.820701641,0.656882278,0.773840864,0.749825634,0.777987852
