233400,Lokonga,MID,4.5,CRY,16.1840752,17.26302256,11.59393212,,55.16666667,65.21428571,67.80952381,65.21428571,52.07142857,52.07142857,52.07142857,,2.484975147,2.616063083,2.794431497,2.455052267,2.443090609,2.251199041,2.466411087,,0.921052632,0.947368421,0.960526316,0.947368421,0.894736842,0.894736842,0.894736842,,2.288792899,2.478375552,2.68412499,2.32583899,2.185923177,2.014230721,2.206788867
1803645,Aribo,MID,5,SOU,13.91138079,16.43769658,11.04597553,,58.5,53.78571429,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,2.345470001,2.836976017,2.216675158,2.456111986,2.645546059,2.205622294,2.240071555,,0.921052632,0.868421053,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.160301317,2.463689699,1.750006704,1.939035779,2.088588994,1.741280759,1.768477543
230985,Yates,MID,5,NFO,14.07832931,16.28885562,10.78396366,,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.112529452,2.450442312,2.358708983,2.840493572,2.213542718,2.411277731,2.331021284,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.77897217,2.063530368,1.986281249,2.391994587,1.864035973,2.030549668,1.962965292
140007,Praet,MID,5,LEI,8.462670473,12.30477574,8.276424799,,23.68421053,20.63157895,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,,1.865992895,1.727144542,1.721652679,1.62708805,1.523911275,1.514479488,1.65885532,,0.789473684,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.473152286,1.272632821,1.223279535,1.156088877,1.082779064,1.076077531,1.178660359
230755,Anthony,MID,5.5,BOU,8.673182831,14.93634073,9.989662688,,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,,2.280590682,2.318836837,2.507392988,2.129202882,2.060516989,2.21211941,2.185671049,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.26032643,1.281462463,1.385664546,1.176664751,1.138706757,1.222487042,1.207870843
2910835,Danjuma,MID,6.5,TOT,5.455045014,13.92872922,9.281962522,,19.34210526,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,2.144152873,1.965954774,1.679114388,1.987866715,1.869283549,2.051939127,2.036162888,,0.552631579,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.184926588,0.724299127,0.61862109,0.732371948,0.688683413,0.755977573,0.750165275
258290,Christie,MID,4.5,BOU,6.20448743,13.57290848,9.060284621,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.90303436,1.911614113,2.044805807,1.803367866,1.750890558,1.8535096,1.831140048,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.901437329,0.905501422,0.968592224,0.854226884,0.829369212,0.877978231,0.867382128
92413,Dendoncker,MID,5,AVL,10.39733605,12.60786236,8.418054875,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,1.741391628,1.921226072,1.695504002,1.781308167,1.795942434,1.618649063,1.792815191,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.466435055,1.617874587,1.427792843,1.500048983,1.512372576,1.363072895,1.509739108
88639,Jorginho,MID,5.5,ARS,7.545031502,14.91345255,9.911873223,,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,,2.479559743,2.008593437,2.275963244,2.150606018,2.304589379,2.289460555,2.419627461,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.174528299,0.951438997,1.078087853,1.018708114,1.0916476,1.084481315,1.146139324
88507,S Armstrong,MID,5.3,SOU,7.908217441,13.06611218,8.703163332,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.646182879,2.020012534,1.670986177,1.848653924,1.985649316,1.663558251,1.686301201,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.03969445,1.27579739,1.055359691,1.167570899,1.254094305,1.050668369,1.065032338
185623,Murphy,MID,5,NEW,9.453339413,14.1667617,9.362533541,,15.78947368,15.78947368,15.78947368,15.78947368,31.57894737,15.78947368,15.78947368,,1.844630558,1.83964587,2.11661227,1.790319961,2.743477199,1.996731731,1.671011462,,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.165029826,1.161881602,1.336807749,1.130728397,2.342422454,1.261093725,1.05537566
187324,I Diallo,MID,4.5,SOU,5.046696135,12.94143298,8.58058112,,33.89473684,19.89473684,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.644336717,1.804600441,1.55902335,1.653863294,1.74292265,1.553488689,1.580003241,,0.736842105,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.211616529,0.854810735,0.574377024,0.609318056,0.642129397,0.572337938,0.582106457
197966,Smith Rowe,MID,6.4,ARS,9.94199563,12.15252195,8.085594466,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.925316219,1.459568498,1.647037765,1.573290513,1.663002202,1.740520983,1.797383632,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.621318921,1.229110314,1.38697917,1.324876221,1.400422907,1.46570188,1.513586216
132425,Fornals,MID,5.9,WHU,6.657514847,13.56322024,9.022493483,,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,,1.847960925,1.65793276,2.173256144,1.796106602,1.734491797,1.997013394,1.786525653,,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,,0.875349912,0.785336571,1.532236942,0.850787338,0.821601377,0.945953713,0.846248993
45036,W Hughes,MID,4.9,CRY,6.468696453,12.3634333,8.232378907,,23.02631579,20.21052632,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.744717489,1.560593067,1.575880023,1.448210748,1.642755547,1.527252509,1.650581859,,0.657894737,0.631578947,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.147840453,0.985637726,0.870881065,0.800326992,0.907838592,0.844007965,0.912163659
1783664,P Sarr,MID,5,TOT,9.09853512,14.25642986,9.448637761,,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,,1.982136837,2.10362261,1.875714188,2.165967809,2.01687532,2.168405112,2.093292063,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.251875897,1.328603754,1.184661592,1.367979669,1.273815992,1.369519018,1.322079198
1954997,Mangala,MID,5,NFO,7.060519253,12.21841399,8.111636156,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.473710213,1.635258199,1.57742948,1.785954386,1.519377792,1.612259355,1.57516606,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.930764345,1.032794652,0.99627125,1.127971191,0.959607026,1.018269067,0.994841722
2871381,Danilo,MID,5,NFO,7.698227969,12.85612271,8.532627892,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.596706336,1.782114196,1.72111411,1.965810516,1.650813899,1.755927186,1.716374708,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.008446107,1.125545808,1.087019438,1.241564537,1.042619304,1.109006643,1.084026131
231161,Cairney,MID,5,FUL,10.53507864,11.87209669,7.939625743,,16.84210526,18.23684211,44.19736842,24.51315789,24.51315789,24.51315789,24.51315789,,1.47393091,1.362970857,2.484362952,1.621725071,1.579801454,1.568606368,1.455531424,,0.842105263,0.868421053,0.989385714,0.907894737,0.907894737,0.907894737,0.907894737,,1.241204977,1.183632586,2.457993214,1.472355657,1.434293425,1.424129466,1.321469319
2064482,Damsgaard,MID,5.3,BRE,6.506766824,12.53308261,8.35400002,,12.78947368,15.78947368,17.68421053,18.52631579,19.97368421,21.02631579,22.10526316,,1.599796134,1.50171104,1.83821156,1.488245136,1.756302328,1.6075878,1.621228562,,0.473684211,0.526315789,0.552631579,0.578947368,0.605263158,0.618421053,0.631578947,,0.757798169,0.790374232,1.015853757,0.861615605,1.063025093,0.99416614,1.023933829
1727419,Rothwell,MID,4.5,BOU,4.390391265,12.49565442,8.328035889,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.511681041,1.502344133,1.579422757,1.459293548,1.426264753,1.481654634,1.466518387,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.636497281,0.632565951,0.665020108,0.614439388,0.600532528,0.623854583,0.617481426
2818753,Scarpa,MID,5.5,NFO,12.99502739,15.20555371,10.05899462,,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,1.908712511,2.232170273,2.197118835,2.736298986,2.016337925,2.208703281,2.132253214,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.607336851,1.879722335,1.850205334,2.304251778,1.697968779,1.859960657,1.795581654
45039,Barnes,MID,7.4,LEI,23.13790048,25.32211101,16.22368469,,16.57894737,42.07142857,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,2.886941436,3.478349761,4.58424561,4.208460235,3.622529462,3.599131753,4.282842606,,0.368421053,0.710526316,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.063610003,2.471459041,4.427416155,4.064486596,3.498600823,3.476003561,4.136324306
192215,Baptiste,MID,5,BRE,6.206583936,12.46974183,8.323792749,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.68304529,1.526940626,1.778298011,1.479242297,1.684375299,1.544983059,1.534076825,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.930103976,0.843835609,0.982743638,0.817476006,0.930838981,0.853806427,0.847779298
259750,Summerville,MID,4.7,LEE,5.150179521,13.25544268,8.84641318,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.784172195,1.922938408,1.814278953,1.496978467,1.75521875,1.679626995,1.778462594,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.751230398,0.809658277,0.763906928,0.630306723,0.739039474,0.707211366,0.748826355
176657,Forshaw,MID,5,LEE,6.266191914,12.52934981,8.349043963,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,1.627182704,1.706438102,1.637063218,1.491697389,1.652055837,1.584571494,1.639814718,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.899232547,0.943031583,0.904692831,0.824359083,0.912978226,0.875684247,0.906213397
183010,R Fraser,MID,6,NEW,5.893097437,13.78773718,9.166200032,,14.73684211,12.78947368,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,,1.890779367,1.851361455,2.029110807,1.739823562,2.285279975,1.922525105,1.631200076,,0.526315789,0.473684211,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,,0.995147035,0.876960689,0.747567139,0.640987628,1.323167773,0.708298723,0.600968449
45042,J Shelvey,MID,5.5,NFO,4.553236431,12.65849959,8.411155149,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.428535064,1.574976538,1.530262144,1.729202833,1.471863853,1.555475951,1.523620139,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.601488448,0.663148016,0.644320903,0.728085403,0.619732149,0.654937243,0.641524269
23192,Lingard,MID,5.4,NFO,6.943692711,14.31211376,9.496681123,,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.858706379,2.132586364,2.078475435,2.495183962,1.945621985,2.104449681,2.043883031,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.880439864,1.010172488,0.984540995,1.181929245,0.921610414,0.996844586,0.96815512
233401,Onyeka,MID,5,BRE,3.826238219,12.66834348,8.443799106,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.548128072,1.420213342,1.625673346,1.381132876,1.549199303,1.434507764,1.426649036,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.570362974,0.523236494,0.598932285,0.508838428,0.570757638,0.528502861,0.52560754
1681493,Vieira,MID,6,ARS,3.827337094,12.66944236,8.429667053,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.653862773,1.320802242,1.45716268,1.402528472,1.468835291,1.521099746,1.564195193,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.609317864,0.486611352,0.536849409,0.516721016,0.541149844,0.56040517,0.576282439
2930172,Lukic,MID,5.9,FUL,4.522919118,12.94387465,8.630653769,,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,,1.67002806,1.493254356,1.809449433,1.63381921,1.585437591,1.586748239,1.46354832,,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,,0.615273496,0.550146342,1.047663832,0.601933393,0.584108586,0.584591456,0.539202012
1803643,Downes,MID,5,WHU,4.119388003,12.54034354,8.342779619,,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,,1.419096633,1.377380233,1.707631197,1.429133209,1.380434408,1.497590243,1.393915811,,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,,0.522825075,0.507455875,0.98871149,0.526522761,0.508581098,0.551743774,0.51354793
94552,N Mendy,MID,4.5,LEI,3.26218335,12.84113072,8.552915341,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.532199079,1.449919781,1.535611596,1.454236805,1.434600081,1.421777063,1.50190287,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.483852341,0.457869405,0.484929978,0.459232675,0.453031604,0.44898223,0.474285117
192216,Ghoddos,MID,5,BRE,4.30786143,12.59733511,8.410083892,,6.315789474,7.368421053,7.894736842,9.263157895,9.263157895,11.05263158,11.84210526,,1.530198134,1.399303841,1.616399712,1.39952227,1.58891137,1.514751179,1.509834634,,0.315789474,0.368421053,0.394736842,0.421052632,0.421052632,0.460526316,0.473684211,,0.483220463,0.515532994,0.638052518,0.589272535,0.669015313,0.69758278,0.715184827
23117,Milner,MID,5,LIV,3.384016804,13.24692939,8.826474108,,5.263157895,5.263157895,13.13157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.596956192,1.468506003,1.985031239,1.544367907,1.489961526,1.53893766,1.527451248,,0.263157895,0.263157895,0.489596341,0.263157895,0.263157895,0.263157895,0.263157895,,0.42025163,0.386448948,0.971864031,0.406412607,0.392095138,0.404983595,0.401960855
23324,Walcott,MID,5.6,SOU,1.61631098,13.40578466,8.921637156,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.377271925,1.603810354,1.390868998,1.501371057,1.58142872,1.386379355,1.395505799,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.217463988,0.253233214,0.219610894,0.237058588,0.249699272,0.218902003,0.220343021
226789,Soumare,MID,4.5,LEI,2.034398595,13.08703017,8.713497874,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.433012864,1.359106831,1.436878449,1.361043477,1.341953274,1.325895575,1.405502858,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.301686919,0.286127754,0.302500726,0.286535469,0.282516479,0.279135911,0.295895339
230983,Colback,MID,4.5,NFO,2.341027385,12.65681686,8.418289293,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.21823415,1.292557496,1.259433432,1.343365319,1.238433472,1.279115616,1.264764577,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.320587934,0.340146709,0.331429851,0.353517189,0.325903545,0.336609373,0.332832783
35690,Milivojevic,MID,5.5,CRY,1.536636475,13.32611016,8.86964957,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.466600415,1.375580171,1.381869065,1.298524677,1.426498425,1.351255629,1.431702627,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.231568487,0.217196869,0.218189852,0.205030212,0.225236593,0.213356152,0.226058309
2930170,J Gomes,MID,6,WOL,1.536253672,13.32572736,8.868015506,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.376771915,1.446197907,1.332958408,1.441965898,1.331617228,1.482649579,1.317445654,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.217385039,0.228347038,0.210467117,0.227678826,0.210255352,0.234102565,0.208017735
230750,Stanislas,MID,4.5,BOU,2.062156527,13.11478811,8.732733442,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.41178016,1.425267576,1.486425481,1.361277389,1.340345388,1.388339806,1.381807704,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.297216876,0.300056332,0.31293168,0.286584714,0.282177976,0.292282064,0.290906885
256300,Cornet,MID,6,WHU,1.319604433,13.69552662,9.107977202,,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,,1.648144345,1.479553539,1.684145131,1.60029448,1.547720087,1.778103465,1.595178992,,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.173488878,0.155742478,0.303920758,0.168452051,0.162917904,0.187168786,0.167913578
23325,Chamberlain,MID,5.5,LIV,1.564255515,13.94017771,9.281083971,,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,,1.972027565,1.739735485,2.190764809,1.865917319,1.799360288,1.847331098,1.880275068,,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.207581849,0.183130051,0.395345323,0.196412349,0.189406346,0.194455905,0.197923691
231167,Carvalho,MID,5.9,LIV,1.466431631,13.84235382,9.214848366,,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,,1.847906309,1.629031734,2.054556157,1.748652606,1.688403836,1.729585719,1.765251686,,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.194516454,0.171477025,0.370765116,0.184068695,0.17772672,0.182061655,0.185815967
132429,Djenepo,MID,5,SOU,1.084761587,13.61107738,9.057309078,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.382109258,1.615148219,1.399118644,1.506718138,1.594825113,1.39434009,1.412975614,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.145485185,0.170015602,0.147275647,0.158601909,0.167876328,0.146772641,0.148734275
23016,Townsend,MID,5.5,EVE,1.158172613,13.6844884,9.101193413,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.536322498,1.587244923,1.584471734,1.497270315,1.478354466,1.581349795,1.737626094,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.161718158,0.167078413,0.166786498,0.157607402,0.15561626,0.166457873,0.18290801
