ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
131352,Godfrey,DEF,4.5,EVE,46.06857607,50.11643176,14.15265625,,77.21428571,69.07142857,69.07142857,69.07142857,117.4214286,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,82.14285714,69.07142857,,3.150711889,0.872540441,2.572068399,2.826194899,2.972454026,2.133813174,1.116769469,2.781164148,2.754458753,2.681522875,2.682001844,1.552475904,2.009426558,1.654451717,2.808402291,2.337089396,2.571431937,2.028567644,2.062324929,1.349245281,2.693479534,3.269572591,,0.947368421,0.894736842,0.894736842,0.894736842,0.957651102,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.965789474,0.894736842,,2.984884947,0.780694078,2.301324357,2.528700699,2.846573873,1.909201261,0.999214788,2.488410027,2.464515726,2.39925731,2.399685861,1.389057388,1.797907973,1.480298905,2.512780997,2.091079986,2.300754891,1.815034208,1.845238094,1.207219462,2.601334182,2.925407055
237976,Livramento,DEF,4.5,SOU,45.52901854,49.76378902,14.10263281,,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,,2.415456371,2.19000733,3.03151204,2.301683143,2.592300515,2.070024444,2.845646266,1.470626958,2.182773086,2.477895107,1.606121576,1.919172749,1.949621065,1.289406956,2.670422653,1.554560173,3.117816326,1.930130983,2.536167723,2.697975644,1.940407911,3.709490907,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,2.161197805,1.959480242,2.71240551,2.059400707,2.319426777,1.852127134,2.546104554,1.31582412,1.953007498,2.217064043,1.437056147,1.717154565,1.744397795,1.153679908,2.389325532,1.39092226,2.789625134,1.726959301,2.2692027,2.413978208,1.736154447,3.664524152
2584318,Bueno,DEF,4.4,WOL,47.4786148,54.01721776,14.53901742,,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,54.57857143,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,121.2857143,,2.648627819,2.434157157,2.465185528,2.805200707,1.159555047,1.875775598,2.54913735,3.483203218,2.531183289,2.275520731,2.282998398,3.053458653,2.894122259,2.292828121,2.924866491,2.295152449,3.045715089,2.287358354,2.969837226,1.920944068,3.162303099,2.836591075,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.757894737,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,2.230423427,2.049816554,2.075945707,2.362274279,0.976467408,1.579600504,2.146641979,2.933223763,1.918370493,1.916227984,1.922524966,2.571333602,2.437155587,1.930802628,2.463045466,1.932759957,2.564812707,1.926196508,2.500915559,1.61763711,2.662992083,2.759446532
176643,Struijk,DEF,4.1,LEE,51.46354847,54.20138769,13.88155033,,76.5,77.21428571,77.21428571,75.5,75.5,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,142,142,,1.356499079,2.130680187,2.786903719,2.318710589,2.899256921,2.762707908,2.265373122,2.489988226,3.012368042,1.525413269,2.650970269,2.559236279,1.621868795,2.948491693,1.617022793,2.358039768,2.719355189,2.858075343,0.813251719,2.632981684,3.488218359,5.043531282,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,,1.302953063,2.018539125,2.640224576,2.19667319,2.746664452,2.544599389,2.086527876,2.293410208,2.774549512,1.404985905,2.441683143,2.35719131,1.493826521,2.715716033,1.489363099,2.171878734,2.504669253,2.632437816,0.749047636,2.425114709,3.464400014,5.009092908
2324889,Aurier,DEF,4.5,NFO,48.86685962,51.32556909,13.65510452,,62.42857143,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,63.32142857,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,140.7142857,,1.659912047,2.068624056,2.341851903,2.625492462,2.79134164,2.860150858,2.320433841,1.373979203,2.070206156,2.986460691,1.530542323,2.583654637,3.049317312,2.255720556,2.216748804,1.138920255,2.593433226,2.193020453,2.894951824,1.563800721,2.162832059,4.414545103,,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,1.441502567,1.959749105,2.21859654,2.487308648,2.644428922,2.709616602,2.198305744,1.301664508,1.765123144,2.829278549,1.449987464,2.447672814,2.888826928,2.136998421,2.100077814,1.078977084,2.456936741,2.077598324,2.742585938,1.48149542,2.048998792,4.401129553
1803647,Lenglet,DEF,5,TOT,28.74070361,51.86763898,15.42132883,,67.5,67.5,39.69047619,51,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,,2.89130626,3.531791275,2.946339326,2.725786569,2.831669138,1.966376942,2.592665846,3.114511998,2.622463311,3.011071332,3.676294843,2.841409441,2.938748511,3.097219422,3.754572281,2.590720748,2.747731617,1.709728982,3.33808414,2.770416481,3.219068925,2.811116283,,0.842105263,0.842105263,0.5,0.541795471,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.434784219,2.974140021,1.473169663,1.476818818,1.117764133,0.776201424,1.023420729,1.229412631,1.035182886,1.188580789,1.451169017,1.12160899,1.160032307,1.222586614,1.482068006,1.022652927,1.084630902,0.674893019,1.317664792,1.093585453,1.270685102,1.109651164
274923,Patterson,DEF,4.6,EVE,42.25386019,50.53457179,14.1335392,,60.64285714,60.64285714,60.64285714,60.64285714,103.0928571,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,79.97619048,60.64285714,,3.115941529,0.922539107,2.653883495,2.957664073,2.904661592,2.216119548,1.172500541,2.923019167,2.845587823,2.772761653,2.794516987,1.607125318,2.096789587,1.733024203,2.932858332,2.405315186,2.645253573,2.127719472,2.126951437,1.410692391,2.760091756,3.395112481,,0.789473684,0.789473684,0.789473684,0.789473684,0.899117883,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.960526316,0.789473684,,2.459953838,0.728320347,2.09517118,2.334997952,2.611633181,1.749568064,0.925658322,2.307646711,2.246516702,2.189022358,2.206197621,1.268783145,1.6553602,1.368177002,2.315414472,1.898933042,2.088358084,1.679778531,1.679172187,1.113704519,2.651140766,2.680351958
192193,Jansson,DEF,4.5,BRE,41.86699181,54.81156033,14.95358791,,41.21428571,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,30.67857143,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,122.7142857,,2.361691833,2.411955377,1.923943174,3.840763434,2.663710184,3.347887526,1.930066885,3.331465176,1.97164726,3.322738872,2.844147675,3.04257249,2.419811363,3.014994386,2.934311145,3.234910033,1.838308624,3.744499124,1.349480593,3.02858688,1.794723457,3.39500659,,0.473684211,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.355263158,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.118696132,1.713757768,1.367012255,2.728963493,1.892636183,2.378762189,1.371363313,2.367093678,0.700453632,2.360893409,2.020841769,2.161827821,1.719339653,2.142232853,2.084905287,2.298488708,1.306166654,2.660565167,0.958841474,2.151890678,1.275198246,3.087061445
189201,Clyne,DEF,4.5,CRY,37.99517556,47.4420818,13.74647133,,68.5,58.5,52.21428571,51.42857143,79.66428571,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,87,,2.886948336,2.651649578,1.994483887,1.649599584,3.23158061,1.628014819,2.282089311,1.975468922,1.621585227,2.056340899,1.444374323,1.624508743,2.239600363,2.023372198,2.06156009,2.508399357,2.234039846,2.263371652,1.5341078,2.723208655,2.061117377,3.693851592,,0.921052632,0.868421053,0.815789474,0.802631579,0.891104664,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,,2.659031362,2.302748318,1.627078961,1.324020718,2.879676554,1.199589867,1.681539493,1.455608679,1.194852272,1.515198557,1.064275817,1.197006442,1.650231847,1.49090583,1.519044277,1.848294263,1.646134623,1.667747533,1.130395221,2.006574798,1.518718067,3.416502061
231153,Robinson,DEF,4.5,FUL,41.6053773,46.70330568,13.6174541,,48.73809524,60.64285714,143,71.5,71.5,71.5,71.5,71.5,64.35,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.028118374,2.601610282,3.342348857,1.860395046,1.81583848,1.323651633,3.070541068,1.859774728,2.884000212,1.967749952,1.945892299,0.868080635,2.600319534,2.40221161,2.244605974,2.643382956,2.048900458,1.12011935,2.405625909,2.113103186,2.698397348,1.438851693,,0.657894737,0.789473684,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.805263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.334288404,2.053902854,3.301832628,1.664563989,1.624697588,1.184319882,2.747326219,1.664008967,2.322379118,1.760618378,1.74106153,0.776703726,2.326601689,2.14934723,2.008331661,2.365132119,1.833226725,1.00221205,2.152402129,1.890671272,2.414355522,1.28739362
230974,McKenna,DEF,4.2,NFO,47.39793471,49.40998255,13.01026434,,85.42857143,74.35714286,76.57142857,78.78571429,79.89285714,85.42857143,85.42857143,85.42857143,76.88571429,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,170.8571429,,1.513082524,2.001175107,2.215719359,2.522431224,2.757060396,2.757061971,2.204358861,1.205786061,1.952822561,2.976123462,1.346357798,2.591788611,3.078219313,2.19148617,2.105438887,0.922296685,2.583532343,2.077146692,2.821391245,1.421003614,2.079365466,4.337528017,,0.973684211,0.842105263,0.868421053,0.894736842,0.907894737,0.973684211,0.973684211,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,1.473264563,1.68520009,1.924177338,2.256912148,2.503120623,2.684507709,2.146349418,1.174054849,1.711289244,2.897804424,1.310927329,2.523583647,2.997213542,2.133815481,2.050032601,0.89802572,2.51554465,2.022484937,2.747144107,1.383608782,2.024645322,4.334228188
230742,A Smith,DEF,4,BOU,47.24218579,51.3324742,13.37591394,,80.16666667,67.85,70.57142857,71.85714286,73.14285714,80.64285714,80.64285714,80.64285714,40.32142857,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,,1.526441479,2.994645165,1.621740665,2.180504284,3.351362065,2.078814268,2.668707396,2.576194291,1.308044006,1.591904025,1.589411267,2.278222181,2.920899971,2.033034874,1.453011783,2.651959069,2.328588265,2.886146337,2.089453833,2.384963445,2.214939812,4.888249557,,0.921052632,0.781578947,0.823684211,0.839473684,0.855263158,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,1.405932941,2.340551616,1.335802179,1.830475964,2.866296503,1.969402991,2.528249112,2.440605117,0.619599792,1.508119603,1.505758042,2.15831575,2.767168393,1.926033039,1.376537478,2.512382276,2.206030988,2.734243898,1.979482579,2.259439054,2.098364032,4.873394446
186817,Coufal,DEF,4.9,WHU,39.85051289,51.48981826,14.02880848,,64.45238095,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,47.12142857,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,104.7142857,,1.855861783,2.847393016,2.447572229,2.653086567,3.086229163,2.213139354,2.210874158,1.697186652,3.325887866,2.217323653,2.893514003,1.076023628,3.006205743,2.465548303,2.304154674,2.912984227,1.789881601,2.478368207,2.352851611,2.334023379,2.979530305,3.850115263,,0.842105263,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.639473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.562830975,2.023147669,1.739064479,1.885087824,2.192847037,1.572493751,1.57088427,1.205895779,2.126817767,1.575466806,2.055917844,0.764543104,2.135988291,1.751836952,1.637162531,2.069751951,1.27175798,1.760945832,1.671762987,1.658385032,2.11703469,3.500889343
225296,Sessegnon,DEF,5,TOT,34.96725811,48.62303853,13.90416912,,40.64285714,33.15789474,27.63157895,46.97368421,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,2.521577936,2.659207742,2.252061728,2.616602234,2.321473726,1.722585208,2.187149235,2.482027003,2.116666656,2.371369597,2.841882705,2.342317804,2.355658277,2.42319301,2.907876691,2.082097249,2.263220568,1.571896412,2.574576494,2.218899886,2.568989856,2.345624731,,0.789473684,0.736842105,0.657894737,0.803688737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.990719423,1.959416231,1.481619558,2.102933745,1.527285346,1.133279742,1.438913971,1.632912502,1.392543852,1.560111577,1.869659675,1.540998555,1.549775182,1.594205928,1.91307677,1.369800822,1.4889609,1.034142377,1.693800325,1.459802557,1.690124905,1.543174165
231147,Adarabioyo,DEF,4.4,FUL,34.28013084,47.73266149,13.8747159,,55.88095238,55.88095238,111.7619048,55.88095238,55.88095238,55.88095238,55.88095238,83.89047619,50.29285714,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,,2.329258341,2.836691174,2.997010406,2.031694746,1.943096681,1.472333365,3.241704889,2.079847085,3.054139886,2.130940137,2.080949655,0.99628353,2.788164597,2.549592908,2.420835886,2.783805066,2.222943781,1.227222306,2.54380229,2.276480659,2.864972282,1.58282546,,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.965789474,0.592105263,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.532406803,1.866244194,2.618591915,1.33664128,1.27835308,0.968640372,2.132700585,2.008694421,1.808372301,1.4019343,1.369045825,0.655449691,1.834318814,1.677363755,1.592655188,1.831450701,1.462463014,0.807383096,1.673554138,1.497684644,1.884850186,1.04133254
185167,Semedo,DEF,4.3,WOL,40.22513048,48.68995984,13.30888216,,60.16666667,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,44.29285714,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,98.42857143,,2.499900467,2.18395815,2.204354122,2.497765877,1.098037168,1.710926975,2.275740062,3.07085496,2.260486001,2.049607991,2.050106203,2.708153244,2.567113945,2.06404873,2.599051803,2.060879712,2.700777855,2.053899178,2.636730126,1.743913888,2.799626483,2.49552704,,0.894736842,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.710526316,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,,2.23675305,1.724177487,1.74027957,1.971920429,0.866871449,1.350731822,1.796636891,2.424359179,1.60613479,1.618111571,1.618504897,2.138015719,2.026668904,1.629512155,2.051883002,1.627010299,2.132193043,1.621499351,2.081629047,1.376774122,2.210231434,2.375232267
230735,S Cook,DEF,4.2,NFO,43.31336847,48.04287579,12.83155431,,71.5,71.07142857,71.07142857,68.26190476,68.26190476,71.5,71.5,71.5,64.35,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,143,,1.537741193,1.992270229,2.215966423,2.482268151,2.693008853,2.68323594,2.171986685,1.243530575,1.936510171,2.867465368,1.382974594,2.50312065,2.95422209,2.148181912,2.074341907,0.992495585,2.499481514,2.052706468,2.736817444,1.443623871,2.043590725,3.96284198,,0.894736842,0.868421053,0.868421053,0.842105263,0.842105263,0.894736842,0.894736842,0.894736842,0.805263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,1.375873699,1.730129409,1.924391893,2.090331075,2.267796929,2.400790051,1.943356508,1.11263262,1.559400295,2.565626908,1.237398321,2.239634265,2.643251344,1.9220575,1.855990127,0.888022366,2.236378196,1.836632103,2.448731397,1.291663463,1.828475912,3.914804082
2193866,Emerson P,DEF,5,WHU,37.97966171,49.72423023,13.58126882,,53.5,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,40.17857143,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,,1.838627609,2.708512703,2.365649492,2.493478977,2.910443593,2.092651136,2.10722474,1.668955663,3.122101902,2.105434403,2.719145863,1.111913525,2.86948378,2.361938926,2.20510684,2.742457941,1.748312021,2.332721025,2.267952171,2.237421783,2.860192402,3.66560345,,0.789473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.639473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.451548112,1.924469552,1.680856218,1.771682431,2.067946764,1.486883702,1.497238631,1.185836919,1.996502006,1.49596655,1.932024692,0.79004382,2.038843738,1.678219763,1.566786439,1.948588537,1.242221699,1.657459676,1.6114397,1.589747056,2.03224197,3.333113731
