176665,Bamford,FWD,6.7,LEE,84.70902584,87.14891079,25.18424467,,66.89285714,66.89285714,107.0285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,66.89285714,133.7857143,,3.538168811,4.286034778,5.827025594,4.534215939,4.122682078,4.174332499,4.015216522,4.752033791,3.412944585,4.021010863,3.899019671,3.55777397,4.172259489,3.658946367,4.123148696,4.560175611,4.19477486,3.228394464,3.905292166,3.84684931,8.09792783,,0.934210526,0.934210526,0.969013153,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.9952549,,3.305394547,4.004058806,5.646464441,4.235912259,3.851452994,3.899705361,3.751057541,4.439399989,3.188408757,3.756470674,3.642505219,3.323709893,3.897768733,3.418226212,3.851888913,4.260164058,3.91880283,3.016000091,3.64836505,3.593767118,8.059502355
230753,Solanke,FWD,6.5,BOU,87.52467226,89.79303208,24.90861447,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,41.07142857,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,,4.359787313,3.984010086,4.235587468,4.754800939,3.87747946,4.129665651,4.107612772,3.796792404,3.81264611,3.91683932,4.014840554,4.755291462,4.253648545,3.862132839,4.459312407,4.387448986,5.037609776,3.994490706,3.983029438,4.362424046,8.159767253,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,4.210636695,3.847715004,4.090685791,4.592136696,3.744828847,3.988387615,3.967089177,1.833451069,3.68221348,3.782842186,3.877490746,4.592610439,4.108128989,3.730007241,4.306756982,4.237352047,4.865270495,3.857837077,3.846767905,4.213183224,8.149280557
23178,Martial,FWD,8,MUN,75.93839695,79.71192552,23.58815085,,66.07142857,56.83333333,90.93333333,56.83333333,56.83333333,56.83333333,56.83333333,28.41666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,,3.924827411,4.291399977,5.62960962,3.216250105,3.782155265,3.991096538,4.144733273,4.120492322,3.013078036,4.324068611,3.286254804,3.198791927,4.083762881,3.744307506,3.386324787,3.269647478,3.824877164,3.486455654,3.94924636,3.811649512,7.056567141,,0.960526316,0.921052632,0.962169206,0.921052632,0.921052632,0.921052632,0.921052632,0.460526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,3.769900014,3.952605242,5.416637019,2.962335623,3.48356406,3.67600997,3.817517488,1.897595148,2.775203455,3.982694773,3.026813635,2.946255722,3.761360548,3.448704282,3.118983356,3.011517414,3.522913177,3.211209155,3.637463753,3.510729814,7.008383302
2268236,Aubameyang,FWD,8.8,CHE,64.11926595,66.92495588,21.82415215,,59.11904762,111.4642857,56.64285714,75.25,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,3.437937563,5.828224377,3.36829328,3.802274805,3.393736476,2.894123196,3.475460661,2.742359677,3.608357052,3.038782363,3.307197699,3.12592471,2.928244638,2.997031174,2.834913033,3.332936521,2.704938685,3.121831935,3.394333697,2.489440931,2.921251878,,0.960526316,0.997720793,0.947368421,0.954697401,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.302229501,5.814940647,3.191014686,3.630021874,3.125809912,2.665639786,3.201082188,2.525857597,3.323486758,2.798878492,3.046103144,2.87914118,2.69706743,2.76042345,2.611104109,3.069809953,2.491390894,2.875371519,3.126359984,2.29290612,2.690626729
88528,Jimenez,FWD,7,WOL,78.39616978,80.09169618,22.31041,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,65.72142857,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,,3.862760556,3.545224139,3.942153556,3.146491773,3.497697755,3.850426031,4.247518148,3.779946393,3.738590508,3.366210397,4.415979933,3.779582965,3.561315738,4.117827816,3.740864171,3.861355313,3.432702863,3.893700806,3.520225963,4.08992958,6.355551727,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.864473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,3.710283166,3.405281081,3.786542231,3.02228815,3.359630738,3.69843553,4.079852958,3.267664185,3.591014567,3.23333367,4.241664936,3.630388901,3.420737485,3.955281981,3.59319848,3.708933393,3.297201434,3.74000209,3.381269675,3.928484991,6.344680141
132437,C Adams,FWD,6.4,SOU,73.32176549,75.32784337,21.41084627,,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,130.4285714,,3.571696312,3.960595347,3.485496526,3.632952259,3.5109132,3.739241056,3.004487346,3.782229662,3.906366884,3.278759985,3.458029753,3.351030695,3.075465479,3.596456628,3.120165994,4.031816493,3.105118491,3.571324942,3.961037465,3.179984426,6.720238382,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,3.383712295,3.75214296,3.30204934,3.441744246,3.326128295,3.542438895,2.846356433,3.583164943,3.700768627,3.10619367,3.276028187,3.174660658,2.913598875,3.407169437,2.955946731,3.819615624,2.941691202,3.383360471,3.752561809,3.012616825,6.699815962
40266,Calvert-Lewin,FWD,6.9,EVE,74.40084986,77.59172835,22.0126892,,30.94736842,50.64285714,63.5,118.625,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,,2.389884864,3.363327225,4.261472426,5.888027276,3.692983482,3.15197831,4.608461282,3.951240375,3.849265342,4.233252866,3.216585405,3.756019666,3.522727208,4.317385689,3.521327183,3.672419655,3.800464449,3.412468122,3.329068849,3.64962525,4.396346307,,0.552631579,0.789473684,0.921052632,0.983508124,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.320725846,2.655258336,3.925040392,5.790922663,3.49861593,2.986084715,4.365910688,3.743280355,3.646672429,4.010450084,3.047291437,3.55833442,3.337320513,4.090154863,3.335994173,3.47913441,3.600440004,3.232864537,3.153854699,3.457539711,4.164959659
23331,Welbeck,FWD,6,BHA,74.86728606,78.22734275,21.51636167,,40.07142857,55.30952381,68.64285714,109.8285714,68.64285714,68.64285714,68.64285714,48.05,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,,3.033836201,3.250748892,3.328604549,5.693050246,4.120662612,3.400163434,4.054265531,3.238511499,3.797922596,3.873195365,3.7140118,3.983610379,3.295452463,3.144229788,3.224121009,3.67550754,3.846337283,3.954135757,3.252598159,4.146676438,6.816243109,,0.631578947,0.842105263,0.947368421,0.975642181,0.947368421,0.947368421,0.947368421,0.663157895,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,1.916107074,2.737472751,3.153414835,5.55437996,3.903785633,3.221207464,3.840883134,2.147644468,3.598031933,3.669342977,3.518537494,3.773946675,3.122007596,2.978744009,3.054430429,3.482059775,3.643898478,3.746023349,3.081408782,3.928430309,6.795528936
76982,Nketiah,FWD,7.7,ARS,45.89184927,47.86912171,19.57131346,,74.27857143,73.4047619,71.65714286,77.43984962,55.64285714,57.55075188,28.42105263,13.64210526,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,,3.907712686,4.14552568,3.75109527,5.082046138,3.299044868,4.17101358,1.948516126,1.542297677,1.681289148,1.554375222,1.56214241,1.733323444,1.383214605,1.493953411,1.688925493,1.358707424,1.469534857,1.426650335,1.529068269,1.554273674,1.601232511,,0.965789474,0.965789474,0.965789474,0.987631093,0.960526316,0.997416899,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.774027778,4.003705064,3.622768327,5.019186784,3.168819412,4.160239429,1.845962646,1.315011703,1.592800246,1.472566,1.479924389,1.642095894,1.310413837,1.415324284,1.600034677,1.287196507,1.392190917,1.351563475,1.448590991,1.472469796,1.516957116
257274,Edouard,FWD,6,CRY,68.93830312,70.20333064,19.6901072,,64.66666667,64.66666667,64.66666667,103.4666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,,3.269045059,3.161974587,2.746444347,4.742906509,2.976146156,3.176616014,3.170624542,2.934302091,2.999758055,2.841380575,2.843251549,3.537501556,3.397872965,3.288136206,3.493808875,3.071566624,3.354198521,2.8815573,3.642651079,3.221535595,6.321293127,,0.965789474,0.965789474,0.965789474,0.984560882,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.157209307,3.053801773,2.65248704,4.669680214,2.87433063,3.067942308,3.062155808,2.833918073,2.897134754,2.744175451,2.745982417,3.416481766,3.281629942,3.175647336,3.374283834,2.966486713,3.239449625,2.782977708,3.518034069,3.111325166,6.313169184
23119,Firmino,FWD,8.2,LIV,74.02997457,77.97503299,20.77587466,,8.421052632,46.16666667,60.16666667,97.85714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,,2.767871397,3.616849581,3.531967449,5.264550476,3.493072383,3.971981269,3.184816624,3.369558145,3.697421727,3.746351905,4.086462188,2.918755645,3.486744342,3.910719128,4.086001359,3.448393919,3.547265829,4.005643762,3.637717382,3.734782695,7.240034264,,0.210526316,0.736842105,0.894736842,0.977878153,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,0.582709768,2.66504706,3.160181401,5.148088895,3.309226468,3.762929623,3.017194696,3.192212979,3.502820584,3.549175489,3.87138523,2.765136927,3.303231482,3.704891805,3.870948656,3.266899502,3.360567627,3.794820406,3.446258573,3.538215185,7.218032214
2200000,Isak,FWD,7.1,NEW,78.30622921,82.57774692,21.12903737,,4.736842105,37.78571429,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,45.26666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,,3.345464132,3.037570958,4.575419686,3.690690559,4.224117703,4.14208937,3.58016524,3.95169813,3.150295329,4.290325529,4.068054773,4.109034192,3.990375328,3.728330541,3.929107371,3.957768513,4.7018092,3.856612643,4.338982912,4.504932592,6.889784392,,0.105263158,0.631578947,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.676052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0.352154119,1.918465868,4.418892171,3.564430093,4.079608413,4.000386313,3.457685903,2.67155592,3.042522068,4.143551234,3.928884478,3.96846197,3.853862488,3.60078239,3.79469054,3.822371169,4.540957833,3.724675894,4.190544023,4.350816477,6.880929841
179153,Rodrigo,FWD,6,LEE,64.19281752,66.13016898,19.17789406,,58.35714286,58.35714286,97.60952381,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,,2.688133436,3.172211195,4.558330993,3.320174906,3.036697493,3.10586175,2.97276445,3.449794794,2.614464787,3.01462066,2.903614854,2.700550533,3.104673351,2.79909958,3.036998934,3.335606859,3.079748153,2.504668146,2.94560695,2.872603668,6.060276558,,0.947368421,0.947368421,0.981731636,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.546652729,3.005252711,4.475057743,3.145428858,2.876871309,2.942395342,2.816303163,3.268226647,2.476861377,2.855956415,2.75079302,2.558416294,2.941269491,2.65177855,2.877156884,3.160048603,2.917656145,2.372843507,2.790575006,2.721414002,6.041859723
32986,Jesus,FWD,9.2,ARS,87.94668612,97.13892617,22.99063606,,0,0,0,67.51203008,24.31578947,125.0047619,65.21428571,70.78285714,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,0.001032,0.001032,0.001032,6.425153514,4.026377194,7.599834627,4.552311841,5.256951848,6.216919387,5.342419578,5.374357235,6.585065312,4.131408632,4.914941456,6.271107493,3.958035651,4.719366394,4.438974797,5.140447161,5.341734554,5.650888486,,0,0,0,0.748509755,0.368421053,0.986159697,0.842105263,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,0,0,4.809290081,1.483402124,7.494650611,3.833525761,4.569397883,6.004235302,5.159652592,5.190497645,6.359786762,3.990070969,4.746798722,6.056569605,3.822629168,4.557914386,4.287115133,4.964589758,5.158991003,5.457568617
225294,Daka,FWD,6.4,LEI,66.25046783,68.41970361,19.25041612,,64.33333333,51.5,51.5,51.5,51.5,51.5,51.5,46.35,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,103,,3.13537607,3.673481588,3.259218955,3.166433785,2.982923719,3.148061109,2.9535098,3.089105874,3.342731361,2.939241466,3.19604058,2.95215747,3.747306346,2.512811163,3.441832265,3.479559931,3.561930733,3.259600297,2.8642819,2.77216631,6.384431515,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,3.011611225,3.480140452,3.087681115,2.999779375,2.825927734,2.982373683,2.798061916,2.633869219,3.166798132,2.784544547,3.027827918,2.796780761,3.550079696,2.380557944,3.260683198,3.296425197,3.374460694,3.088042386,2.713530221,2.62626282,6.365029592
242879,A Armstrong,FWD,5.8,SOU,62.09377551,64.0998534,18.17070319,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,,3.009976402,3.303043244,2.948411691,3.068979213,2.966593928,3.144899886,2.604960877,3.160335887,3.264324636,2.800769259,2.944025432,2.852402579,2.670727192,3.042923916,2.687502305,3.354019909,2.676693411,3.009695267,3.303373564,2.730268623,5.701064407,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.851556592,3.129198863,2.793232128,2.907453991,2.810457405,2.979378839,2.467857673,2.99400242,3.092518076,2.65336035,2.789076725,2.702276127,2.530162603,2.882770025,2.546054815,3.177492545,2.535814811,2.851290253,3.129511798,2.586570274,5.683739198
1727417,Awoniyi,FWD,6,NFO,51.71817109,54.64235386,17.32988451,,64.66666667,57.38095238,51.5,44.64285714,36.83333333,36.83333333,36.83333333,33.15,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,,3.40477328,3.480746752,3.426819225,2.81336954,2.865982331,2.436328886,2.099414483,2.288724746,2.62017149,2.164824566,2.305174253,2.543286195,2.259233269,2.44889956,2.018203727,2.366992722,2.395651587,2.757517654,2.056924876,2.317478218,4.466909144,,0.965789474,0.960526316,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,3.288294194,3.343348854,3.246460319,2.665297459,2.639720568,2.243987132,1.933671234,1.897232355,2.413315846,1.993917363,2.123186812,2.342500443,2.080872748,2.255565384,1.858871854,2.180124875,2.206521199,2.539818892,1.89453607,2.134519411,4.436408077
1892666,Scamacca,FWD,6.2,WHU,65.32208156,68.09655532,18.26613762,,16.84210526,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,54.77142857,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,121.7142857,,2.431379769,3.456990141,3.078362182,3.568696005,2.798876004,2.989328928,2.857825113,3.672074233,2.871614061,3.353633688,2.557758975,3.768323232,3.25237355,3.12872328,3.30803266,2.919591673,2.966415385,3.319749836,3.193271488,3.925990534,6.081232963,,0.421052632,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.864473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,1.02373885,3.320530004,2.956847886,3.427826426,2.688394056,2.871329102,2.745016227,3.174411541,2.758260874,3.221253411,2.456794805,3.61957363,3.123990384,3.005221045,3.177452423,2.804344634,2.849320041,3.188707079,3.067221298,3.771017223,6.070830617
23097,Vardy,FWD,8.9,LEI,58.64735448,60.84290605,16.82759774,,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,43.26428571,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,96.14285714,,2.421908762,3.192460208,2.874732026,2.842232932,2.683977084,2.829545183,2.663649637,2.788782163,2.932391779,2.685313999,2.831145765,2.662754923,3.243526864,2.359420818,3.032436239,3.026897562,3.115399642,2.875011707,2.633547002,2.538368942,5.654894628,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.29443988,3.024435987,2.723430341,2.692641725,2.542715132,2.680621752,2.523457551,2.377803739,2.77805537,2.543981684,2.682138093,2.522609927,3.072814924,2.235240775,2.872834332,2.867587164,2.951431239,2.723695302,2.494939265,2.404770577,5.637709727
23360,C Wilson,FWD,7.6,NEW,53.47557979,59.82393361,17.52907342,,29.47368421,56.83333333,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,27.2,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,77.71428571,,4.98538214,3.287439595,3.201098087,2.625181115,2.977598967,2.912365681,2.567899954,2.804277995,2.281376221,3.019720256,2.865268386,2.904378178,2.815848664,2.649130655,2.789905298,2.79510264,3.281516356,2.74378095,3.037638442,3.156259394,4.502861393,,0.421052632,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.607894737,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,,2.09910827,3.02790489,2.779900971,2.279762547,2.585809629,2.52915967,2.230018381,1.704705834,1.98119514,2.622388643,2.488259387,2.522223155,2.445342261,2.300560832,2.422812496,2.427325977,2.849737888,2.382757141,2.637949174,2.740962105,4.417695402
35701,Ayew,FWD,5.9,CRY,54.40095726,56.35048762,15.94330478,,58.35714286,58.35714286,58.35714286,93.37142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,,2.588914557,2.553245037,2.316380275,3.841283717,2.435908759,2.560818927,2.537269707,2.434496669,2.448243351,2.386028907,2.366671549,2.749018656,2.655603284,2.598389523,2.726198601,2.485604672,2.653412031,2.386723628,2.803987938,2.563743231,4.957152417,,0.947368421,0.947368421,0.947368421,0.975642181,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.452655896,2.418863719,2.194465524,3.747718424,2.307703035,2.426038983,2.403729197,2.306365265,2.319388438,2.260448438,2.242109889,2.604333464,2.51583469,2.46163218,2.582714464,2.354783374,2.513758766,2.261106595,2.656409626,2.428809377,4.942087914
23134,Ings,FWD,6.7,AVL,52.68950027,55.70315672,15.78677346,,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,87,,2.36749004,2.755757806,3.058669557,2.672251391,2.860683643,2.173891457,2.543820208,2.56825638,2.66617238,2.483870947,2.939434736,2.266392431,2.894715141,2.532235006,2.584213562,2.894995423,2.438510582,2.510005405,2.579289349,2.230070568,4.808507254,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.180582931,2.538197979,2.817195645,2.461284176,2.634840198,2.002268447,2.342992296,2.365499297,2.455685086,2.287775873,2.707374099,2.087466713,2.666184998,2.332321716,2.380196702,2.666443153,2.245996589,2.311847083,2.375661242,2.054012365,4.775673677
139797,Maupay,FWD,6.4,EVE,42.36906244,45.23763571,14.63600134,,66.07142857,60.07142857,44.64285714,64.45833333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.67159207,2.919908715,2.563288227,3.158335047,1.987080137,1.779751797,2.331112373,2.084145475,2.041550079,2.190128924,1.804001827,2.010802338,1.918923983,2.221728734,1.918432866,1.979312245,2.023247983,1.877547841,1.850385058,1.96658208,2.251463678,,0.960526316,0.947368421,0.947368421,0.973608104,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.566134488,2.766229309,2.42837832,3.074980595,1.830205389,1.639245076,2.147077186,1.919607674,1.880375073,2.017224009,1.66158063,1.852054785,1.767429985,2.046329097,1.766977639,1.823050752,1.863517879,1.72932038,1.704302028,1.8113256,2.073716546
1677502,Alvarez,FWD,7.4,MCI,45.51780527,53.00869138,15.64187061,,0,34.73684211,59.05263158,34.73684211,34.73684211,69.47368421,34.73684211,17.36842105,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,0.001396,2.170910075,3.748015934,2.648762702,2.277947981,4.270924791,2.547036478,2.585244267,2.412548062,2.352073687,2.614486519,2.28199737,2.600063649,2.759609727,2.287362099,2.424755018,2.547284075,2.968886275,2.490084949,2.329597949,2.506932028,,0,0.868421053,0.944523326,0.868421053,0.868421053,0.981086251,0.868421053,0.434210526,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,1.885264013,3.540088475,2.300241294,1.978217983,4.190145591,2.211900099,1.122540274,2.095107527,2.042590307,2.270475135,1.981734558,2.257950011,2.396503184,1.986393402,2.105708305,2.212115118,2.578243344,2.162442192,2.023071903,2.17707255
45474,Richarlison,FWD,7.5,TOT,44.83609855,48.42699634,14.38767017,,20.21052632,36.83333333,71.52142857,39,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.051612038,2.144614813,3.711463128,2.379318196,2.046468946,2.279863922,2.37962562,2.145883462,2.206425926,2.528217252,2.347149028,2.256941633,2.264257914,2.566986144,2.049914681,2.330912678,1.963652197,2.330028735,2.159759001,2.487431557,2.418441063,,0.631578947,0.921052632,0.980866896,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.295754972,1.975303118,3.640451318,2.222784104,1.884905608,2.099874665,2.19176044,1.976471609,2.032234406,2.328621154,2.161847789,2.078762031,2.08550071,2.364329343,1.888079311,2.146893256,1.808627023,2.146079098,1.989251712,2.291055382,2.227511505
