132,Kovacic,MID,4.9,CHE,48.65515062,56.09008115,15.07488041,,0,7.368421053,45.47368421,38.16666667,75.25,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,0.001189,2.014495253,2.947118343,2.517197974,3.08674192,2.992075245,2.455793408,3.02165825,2.276749952,3.019358829,2.536510273,2.917472281,2.682232828,2.549032816,2.575874075,2.403872128,2.855979871,2.224558381,2.794960345,2.989742376,1.991862264,2.552106857,,0,0.210526316,0.722574178,0.736842105,0.954697401,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0.424104264,2.129511615,1.854777455,2.946904488,2.755858778,2.261914981,2.783106283,2.097006535,2.780988395,2.336259462,2.687145522,2.470477605,2.347793384,2.372515595,2.214092749,2.630507776,2.048935351,2.574305581,2.753710083,1.83460998,2.350624737,,0,0.029853419,0.065148415,0.043047983,0.060232198,0.059987052,0.040690817,0.062810445,0.034131489,0.066368284,0.047559416,0.055740054,0.047246889,0.041670131,0.043044195,0.038049962,0.054901235,0.033086403,0.050634973,0.059092406,0.023726063,0.039877115
42,Buendia,MID,5.7,AVL,53.41264628,55.60293469,14.95742804,,45.21428571,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,79,,2.317843271,2.156091547,2.66721642,2.91568029,2.575505907,2.74931235,1.895549844,2.345660694,2.469049314,2.531399524,2.335141451,2.913279758,2.065606456,2.828275578,2.390570639,2.432836766,2.829399224,2.265947342,2.410523429,2.376516528,1.97940421,4.653416663,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.226349458,2.042613044,2.526836608,2.762223432,2.439952964,2.6046117,1.795784063,2.222204868,2.33909935,2.39816797,2.21223927,2.759949245,1.956890327,2.679418969,2.264751132,2.304792726,2.680483475,2.146686955,2.283653775,2.251436711,1.875225041,4.639275195,,0.07521185,0.067436608,0.101855139,0.1311297,0.100312427,0.116250439,0.046877685,0.080873761,0.089020546,0.091596308,0.080396452,0.123768084,0.056506904,0.116754102,0.078788749,0.087680897,0.118521734,0.075178682,0.082331369,0.083428287,0.053195723,0.179013583
67,L Cook,MID,4.9,BOU,53.08215666,56.29876086,14.94106732,,73.5,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,33.89285714,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,,2.3197142,2.61674963,2.342631255,2.474258017,2.863520874,2.303536164,2.556037489,2.52589836,2.174491268,2.208786931,2.27364618,2.39721869,2.855541489,2.473761678,2.255837372,2.638621988,2.603537716,2.84665097,2.432593637,2.40679385,2.578576263,4.784011113,,0.921052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.136578868,2.479025965,2.219334873,2.34403391,2.712809249,2.182297418,2.4215092,2.392956341,1.03002218,2.092534987,2.153980592,2.271049285,2.705249832,2.343563695,2.137109089,2.499747147,2.466509416,2.696827235,2.304562393,2.28012049,2.442861723,4.769472776,,0.012790571,0.018511788,0.015193755,0.017720476,0.023596226,0.013893378,0.015923356,0.016639326,0.011720717,0.013211753,0.013300401,0.015249882,0.023953468,0.018990981,0.013629067,0.020101334,0.020273332,0.026501562,0.014128287,0.014963416,0.018796748,0.035179227
86,Janelt,MID,5.5,BRE,50.51818553,54.71605251,14.82388733,,61.78571429,56,56,56,56,56,56,56,28,56,56,56,56,56,56,56,56,56,56,56,56,112,,2.453261579,2.317787259,2.163710061,2.833900837,2.526311597,2.793786189,2.157398178,2.54013739,2.273183484,2.770173395,2.46241736,2.67371147,2.236920193,2.433477893,2.435247679,2.538872044,2.128892857,2.782780442,2.027580375,2.556724929,2.183077005,4.289584251,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.460526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.324142549,2.134804054,1.992890845,2.610171823,2.326865945,2.573224121,1.987077269,2.339600228,1.046860815,2.551475495,2.26801599,2.462628985,2.060321231,2.241361217,2.242991283,2.338434777,1.960822369,2.563087249,1.86750824,2.354878224,2.010728821,4.260293998,,0.063381615,0.056587238,0.046320788,0.087114466,0.074604508,0.087348199,0.046012057,0.064470283,0.052914698,0.08342181,0.062657328,0.081823153,0.048385928,0.055455652,0.057949134,0.065704529,0.039772521,0.082177658,0.037441939,0.070006135,0.04746542,0.111424428
579,Guedes,MID,5.9,WOL,48.0106711,54.86506353,14.77780894,,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,34.00714286,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,75.57142857,,2.526739668,2.584588599,2.351454081,2.65540363,1.915285239,2.18360556,2.667685943,3.018360374,2.63835118,2.437064949,2.24503485,2.997386505,2.614177302,2.32090308,2.802331325,2.520973702,2.599811178,2.245604679,2.607289328,2.336296251,2.84104281,3.607254678,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.757894737,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,2.127780773,2.176495663,1.980171858,2.236129373,1.61287178,1.838825734,2.246472373,2.541777157,1.999592473,2.05226522,1.890555663,2.524114951,2.201412465,1.954444699,2.359857958,2.122925223,2.189314676,1.891035519,2.195612066,1.967407369,2.392457103,3.509151002,,0.084389127,0.088167505,0.071530675,0.094286763,0.044438807,0.062386491,0.095093531,0.117328874,0.090818981,0.079087812,0.060373011,0.124307492,0.089464507,0.066269753,0.102829761,0.089078568,0.08683088,0.065167896,0.088493207,0.071267405,0.104400866,0.112398821
321,Lavia,MID,4.5,SOU,52.79116484,54.57353334,14.74886487,,69.07142857,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,82.14285714,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,,2.331646281,2.422638308,2.687199677,2.397056556,2.494581309,2.3532538,2.61716996,2.139606154,2.413018411,2.555300816,2.226636491,2.327464968,2.280467835,2.099701794,2.506172477,2.190177454,2.743146425,2.243402711,2.462404664,2.653185467,2.21738421,4.567190595,,0.894736842,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,2.086209831,2.327007849,2.581126006,2.302435903,2.396110994,2.260362203,2.51386062,2.055148017,2.317767684,2.454433679,2.138742945,2.235591351,2.190449368,2.016818828,2.407244616,2.115250331,2.634864329,2.154847341,2.36520448,2.548454462,2.129855886,4.559378117,,0.01603672,0.019180252,0.023374701,0.017822318,0.018689067,0.017554114,0.020391861,0.011312939,0.021220586,0.023273866,0.015051113,0.016702722,0.016095735,0.011610681,0.018337997,0.01369645,0.024778932,0.012750303,0.018894198,0.023728589,0.013762945,0.034892369
265,Ndidi,MID,4.8,LEI,54.28296323,55.58448475,14.75825468,,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,69.75,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,155,,2.45441491,2.076803885,2.710609852,2.531999207,2.46824554,2.354062649,2.376049719,2.274780547,2.368467644,2.505174231,2.324473111,2.415599839,2.364508882,2.811452261,2.018746209,2.664882585,2.497745288,2.682852659,2.486734402,2.217416549,2.282355358,4.969123633,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.389825044,2.022151152,2.639278014,2.465367649,2.40329171,2.292113632,2.313522095,2.214917901,2.075525594,2.439248593,2.263302766,2.352031422,2.302284964,2.737466675,1.965621309,2.594754096,2.432015149,2.612251273,2.421294023,2.159063482,2.222293375,4.96534331,,0.038067049,0.025701692,0.057264174,0.045597344,0.041090372,0.036457014,0.040308657,0.036322833,0.03907443,0.048466286,0.033775682,0.04236332,0.035772177,0.059798966,0.022649111,0.049211653,0.051211614,0.053209952,0.046287678,0.031796501,0.030770291,0.093157402
89,Wissa,MID,5.4,BRE,47.5425957,50.496042,14.48985664,,45.44285714,45.44285714,45.44285714,42.82142857,40.2,38.26190476,35.05263158,33.15789474,16.57894737,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,,2.458962035,2.429519488,2.235709393,2.904367958,2.504564626,2.666031205,1.949914929,2.198800905,1.993305656,2.42111333,2.149376158,2.36642066,1.953856968,2.088689435,2.10775626,2.20502473,1.843225214,2.425244708,1.780929738,2.238137021,1.917324581,3.859466493,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.37483965,2.346404348,2.159224598,2.805008001,2.418882152,2.560793131,1.847287828,2.083074542,0.944197416,2.293686313,2.036251097,2.241872204,1.851022391,1.978758413,1.99682172,2.088970797,1.74621336,2.297600249,1.687196594,2.120340336,1.816412761,3.847737795,,0.128169891,0.123512118,0.101103691,0.178259478,0.142483377,0.158878008,0.077414659,0.102607111,0.084215921,0.132769246,0.099721718,0.130224918,0.077008197,0.088259955,0.092228433,0.104571464,0.063299605,0.130789127,0.059590387,0.111417647,0.075543171,0.177336567
349,Shelvey,MID,4.8,NEW,48.59692963,53.57906853,14.53954626,,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,40.98333333,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,117.0952381,,2.369423949,2.705738704,2.151136384,2.650104419,2.302931542,2.494929397,2.524324449,2.164495082,2.410125343,1.959151171,2.581343109,2.476324662,2.40345463,2.3587013,2.297838304,2.323105461,2.40618856,2.680994209,2.321140849,2.473644251,2.588663483,3.979257667,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.626315789,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,2.120010902,2.420924104,1.924700975,2.37114606,2.060517696,2.23230525,2.258606086,1.936653495,1.509499557,1.752924732,2.309622782,2.215658909,2.150459406,2.110416953,2.055960588,2.078568044,2.152905553,2.398784292,2.076810234,2.213260646,2.31617259,3.931020777,,0.058958582,0.082275609,0.041016639,0.074364906,0.046454779,0.062405738,0.062771296,0.041291852,0.053361141,0.029412788,0.06390767,0.059214024,0.058355575,0.055014227,0.047344128,0.052345983,0.055854773,0.077865017,0.05074318,0.066504877,0.072939811,0.085898213
508,Sinisterra,MID,6.5,LEE,54.48688657,61.44109726,14.77440462,,0,0,16.57894737,49.21428571,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,128.6666667,,0.001295,0.001295,2.168521796,2.420592818,2.956947698,2.810192315,2.736680746,2.720935108,3.132537458,2.297239954,2.707487052,2.670066105,2.386057346,2.815368286,2.401645022,2.768290933,3.013207031,2.878415057,2.145637708,2.652341851,4.882857378,5.51989213,,0,0,0.368421053,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,0,0,0.798929083,1.91099433,2.840226079,2.699263671,2.628653874,2.613529775,3.008884664,2.20655943,2.600612563,2.564668759,2.291870872,2.704235327,2.306843245,2.659016291,2.894264648,2.76479341,2.060941483,2.547644147,4.874504932,5.510449994,,0,0,0.089370797,0.09642834,0.151617474,0.131911059,0.129998692,0.124427657,0.173459868,0.078982009,0.118872593,0.115077921,0.091372751,0.128027904,0.091985843,0.133908164,0.162487991,0.139835592,0.065522857,0.110126256,0.217453724,0.279803109
240,Summerville,MID,4.4,LEE,38.50412293,51.5881316,14.4401689,,56.92857143,43.5,42.07142857,31.97368421,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,52.63157895,52.63157895,,2.526044494,2.476232931,2.935003255,2.305741352,2.555751594,2.391251627,2.373822346,2.325583431,2.736526174,1.961866644,2.280680389,2.286257906,1.998902803,2.390960017,2.027077985,2.394108604,2.605363507,2.459438578,1.781552413,2.277367498,3.267309792,3.705669021,,0.894736842,0.789473684,0.789473684,0.710526316,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.873734676,,2.260145074,1.954920735,2.317107833,1.638289908,1.681415523,1.57319186,1.561725227,1.529989099,1.800346167,1.290701739,1.500447625,1.504117044,1.315067633,1.573000011,1.333603938,1.57507145,1.714054939,1.618051696,1.172073956,1.498268091,2.854761861,3.237771519,,0.090855915,0.084656465,0.127489306,0.080599826,0.10299309,0.089606608,0.088307545,0.084523165,0.117830533,0.053652135,0.080749635,0.07817193,0.062069112,0.086968797,0.062485582,0.090963232,0.110377384,0.094989708,0.044509391,0.074808286,0.147715368,0.190069033
296,Carvalho,MID,5.4,LIV,37.25148654,50.61842088,14.37000999,,47.21428571,42.78571429,33.15789474,26.31578947,39.47368421,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,52.63157895,,2.575406362,2.887991871,2.401529488,2.088215744,2.667690822,2.236275782,2.497802661,2.048933229,2.152704947,2.297460958,2.404447588,2.557918081,1.818423043,2.191950989,2.400150532,2.571196166,2.180891429,2.206701134,2.461231121,2.283125416,2.345612264,3.61335611,,0.894736842,0.868421053,0.736842105,0.657894737,0.758587629,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,,2.304310956,2.507992941,1.769548044,1.373826147,2.023677255,1.471234067,1.643291224,1.347982388,1.416253254,1.511487472,1.581873413,1.682840843,1.19633095,1.442073019,1.579046402,1.691576425,1.434796993,1.451777062,1.619231,1.502056195,1.543165963,3.157114528,,0.101803014,0.145222996,0.098579879,0.068701819,0.126335314,0.082280347,0.110062315,0.063646918,0.073993085,0.092948651,0.099982004,0.118448284,0.046848634,0.080823643,0.105928845,0.116681748,0.080346629,0.083376585,0.108406012,0.09390912,0.093292015,0.20204228
512,Aribo,MID,5.3,SOU,49.55669898,51.72067161,14.2269765,,64.33333333,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,55.64285714,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,,2.488260304,2.294817395,2.54536982,2.265056965,2.340281915,2.227756128,2.436090247,1.975684993,2.343319483,2.457809415,2.100124176,2.193468999,2.164388933,1.970901594,2.341954361,2.025364849,2.60203916,2.069814102,2.329241615,2.512232864,2.090353761,4.250333099,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.390039503,2.174037532,2.411402987,2.145843441,2.217109183,2.110505805,2.307874971,1.871701573,2.219986879,2.328451024,1.989591325,2.078023262,2.050473726,1.867169931,2.218693605,1.945416236,2.465089731,1.960876518,2.206649951,2.380010082,1.980335142,4.237416579,,0.074663491,0.072091958,0.087857447,0.06698795,0.070245762,0.065979864,0.076645979,0.042521438,0.079760872,0.08747844,0.056571949,0.062779775,0.06049832,0.043640548,0.06892621,0.049192225,0.093135467,0.047923997,0.071016779,0.08918759,0.051730168,0.131148389
534,McNeil,MID,5.2,EVE,42.77186587,45.99022631,13.8848296,,59.11904762,54.92857143,44.07142857,38.5,59.5,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,,2.913401084,2.024693623,2.227296864,2.364101147,3.001573152,1.919963168,1.69724159,2.249014642,2.046358045,2.042707952,2.137280419,1.761850849,1.937302263,1.868586642,2.210604874,1.898589376,1.965416271,1.982800842,1.838925733,1.736746562,1.972861421,2.267428979,,0.960526316,0.947368421,0.934210526,0.921052632,0.969767148,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.79839841,1.918130801,2.080764176,2.177461583,2.910827034,1.768387129,1.563248833,2.071460854,1.884803463,1.881441535,1.968547754,1.622757361,1.784357347,1.721066644,2.036083436,1.748700741,1.810251829,1.826263933,1.693747386,1.599634991,1.817109203,2.088421428,,0.054879539,0.023679086,0.034367176,0.043880258,0.046633058,0.025872523,0.017017974,0.041950023,0.029863784,0.030191568,0.034701938,0.018077262,0.026689747,0.024050596,0.037916577,0.023685987,0.025205501,0.030061325,0.021992196,0.018553032,0.02633883,0.03959495
