560,Mills,MID,4.4,EVE,0.109633727,57.95410398,12.41043691,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.395009424,1.313720178,1.345382224,1.425218709,1.40988125,1.447644094,1.437210607,1.441198521,1.263966837,1.4024748,1.477141413,1.72995966,1.369213139,1.278947678,1.496456797,1.427707773,1.428661284,1.449878743,1.301446853,1.362892687,1.340661281,1.477666849,1.367913413,1.399890817,1.383057738,1.347702361,1.299790257,1.381084397,1.506430776,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003671077,0.003457158,0.00354048,0.003750576,0.003710214,0.00380959,0.003782133,0.003792628,0.003326229,0.003690723,0.003887214,0.007059383,0.003603192,0.003365652,0.003938044,0.003757126,0.003759635,0.00381547,0.00342486,0.00358656,0.003528056,0.003888597,0.003599772,0.003683923,0.003639626,0.003546585,0.003420501,0.003634433,0.003964292,,0.020802515,0.014566784,0.01534627,0.020816549,0.021910817,0.02579857,0.022668584,0.022267318,0.010301078,0.019563691,0.027496872,0.032547057,0.01786315,0.011602367,0.030335919,0.02206235,0.022356716,0.024574102,0.012543836,0.0180211,0.016815052,0.027106671,0.016826396,0.018985431,0.020853455,0.015813689,0.012743839,0.01799908,0.028044132
584,B Clark,MID,4.5,LIV,0.112549468,57.95412155,12.41027527,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.325764984,1.303897728,1.400177204,1.409362477,1.44626835,1.318740334,1.435826795,1.36621259,1.413401945,1.376195247,1.352260362,1.781393047,1.735543019,1.426849213,1.351905988,1.367984997,1.376742208,1.417149434,1.438033157,1.275580587,1.361199251,1.399781677,1.45220933,1.360703951,1.354005193,1.417171788,1.370681747,1.404980289,1.392167025,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003488855,0.00343131,0.003684677,0.003708849,0.003805969,0.003470369,0.003778492,0.003595296,0.003719479,0.003621566,0.00355858,0.007269265,0.007082167,0.003754866,0.003557647,0.003599961,0.003623006,0.003729341,0.003784298,0.003356791,0.003582103,0.003683636,0.003821604,0.0035808,0.003563172,0.003729399,0.003607057,0.003697317,0.003663597,,0.006096244,0.005380495,0.009458206,0.009439086,0.012807934,0.006150149,0.011609278,0.007529326,0.010892249,0.008386524,0.006676596,0.015953282,0.012895329,0.010352001,0.006479251,0.007104165,0.008782897,0.009570758,0.011444534,0.004349152,0.007541886,0.010352887,0.011677437,0.00764524,0.007608573,0.010375274,0.008804404,0.009314803,0.009383992
601,Rodney,MID,4.5,CRY,0.106313995,57.94788608,12.40926136,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.33379571,1.287185167,1.331870922,1.307416706,1.33420091,1.285821799,1.323534702,1.337657612,1.330576026,1.280164821,1.257278226,1.681384973,1.647426235,1.310891211,1.297389261,1.257765103,1.292624742,1.248520144,1.263479855,1.316046829,1.305145401,1.304892445,1.336094161,1.304698918,1.313023949,1.25676774,1.35935707,1.308292307,1.352998513,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003509989,0.003387329,0.003504923,0.00344057,0.003511055,0.003383742,0.003482986,0.003520152,0.003501516,0.003368855,0.003308627,0.006861166,0.006722592,0.003449714,0.003414182,0.003309908,0.003401644,0.003285579,0.003324947,0.003463281,0.003434593,0.003433927,0.003516037,0.003433418,0.003455326,0.003307284,0.003577255,0.003442874,0.003560522,,0.003869441,0.002659923,0.002840266,0.002527993,0.003507311,0.002309725,0.002851669,0.00345754,0.002891448,0.002298647,0.001600005,0.005075076,0.004161897,0.00249541,0.002533676,0.00183086,0.002274706,0.001625516,0.001841753,0.003290688,0.00312774,0.002835024,0.003127472,0.002295839,0.002857445,0.001858039,0.003577116,0.002794793,0.003527903
564,Bajcetic,MID,4.5,LIV,0.109666603,57.95123869,12.4096831,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.291331435,1.275989363,1.366285237,1.369632629,1.407838639,1.284362399,1.398631812,1.329952457,1.377807318,1.3382911,1.316976129,1.740536493,1.6905617,1.391495336,1.316790363,1.331948677,1.34367291,1.377438274,1.40091387,1.243834084,1.330012255,1.359264784,1.41482178,1.323984374,1.322895022,1.381933096,1.332590711,1.371580417,1.352595062,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003398241,0.003357867,0.003595487,0.003604296,0.003704839,0.003379901,0.00368061,0.003499875,0.003625809,0.003521819,0.003465727,0.007102543,0.006898613,0.00366183,0.003465238,0.003505128,0.003535981,0.003624838,0.003686615,0.003273248,0.003500032,0.003577013,0.003723215,0.003484169,0.003481303,0.003636666,0.003506818,0.003609422,0.003559461,,0.00812176,0.007168198,0.012600754,0.012575282,0.017063451,0.008193574,0.015466534,0.010030992,0.014511267,0.011172999,0.008894937,0.02125386,0.017179883,0.013791519,0.008632022,0.009464569,0.011701069,0.012750702,0.015247053,0.005794185,0.010047725,0.013792699,0.015557339,0.01018542,0.01013657,0.013822525,0.011729722,0.012409706,0.012501882
0,Price,MID,3,EVE,0.100411073,57.94488133,12.4085087,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.271379028,1.227542805,1.254026467,1.301078941,1.278438721,1.294791669,1.301139108,1.308660765,1.203369107,1.286310086,1.312877348,1.605205895,1.263157071,1.210493601,1.315980407,1.296662629,1.294066163,1.303173498,1.226943938,1.256232564,1.240529288,1.315385022,1.267410614,1.2868181,1.259531406,1.253763307,1.224877178,1.273900363,1.338552716,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003345734,0.003230376,0.00330007,0.003423892,0.003364312,0.003407346,0.00342405,0.003443844,0.003166761,0.003385027,0.00345494,0.006550305,0.003324098,0.003185509,0.003463106,0.00341227,0.003405437,0.003429404,0.0032288,0.003305875,0.003264551,0.00346154,0.003335291,0.003386363,0.003314556,0.003299377,0.003223361,0.003352369,0.003522507,,0.003840735,0.002689442,0.002833357,0.003843326,0.004045359,0.004763149,0.004185265,0.004111179,0.001901872,0.003612013,0.005076704,0.006009111,0.003298045,0.002142127,0.005600872,0.004073336,0.004127685,0.004537077,0.002315948,0.003327207,0.003104536,0.005004661,0.003106631,0.00350525,0.00385014,0.002919656,0.002352875,0.003323141,0.005177743
212,H Wilson,MID,5.7,FUL,77.49711818,87.76635397,15.52150681,,0,0,3.947368421,11.05263158,25.26315789,42.78571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,65.21428571,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,0.001264,0.001264,1.939496683,2.169968861,2.64738657,2.035124153,3.261552617,2.998169744,3.838210062,3.205622419,2.849147575,5.578099674,2.579366381,3.938011962,2.872376347,3.475030464,3.200699866,3.032864792,2.454782037,3.507482685,3.415974617,3.236481199,4.393736693,3.032367829,2.560348532,3.635498245,3.378421295,3.366268147,2.902418229,,0,0,0.157894737,0.368421053,0.631578947,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,0.306236318,0.799462212,1.672033623,1.76734466,3.089891953,2.840371336,3.636199006,3.03690545,2.699192439,5.561148148,2.443610256,3.730748174,2.721198645,3.292134124,3.032241978,2.87324033,2.325582982,3.322878333,3.236186479,3.066140083,4.162487394,2.872769522,2.425593346,3.444156233,3.200609648,3.189096139,2.749659375,,0,0,0.064001731,0.085361247,0.113805259,0.059765785,0.154488357,0.124960006,0.204203513,0.154866663,0.113967958,0.24907892,0.09315588,0.20540241,0.117439206,0.165366613,0.147516288,0.132659378,0.086164133,0.168346586,0.166366829,0.147185391,0.253448427,0.132438447,0.094641193,0.191591196,0.165061429,0.15459258,0.124875761
405,S Armstrong,MID,4.9,SOU,49.89082213,60.03986202,12.69362453,,39.5,39.5,39.5,38.5,37.5,36.47368421,35.36842105,31.57894737,31.57894737,31.57894737,31.57894737,63.15789474,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,34.26315789,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,1.68924527,2.170388231,2.225548825,2.002708481,1.999181014,2.085437466,1.740273818,2.041579846,2.101600771,2.350583812,2.050328143,3.590079735,2.027848177,2.155265304,1.765743339,2.146558893,2.197303143,1.894981962,1.941227868,1.952133104,1.74977978,2.111847652,1.861016837,2.366196881,1.885380671,2.154013135,2.294134035,1.891657968,1.810873264,,0.947368421,0.947368421,0.947368421,0.921052632,0.894736842,0.868421053,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.815789474,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.600337624,2.056157271,2.108414676,1.844599917,1.788740907,1.8110378,1.465493741,1.611773563,1.659158503,1.855724062,1.618680113,3.417022974,1.600932772,1.70152524,1.394007899,1.694651758,1.734713008,1.496038391,1.532548317,1.541157713,1.38140509,1.667248146,1.518197946,1.868050169,1.488458424,1.700536685,1.811158449,1.493414185,1.429636787,,0.030901109,0.067201383,0.068001076,0.053585764,0.050475718,0.056952375,0.034804708,0.055892416,0.06259803,0.079018304,0.056622218,0.133237844,0.056749514,0.063616534,0.035837066,0.070055404,0.07370513,0.048039703,0.051485316,0.051733433,0.036408466,0.059471763,0.043314352,0.080120581,0.043843472,0.063871938,0.077442306,0.045178861,0.041007784
565,A Gray,MID,4.5,LEE,0.623024277,57.85249902,12.39267929,,0,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,0.001309,1.545955204,1.576513857,1.730505821,1.40853439,1.773376314,1.463768363,1.432731707,1.507987173,1.634246985,1.547266776,2.102448221,1.931302863,1.595584577,1.59857668,1.730002917,1.442028351,1.594118346,1.564463602,1.47097678,1.634079689,1.466630177,1.622927442,1.676830662,1.664449938,1.381856647,1.591043336,1.542911116,1.537207663,,0,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0,0.020341516,0.020743603,0.022769813,0.018533347,0.023333899,0.01926011,0.018851733,0.019841936,0.02150325,0.020358773,0.045368063,0.041674971,0.020994534,0.021033904,0.022763196,0.018974057,0.020975241,0.020585047,0.019354958,0.021501049,0.019297765,0.021354308,0.022063561,0.021900657,0.018182324,0.020934781,0.020301462,0.020226417,,0,0.026121254,0.030493972,0.039638039,0.016966122,0.041008887,0.021300984,0.018635295,0.022440825,0.032758409,0.026077751,0.076379366,0.057280811,0.030419482,0.028981494,0.040208629,0.01834283,0.028607952,0.026320024,0.021114286,0.030440004,0.020989408,0.032040151,0.037725205,0.033148232,0.015063249,0.027762363,0.02647922,0.026352224
23,Nelson,MID,4.8,ARS,0.615618851,57.8450936,12.38895815,,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.440710898,1.622066712,0.001025,1.591723829,1.713013436,1.413771865,1.535110954,1.604786046,1.486597925,1.558557037,1.440869002,1.964292695,1.878395926,1.645744735,1.521103031,1.556094236,1.724770274,1.592051623,1.595770582,1.731825227,1.381505931,1.518282874,1.69350527,1.356626641,1.479600863,1.481478973,1.56481435,1.612859162,1.62185925,,0.013157895,0.013157895,0,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.018956722,0.021342983,0,0.020943735,0.02253965,0.018602261,0.020198828,0.021115606,0.019560499,0.020507329,0.018958803,0.042386848,0.040533309,0.021654536,0.020014514,0.020474924,0.022694346,0.020948048,0.020996981,0.022787174,0.01817771,0.019977406,0.022282964,0.017850351,0.019468432,0.019493144,0.020589662,0.021221831,0.021340253,,0.022533219,0.038494491,0,0.034891907,0.043419483,0.01969198,0.028255912,0.035167853,0.024825169,0.029804338,0.022867712,0.071148091,0.062044758,0.038577732,0.02799582,0.032736862,0.044025169,0.034396766,0.032678924,0.047622938,0.018214013,0.028426817,0.043166051,0.01617118,0.024361666,0.024091391,0.030712122,0.035096761,0.034956419
36,Sanson,MID,4.4,AVL,0.574487256,57.79448779,12.37643858,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.505614746,1.398607494,1.488102833,1.532287824,1.399842041,1.464960138,1.401944231,1.364572748,1.361964333,1.514584888,1.593274544,1.790083508,1.529936808,1.296421039,1.428619676,1.464720982,1.494623129,1.424863859,1.597223612,1.343908798,1.588963039,1.463961597,1.454157239,1.567229537,1.397415426,1.442876209,1.421643626,1.31583247,1.467177674,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.01981072,0.01840273,0.0195803,0.020161682,0.018418974,0.019275791,0.018446635,0.017954905,0.017920583,0.019928749,0.020964139,0.038627644,0.020130747,0.017058172,0.018797627,0.019272644,0.019666094,0.018748209,0.0210161,0.01768301,0.020907408,0.019262653,0.019133648,0.020621441,0.018387045,0.018985213,0.018705837,0.017313585,0.019304969,,0.022234188,0.015433386,0.021790733,0.024439422,0.015262164,0.020688504,0.01572702,0.014275045,0.01448695,0.02214528,0.03016966,0.042843577,0.025657178,0.010244622,0.017765249,0.019710518,0.020702462,0.018008705,0.027890433,0.012475088,0.027506724,0.018881379,0.019754831,0.02695811,0.016722896,0.017900434,0.017922334,0.011538779,0.01945647
247,Gyabi,MID,4.3,LEE,0.601708479,57.80486743,12.37803854,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.455996505,1.453423123,1.473188177,1.574472715,1.360612526,1.610041515,1.397560368,1.377052698,1.432415113,1.51315899,1.457922137,1.917379453,1.801178629,1.483234282,1.489956276,1.573898353,1.384428853,1.491292384,1.472493312,1.403235894,1.518681427,1.398640507,1.502671413,1.540148369,1.536184219,1.343925287,1.488795521,1.45181218,1.446241858,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.019157849,0.019123988,0.019384055,0.020716746,0.017902796,0.021184757,0.018388952,0.018119114,0.018847567,0.019909987,0.019183186,0.041374522,0.038867062,0.019516241,0.019604688,0.020709189,0.018216169,0.019622268,0.019374912,0.01846363,0.01998265,0.018403165,0.019771992,0.02026511,0.02021295,0.017683227,0.019589415,0.019102792,0.019029498,,0.010605097,0.011258527,0.013143214,0.0170844,0.007312572,0.017675249,0.009180942,0.008032002,0.009672225,0.014119209,0.011239777,0.032920287,0.024688615,0.013111108,0.01249132,0.01733033,0.007905947,0.01233032,0.011344199,0.009100473,0.013119953,0.009046649,0.013809632,0.016259949,0.014287227,0.006492414,0.011965862,0.011412814,0.011358078
74,Dembele,MID,4.8,BOU,1.275672739,57.71373758,12.36366482,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,1.315789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.706523594,1.660914007,1.763676274,1.571377515,1.562415193,1.680869971,1.729940612,1.465037354,1.662644404,1.537158261,1.614076048,2.041135729,1.538550778,1.618191084,1.593563714,1.454139955,1.495811653,1.487776017,1.575170537,1.766590291,1.606238372,1.488259298,1.66395781,1.654547684,1.799152132,1.532349442,1.573245492,1.622910784,1.627964877,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.044908516,0.043708263,0.046412534,0.04135204,0.041116189,0.04423342,0.045524753,0.038553615,0.0437538,0.040451533,0.042475685,0.090066077,0.040488178,0.042583976,0.041935887,0.038266841,0.039363465,0.039152,0.041451856,0.046489218,0.042269431,0.039164718,0.043788363,0.043540729,0.047346109,0.040324985,0.041401197,0.042708179,0.042841181,,0.040166041,0.034113162,0.042810144,0.028192437,0.028057224,0.038177101,0.038173835,0.019529618,0.032409485,0.026179517,0.030925979,0.073520385,0.024620484,0.0295586,0.028022941,0.019841006,0.022480389,0.022347431,0.027764992,0.042202637,0.032466945,0.022679166,0.034877891,0.034604221,0.047230284,0.024160803,0.026197178,0.032387635,0.030856608
224,Forshaw,MID,4.5,LEE,14.93762378,50.78019498,11.47907869,,0,0,0.789473684,2.368421053,5.684210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,0.001304,0.001304,1.222005068,1.272191572,1.209485649,1.388493254,1.253674726,1.248022234,1.278839295,1.328170105,1.292145312,1.781660524,1.700375363,1.308784431,1.311293695,1.361552048,1.248690179,1.31902801,1.303162084,1.258360315,1.336811304,1.260364587,1.315489856,1.340380658,1.33976369,1.223399003,1.3184243,1.286450737,1.287715798,,0,0,0.052631579,0.157894737,0.315789474,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0,0.064316056,0.200872353,0.381942836,0.584628739,0.527863043,0.525483046,0.538458651,0.559229518,0.544061184,1.148494643,1.096096574,0.551067129,0.552123661,0.573285073,0.525764286,0.555380215,0.548699825,0.529835922,0.562867917,0.530679826,0.553890466,0.564370803,0.564111027,0.51511537,0.555126021,0.541663468,0.542196126,,0,0,0.005539499,0.007200599,0.003698455,0.009932834,0.005159349,0.004513687,0.005435432,0.007934471,0.006316338,0.01849998,0.013874085,0.007367956,0.007019658,0.009739002,0.004442849,0.006929182,0.006375019,0.005114128,0.007372927,0.005083881,0.007760501,0.009137488,0.008028891,0.003648496,0.006724371,0.006413578,0.006382818
630,Nwaneri,MID,4.5,ARS,1.088544431,57.54362149,12.32983244,,0.394736842,0.394736842,0,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.299342771,1.416890811,0.001687,1.399978772,1.480251365,1.283807404,1.364737553,1.407869144,1.332521997,1.380473204,1.300020365,1.68483174,1.628082631,1.43481942,1.353966831,1.373813497,1.487425581,1.401644092,1.404854429,1.486635509,1.260664965,1.351983258,1.465125377,1.244674877,1.32710523,1.33003074,1.383348285,1.416678796,1.421035547,,0.026315789,0.026315789,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.034193231,0.0372866,0,0.036841547,0.038953983,0.033784405,0.035914146,0.037049188,0.035066368,0.036328242,0.034211062,0.074343995,0.071839914,0.037758406,0.035630706,0.036152987,0.039142778,0.036885371,0.036969853,0.039121987,0.033175394,0.035578507,0.038555931,0.032754602,0.034923822,0.035000809,0.036403902,0.037281021,0.037395672,,0.013294112,0.022710917,0,0.02058547,0.025616555,0.011617842,0.016670377,0.020748272,0.014646313,0.017583915,0.013491455,0.041975834,0.036605065,0.022760027,0.016516928,0.01931404,0.025973897,0.020293348,0.019279858,0.028096503,0.010745873,0.016771207,0.025467036,0.009540646,0.014372856,0.014213399,0.018119488,0.02070633,0.020623531
552,Anderson,MID,4.5,NEW,2.660864179,57.53394438,12.32278608,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.789882377,1.592470039,1.801417461,1.539984424,1.74317205,1.723369032,1.58693014,1.680013451,1.894858956,1.546337027,1.84511603,1.91233299,1.739204784,1.76234083,1.540425346,1.6908246,1.438821659,1.760926777,1.74876419,1.691414139,1.67603501,1.63750765,1.627714678,1.688219417,1.847585214,1.634785311,1.760858588,1.797735214,1.507765825,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094204336,0.083814213,0.094811445,0.081051812,0.091745897,0.090703633,0.083522639,0.088421761,0.099729419,0.081386159,0.09711137,0.171681009,0.091537094,0.092754781,0.081075018,0.088990768,0.075727456,0.092680357,0.092040221,0.089021797,0.088212369,0.086184613,0.085669194,0.088853654,0.097241327,0.086041332,0.092676768,0.094617643,0.079356096,,0.062157399,0.042531764,0.062017972,0.036845025,0.055804206,0.056218706,0.039252121,0.052746444,0.076731259,0.036522088,0.068563243,0.08836245,0.056663316,0.057337606,0.036306081,0.049484132,0.026055406,0.05632265,0.056548771,0.052617596,0.050242961,0.045107559,0.045582323,0.050130259,0.069550211,0.045182806,0.062023278,0.065254549,0.031728206
