ID,Name,Pos,Price,Team,xPts GW32-38,xPts +2 per sub,xPts +2 per sub with 0.9 decay,GW xMins,32,33,34,35,36,37,38,xPts if play,32,33,34,35,36,37,38,Probability to play,32,33,34,35,36,37,38,xPts,32,33,34,35,36,37,38,npG,32,33,34,35,36,37,38
135,Ziyech,MID,5.5,CHE,3.888982798,13.71442362,10.22606129,,0,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,7.894736842,,0.001184,1.882421384,1.609253075,1.872439194,2.014701952,1.973439387,1.759614299,,0,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,0,0.594448858,0.508185181,0.591296588,0.636221669,1.003162828,0.555667673,,0,0.041228259,0.025826205,0.042331421,0.049299652,0.048490694,0.032216275
119,Sarmiento,MID,4.5,BHA,3.063004437,13.68334111,10.2168499,,0,5.263157895,10.52631579,5.263157895,10.52631579,10.52631579,5.263157895,,0.001155,1.660779231,1.990255726,1.732061928,1.779399694,1.961401192,1.553661742,,0,0.210526316,0.352750905,0.210526316,0.352750905,0.352750905,0.210526316,,0,0.349637733,0.702064508,0.364644616,0.627684852,0.691886045,0.327086682,,0,0.037392475,0.074455656,0.041663353,0.048668824,0.073864545,0.029481577
136,Loftus-Cheek,MID,5,CHE,3.862941246,13.68838207,10.20509461,,0,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,,0.001191,1.838106122,1.63725494,1.831087663,1.949772143,1.996866876,1.762032453,,0,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,0,0.580454565,0.517027876,0.578238209,0.615717519,1.015071776,0.556431301,,0,0.03068444,0.019221346,0.031505476,0.036691634,0.036089561,0.023977204
344,Elanga,MID,4.6,MUN,1.209084638,13.64513955,10.18027325,,0,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,1.578947368,,0.001421,1.365963347,1.639231505,1.397369198,1.504898334,1.677246988,1.5324033,,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.143785615,0.295815647,0.147091495,0.158410351,0.302675919,0.16130561,,0,0.02265808,0.049797384,0.024236494,0.032938562,0.056697167,0.03790809
643,Mainoo,MID,4.5,MUN,1.206469819,13.64252473,10.17930161,,0,2.105263158,4.210526316,2.105263158,2.105263158,4.210526316,2.105263158,,0.001696,1.373068064,1.646036878,1.400428529,1.48983284,1.671083419,1.511363682,,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.14453348,0.297043744,0.147413529,0.15682451,0.301563642,0.159090914,,0,0.01940221,0.042641712,0.020753813,0.028205431,0.048550026,0.03246086
347,Pellistri,MID,4.3,MUN,1.186202743,13.62225765,10.165366,,0,2.105263158,4.210526316,2.105263158,2.105263158,4.210526316,2.105263158,,0.001422,1.352580881,1.620542327,1.379437832,1.463060393,1.642870728,1.479150846,,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.142376935,0.292442999,0.145203982,0.154006357,0.296472381,0.155700089,,0,0.015289773,0.033603496,0.016354894,0.022227088,0.038259501,0.025580548
325,Kalvin Phillips,MID,4.8,MCI,3.677328773,13.1176841,9.81841201,,0,7.894736842,15.78947368,7.894736842,7.894736842,15.78947368,7.894736842,,0.001392,1.433898815,1.832505867,1.539188274,1.460924004,1.760895276,1.426498332,,0,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,,0,0.452810152,0.931521779,0.486059455,0.461344422,0.895119808,0.450473157,,0,0.010304321,0.025338274,0.016966593,0.011574968,0.018320988,0.010747775
431,Lucas Moura,MID,5.8,TOT,4.174797139,13.12216556,9.802502596,,0,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,0.001538,1.672367915,1.472135462,1.695167879,1.613082416,1.73366279,1.728726743,,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0.704154911,0.619846511,0.713754896,0.679192596,0.72996328,0.727884945,,0,0.040993372,0.023732557,0.039961603,0.035130192,0.046098074,0.047547058
231,D James,MID,5.9,FUL,5.237486059,12.97893671,9.736488346,,0,9.473684211,22.63157895,11,9.473684211,9.473684211,9.473684211,,0.001297,1.495292863,1.967064734,1.72761165,1.640714696,1.572196433,1.474811397,,0,0.473684211,0.734537835,0.5,0.473684211,0.473684211,0.473684211,,0,0.708296619,1.444883471,0.863805825,0.777180645,0.744724626,0.698594872,,0,0.038697952,0.062056497,0.063637,0.055147294,0.044020033,0.036500894
28,Jesus,FWD,8.2,ARS,31.59115153,32.1437831,23.99291216,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,6.439288209,3.262361135,4.414064517,3.913030675,4.422603238,5.043808554,5.394261699,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.18510578,3.133583721,4.239825128,3.758568938,4.248026794,4.844710848,5.181330316,,0.768064329,0.261449815,0.431839508,0.36108442,0.440243289,0.552557239,0.591881954
66,Solanke,FWD,5.5,BOU,28.91463409,29.39358145,22.14625673,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.310879096,4.682630035,5.145451586,3.89373017,3.642695777,4.200217526,4.063253992,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.163401653,4.522434797,4.969422979,3.760523611,3.518077237,4.056525874,3.924247934,,0.339978504,0.391754125,0.46029695,0.272493385,0.252768022,0.320782361,0.314024298
80,Toney,FWD,7.7,BRE,19.96229332,24.22545121,18.64067597,,82.78571429,72.64285714,66.35714286,57.97619048,51.69047619,45.4047619,37.02380952,,4.567227009,3.553812422,5.153301683,3.216744366,4.537257653,3.7523364,3.416617423,,0.973684211,0.868421053,0.789473684,0.684210526,0.605263158,0.526315789,0.421052632,,4.447036824,3.086205525,4.068396065,2.200930355,2.746234895,1.974913895,1.438575757,,0.373491746,0.236518199,0.463185207,0.199419482,0.365071278,0.275875646,0.219162248
427,Kane,FWD,11.7,TOT,31.86196989,32.23039095,23.61543287,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,4.032937584,5.010839792,3.643325049,4.85971,4.45845715,5.318978626,5.398856014,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.926807647,4.878975586,3.547448074,4.731822895,4.34112933,5.179005504,5.256780856,,0.335233839,0.471971734,0.273241642,0.460092599,0.404466786,0.530744038,0.547426729
40,Watkins,FWD,7.7,AVL,25.76874626,26.24769363,19.78244329,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.77533572,4.682366701,3.582008122,3.868376081,3.973708136,3.079398027,3.720342848,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.646179498,4.522180472,3.459465739,3.736036899,3.83776549,2.974050199,3.593067961,,0.350719574,0.517004071,0.311882402,0.363119089,0.382298648,0.223377473,0.334136819
618,Vinicius,FWD,5.4,FUL,19.07916489,21.55785864,17.1568356,,73.02380952,73.02380952,84.39223058,73.02380952,11.36842105,11.36842105,11.36842105,,4.800529626,3.45712273,3.808578506,4.461703515,1.758125827,1.62377646,1.546955519,,0.960526316,0.960526316,0.98433734,0.960526316,0.631578947,0.631578947,0.631578947,,4.611035036,3.320657359,3.748926035,4.28558364,1.110395259,1.025543027,0.977024538,,0.351400801,0.209865961,0.187713022,0.313740825,0.067291583,0.053713927,0.044538957
297,Nunez,FWD,8.7,LIV,28.37970106,29.65501473,22.40859487,,47.21428571,47.21428571,110.7142857,47.21428571,47.21428571,47.21428571,47.21428571,,4.239622098,3.28101899,8.162544175,3.812259352,3.597831494,3.678746054,4.041615541,,0.894736842,0.894736842,0.993922114,0.894736842,0.894736842,0.894736842,0.894736842,,3.793346088,2.93564857,8.112933164,3.410968894,3.219112389,3.291509627,3.616182326,,0.414200148,0.263885561,0.840236203,0.346386847,0.318985215,0.326570341,0.3761797
594,Isak,FWD,6.7,NEW,27.05274074,27.51405661,20.45847356,,71.65714286,67.98571429,60.85714286,60.85714286,121.7142857,60.85714286,60.85714286,,3.763212047,3.573577529,4.268243698,3.130366078,6.494153976,3.85685298,2.792362097,,0.965789474,0.963157895,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.634470582,3.441919409,4.099760394,3.006798996,6.483045302,3.704608783,2.682137277,,0.390328147,0.365868885,0.503623082,0.290494069,0.675298863,0.427052062,0.228882609
356,C Wilson,FWD,6.9,NEW,26.38000775,26.97555932,20.03858501,,59.11904762,57.08571429,51.5,51.5,103,51.5,51.5,,3.644599097,3.5132829,4.220745526,3.103746974,6.357886186,3.816099523,2.776485498,,0.960526316,0.955263158,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.500733343,3.356109718,3.998601024,2.94039187,6.338564933,3.615252179,2.630354682,,0.370064109,0.354198872,0.493754929,0.284802035,0.66206684,0.418684267,0.224397809
95,Mbeumo,FWD,5.8,BRE,21.73913741,22.21808478,16.64064978,,71.65714286,71.65714286,71.65714286,71.65714286,73.4047619,75.15238095,76.9,,3.418317766,2.857385086,3.896573401,2.661824331,3.580062003,3.146836135,2.948189879,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.301375316,2.759632438,3.763269574,2.57076192,3.457586198,3.039181215,2.847330752,,0.204438344,0.132405415,0.259296028,0.111637157,0.209611079,0.162358039,0.132127012
288,Jota,FWD,8.7,LIV,19.74896269,21.37098965,16.06011677,,42.78571429,42.78571429,73.38571429,42.78571429,42.78571429,42.78571429,42.78571429,,3.22282766,2.574046528,4.702278921,2.935886412,2.801685762,2.850587997,3.058082502,,0.868421053,0.868421053,0.978460202,0.868421053,0.868421053,0.868421053,0.868421053,,2.798771389,2.235356195,4.600992785,2.549585568,2.433042898,2.475510629,2.655703225,,0.319131566,0.203317678,0.464115923,0.266882997,0.245770678,0.251614841,0.289837697
166,Edouard,FWD,5,CRY,15.89225364,16.86593785,12.72777546,,59.11904762,54.92857143,43.5,43.5,43.5,43.5,43.5,,2.979045461,2.519967767,2.26238669,2.031233193,2.538085027,2.251289053,2.472767165,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.861451561,2.387337885,2.083777215,1.870872678,2.337709893,2.073555707,2.277548704,,0.223144104,0.162564949,0.146459409,0.110675877,0.197392613,0.149673245,0.185820785
255,Vardy,FWD,9.1,LEI,19.44349777,20.18033987,15.20430248,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.159517234,3.100885489,3.169182985,2.951083778,2.586804564,2.550743005,3.005475037,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.993226853,2.93768099,3.00238388,2.795763579,2.450656955,2.416493373,2.84729214,,0.224150025,0.223300961,0.233158346,0.208520357,0.13788883,0.136745311,0.204042935
262,Iheanacho,FWD,5.9,LEI,16.1570564,17.84126693,13.56314115,,43.5,39.92857143,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.078735107,2.927826519,2.762371299,2.593457493,2.189983152,2.182462948,2.594946714,,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.835677072,2.619634254,2.398901391,2.252213086,1.901827474,1.895296771,2.253506357,,0.276132726,0.257893832,0.239358473,0.214065313,0.141555559,0.140381631,0.209468828
394,Brennan Johnson,FWD,5.7,NFO,20.9968568,21.47580417,15.93211419,,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,2.597270498,3.093856989,3.120250762,4.110168651,2.830906301,3.077073126,2.911088343,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.508416507,2.988014513,3.013505341,3.969557619,2.734059507,2.971804835,2.811498479,,0.10401756,0.15559356,0.163315457,0.271454141,0.123368317,0.156577053,0.141575275
682,Cunha,FWD,5.3,WOL,16.48023149,17.58549464,13.13747662,,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,2.663914158,2.614382084,2.303062873,2.704867494,2.42823232,2.876465823,2.301898006,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.453605145,2.407983499,2.12124212,2.491325323,2.236529769,2.649376416,2.120169216,,0.176782358,0.16641401,0.119497515,0.180986053,0.13798854,0.206743093,0.120252848
30,Ings,FWD,6.4,WHU,13.34152664,15.29065591,11.41381912,,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,,2.104309949,1.831783088,3.047102978,2.055452943,1.950071597,2.345268371,2.036149884,,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,1.772050483,1.54255418,2.964233309,1.730907741,1.642165556,1.974962839,1.714652534,,0.125776952,0.078021192,0.141861418,0.108934157,0.099018331,0.156311774,0.112808642
227,Bamford,FWD,7.1,LEE,18.4814408,19.42880922,14.52049884,,44.64285714,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.670706125,3.326560879,3.104870314,2.257300217,2.78972532,2.724373901,2.93139588,,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.249015684,3.151478728,2.941456086,2.138494942,2.642897671,2.580985801,2.777111886,,0.234001717,0.328044896,0.295647609,0.131688797,0.225002244,0.219361674,0.253706541
458,Antonio,FWD,7,WHU,20.81410336,21.2912087,15.89807672,,59.11904762,59.11904762,118.2380952,59.11904762,59.11904762,59.11904762,59.11904762,,2.946021653,2.447430717,4.517527362,2.798217211,2.659930593,3.312335976,2.810407241,,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,,2.829731324,2.35082161,4.509799836,2.687761269,2.554933332,3.181585872,2.699470113,,0.24058597,0.149238822,0.271352314,0.208369096,0.189402119,0.298992933,0.215780206
397,Awoniyi,FWD,5.6,NFO,18.86467029,19.60151239,14.54358658,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.405787899,2.81851236,2.871208407,3.728390119,2.570767773,2.820967703,2.697073264,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.279167484,2.670169604,2.720092175,3.53215906,2.435464206,2.672495718,2.555122039,,0.16307415,0.243932733,0.256038783,0.42557385,0.193411415,0.24547461,0.221955482
168,Mateta,FWD,5.1,CRY,15.39990285,16.37358706,12.18581519,,38.26190476,37.78571429,35,35,35,35,35,,2.51277063,2.253652504,2.3081193,2.031068695,2.614552017,2.289017029,2.538634108,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.413582316,2.135039214,2.125899355,1.870721167,2.408140016,2.108305158,2.338215626,,0.212185298,0.164886655,0.176404431,0.133304616,0.237751415,0.180275367,0.223813616
619,Gnonto,FWD,4.8,LEE,15.33898332,16.07582542,12.06861868,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.35610024,2.680394924,2.460903873,1.837274489,2.27953394,2.206469835,2.370471755,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.232094964,2.539321507,2.331382617,1.740575832,2.159558469,2.090339843,2.245710084,,0.09919085,0.117327452,0.105740346,0.047099379,0.080473558,0.07845617,0.090739842
454,Richarlison,FWD,8.4,TOT,12.96119018,14.80329545,10.92414469,,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,1.940226999,2.234926771,1.822822542,2.182616222,2.067520386,2.322338061,2.354555896,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.684933973,1.940857459,1.58297747,1.895429877,1.79547823,2.016767263,2.04474591,,0.078339798,0.110293669,0.063853026,0.10751767,0.094518639,0.124027994,0.127926523
110,Maupay,FWD,5.7,EVE,14.02033138,15.75717349,11.71644829,,50.16666667,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,,2.400868733,2.225877591,2.346958583,2.032684493,1.973886113,2.322603793,2.696237516,,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.211326465,1.93299896,2.038148243,1.765226007,1.714164256,2.016998031,2.341469422,,0.127777184,0.114502671,0.134941162,0.091214608,0.082907765,0.12263283,0.186131873
191,Calvert-Lewin,FWD,7.9,EVE,18.14828255,19.35880886,14.22814638,,47.5,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.465826648,2.842511044,3.003635875,2.57173628,2.520745467,2.906823331,3.533475355,,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.141375773,2.618102278,2.766506727,2.368704469,2.321739246,2.677337279,3.254516775,,0.168984299,0.215365494,0.25380779,0.171563501,0.155939347,0.230657326,0.350091245
625,Costa,FWD,5.3,WOL,5.246317508,13.35158067,9.958356255,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.83366671,1.816294722,1.641451489,1.864601731,1.707410766,1.955273825,1.641304839,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.772070194,0.764755672,0.691137469,0.785095466,0.718909796,0.82327319,0.691075722,,0.105522231,0.099333315,0.071328636,0.108031437,0.082366016,0.123405936,0.071779497
271,Daka,FWD,5.6,LEI,5.6935614,13.95671929,10.47984784,,16.57894737,12.78947368,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,2.265381076,2.115151354,2.05167287,1.931229012,1.700844433,1.696972047,1.955682083,,0.552631579,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.251921121,1.001913799,0.755879478,0.711505425,0.626626896,0.625200228,0.720514452,,0.144153827,0.129247004,0.124955997,0.111751818,0.073898432,0.073285589,0.109352244
714,Semenyo,FWD,5,BOU,12.81064142,15.02116774,11.25771882,,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,2.187864306,2.286188997,2.444853319,2.048213428,1.98332251,2.148701577,2.113492554,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.842412047,1.925211787,2.058823847,1.724811308,1.670166325,1.809432907,1.779783203,,0.113600173,0.130900442,0.153803292,0.091050744,0.084459725,0.107185988,0.104927853
279,Firmino,FWD,8,LIV,8.035740217,15.17265886,11.38972875,,10.52631579,10.52631579,41.12631579,10.52631579,10.52631579,10.52631579,10.52631579,,2.12619963,1.82271898,3.353448798,1.98934885,1.924015246,1.946572317,2.066417855,,0.421052632,0.421052632,0.90522489,0.421052632,0.421052632,0.421052632,0.421052632,,0.895241949,0.767460623,3.035625321,0.837620568,0.810111682,0.819609397,0.870070676,,0.12746157,0.08120535,0.276817576,0.106593422,0.098161134,0.100495301,0.11576156
585,E Dennis,FWD,5.6,NFO,3.934745178,12.77685044,9.515521223,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.402375532,1.523928411,1.528821675,1.771267912,1.448145421,1.524216566,1.48126711,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.51666467,0.561447309,0.563250091,0.652572389,0.533527261,0.561553472,0.545729988,,0.038476061,0.057554006,0.060410333,0.100410796,0.045633899,0.0579178,0.052368647
700,Rutter,FWD,5.1,LEE,6.267230102,13.63565116,10.19377717,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.950576674,2.08183409,1.995066878,1.62222374,1.845983699,1.825740006,1.909394018,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.923957372,0.986131937,0.945031679,0.768421772,0.874413331,0.864824213,0.904449798,,0.096428234,0.114059704,0.102795316,0.04578759,0.078232247,0.076271047,0.0882126
732,Onuachu,FWD,5.5,SOU,5.465221041,13.5704842,10.12360303,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.721026378,2.103270314,1.725731369,1.916087515,2.055864278,1.719741267,1.73817885,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.724642685,0.885587501,0.726623734,0.80677369,0.865627064,0.724101586,0.731864779,,0.076227721,0.154572699,0.076861712,0.117619296,0.144998556,0.075748919,0.07750446
528,Mara,FWD,5.3,SOU,1.081286459,13.60760225,10.1428393,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.395161355,1.602251837,1.397838772,1.497898494,1.576181137,1.394400801,1.408488965,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.14685909,0.168658088,0.147140923,0.157673526,0.165913804,0.146779032,0.148261996,,0.035214614,0.071407329,0.035507496,0.054336114,0.066984401,0.034993424,0.035804424
476,Jimenez,FWD,6.6,WOL,8.995127648,14.15302238,10.56159426,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.100560076,2.074926272,1.87022065,2.132413566,1.952043254,2.243908122,1.868213503,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.326669522,1.310479751,1.181191989,1.346787516,1.232869423,1.41720513,1.179924317,,0.106655577,0.100400189,0.07209473,0.109191732,0.083250656,0.124731359,0.072550434
711,Duran,FWD,5.5,AVL,4.530213536,12.63547669,9.433071126,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.523984612,1.701081622,1.488760062,1.538405152,1.574920037,1.402418225,1.529687437,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.641677732,0.716244894,0.626846342,0.647749538,0.663124226,0.590491884,0.644078921,,0.066611909,0.098194201,0.059235594,0.06896694,0.072609699,0.042425918,0.063462359
